-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-2.415567385807366389e-04,-7.312061726469357343e-05,2.166062479460330228e-03,3.752078550341749873e-04,-1.658439010632734370e-02,3.672713556884294600e-02,-3.091561903779020404e-01,-4.106562521580957581e-01,-1.869870344717611483e-03,3.335385213134719248e-03,-3.082630901379062802e-02,3.443128609520915845e-02,-2.944751007856050151e-01,2.379861344397329859e+01,2.054480511600421000e+00,-3.980030699220953733e-02,3.015844334357237894e-02,-2.552545938153261140e-02,-4.049069136126506319e-01,-1.545932087040114607e-08,-7.174198021260338879e-09,-4.984370318123581729e-09
-7.041729506772806380e-05,-6.127115421269754684e-05,3.559430005814771553e-03,7.014883066562734026e-04,-2.654893462203763640e-02,5.308979684963878454e-02,-4.256908994939043733e-01,-7.011713042033956844e-01,1.078386494284942375e-03,1.581834617745193385e-03,-1.773571666374727795e-02,2.098512190671480288e-02,-3.125069228907711438e-01,2.379741456407819555e+01,2.072569291030294192e+00,-3.134201344937949385e-02,4.392209915218767829e-02,6.684650561589218151e-03,-2.948753920674924700e-01,-1.173640303644350331e-07,-5.041387531986785818e-08,-9.369506737581212836e-09
3.451197510315511994e-04,-2.656745515812990386e-05,4.270869380861788342e-03,8.793562733507814377e-04,-3.192007878958101619e-02,5.753478134468965194e-02,-4.589662285578794410e-01,-8.098886091719849079e-01,4.228434377829729841e-03,-1.747300627783069627e-05,-7.509793759522951327e-03,1.125499648134512844e-02,-2.987173827362886169e-01,2.379588885896443884e+01,2.058818385638113480e+00,-4.313804738062739647e-02,7.386874156203045161e-02,1.134611049792160278e-02,-2.341503919428080394e-01,-1.401395223656139856e-07,9.834308023458495906e-09,-2.537275735306751281e-08
9.561734570936848915e-04,3.784650590910648075e-05,4.936621152361767711e-03,1.077528353718560858e-03,-3.748976023799158869e-02,6.025381092457179205e-02,-4.833581601126856753e-01,-9.024719903954470102e-01,8.553280429859812586e-03,-3.054898640600130135e-03,7.049419223109383743e-03,-3.316915821999330723e-03,-3.000230659392144061e-01,2.379460761949874126e+01,2.060210125834253780e+00,-4.280895809169905225e-02,1.019830074874393949e-01,1.986686989066679260e-02,-1.850073081302438249e-01,2.142466818408142764e-07,-9.673190002420603453e-07,1.447210144568178524e-08
2.338752431171510753e-03,2.220006959330892348e-04,4.886442915520878248e-03,1.109708770561588544e-03,-3.683733528936251889e-02,5.763833751796409999e-02,-4.589035778503866014e-01,-8.821391579115024362e-01,1.299840643696636294e-02,-4.631568521308197968e-03,9.417189303394168584e-03,-6.594697860637900415e-03,-3.791427398282695149e-01,2.379171595521139793e+01,2.139333632513547911e+00,-2.115553445357786985e-02,8.168441235359058528e-02,6.325313195813067613e-02,-1.175872878080711503e-01,4.131045353691876742e-07,-9.743089498083564632e-07,5.349587489758245833e-09
4.127097493899135709e-03,5.209680180198277260e-04,5.174852029989238274e-03,1.195084678114684534e-03,-3.985906693278323115e-02,5.741473361992215779e-02,-4.608025267238282097e-01,-9.022154642494909504e-01,1.753519120539495310e-02,-6.272157621043007378e-03,1.605302900554447798e-02,-1.295952682056037905e-02,-3.990032505687071129e-01,2.378883355086416884e+01,2.159243904640042899e+00,-2.761051379132110559e-02,1.144314143696201352e-01,5.320072661943178044e-02,-9.653150740075816527e-02,3.785481349420053177e-07,-1.182060225287658007e-06,2.111631993552808612e-10
5.997659178856622024e-03,9.198786349400533925e-04,5.339602135439778900e-03,1.237145462378490355e-03,-4.275092597198195538e-02,5.662498262816954842e-02,-4.633247852436599978e-01,-9.178064443439761799e-01,2.214572354603225671e-02,-8.970362955773619057e-03,2.714093039925994863e-02,-2.390473657780846015e-02,-4.180094306935532855e-01,2.378691765019555149e+01,2.178163976705687954e+00,-3.101178911474273062e-02,1.477989444319197931e-01,3.655558820802399383e-02,-8.508509333237586347e-02,3.634768160273790302e-07,-9.904577400071096742e-07,-5.807225065955586188e-09
8.697800680583976651e-03,1.627538914566709245e-03,5.482994931742990637e-03,1.280163994182017054e-03,-4.343769817110589015e-02,5.691350652082906303e-02,-4.630219898044543592e-01,-9.203397296333674094e-01,2.461275619755881952e-02,-8.858564645180927108e-03,2.605658583733286640e-02,-2.328171906256309986e-02,-4.433197075389263553e-01,2.378435021048278486e+01,2.203648930522175142e+00,-2.002444817984264450e-02,1.378410898259876949e-01,3.786646351071390471e-02,-8.117201824327292814e-02,1.930358481097102882e-07,-8.002059710584367364e-07,-1.141154641266087200e-08
1.216018089796995147e-02,2.753499801124764147e-03,5.613173928214936284e-03,1.304058320927925594e-03,-4.412730457197429346e-02,5.859633154242376712e-02,-4.708112231271953108e-01,-9.376086075863824254e-01,2.698786150013772478e-02,-8.650319569913760345e-03,2.336420599662229411e-02,-2.167895281705580976e-02,-4.745159082106610304e-01,2.378176474542840069e+01,2.234769589397617384e+00,5.908805602623474172e-03,9.331886494111715780e-02,3.977485548921808750e-02,-8.774782822317528375e-02,1.557200958829310717e-07,-6.494244067085559737e-07,-1.267932609545838665e-08
1.521137565795633272e-02,3.977838915759773601e-03,5.633027453963481042e-03,1.275907304756526825e-03,-4.544096870884579281e-02,6.160956036619402026e-02,-4.796063448673227314e-01,-9.638314202602852321e-01,2.762764764729178091e-02,-8.397112016799320594e-03,1.747522343151193883e-02,-1.665804524563146635e-02,-4.910358991006472107e-01,2.378089346570233431e+01,2.251287566538194174e+00,2.652659591986510426e-02,6.022228565242648823e-02,1.544586869762759954e-02,-8.525922853122998302e-02,-1.645598079258236084e-07,-1.070442907111287694e-06,-1.340383493103505137e-08
1.744636502438875678e-02,5.043493535229805376e-03,5.986938170175259109e-03,1.326796782562216295e-03,-4.838712083677358666e-02,6.514870673944038459e-02,-4.818465493680688105e-01,-9.830549959413742434e-01,2.746585013914324552e-02,-7.828088570612054542e-03,9.088811848210059940e-03,-8.805988841741866149e-03,-4.845453653461205268e-01,2.378050539017607790e+01,2.244798719897582284e+00,3.923801596445604389e-02,3.672149244328661022e-02,-2.037615679469934743e-02,-6.778332623478640351e-02,-3.920232646245029600e-07,-1.093012035825740327e-06,4.854194205511702965e-08
1.898416593249639336e-02,5.939407569678814384e-03,6.115860084217240693e-03,1.333463169542279531e-03,-5.018112325661392564e-02,7.207910474223507002e-02,-4.870665764627141736e-01,-1.014802365352258207e+00,2.793275653179463566e-02,-8.560966094015860783e-03,-4.950276827169596688e-03,4.908337402350681881e-03,-5.125768370165645349e-01,2.378079065994455377e+01,2.272532607715041841e+00,4.695610539799519728e-02,3.335203637572917157e-02,-4.151069555800455252e-02,-4.468831170708607858e-02,-1.094566999278191355e-06,-1.052007943270057567e-06,4.557299412327774284e-08
2.003506036757985581e-02,6.607457755278093280e-03,6.731938562704225908e-03,1.418836179884396366e-03,-5.436919183057081079e-02,7.984115277843768788e-02,-4.939093023326372456e-01,-1.051388169395682581e+00,2.979565731684739871e-02,-1.033644996602221637e-02,-1.562271431024735840e-02,1.537785668677824763e-02,-5.362623672789686990e-01,2.378071815934158195e+01,2.296319845331549203e+00,5.178637292920751367e-02,2.814912884552319902e-02,-7.881345530335946703e-02,-1.566828605174687417e-02,-5.677359909992034610e-07,-8.491296582539749521e-07,3.837976726109822899e-08
2.072570115947413444e-02,7.090135459024801690e-03,7.053581590206289831e-03,1.460720606937774332e-03,-5.681647940024937143e-02,8.495338293429759158e-02,-5.008454691652504120e-01,-1.078000123927724152e+00,3.148802301225313294e-02,-1.181882050018861346e-02,-2.094828482835909070e-02,2.015795383564325180e-02,-5.726981841838035825e-01,2.378053132746973830e+01,2.332660184953506466e+00,6.476367836042722093e-02,2.466870740382809402e-02,-9.364432610730095974e-02,6.685141945911136224e-03,-4.149856645927682478e-07,-7.836658602566299588e-07,3.945564989557704406e-08
2.115549962251946775e-02,7.375427689215515760e-03,7.994793872796673515e-03,1.566535932495813615e-03,-6.378242605563447243e-02,9.032031479443902722e-02,-5.130095584211604720e-01,-1.112316555835386467e+00,3.571676641439151118e-02,-1.479032011810824804e-02,-2.275365291357208178e-02,2.176248927624227503e-02,-5.892811917725958581e-01,2.377930603084051953e+01,2.349366261321833349e+00,6.954300441469077332e-02,1.783461633164486193e-02,-1.353698840337874687e-01,3.339681281795155166e-02,-2.907612059983739862e-07,-6.459277123772257785e-07,3.154149655458423128e-08
2.092830548962541434e-02,7.427331947577231648e-03,9.421233580840517388e-03,1.703255010464101247e-03,-7.258384446294903480e-02,9.629329858589776026e-02,-5.264075462860782206e-01,-1.145909615540118276e+00,3.973120124717390705e-02,-1.916050491755445437e-02,-2.023405704115157147e-02,2.013041761363949453e-02,-5.635533077784936618e-01,2.377967732983245241e+01,2.324431136323503289e+00,4.843895059364997785e-02,5.196751904772616698e-02,-1.363351302337767190e-01,7.945016679161037709e-02,-2.971172933081072390e-08,-3.751144964925625553e-07,3.167391496551299297e-08
2.117812377514898675e-02,7.645554371696222130e-03,1.059013894269144468e-02,1.832720506232835521e-03,-8.065441886938952420e-02,1.011466001054193709e-01,-5.407073290484926131e-01,-1.169789388511735639e+00,4.416324874858443966e-02,-2.231799620805455242e-02,-2.173034975959534446e-02,2.110036044155669255e-02,-5.763347862418540801e-01,2.377843932037675856e+01,2.337269439956472628e+00,6.094115695215095857e-02,5.213194441356370362e-02,-1.459857954093141674e-01,1.201995153578421655e-01,-3.871188138626069685e-08,-5.421815967588883902e-07,3.723894361981517314e-08
2.134825139349439196e-02,7.775542157285709501e-03,1.122419077279358281e-02,1.920407014364433965e-03,-8.714404463649541577e-02,1.069028194301796381e-01,-5.581418439288747813e-01,-1.196687749340350493e+00,4.930798432651555679e-02,-2.596907443845213742e-02,-2.304840683625400746e-02,2.169634736500863220e-02,-5.883094041648841976e-01,2.377700380209929065e+01,2.349295684148725361e+00,7.808625475890441925e-02,4.926347096590263236e-02,-1.571227091702123435e-01,1.769199892030564047e-01,6.779452870037169483e-08,-8.769438136475640244e-07,4.790354286673586296e-08
2.136242111058556450e-02,7.806808169362469511e-03,1.267408735954334356e-02,2.168253806922635675e-03,-1.022000849285553264e-01,1.098101293730146810e-01,-5.679728016042682182e-01,-1.207991909670927067e+00,5.759176783335786393e-02,-3.138884161279412166e-02,-2.051407029639481377e-02,1.996073399375142970e-02,-5.534172295487720383e-01,2.377409553075631266e+01,2.314442976213875625e+00,5.904781459504008373e-02,5.126325024516448919e-02,-1.643376907969453238e-01,2.124062844598729183e-01,1.559763415691435323e-08,-1.721311620502254697e-06,7.084635146993210629e-08
2.089514076915692867e-02,7.688697627310815685e-03,1.383376173291884191e-02,2.360373170450710649e-03,-1.053795785831491139e-01,1.098206527298453694e-01,-5.735811906014914863e-01,-1.210140509902366990e+00,5.975442522001254975e-02,-3.169651960958774772e-02,-1.619184590010574326e-02,1.846418095957685565e-02,-5.264841147267110832e-01,2.377226447589101355e+01,2.287509642321540415e+00,-8.124966709425807121e-03,8.453625954227654560e-02,-3.219360863380713728e-02,1.966574805255778824e-01,4.617329480175430509e-09,-2.161316920975618403e-06,6.005708537314928434e-08
2.122865286872604312e-02,7.965143652455307713e-03,1.425337091427204481e-02,2.442165586598248322e-03,-1.067417459717309031e-01,1.100844183102950707e-01,-5.704883508669602588e-01,-1.206332935941137663e+00,6.097814642504986726e-02,-3.198956351772914292e-02,-1.469247639871635105e-02,1.837550628622327056e-02,-5.383418185511344989e-01,2.377136243744208244e+01,2.299375694591354158e+00,-4.165396393083026921e-02,7.893208042051545748e-02,5.129189978124511218e-03,1.998501250099341542e-01,-4.617732866720942833e-09,-2.363219642897713026e-06,5.802353640244193817e-08
