-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-1.033401502039831129e-03,-2.160274746354927844e-04,-4.189119850387225744e-04,-1.906675535979826977e-05,-3.300862784945826547e-03,3.658474907265502844e-03,-7.792966232752307487e-02,-3.430153244938759921e-02,-1.529040658066082269e-03,1.279806878251900544e-03,-1.071545908561659551e-02,1.335463890638281456e-02,-1.907438515713705263e-01,2.380025393662608835e+01,1.950809499310403483e+00,-1.681542098685346459e-02,8.852342779797748099e-03,-3.610027830609229688e-02,-3.933163282745429368e-01,-6.323754227605841346e-09,-7.505141700677289407e-09,-1.029622965352700013e-08
-1.835973086803009517e-03,-3.979975346115184978e-04,-6.832472681198232178e-04,-3.194008905387066451e-05,-6.494912517743616463e-03,2.956794498948534401e-03,-8.734063802166330825e-02,-3.863904877869821924e-02,-1.984127347112447318e-03,1.628170022155124488e-03,-6.901246055798723918e-03,1.099865794645608040e-02,-2.118390199975299371e-01,2.380043161754794667e+01,1.971913032205443006e+00,-5.152617689996518563e-02,1.829170779284770842e-02,-6.455125037589154458e-02,-4.378814525161950355e-01,-3.201929183092836326e-08,-2.281179776809135347e-08,-2.591949393415600700e-08
-2.642238568943551871e-03,-6.144389550160537887e-04,-9.155233698030912620e-04,-4.409983030233564021e-05,-8.875656203198356575e-03,2.209676508919915586e-03,-9.741645214433732047e-02,-4.384966398898225426e-02,-2.563990770098346569e-03,1.901081014449425592e-03,-4.011357586864988146e-03,9.011784531186511557e-03,-2.268929954836380603e-01,2.380076626813499985e+01,1.986905635284306637e+00,-7.301679383995307582e-02,2.715979812454348552e-02,-7.643329146645937155e-02,-4.783612585017624763e-01,-1.178069193202941349e-08,6.191425346449142674e-08,1.183458521542200155e-08
-3.620923694743928469e-03,-9.153853318994796930e-04,-1.140817362986857068e-03,-5.639869621229997367e-05,-1.082218422198708528e-02,1.504172055982941391e-03,-1.066798344124011838e-01,-4.891203346316345957e-02,-3.326920999470120953e-03,2.208077530941075090e-03,-1.605141672748486726e-03,7.256255801843203464e-03,-2.377016145707839256e-01,2.380124804339378386e+01,1.997717872629872327e+00,-8.850403226075251317e-02,3.561524244422924895e-02,-8.021595333174143250e-02,-5.126016266689730205e-01,-7.052707468055917358e-09,1.994789393639441165e-07,9.130671483337881232e-09
-4.772240312703215394e-03,-1.312476312122764837e-03,-1.332779680830551523e-03,-6.790575949856971589e-05,-1.212253811646241651e-02,1.041463657045747088e-03,-1.133500552239730397e-01,-5.245349874645052063e-02,-4.195288879190598938e-03,2.588990742354631974e-03,5.892714538758009194e-04,5.571536072221575271e-03,-2.478136732170869716e-01,2.380178614541651783e+01,2.007831293493159919e+00,-1.006402846271790552e-01,4.310933595235014182e-02,-7.919481125383374953e-02,-5.381649434215086680e-01,-3.261769269593551998e-08,1.564861435779386847e-07,-3.020849853629615092e-09
-6.091725834219119222e-03,-1.815691337210857681e-03,-1.440229192146494580e-03,-7.496039583889833532e-05,-1.255789198922574630e-02,1.195754507340932764e-03,-1.155254209232770557e-01,-5.352693644209043089e-02,-5.051835881867014488e-03,3.063568900984225615e-03,3.378580526563097330e-03,3.130980351458027399e-03,-2.606597503712754227e-01,2.380220403678583097e+01,2.020687511406692227e+00,-1.089388303220427956e-01,4.868586545379569031e-02,-7.309931219449890272e-02,-5.476916110960101669e-01,9.152775327674873370e-08,2.927610167471411494e-07,-7.857178003418898913e-09
-7.636541517073935047e-03,-2.458231745883515500e-03,-1.406820044799768311e-03,-7.432326577810412802e-05,-1.181982528133553555e-02,2.376895599368252041e-03,-1.106052178598374708e-01,-5.137376002488787397e-02,-5.792424982027802836e-03,3.640166629235817332e-03,8.086335815069813776e-03,-1.553393665338805669e-03,-2.783464377372382725e-01,2.380237128434924898e+01,2.038381835043939105e+00,-1.094981485573459506e-01,5.076966505198787089e-02,-5.893641945564302015e-02,-5.270555337588613831e-01,1.124257646284702379e-07,3.257727453817506452e-07,-1.007953645004673925e-08
-9.290616653764058319e-03,-3.199625035368677383e-03,-1.256492860747867625e-03,-6.861828237027996235e-05,-9.996246803618099447e-03,4.491074364907553240e-03,-9.769757577738154286e-02,-4.617714799052700242e-02,-6.341893932523643730e-03,4.258565894126794052e-03,1.517290033805477993e-02,-9.242029578486254254e-03,-3.000296334786586860e-01,2.380224859659685777e+01,2.060049981978854916e+00,-9.519564996396910617e-02,4.714760871740004272e-02,-3.471374545491624775e-02,-4.645259932033027894e-01,2.614237845603569056e-07,-2.182706620669227242e-07,-4.381020016150468934e-08
-1.117029766713496797e-02,-4.100320839019593565e-03,-1.155363169637406949e-03,-6.593923142986371022e-05,-8.261816784052564144e-03,6.734573002267744794e-03,-8.192149094899954520e-02,-4.065988628755765749e-02,-6.970676401294866563e-03,5.069364105672983199e-03,2.335494862032088878e-02,-1.887534113454669704e-02,-3.235781035553672580e-01,2.380198049022113338e+01,2.083597049914042376e+00,-6.065317885138723358e-02,3.674822906700584563e-02,-6.621712561241186422e-03,-3.712653449683922524e-01,2.637505301028658313e-07,-1.850328137053959325e-07,-6.894046588469191289e-08
-1.312268681722552309e-02,-5.097914485657029614e-03,-1.160930238782547893e-03,-6.813694557409314583e-05,-7.407970406430275552e-03,8.331166666956203032e-03,-6.899352622519311362e-02,-3.720684613319524825e-02,-7.688452525927278423e-03,6.134114444132660743e-03,3.088920563720745985e-02,-2.854498743468626698e-02,-3.468056303400977036e-01,2.380161031521180348e+01,2.106826084743689265e+00,-9.827204653213380062e-03,2.171332835346476142e-02,1.336965359039249575e-02,-2.769492843502766588e-01,2.674713654469909071e-07,-1.292126029723368266e-07,-6.326792462141568647e-08
-1.501805466269171691e-02,-6.134888513966292069e-03,-1.201391127926058856e-03,-7.032028482685462464e-05,-7.260050145019518626e-03,9.123910069370468404e-03,-5.997247937595413803e-02,-3.564595339254512246e-02,-8.322311823263765090e-03,7.333294030588276453e-03,3.704179984468593950e-02,-3.691667997076253371e-02,-3.673902661028017880e-01,2.380112448832800709e+01,2.127404550654703907e+00,4.298998144289958856e-02,7.155946630468278113e-03,1.994883310207446955e-02,-1.992816628817944691e-01,2.589611668718338918e-07,-1.567430141865019251e-07,-6.942346701825199728e-08
-1.680718265588731358e-02,-7.190230609344263127e-03,-1.205647832034380858e-03,-6.973837743037969027e-05,-7.424944384771601028e-03,9.380130190181577496e-03,-5.329894727647325331e-02,-3.448756891837338051e-02,-8.576225119147471224e-03,8.350698152890828618e-03,4.111800351321660829e-02,-4.274374466378066950e-02,-3.822500824679458398e-01,2.380047779775044958e+01,2.142219402277513840e+00,8.466230103167345089e-02,-3.203308477761487687e-03,1.769421770854637602e-02,-1.407412154605495180e-01,2.278317300176587823e-07,-1.620059725369680195e-07,-7.163340278539294954e-08
-1.857056586483366370e-02,-8.312708768831422387e-03,-1.128889771576123630e-03,-6.585001546942503164e-05,-7.442344570195398752e-03,9.301051412735310622e-03,-4.878832721002029915e-02,-3.370112955631974355e-02,-8.462098829409491971e-03,9.087925203784286490e-03,4.355980433885376507e-02,-4.645899404703621866e-02,-3.934000085686980563e-01,2.379979341647112889e+01,2.153545050621348267e+00,1.149690610964744508e-01,-9.147114814734572802e-03,1.195423927884347974e-02,-9.979374758683219604e-02,2.739360453956204260e-07,-1.561673898363642559e-07,-8.117976843120294871e-08
-2.017046147294623490e-02,-9.400481680040494864e-03,-9.695464577576689592e-04,-5.977414569774159182e-05,-7.233968337538474944e-03,8.928170931347045522e-03,-4.607955104846647720e-02,-3.349622677845626867e-02,-8.101756083343014669e-03,9.535389788878658596e-03,4.526576042361759450e-02,-4.917776915904188001e-02,-4.034697787528114810e-01,2.379910830241597708e+01,2.163862194506462444e+00,1.390754000933040746e-01,-1.240941953498886884e-02,4.420289415304145229e-03,-6.832301011781201361e-02,2.669279323555333822e-07,-1.503900649086816257e-07,-8.474279169410287190e-08
-2.179670144304034565e-02,-1.057341437319598253e-02,-6.343736907622738027e-04,-4.861983129990575357e-05,-6.477352188277466123e-03,7.897041193716690735e-03,-4.629830288629396828e-02,-3.489290999206232091e-02,-7.264185045924504043e-03,9.663362408215886434e-03,4.675577795491397265e-02,-5.160170462618835635e-02,-4.160596362728049558e-01,2.379829537373447224e+01,2.176476936713850119e+00,1.612993097392366459e-01,-1.417487544203293280e-02,-5.782816282212652204e-03,-3.863742285588763620e-02,2.633117591398311320e-07,-1.210178837199441284e-07,-1.010940899342384538e-07
-2.336437173883803772e-02,-1.176577132085033887e-02,2.830459940401250387e-05,-2.643596607612908782e-05,-4.440112474595214222e-03,5.443216837364973221e-03,-5.273752839374052509e-02,-3.942859380469709851e-02,-5.369206768715035702e-03,8.950742255528517863e-03,4.745033587710657808e-02,-5.315613297328158904e-02,-4.329453104816816666e-01,2.379728043235638424e+01,2.193506309868382687e+00,1.817531770536816582e-01,-1.478120535200291158e-02,-1.857106968669226116e-02,-7.843424870275990043e-03,-1.872013383600500602e-08,-2.233842883567899142e-07,-1.765255150282726788e-07
-2.488459872640295251e-02,-1.298221184427790498e-02,1.184422248402389015e-03,1.623019894459671653e-05,3.882339201395590097e-05,7.437467039792604014e-04,-7.078789243218465421e-02,-4.873015236384520277e-02,-1.509096886982947512e-03,6.355745314423779865e-03,4.469817521049004178e-02,-5.102028423117464795e-02,-4.517929294250414562e-01,2.379608064443556970e+01,2.211986371685200847e+00,1.964036235325114510e-01,-1.410007681909823153e-02,-3.065928456514506809e-02,2.065627234210499000e-02,-3.131775994312387421e-07,-2.542411916428015094e-07,-1.183650865952662034e-07
-2.634026725205888819e-02,-1.420284085388305757e-02,2.737022499066870274e-03,8.398157468141026873e-05,7.477845333657792692e-03,-5.799095806985541529e-03,-1.021669370596241244e-01,-6.171629393995108764e-02,4.621550271961065090e-03,1.089618578677502064e-03,3.499282740710613765e-02,-4.142875043269781538e-02,-4.631312189352083664e-01,2.379522220963189483e+01,2.223197769991226647e+00,1.991078167228657325e-01,-1.215211525192150428e-02,-3.585559765459375020e-02,3.867187503479865146e-02,-3.562998630871751621e-07,-2.356116284744332979e-07,-1.192317406464160277e-07
-2.775140708319250027e-02,-1.543880868297315898e-02,4.080150931717892344e-03,1.547234631313931287e-04,1.543266305716994857e-02,-1.201096819179538373e-02,-1.387187045545241193e-01,-7.390985959436785491e-02,1.133844249827057303e-02,-5.507838772896017296e-03,1.912240145802032720e-02,-2.490320858605519702e-02,-4.594794541754471662e-01,2.379498119622222063e+01,2.219536872298238706e+00,1.835195996333376656e-01,-9.201157106381675777e-03,-2.871121135178949027e-02,4.090861414465270240e-02,-3.977153903948807746e-07,-2.664655792401723608e-07,-1.234836743636655271e-07
-2.910024175281174935e-02,-1.666582339340769853e-02,4.751291533543085081e-03,1.988709817255051139e-04,2.069877908597069285e-02,-1.578780896251153615e-02,-1.669250070624288818e-01,-8.121868758036475400e-02,1.626945842746655921e-02,-1.056998941865860790e-02,4.207968900340428378e-03,-8.197158038209220038e-03,-4.468051496131185685e-01,2.379487517315851264e+01,2.206993445056683267e+00,1.408866714233834028e-01,-5.860036139118157857e-03,-7.108112813731520298e-03,3.349874277165191400e-02,-3.101673826095237011e-07,-2.451871982985309793e-07,-1.357574801798303987e-07
-3.031641927615392335e-02,-1.780122082147408274e-02,4.991385500056566560e-03,2.178152955712137182e-04,2.321697116652084864e-02,-1.761672024941441164e-02,-1.820320771166791807e-01,-8.408516205215740835e-02,1.923363712893870134e-02,-1.337230903453521386e-02,-4.370371727598446401e-03,2.675925171006269046e-03,-4.406940027593134190e-01,2.379440868945569676e+01,2.199496444755810298e+00,8.628093120189377074e-02,-3.652391575274200729e-03,1.448029554894418591e-02,4.537289487358797668e-02,-4.566193756481099375e-07,-3.793209846623147621e-07,-1.593637569390579271e-07
-3.157697905687426726e-02,-1.899951604175665124e-02,5.070406591601386327e-03,2.244952520839001522e-04,2.460408019972432081e-02,-1.850474712802906152e-02,-1.897214277908169933e-01,-8.514046737931979525e-02,2.133801111267245171e-02,-1.493119887833992132e-02,-8.786245714316366293e-03,8.670744750335582923e-03,-4.410886977952976906e-01,2.379379385196816798e+01,2.199939275595554911e+00,4.871035561899581673e-02,-2.790072415109205901e-03,2.389907693952256565e-02,6.866825677125283633e-02,-4.373743212398788398e-07,-3.756801282231256580e-07,-1.665070045673567347e-07
-3.266301141394899882e-02,-2.005682024491870635e-02,5.082637164164478978e-03,2.258790356091666673e-04,2.554803524190913874e-02,-1.895564934322019682e-02,-1.936426013478661778e-01,-8.562236553684855755e-02,2.293037769876209858e-02,-1.589517424180424826e-02,-1.074570775605140915e-02,1.166977887241843828e-02,-4.442150869667882973e-01,2.379307061527388356e+01,2.202667688556106285e+00,2.397115971514944197e-02,-2.308759117558200659e-03,2.607878353488032874e-02,8.711003879183466803e-02,-4.611851829480441758e-07,-4.391059069478126538e-07,-1.683382121784410261e-07
-3.355595302478504849e-02,-2.094873215805122257e-02,5.032633192838224453e-03,2.214760822751289215e-04,2.628390098096210561e-02,-1.912254665635082854e-02,-1.955637433135521130e-01,-8.591100287342351427e-02,2.414347611366040799e-02,-1.651225757479804490e-02,-1.122672157690943542e-02,1.297299484534793212e-02,-4.474122580410374028e-01,2.379308346043288935e+01,2.205218457416778133e+00,4.413328704418240100e-03,-1.733981432218807944e-03,2.602776932214893174e-02,9.970891141962172355e-02,-5.079252261894540226e-07,-4.416770714899594167e-07,-1.797867066774398644e-07
-3.455742590185274105e-02,-2.197256813934260825e-02,4.899895169075226507e-03,2.107096827899743315e-04,2.714003146045150180e-02,-1.930669014854919513e-02,-1.957741389665182963e-01,-8.592430743135849591e-02,2.554151700329438876e-02,-1.719000298992262241e-02,-1.043014907951459076e-02,1.295414629952131545e-02,-4.489103598401894546e-01,2.379235952827313838e+01,2.206976443123973119e+00,-1.408355990843801649e-02,-9.118188351778907163e-04,2.638466361582321104e-02,1.091867036762181747e-01,-4.936738898538323703e-07,-4.837440110628899801e-07,-1.810347725075896019e-07
-3.546560743921003261e-02,-2.292290987907728492e-02,4.723981987728500045e-03,1.988054571702694737e-04,2.806874992501461746e-02,-1.971819208051888220e-02,-1.947096721955154652e-01,-8.557025575664618799e-02,2.704932150945589184e-02,-1.802337325132852275e-02,-8.697847567930908769e-03,1.200709094868014984e-02,-4.498877276908301859e-01,2.379170808057833497e+01,2.207953660108356253e+00,-3.277018499188513734e-02,1.920580352341005187e-04,2.815153978175121557e-02,1.176818386171126496e-01,-5.914040834149822490e-07,-5.447404631234516423e-07,-1.784929377524600167e-07
-3.626240805976273934e-02,-2.377660993419687327e-02,4.474513629940759553e-03,1.844612107801371810e-04,2.909582489657783558e-02,-2.041753282125467750e-02,-1.927044110706475355e-01,-8.477275105850429204e-02,2.871847312615978878e-02,-1.910169590648101712e-02,-6.379738453027458678e-03,1.044385738561900111e-02,-4.509226833145377200e-01,2.379115173962543750e+01,2.208985015501521154e+00,-5.073183855690201194e-02,1.640553879044706490e-03,3.106007562122860624e-02,1.265257189648921199e-01,-3.879595632571085834e-07,-6.236396331084792284e-07,-7.064578458364566348e-08
-3.699847120592459487e-02,-2.458156406422835893e-02,4.109980685313141362e-03,1.669331883513086394e-04,3.034196048314998992e-02,-2.152689971166909730e-02,-1.896383497114331185e-01,-8.334916837255271216e-02,3.076918940474155165e-02,-2.059270270638594372e-02,-3.513272626647348604e-03,8.232423523841384330e-03,-4.527381452779352666e-01,2.379063391085200152e+01,2.210802683892424625e+00,-6.629353716110235328e-02,3.406948199788422272e-03,3.404523976563895299e-02,1.353791138968459540e-01,-4.225922237275667237e-07,6.365549477429223454e-08,1.829953634142623194e-07
