-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-1.248544467055465353e-03,-3.232849374502202782e-04,7.526569061352650868e-05,-3.383760751192136862e-06,-5.345882298453175953e-03,9.940106459848146309e-03,-2.543270274052498725e-01,-2.500377726320076044e-01,-2.221514663133155546e-03,2.910972655665144525e-03,-4.522405059311789682e-02,4.723699091833374886e-02,-2.623426421158340793e-01,2.379933516891900425e+01,2.022337841430498440e+00,-1.908243288109543606e-03,7.074404529264160559e-03,-1.554583941043015567e-02,-5.567357226441367324e-01,-9.282851328377936437e-09,-4.498409776144178878e-09,-7.104373091280605721e-09
-1.828823648464437566e-03,-5.140347883037049920e-04,3.909302029964785668e-04,1.182342363934375397e-05,-1.426321716788632107e-02,1.437779477869551535e-02,-3.429631557267945330e-01,-3.774869494323639940e-01,-3.673356700176930341e-03,5.234168833556828576e-03,-6.413897197462971322e-02,6.790183960376730554e-02,-2.489064603421152211e-01,2.379854355802289234e+01,2.008928772015444952e+00,-4.355637115247461277e-02,3.972766462656198566e-02,-7.898561427471068042e-02,-6.196045962934085827e-01,6.477415928674425303e-09,-6.581551920174581841e-08,-5.273497999932843089e-09
-2.055125846820275888e-03,-6.229217900747120555e-04,8.752728333559271984e-04,5.148108565734268657e-05,-2.217158917068159929e-02,1.911399763513690897e-02,-4.030627264778383068e-01,-4.742248628852122061e-01,-5.244890938960066265e-03,7.780474774237044165e-03,-7.843603786331865280e-02,8.342297149136923551e-02,-2.562336331501003928e-01,2.379759881943860833e+01,2.016055460316811487e+00,-7.269834562620208773e-02,7.952272250837824630e-02,-1.144644309514542269e-01,-6.625943348532159494e-01,-1.774202619403793486e-06,-3.567865786810743461e-07,-1.532804873143992804e-07
-2.075253865726758070e-03,-6.835209182296748736e-04,1.427596116567034831e-03,1.065914174181893382e-04,-2.815079894462843915e-02,2.366800616787420597e-02,-4.436498133807074695e-01,-5.491126485998386597e-01,-6.578320727033844066e-03,1.015134145274044879e-02,-8.881015858950201680e-02,9.470743536792429473e-02,-2.696671600499045418e-01,2.379672498056508800e+01,2.029763281174960188e+00,-9.433481457396956926e-02,1.246797825670487025e-01,-1.319377893077375574e-01,-6.877808925972664911e-01,-2.106607277557642775e-06,-1.320353795998821559e-06,-6.666084654892667728e-07
-1.943502251608148542e-03,-7.016796920519053401e-04,1.888913470837918444e-03,1.626407346104773762e-04,-3.206489525173593369e-02,2.729745086702644111e-02,-4.701111513571077927e-01,-6.025900962771589819e-01,-7.307263938314964395e-03,1.183828821155630436e-02,-9.540938059722060827e-02,1.019916787220317839e-01,-2.819131751191749635e-01,2.379584517081528006e+01,2.042009000655820028e+00,-1.106420698222730370e-01,1.726708131058298235e-01,-1.378262434867340847e-01,-7.030160291557605579e-01,-1.972089270596917218e-06,-1.491539529329050660e-06,-4.657892098395140276e-07
-1.762452404423442290e-03,-6.994757603387694511e-04,1.994550362768489175e-03,1.744184523101207772e-04,-3.321132884868358698e-02,2.896462447566296172e-02,-4.825179144503751183e-01,-6.265357262101927116e-01,-6.672436838356255416e-03,1.214176288607697260e-02,-9.789412748978702783e-02,1.049271088875728813e-01,-2.916090184111147510e-01,2.379495304761788788e+01,2.050360226373862726e+00,-1.209358378264406009e-01,2.177012674204699683e-01,-1.330741965450845110e-01,-7.115648241965407683e-01,-2.591800277686333895e-05,5.947454878470046775e-06,5.110596368158135155e-05
-1.619083864435861544e-03,-6.953351636661452484e-04,1.353243706098836152e-03,1.931180017891147174e-05,-3.008561836548900512e-02,2.770494839252876304e-02,-4.775501526243960959e-01,-6.147635108506036561e-01,-4.542278283855761233e-03,1.067612348624093731e-02,-9.701701366452888942e-02,1.041403469079938693e-01,-3.014895982092590798e-01,2.379432879583399085e+01,2.060243260149429823e+00,-1.228745184895137649e-01,2.504395320462124985e-01,-1.156849995145630694e-01,-7.092573382323655862e-01,-3.371289615217471663e-05,1.063802387760864627e-05,4.729565933677520038e-05
-1.554550055813160980e-03,-6.945708187127655909e-04,-3.580854614647753661e-05,-3.282694537689870230e-04,-2.329228107712057877e-02,2.401313045207996780e-02,-4.578306048775375725e-01,-5.753808777889253268e-01,-1.076036176360312254e-03,7.756244074630882016e-03,-9.438248462581105835e-02,1.011712984896429302e-01,-3.157456443983990280e-01,2.379373151353952665e+01,2.074513909070319517e+00,-1.149208992336408358e-01,2.617320899838685988e-01,-8.536467814477544103e-02,-6.928842564315466079e-01,-3.449646446738038549e-05,1.138019993029608827e-05,4.892384276398814536e-05
-1.442425427312168072e-03,-6.431297549125222389e-04,-1.923529887774792909e-03,-8.411108698690014304e-04,-1.493209084765028880e-02,1.929518556004637675e-02,-4.326196464431158462e-01,-5.277859534753484017e-01,3.064109450852546459e-03,4.216014129562900906e-03,-9.234629650650046095e-02,9.841883656370563338e-02,-3.334487117874308515e-01,2.379306556250205418e+01,2.092250869460401397e+00,-9.782576279976669398e-02,2.473224398991864803e-01,-4.628630233353555473e-02,-6.674596686170704007e-01,-3.128857326906991248e-05,1.503354228058437924e-05,5.201574849221847100e-05
-1.061116455632234602e-03,-4.912443662202313878e-04,-3.912412700767913844e-03,-1.426726640861672446e-03,-7.433110571320409102e-03,1.495021792449373679e-02,-4.106101089533770732e-01,-4.882958838961274362e-01,7.235384169854352024e-03,1.008022292915272894e-03,-9.221622539076979042e-02,9.722818517607313693e-02,-3.508547143608359287e-01,2.379202539630317048e+01,2.109656743457098305e+00,-7.259293285793493034e-02,2.058286496838177826e-01,-3.155694271637367668e-03,-6.418716337358075785e-01,-2.878418804405719747e-05,1.648111437449513173e-05,5.480782087261195517e-05
