-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-1.787453834951918848e-04,-6.596598332940631403e-05,2.261015463550941889e-03,4.142693655938967773e-04,-1.808554891891270971e-02,3.896201031055999270e-02,-3.363854357262049954e-01,-5.007876544259975971e-01,-2.637131007896488608e-03,4.244791638587841823e-03,-3.625031963316729250e-02,3.993522549645348724e-02,-3.024985682691434530e-01,2.379847059297576806e+01,2.062500971772002423e+00,-4.170182188097849157e-02,3.775665477098924527e-02,-3.889542132211803310e-02,-4.357885283741222415e-01,-1.340098038215136217e-08,-6.341781718551774049e-09,-4.913863014192934886e-09
-8.248054992854501302e-06,-5.302130657262922071e-05,3.746318059674744096e-03,7.534398992838376710e-04,-2.910141248886845625e-02,5.243102161562558650e-02,-4.310351344343912317e-01,-7.430645537823356017e-01,-2.072531468509740404e-03,4.359969242843588118e-03,-3.145242675474835964e-02,3.601021690421755961e-02,-2.667672230983106907e-01,2.379784628562886084e+01,2.026776830812448082e+00,-6.247551705727170251e-02,8.424383666199716791e-02,-5.571638903011943283e-02,-3.965381783295307550e-01,2.873469258352520934e-08,-5.155006725368880943e-08,8.967161608888186762e-09
2.061120884426612837e-04,-3.354865548500486844e-05,3.755876575866742319e-03,7.859762756026055950e-04,-2.825659474150830561e-02,5.361153247308528269e-02,-4.335597700658513909e-01,-7.861744507482737454e-01,-8.299031244339432917e-04,3.732858996736828847e-03,-2.719944397940262867e-02,3.146108407913141697e-02,-2.695485544505741848e-01,2.379723148822457901e+01,2.029608917859424100e+00,-5.542943469998286299e-02,1.020434113423075856e-01,-9.499619690776277270e-03,-3.376457000312310108e-01,5.904554127749213676e-08,-2.865921721660475925e-08,7.373691076794498785e-09
9.059931861685756836e-04,4.495478709649098779e-05,3.615070010527715594e-03,7.844044327181360016e-04,-2.666031174864135975e-02,5.250688403135839871e-02,-4.215580562586141444e-01,-7.945852667140813619e-01,1.503755778817129126e-03,3.079955890087604856e-03,-2.567933551402590969e-02,2.945166164714300289e-02,-3.040650786976060727e-01,2.379551573033525713e+01,2.064131808005314817e+00,-4.378752564775738321e-02,1.087040624848758935e-01,2.998258640901391159e-02,-2.806084183636866070e-01,-2.062822833054088875e-07,-2.585216842887269914e-07,8.956142130682750150e-10
1.927025214290802729e-03,1.814108914842066725e-04,3.892015286313566576e-03,8.809182186134462047e-04,-2.909537271037725137e-02,5.314065529877818467e-02,-4.288598961750541005e-01,-8.392561972841928730e-01,5.795540141145596146e-03,5.184917175749513291e-04,-1.313924776014910832e-02,1.697641582269333524e-02,-3.160802454877196244e-01,2.379380866616501677e+01,2.076423411122958473e+00,-4.531764772373689937e-02,1.428784333633997816e-01,3.240285860721955208e-02,-2.499233133827449549e-01,4.530670454287551549e-07,3.542689754635116185e-07,1.125038111928255131e-09
4.013614972442429082e-03,5.353355353012904461e-04,3.820851920576469763e-03,9.050034788459500150e-04,-2.796358416840576816e-02,5.170604228033848920e-02,-4.125353598989749959e-01,-8.268053194282166674e-01,9.854904099552088195e-03,-2.444395135078186189e-04,-1.448438029363221559e-02,1.731491869091590988e-02,-3.875487953500981742e-01,2.379051562436960765e+01,2.148180845286003837e+00,-2.139802688453181292e-02,1.088952930608681063e-01,6.740424336297558272e-02,-2.087683832720710342e-01,-2.586036305443337234e-06,-2.680835848459710446e-06,-5.368212948340731654e-09
6.634859072022689791e-03,1.075609374592902644e-03,4.096349919959641449e-03,9.834052738163844096e-04,-3.046544651031397183e-02,5.188719555482432244e-02,-4.139261272961712312e-01,-8.369450964634869150e-01,1.214760387324918117e-02,-5.749617050692145195e-04,-1.295685059504920328e-02,1.593796206961749576e-02,-4.091000044685850212e-01,2.378854095839868421e+01,2.169595963134417715e+00,-2.498027960867510791e-02,1.346834785392176936e-01,5.166671258810450612e-02,-2.019506276842468473e-01,-2.763429150455604362e-06,-2.577403177717107908e-06,-8.810246523217341800e-09
9.046937489861702972e-03,1.669319097048126534e-03,4.227202573694869604e-03,1.005820814897708925e-03,-3.220057515441708540e-02,5.194296668516373838e-02,-4.170585788252667014e-01,-8.438678234693260949e-01,1.433136708576940657e-02,-1.012005073359690350e-03,-1.070620824232351893e-02,1.364894423400874086e-02,-4.305567714630963438e-01,2.378678659353710501e+01,2.191010106312491157e+00,-2.406998306606236357e-02,1.546614727252199617e-01,3.188808209249244935e-02,-2.046129566632997887e-01,-2.804292638045055972e-06,-2.513067806973621623e-06,-1.213994724252985472e-08
1.145223907480892415e-02,2.397278241663503093e-03,3.857471810170104952e-03,8.771752844204998506e-04,-3.219845747664830393e-02,5.104938295666998360e-02,-4.256877001888534906e-01,-8.595205477983347553e-01,1.738277229134967128e-02,-3.761506255555064921e-03,-6.253123680025789773e-05,2.043252816885525545e-03,-4.571427960489310993e-01,2.378655510678734331e+01,2.218514940586926443e+00,-1.189104717211178757e-03,1.290387861444731443e-01,2.418695210385032185e-02,-2.177011599152346988e-01,-2.636409133585888308e-06,-2.355754207591088783e-06,-3.492765008992769576e-08
1.347925180153058088e-02,3.137597040225679340e-03,3.474952828667638317e-03,7.477137609348475777e-04,-3.338802647722478867e-02,5.234176464491516884e-02,-4.305357355208467851e-01,-8.661894451036745712e-01,1.889281161014516597e-02,-5.660375951872419036e-03,-3.054111039718115927e-03,4.229086718851244979e-03,-4.683888835482389323e-01,2.378696796677574810e+01,2.229760468847930444e+00,1.797258798503826444e-02,9.296350043850691580e-02,1.354638054704135775e-03,-2.272021301813296201e-01,-2.577737099665471764e-06,-2.156232634103751588e-06,-3.807567375028456073e-08
