-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-2.737995301422592193e-05,-5.573967659234188191e-05,1.869186579251334943e-03,3.343831838995637087e-04,-1.733403332595835622e-02,3.712125280360101254e-02,-3.686027870736556245e-01,-6.135304014717087862e-01,1.042188689978295084e-03,2.879298638912859004e-04,-1.173562415105504179e-02,1.482357813047620147e-02,-3.191422165468308925e-01,2.379866826813814740e+01,2.079142986480384092e+00,-2.749651165699874486e-02,4.416361712422354341e-02,-1.842997923713935587e-02,-4.050316343442726397e-01,-1.362474328073889146e-08,1.093469015858515998e-08,-1.090059135648845178e-08
2.484599144060532913e-04,-2.839715414788409952e-05,3.102600069729587184e-03,6.047861634511758318e-04,-2.920230363624307796e-02,4.674299206687123481e-02,-4.640481359302574549e-01,-8.868948000627974171e-01,4.941004835530843006e-03,-3.067740820778650564e-03,1.157033756880260743e-02,-8.414975254255567874e-03,-2.836035350480629602e-01,2.379814387037422208e+01,2.043765299572039229e+00,-2.910334899064894593e-02,7.597546926285299318e-02,-8.614320277408328910e-03,-3.425106742150126893e-01,-1.780020490024533983e-08,-7.685644434065409521e-09,-2.998403266904461302e-08
9.054862955283394816e-04,5.404987169300248557e-05,3.480351306996352836e-03,7.133614732689601843e-04,-3.276241618192478333e-02,4.547922519224448928e-02,-4.434096044871569942e-01,-8.813214791377457225e-01,7.520116429837646679e-03,-4.652526065678952438e-03,1.821611833176785961e-02,-1.524976703652797076e-02,-3.227719749684836992e-01,2.379714318800503747e+01,2.083155024410632272e+00,-2.460547896402714985e-02,9.117831155240167795e-02,2.126100875323267900e-02,-2.544361368105121368e-01,-2.129814866270080089e-08,-1.498195280623144232e-09,-4.400432456014860438e-08
1.809039774177232870e-03,1.896622743144092151e-04,3.856019660500830705e-03,8.189783883900303603e-04,-3.719956775842202940e-02,4.492323618955822162e-02,-4.358992473398758394e-01,-8.945703862709631915e-01,1.014048681803906941e-02,-6.234519116737407066e-03,2.312941412480046949e-02,-2.005285019622078668e-02,-3.555965273175983321e-01,2.379596808553039011e+01,2.114823087209133590e+00,-2.722904048200022395e-02,1.241790759202239663e-01,2.436571145155861512e-02,-2.035927176277801398e-01,-2.969282582586404581e-08,-5.964322189897800979e-09,-5.627138010520448657e-08
2.644453338111280027e-03,3.461588255394925078e-04,4.126750702310800004e-03,8.954935176138073116e-04,-4.216116314892916217e-02,4.416843438902678248e-02,-4.348805483148017181e-01,-9.151217627390979548e-01,1.314759519036582010e-02,-8.673169701731837239e-03,3.124323692249322479e-02,-2.803160912467042923e-02,-3.760152882246119987e-01,2.379536365032101131e+01,2.134976317839587967e+00,-3.044475531074769536e-02,1.675038888303179707e-01,1.601534967558215436e-02,-1.740156318734592811e-01,-4.968998130656416049e-08,3.903420759800294512e-08,-4.234670157383735533e-08
3.334517507779058334e-03,5.128446705939844604e-04,4.084304601530611319e-03,8.904038555005440014e-04,-4.726439988931145642e-02,4.218326674652184138e-02,-4.370308554246804533e-01,-9.377595852536338983e-01,1.729474322328456576e-02,-1.330454470770494127e-02,4.813871724525433521e-02,-4.511761872593660766e-02,-3.907146104864285263e-01,2.379583966983237175e+01,2.149652278743306777e+00,-2.589118242402663889e-02,1.997444373363242986e-01,5.292462452907414211e-03,-1.583789225246998167e-01,4.673524066241027747e-07,2.475713890124903698e-08,-3.597848434407056854e-08
3.982792492944763757e-03,6.922767891913561697e-04,4.017495130252554669e-03,8.692866235759209729e-04,-5.045941770498205137e-02,4.142734150723945824e-02,-4.305525953815330098e-01,-9.277346022947187132e-01,1.850558132960419128e-02,-1.547048079453854086e-02,5.083095576626052436e-02,-4.767572861459255795e-02,-4.181040486250785504e-01,2.379680042702594989e+01,2.177036976371204524e+00,-2.908154766297109048e-02,2.418522232970042596e-01,-1.649753265190994495e-02,-1.469556730574448355e-01,5.550646175583508455e-07,7.671278191108002646e-09,-4.370105536243753961e-08
5.992081185908479379e-03,1.400025316460788618e-03,4.290980059919685327e-03,8.884578772251755779e-04,-5.128672306981489626e-02,4.355884525619393988e-02,-4.212381927799814241e-01,-9.182495793963820763e-01,1.925485442710825335e-02,-1.621487312296665886e-02,4.701670113082439401e-02,-4.451209136236399661e-02,-4.817529720439885921e-01,2.379678748091221863e+01,2.240690520847525402e+00,-1.359010224047130753e-02,2.177065920414874844e-01,-1.086739264266018204e-02,-1.264095034676006313e-01,7.294122083540482118e-07,4.281160207710334587e-07,4.806885275059435281e-09
8.529966055791699323e-03,2.430673793772214139e-03,4.666421471175510524e-03,9.108776629055214237e-04,-5.412758869450864235e-02,4.696790032384139113e-02,-4.259329531932945501e-01,-9.379069771836707758e-01,2.091876264183222325e-02,-1.699730209269994033e-02,4.278077751905029480e-02,-4.134964778430234855e-02,-5.345828583842273662e-01,2.379591296987215543e+01,2.293546586226149042e+00,1.195054035392980121e-02,1.490326993734464867e-01,-2.085636000086288008e-02,-1.211752950864097150e-01,5.766385777723598795e-07,3.678593220552212960e-07,2.276785964700032225e-10
