-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-1.940770733393882815e-03,-5.535312673489017074e-04,-1.007399979566748295e-04,-4.529786040103813622e-06,-2.682446357844790481e-03,7.908546015915401614e-03,-2.749001754565349454e-01,-2.975630024914132088e-01,-2.948972761050073881e-03,1.052477063541684080e-03,-2.883642921932573489e-02,2.997999146328475181e-02,-3.021128407376280633e-01,2.380194499273616771e+01,2.062124508093483577e+00,1.878088996482392761e-02,1.865141409314293244e-03,1.317728157912630496e-02,-6.430604712309113680e-01,-6.623252505837805073e-09,-1.186965458812564909e-08,-8.475359619581117335e-09
-3.244114819583203153e-03,-1.011412463556375955e-03,-6.193864699189816927e-05,-2.829741587801365132e-06,-8.584725895233118187e-03,9.829669039585934437e-03,-3.349562514958324133e-01,-3.925462777058385533e-01,-3.968754417881301295e-03,1.447047118278996323e-03,-3.742821710461571860e-02,3.996315266138359551e-02,-2.868700617895182381e-01,2.380258963234071956e+01,2.046880609844627941e+00,-1.433920535523823536e-02,3.442736153540511268e-02,-5.158954020905220927e-02,-7.092190282979403682e-01,6.058523370886204707e-09,-1.603893094620331300e-08,-1.514795729003394170e-08
-4.051935564651176075e-03,-1.370927075124897922e-03,8.745825482595669738e-05,1.227036179406931395e-05,-1.283368587889451365e-02,1.385694689234307636e-02,-3.788901504806956311e-01,-4.829906499474896364e-01,-4.782317028292221335e-03,3.293279968470245490e-03,-5.443881208753108963e-02,5.812411513275298619e-02,-2.999832693271407558e-01,2.380156407749608150e+01,2.059969617908834039e+00,-4.232292902638248866e-02,8.061201389472380519e-02,-8.943671956828787295e-02,-7.358317435696158926e-01,-8.860751200478630309e-06,-8.084969805209733128e-06,-1.760197501198588449e-07
-4.342161453722919243e-03,-1.608729878779655313e-03,6.829578601335179995e-04,7.308031633195235708e-05,-1.753780227108234224e-02,2.005112853559787994e-02,-4.142384454256928250e-01,-6.003026513488665117e-01,-8.178151453425187845e-03,8.573051901073512615e-03,-8.442271966595139843e-02,8.933873154438345954e-02,-3.345125258012136005e-01,2.379976166674029514e+01,2.094304982043489360e+00,-7.161741232952544001e-02,1.512207181906284614e-01,-9.759120748317136329e-02,-7.048872637324198331e-01,-1.032346651808402336e-05,-7.955933847879190544e-06,-2.008063398672926424e-07
-4.455654617128708243e-03,-1.774394525255664152e-03,1.367195302484958174e-03,1.562424217302208537e-04,-2.139583600042175085e-02,2.592072641051498469e-02,-4.391375158462783035e-01,-6.953172707401006347e-01,-1.104019132493620943e-02,1.310729481043894015e-02,-1.067806921885108701e-01,1.124862570561382669e-01,-3.667915370246045970e-01,2.379816172650852835e+01,2.126564740184433866e+00,-9.041028968487310746e-02,2.086269709931679872e-01,-1.048751854474465062e-01,-6.769399930411980071e-01,-1.162846589580241907e-05,-7.810331997609421911e-06,-2.404597335836790300e-07
-4.487952336991501458e-03,-1.899086713231323310e-03,1.475935166477047693e-03,1.514436482609032842e-04,-2.172626274119608680e-02,2.847303828420629304e-02,-4.485338703565341922e-01,-7.352235762824333998e-01,-1.095676152329626285e-02,1.428482002863243339e-02,-1.158811618967147267e-01,1.220226782824001127e-01,-3.863812390074825576e-01,2.379695849211305969e+01,2.146236484083814844e+00,-1.007925015503794430e-01,2.552659923949703868e-01,-1.017261255829287891e-01,-6.635596036182364044e-01,-1.280598906708185231e-05,-7.878892697367973288e-06,-3.928451274640840370e-07
-4.782326722988287232e-03,-2.095951086666269624e-03,3.949892969282976459e-04,-1.087523671103035058e-04,-1.638265402887022562e-02,2.631793755042404620e-02,-4.382345662589726687e-01,-7.100514780561004713e-01,-6.893075679477540449e-03,1.065686392420533632e-02,-1.123262445381614238e-01,1.183233326840506666e-01,-4.039531766803371449e-01,2.379650915438769587e+01,2.163806493307157020e+00,-9.735635123637229049e-02,2.722252021727279980e-01,-8.362735012380700939e-02,-6.551077057453950081e-01,-1.322004161375747925e-05,-8.144411257388482314e-06,-3.974293713305475938e-07
-5.293712195627541840e-03,-2.340123860857342385e-03,-1.872181178050318084e-03,-7.096152665992226530e-04,-6.837029933632813965e-03,2.151750964790389437e-02,-4.183113166527463456e-01,-6.567326057991140775e-01,-6.336280225308621710e-04,3.898782449796894985e-03,-1.050787333124879597e-01,1.105511563709647704e-01,-4.268368873899198168e-01,2.379696733216479387e+01,2.186692402277526259e+00,-8.487091500104577968e-02,2.618771673741342454e-01,-5.415243497161227604e-02,-6.437926113193659372e-01,-1.277537473563286834e-05,-8.634133666506842487e-06,-4.548340057530230632e-07
-5.755413036289370836e-03,-2.504428681289623190e-03,-4.999272712928513017e-03,-1.640527210275163732e-03,4.171879956461168812e-03,1.704644006008096402e-02,-3.996103481282125003e-01,-6.111454354936549649e-01,5.453252218584668173e-03,-3.619532122417621137e-03,-1.008869360189022235e-01,1.056526160348302684e-01,-4.477554049848841422e-01,2.379837182996632805e+01,2.207878448232253987e+00,-6.810602345485998466e-02,2.312240129331392391e-01,-1.904603899176029666e-02,-6.286461296650647235e-01,-1.290341557151275207e-05,-1.056241549506979368e-05,-1.687996316212108542e-07
