-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-1.358470610102630385e-03,-3.510368076328792392e-04,-3.420112116796538153e-04,-1.455780400710637337e-05,-2.147935812633438527e-03,4.406333590643914978e-03,-6.716236183825173567e-02,-2.902544715808936387e-02,-1.859551867218354288e-03,1.295278548702069208e-03,-9.916582073043118603e-03,1.292908732694925469e-02,-1.903581510317018943e-01,2.380056588314237231e+01,1.950257650774987583e+00,-2.570022735283631829e-02,-3.624525514147953131e-04,-3.764406810692331323e-02,-3.622362324140231959e-01,-1.442765466843987929e-08,2.277000850954717550e-08,-7.763246879610714954e-09
-2.500252479600481408e-03,-7.128728156483128079e-04,-5.657684499413586070e-04,-2.551688653660750630e-05,-4.572327779711677330e-03,3.648464180710466690e-03,-7.560193240374617207e-02,-3.335563160956928758e-02,-2.845574054177712250e-03,1.417437364074577467e-03,-6.921480619343057562e-03,1.101323004558302406e-02,-2.012195293546363839e-01,2.380146818924247754e+01,1.961160096470318415e+00,-5.139631696503140640e-02,6.149810698987318892e-03,-5.299601098392996840e-02,-3.956380272135351928e-01,-3.364069926640885546e-09,-9.031740024354711447e-08,-1.176293250664048768e-08
-3.894056691594431803e-03,-1.232842307482280141e-03,-8.524303295647875107e-04,-4.196911136262995083e-05,-6.633790419750099782e-03,2.205327661003986337e-03,-8.670707443989165986e-02,-4.092326118536634971e-02,-4.239052139532384009e-03,1.246605857198367431e-03,-6.162184673984476974e-03,1.056420465388897313e-02,-1.907195872016560489e-01,2.380304854638687573e+01,1.950625147742423238e+00,-5.877658763438499412e-02,1.079122929120450956e-02,-4.963963988550795098e-02,-4.138025649333999523e-01,-5.511215546941580323e-08,-1.691543007863856101e-07,-1.531707701888454547e-08
-5.576395350106557076e-03,-1.942138642236423702e-03,-1.192804252331130599e-03,-6.258858580805064589e-05,-7.932992013606950457e-03,4.714830571029940171e-04,-9.301341140948050923e-02,-4.703864747616384734e-02,-5.857609019408976762e-03,8.329626303280331752e-04,-6.814978401361148491e-03,1.097726089973881380e-02,-1.711292616278647649e-01,2.380506322140951525e+01,1.930977298871765280e+00,-5.306316278585274104e-02,1.268187303086491108e-02,-3.563370963101410160e-02,-4.059430040260317840e-01,-2.916715206819548272e-07,-4.560599343234267139e-07,1.139510479169446884e-08
-7.242264668806712262e-03,-2.718815806399259294e-03,-1.500910470607190851e-03,-8.125672266459286293e-05,-8.545022231797488529e-03,-8.776879105074262243e-04,-9.379947251570400213e-02,-4.977789455954551023e-02,-7.121015677636123933e-03,5.761382659027755116e-04,-7.966515307884745878e-03,1.170944103941118017e-02,-1.587041418229896417e-01,2.380656251051922823e+01,1.918537571929480823e+00,-4.308193163226899103e-02,1.183731065351355596e-02,-2.164459211455532078e-02,-3.849795909285684270e-01,-3.620345851239192020e-07,-5.037952134619933134e-07,1.052415871323284147e-08
-9.274370500340783224e-03,-3.764618936603653532e-03,-1.740578613853079482e-03,-9.540849788457607481e-05,-9.147548662561805904e-03,-1.176399426117293858e-03,-9.539916949975640881e-02,-5.114009389509039522e-02,-8.082855691142219745e-03,1.028284113041621171e-03,-6.288035612744173088e-03,1.003023987272832519e-02,-1.658169243980667784e-01,2.380704005506503051e+01,1.925543207030993242e+00,-4.306288165215110819e-02,1.063881390265401274e-02,-1.806339162270062526e-02,-3.860836361972234676e-01,-4.000183969446699151e-07,-5.133896921936588511e-07,4.602692074049390593e-09
-1.129321373772272825e-02,-4.907312402654569021e-03,-1.845704508225526645e-03,-1.026518011737556104e-04,-9.225343339985203617e-03,-3.211764178531039441e-06,-9.157641972876047476e-02,-4.957998946057799727e-02,-8.563611671942292225e-03,2.170536714130834148e-03,1.522667236479480863e-03,1.947183955790630786e-03,-1.968960650978143767e-01,2.380640632079922980e+01,1.956647049930624105e+00,-3.654550185421411024e-02,7.877580902338181951e-03,-1.111472403934342032e-02,-3.664933400950514675e-01,1.530505860710115553e-07,-3.361649277956726738e-07,-3.740594033247013191e-10
-1.340030840825376900e-02,-6.216788937936298942e-03,-1.880970243834975035e-03,-1.061319224679611254e-04,-8.727564056077058083e-03,1.335617725430274325e-03,-8.318262759328570732e-02,-4.708123649810652678e-02,-8.794148102716991058e-03,3.540134543483440012e-03,1.204277348071110428e-02,-9.295953871243307562e-03,-2.325642567804165339e-01,2.380525413106637700e+01,1.992317670555698195e+00,-1.933293189384899941e-02,4.437962103338841981e-03,3.564333201976440171e-03,-3.109676754186702641e-01,1.674280730833981846e-07,-3.627832935174515846e-07,-5.956061040829034621e-09
-1.555683550813285153e-02,-7.669704405720104493e-03,-1.903117182103726372e-03,-1.082413710084349345e-04,-8.218235837957358833e-03,2.148953489888908407e-03,-7.540361905339772186e-02,-4.584055097672815743e-02,-8.915623735295211127e-03,4.930589311129766894e-03,2.186378509247063201e-02,-2.020363631204794702e-02,-2.622999235520184214e-01,2.380399230333759419e+01,2.022052989762311181e+00,6.532598885010390197e-03,-6.758713463600619226e-04,1.756152454272741012e-02,-2.441996666612414602e-01,1.662808887767361171e-07,-5.571365712505789481e-07,-1.029884343823341435e-08
