-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-8.409654793089703850e-04,-2.066359477144525585e-04,1.813381400751143944e-04,7.691643755405426161e-06,1.038042389020875540e-02,-1.325682882006235961e-03,-1.964977552770229841e-01,-1.482069387032688979e-01,2.285056114540464072e-03,-2.241599001788712343e-03,-1.759773500048140288e-02,1.904320785982591829e-02,-5.352501156105468061e-01,2.380010276704352989e+01,2.295271847310944580e+00,1.159484516601635637e-02,-3.136690250160616318e-04,9.589445768599527686e-02,8.672886931199921823e-02,-7.877982836128425768e-09,-8.519320489193477204e-08,-1.133055230245069651e-08
-1.364250027275524082e-03,-3.565614025517579630e-04,3.144743888219292145e-04,1.626510986190048879e-05,2.135940171357928255e-02,-3.006913278333917059e-03,-3.221999659765807933e-01,-2.721138888118140309e-01,5.762301333754729638e-03,-5.592025845185844522e-03,-4.345101499090528452e-02,4.571363041763080309e-02,-5.557945093954475002e-01,2.379998263437421357e+01,2.315818123141839102e+00,-7.856205117293466392e-03,6.094529513494920635e-03,1.186176729094183396e-01,1.316696071570141180e-01,-1.002068049286676159e-08,-2.472398164503063820e-07,-1.637652754455718709e-08
-2.405172558846493513e-03,-7.117657980066001986e-04,-3.737925264488752312e-05,-5.340294409019654423e-06,4.160285161895232314e-02,-4.398110572659266683e-05,-4.223900597168889215e-01,-3.689004542400468045e-01,9.685498405084395565e-03,-9.643405593605981069e-03,-7.009788406557851403e-02,6.950546187067005444e-02,-4.932744355350063281e-01,2.380031518265728252e+01,2.253428683137048250e+00,6.008578018320556019e-02,-1.047724995894398249e-02,3.960737812585075207e-02,1.060934901198120756e-01,1.479564977271193477e-07,-1.193035484826387178e-06,1.484688559710473928e-08
-3.611130411461752846e-03,-1.218179019709117591e-03,-4.290892168094077863e-04,-3.029023674299670006e-05,5.214803656723514952e-02,1.530355062696360209e-03,-4.582331409875722850e-01,-4.053482567570594886e-01,1.059098295910823953e-02,-1.142272950622170817e-02,-8.081624724280511707e-02,7.933039105584939465e-02,-5.052798460314872342e-01,2.380134320909261447e+01,2.266030990531950451e+00,8.136998882999521565e-02,-1.781251264804870060e-02,1.099559936480563362e-02,9.621668502426347636e-02,1.941608265976309431e-07,-8.547072435318103371e-07,1.516086891602761579e-08
-4.819529918720348409e-03,-1.803233576226970442e-03,-6.142792290271829794e-04,-4.127781931639527802e-05,5.522634115588945236e-02,2.242138463008101767e-03,-4.702724472933466626e-01,-4.207433707923034505e-01,9.651908474005320079e-03,-1.178781778943440925e-02,-8.450644453076176787e-02,8.290471235329778532e-02,-5.353765618379755509e-01,2.380264808612316685e+01,2.296089208802546189e+00,8.412815967807335538e-02,-1.787557682382171637e-02,1.004904062541546635e-02,8.800555871787861528e-02,2.446290388951273111e-07,-7.973766300847593196e-07,1.066729807180794225e-08
-5.915558485509780397e-03,-2.375761044859419236e-03,-6.615746515980716743e-04,-4.413975971021503054e-05,5.565401632585815356e-02,2.468710878331956474e-03,-4.787229063797893147e-01,-4.309768318228160977e-01,8.662220740561232118e-03,-1.189278421829401654e-02,-8.580299895647698627e-02,8.419655450226351534e-02,-5.557048919770549711e-01,2.380373285837075770e+01,2.316255091160987600e+00,8.423388268023540570e-02,-1.998214233992944705e-02,1.916360051132032921e-02,9.478543511008380440e-02,9.725457075496484159e-08,-9.762350393994622357e-07,-4.659923424628273169e-08
-6.753355052377484243e-03,-2.809965942887526942e-03,-6.896839281617539062e-04,-4.558353313373981265e-05,5.397700314617682321e-02,2.475358571211504731e-03,-4.844948517177762870e-01,-4.376111293310128159e-01,8.066110625183029945e-03,-1.183485340758050688e-02,-8.817616076975415274e-02,8.624302839642906948e-02,-5.852304939213958113e-01,2.380432066090058285e+01,2.345975680150886422e+00,9.200577542091535610e-02,-3.363165214515622531e-02,5.161599579728456261e-02,9.984186592507413027e-02,6.354503188729031644e-08,-1.083062596001630226e-06,-5.887927198136119356e-08
-7.207792481635448729e-03,-3.019826687826195934e-03,-7.065100777457423899e-04,-4.648621163053301896e-05,4.800507571761618297e-02,2.493202073910290133e-03,-4.916405935823768281e-01,-4.455378833416567264e-01,6.088685723675428541e-03,-1.116810557198461874e-02,-9.256389728952464646e-02,9.004935882615777709e-02,-6.216863539671484418e-01,2.380569273511375172e+01,2.382432739587931003e+00,1.058372698392928135e-01,-5.026939600839379352e-02,1.034421507811490448e-01,9.578479393225489136e-02,-3.237569378612055439e-08,-1.386613871558103246e-06,-5.698878201934436470e-08
-7.356223256958306471e-03,-3.063350417250853500e-03,-7.705854110737420581e-04,-4.861181516850095067e-05,3.479661350761072136e-02,2.575752482269738630e-03,-5.074031701660922655e-01,-4.588276283717635518e-01,1.659048093877617041e-03,-9.794583655310957343e-03,-9.594268861875476784e-02,9.341437083048237389e-02,-6.232187856385740243e-01,2.380869891440721275e+01,2.383721734243559709e+00,1.061509156285192629e-01,-5.977752972400968839e-02,1.442510068296685988e-01,9.053300047657715510e-02,-1.415408235021606007e-07,-1.577435517036644458e-06,-5.927176013829765595e-08
-7.319758792603704885e-03,-3.095728713973375495e-03,-7.648405635630898874e-04,-4.867149806397217451e-05,2.232710535896389667e-02,2.355235650559690547e-03,-5.475227661383701427e-01,-4.867051135515754745e-01,-2.508335930776775524e-03,-8.069499788360766368e-03,-9.928078980224272487e-02,9.824491232319794431e-02,-5.547290522754628750e-01,2.381106157619579022e+01,2.315376168319743133e+00,7.061306212060557141e-02,-4.920464699018707588e-02,1.049058713133170506e-01,1.004855523612258605e-01,-2.526631905234023228e-07,-1.474954803749352381e-06,-5.601155730498090285e-08
-7.388193675810754077e-03,-3.213250041242871925e-03,-6.434310682026800213e-04,-3.573178144029437046e-05,1.513152506746045893e-02,2.088423203025084000e-03,-5.782170708291577421e-01,-5.044428909934530747e-01,-5.039133586732630690e-03,-6.116376004485081334e-03,-1.038422906296533471e-01,1.047371714086420269e-01,-5.046834907438542128e-01,2.381157863997288260e+01,2.265312537180554919e+00,2.463531764416548170e-02,-4.107192860366502829e-02,3.790663228328977619e-02,1.077601838773315085e-01,-2.980545605051373325e-07,-1.324181959213287821e-06,-5.837616188349724691e-08
-7.594163273719817774e-03,-3.380541287772814620e-03,-5.751326400902311529e-04,-2.300764647178111459e-05,1.191363759480830280e-02,9.084045080786145795e-04,-5.857797287625144955e-01,-5.084736437443465595e-01,-5.728382274300770211e-03,-5.644967593373675582e-03,-1.023283277097267602e-01,1.042298553373342540e-01,-5.099458221776628220e-01,2.381184910440829228e+01,2.270991725781375425e+00,6.754057594839397299e-04,-4.334619474913584125e-02,1.778908915681727196e-02,1.181057019666186814e-01,-1.259210021707085721e-07,-1.188468644643511793e-06,-4.514595029914834983e-08
-7.788872400438132809e-03,-3.525426844110026575e-03,-5.477339274801195160e-04,-1.531684458165463055e-05,1.134376643087955938e-02,-9.677857459612340587e-04,-5.849812734193552410e-01,-5.084524828778422822e-01,-4.985830713682671243e-03,-6.434165759364692157e-03,-9.895761435758425317e-02,1.012525322862602717e-01,-5.329710592117645751e-01,2.381184493073947550e+01,2.294011258990829027e+00,-8.695188751051888612e-03,-4.765603274811585494e-02,1.798960379969033810e-02,1.296991276474836752e-01,-1.188937500179077709e-07,-1.174714221320983110e-06,-4.835802998216291379e-08
-7.913596690724417071e-03,-3.624621556505281707e-03,-4.362046371707015494e-04,5.902785148887700230e-06,1.136654667644071588e-02,-3.372043183340349762e-03,-5.827897486195341425e-01,-5.080388044518151514e-01,-3.658150151488319922e-03,-7.539813958957751125e-03,-9.274274690755433814e-02,9.599701091634736672e-02,-5.723363873057840667e-01,2.381165578259536986e+01,2.333397443398181004e+00,-3.153656188382352593e-02,-5.012327455662912018e-02,4.704320080566297413e-02,1.435321245752664843e-01,-1.315082343312958580e-07,-1.137387888244591150e-06,-5.439816805190665786e-08
-7.948491336314677733e-03,-3.686983477418852295e-03,-2.205692184325607169e-04,4.801969544757465219e-05,1.227733157284036092e-02,-5.942123481360443368e-03,-5.811333650347459967e-01,-5.078464650699203720e-01,-1.782633354435335079e-03,-9.203224877953025684e-03,-8.625859347467283722e-02,9.088261150730533866e-02,-6.044914693565782704e-01,2.381151331810865912e+01,2.365517881558550251e+00,-6.415677215989407101e-02,-4.778089190888951815e-02,8.958629489843802918e-02,1.691944147941947252e-01,-1.946888193923581374e-07,-1.240353149399258721e-06,-5.459109339120011078e-08
-8.009843325838593084e-03,-3.793913263784351453e-03,1.695734894089856253e-04,1.367218125418831096e-04,1.481621679384494648e-02,-7.900898554114160754e-03,-5.762199764668507473e-01,-5.065036454570960300e-01,4.444155157215852621e-04,-1.172103031787882430e-02,-7.892450664496192259e-02,8.478794053021747323e-02,-6.184101880202029777e-01,2.381192735595610088e+01,2.379585798299493238e+00,-9.367656104759260194e-02,-4.424542926106146690e-02,1.363908727745818394e-01,2.177973322378453092e-01,-1.169875678190202502e-07,-1.519688258465200241e-06,-6.526767308075619151e-08
-8.165613580183077314e-03,-3.966457231101201165e-03,7.727737634771195607e-04,2.667903221814773369e-04,1.786493837809535051e-02,-7.984959323352908492e-03,-5.716896994457036918e-01,-5.047255868616247199e-01,1.747948609073269721e-03,-1.411655296974852550e-02,-7.439005305988040384e-02,8.003020535232573118e-02,-6.198938741745780856e-01,2.381299336855737536e+01,2.381023650459689112e+00,-8.836739552280117871e-02,-4.404989176787890703e-02,1.584957290211886638e-01,2.403906432968833384e-01,-3.428219167751560712e-07,-1.550553060882441261e-06,-6.773119334189578139e-08
-8.359047059824247644e-03,-4.159847518301886156e-03,1.306065972697328633e-03,3.757697618032245879e-04,2.015760986082165002e-02,-7.254359453533281397e-03,-5.724166700057392587e-01,-5.047070002804283639e-01,2.395716602251529888e-03,-1.578009912561007672e-02,-7.472450378192443954e-02,7.924938706112694131e-02,-6.178749207601536009e-01,2.381395956657670254e+01,2.379171469097064673e+00,-6.182284235658131594e-02,-4.583841959508292568e-02,1.522199774225539981e-01,2.288427644298743624e-01,-3.669010428628105815e-07,-1.516756055808172525e-06,-7.714395340846463929e-08
-8.562484192132794464e-03,-4.367608294538829344e-03,1.727878814045285790e-03,4.638869988188920666e-04,2.219148748052363063e-02,-6.903492663275376251e-03,-5.773347955926955155e-01,-5.062185639775514945e-01,3.436417913337454916e-03,-1.697765867518188920e-02,-7.750481713340773293e-02,8.056245008060924917e-02,-6.142745828312989875e-01,2.381409859805092211e+01,2.375419957312479458e+00,-2.687809152079550026e-02,-4.769024269792663390e-02,1.320881429509469240e-01,2.120337062071644130e-01,-7.096441808436209028e-07,-8.079488649672164806e-07,-5.339989233104411764e-07
-8.773965295198081146e-03,-4.583458751160980962e-03,2.155881748074510874e-03,5.554936343168187995e-04,2.407386203053102011e-02,-6.852543675415929784e-03,-5.819142023316077328e-01,-5.075404520140754938e-01,4.649649824258047723e-03,-1.705285070230898314e-02,-8.006659211464285664e-02,8.048940437188245589e-02,-6.104745341906353540e-01,2.381304536341309586e+01,2.371574078713172273e+00,3.585632128387856998e-02,-4.992602528333254380e-02,9.678707201849798269e-02,1.984765951903348091e-01,-1.132476719966337640e-06,-9.293810560134781409e-07,-5.372230465367906931e-07
-8.955964581699832686e-03,-4.786793787692300399e-03,2.622516607999189273e-03,6.594465932911626731e-04,2.550801513093000836e-02,-7.810185635617443098e-03,-5.820090665909599670e-01,-5.076086069494657460e-01,6.086631683149860798e-03,-1.678090565605361989e-02,-8.111200186423025982e-02,7.950037670708529070e-02,-6.117228845002203874e-01,2.381149167495008356e+01,2.372673358428857959e+00,8.429586169340770596e-02,-5.089470726484648239e-02,7.162176204590489648e-02,2.113213016058045346e-01,-1.132427070240849473e-06,-8.488346488932010445e-07,-5.728967801767069753e-07
-9.104477280710612450e-03,-4.974515920803421025e-03,3.053129810359019383e-03,7.663951886851332832e-04,2.659852984571983714e-02,-8.699785012300972550e-03,-5.813229827830386220e-01,-5.074616879032329830e-01,7.291372830344999313e-03,-1.657649351221579526e-02,-8.242936676229832560e-02,7.957931270018638037e-02,-6.145125380401601500e-01,2.381036066563264697e+01,2.375406315792812695e+00,1.137812723156992750e-01,-5.045920769777589854e-02,6.120131703511109272e-02,2.241072068838853293e-01,-1.149978856872335050e-06,-8.303070101573586391e-07,-6.221202582962404007e-07
-9.211289402195009177e-03,-5.123370382676409145e-03,3.496533004715579075e-03,8.792002586410966160e-04,2.738997534687869634e-02,-9.749811983468021151e-03,-5.816738202356136478e-01,-5.075303567045414965e-01,8.561435080077993767e-03,-1.708102659587149713e-02,-8.400762057491385770e-02,7.989698179341668538e-02,-6.155420566860708709e-01,2.380975274549172838e+01,2.376345796785199749e+00,1.438079069237625240e-01,-4.952305257052157239e-02,5.490208900445509022e-02,2.342614945694326822e-01,-1.154191110270026100e-06,-5.863546273857778293e-07,-5.865666065119115756e-07
-9.348083413016220269e-03,-5.318827265844730708e-03,4.069054268110790414e-03,1.045079798612845749e-03,2.852813555767364645e-02,-1.133440788759616444e-02,-5.838230997269775457e-01,-5.078561742083045338e-01,1.072138077899075469e-02,-1.908545673256321559e-02,-8.725269512519397141e-02,8.212891498402241641e-02,-6.135311115373238700e-01,2.380976603868450781e+01,2.374334741526706427e+00,1.679235046772023232e-01,-4.817673151558805184e-02,5.424635057027654694e-02,2.428885675167511693e-01,-1.277451551949163901e-06,-6.882091133243455963e-07,-5.660541434869066825e-07
-9.470574424744896205e-03,-5.501901992531661040e-03,4.300302547350446855e-03,1.138081210297325332e-03,2.958037881325965845e-02,-1.246683189657335836e-02,-5.863937522886467635e-01,-5.082079821993835678e-01,1.269145445646043847e-02,-2.191355312208089628e-02,-9.032308902663650774e-02,8.640331620788987976e-02,-6.106402164972434266e-01,2.381044769081535151e+01,2.371401545406649269e+00,1.392460157318178571e-01,-4.669108377124135678e-02,7.197793229959593975e-02,2.510875249456671621e-01,-1.341923284719211642e-06,-1.050162706559133804e-06,-5.494220750923614408e-07
-9.636902644097646020e-03,-5.727928133081760208e-03,4.503355696699665525e-03,1.197499359292103754e-03,3.014365575641654929e-02,-1.417642341562350312e-02,-5.872171718629899395e-01,-5.083385830539145500e-01,1.462450004189131715e-02,-2.502273334912631653e-02,-9.194621634095762053e-02,8.943930212949884051e-02,-6.100444689248125663e-01,2.381143297945385129e+01,2.370579260719473780e+00,1.056054769838405544e-01,-4.620886959284103285e-02,8.404648212611245950e-02,2.740982860174333569e-01,-1.328164479369164961e-06,-1.004148898359723644e-06,-5.817882928395110517e-07
-9.804859334737119070e-03,-5.947610121900175593e-03,4.620589580305009374e-03,1.219114245583029698e-03,3.032500654452949251e-02,-1.556116935139171230e-02,-5.873064287692768559e-01,-5.083727852126196378e-01,1.599364811646014975e-02,-2.735858948721936121e-02,-9.315872888364437610e-02,9.106066680380753287e-02,-6.095463124817994682e-01,2.381243335814712836e+01,2.369715345448681898e+00,9.586804974090223919e-02,-4.635778639798693312e-02,8.570620413870082277e-02,2.952408685066016947e-01,-1.375248653015811108e-06,-1.077434089989189789e-06,-6.192543097955393826e-07
