-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-1.288689910214129092e-03,-3.137747929637212780e-04,3.749081617927163476e-06,-3.636915857619598769e-06,-2.144566421631811590e-04,4.260385985047323437e-03,-4.153721469333946509e-02,-2.309718994164860692e-02,-7.651522517808679192e-04,1.849934942782626400e-03,-5.333667703045655815e-03,7.536998598914362163e-03,-1.451211118870131267e-01,2.379891478533182081e+01,1.905170525947066595e+00,-6.440479283129963740e-03,-7.426930168744191353e-03,2.328220521320121736e-02,-1.552848735924755585e-01,4.031565165436615123e-09,-1.087369168143683087e-08,-1.432101922044044935e-08
-2.339630739350293757e-03,-6.132563360095455570e-04,1.163223412460994002e-04,-2.291431635222852119e-06,-1.021048255529417382e-03,3.205875937012812350e-03,-3.127808152684977833e-02,-1.982021220021774541e-02,-3.094034435812654475e-04,2.302553917865452198e-03,1.775486131999284931e-03,1.410518724582394447e-03,-1.692058166108925121e-01,2.379803290890648881e+01,1.929241925929574109e+00,-2.982740194938100428e-02,-4.969218090806918481e-03,2.369270435128512098e-02,-1.206297753336651457e-01,2.696151784937245044e-10,-1.425946829265527066e-08,-2.438623613815921637e-08
-3.346045492532231328e-03,-9.457182896821692171e-04,2.186196297680366852e-04,-6.619754563009572481e-07,-1.399305377334172365e-03,1.873222646538674286e-03,-2.344352205300221856e-02,-1.721788688618600821e-02,2.140061868175793748e-04,2.411116704244922835e-03,8.007547928231290718e-03,-4.149528223008732558e-03,-1.949923765384100893e-01,2.379742277144036322e+01,1.955081526694566918e+00,-4.581819184925796373e-02,-3.347745477989847417e-03,2.935703170216644176e-02,-8.821580617875052210e-02,-1.009974501670294632e-07,3.809266341679946015e-08,-3.592981068271140474e-08
-4.361275899380689242e-03,-1.323088549162690624e-03,3.122604646882038456e-04,1.898685565789988424e-06,-1.504528423654084238e-03,3.572419868854069492e-04,-1.820612697972060975e-02,-1.554888824773229157e-02,8.225136059331556240e-04,2.274862329036199220e-03,1.328455914876058505e-02,-9.061503256713138860e-03,-2.214158746132376676e-01,2.379696730232704383e+01,1.981549420776127945e+00,-5.450041950951314135e-02,-2.297731424075060130e-03,3.756506949898455461e-02,-5.990216528565609627e-02,1.542026109838373801e-07,-2.968455272024016542e-08,-7.423530306251118039e-09
-5.409371171474055932e-03,-1.753447363942168494e-03,4.056225096171193513e-04,5.435732483402597821e-06,-1.397439378111882619e-03,-1.241563674818329036e-03,-1.547494639120097076e-02,-1.486573162572166207e-02,1.497072465258635987e-03,1.970532070010237724e-03,1.765123143740643386e-02,-1.324907501270494552e-02,-2.470725315286842194e-01,2.379660496212082066e+01,2.007213031835543227e+00,-5.876508717736061288e-02,-1.785847690674114384e-03,4.601169592801344910e-02,-3.612534003366399404e-02,7.947905617716820166e-08,-3.239097358519298415e-08,-1.791088798362531928e-08
-6.474854863502489503e-03,-2.230874245749767636e-03,5.033473393464757417e-04,1.063385819769157258e-05,-1.135410754113500269e-03,-2.865042272073533344e-03,-1.493244975934013459e-02,-1.507172079703478045e-02,2.206123221302080332e-03,1.556959293259469130e-03,2.116476240163251213e-02,-1.668030368745301514e-02,-2.706582237629797105e-01,2.379631141716406262e+01,2.030794472837671005e+00,-6.072346818472233732e-02,-1.705533049375274448e-03,5.372993211440555555e-02,-1.594550956864136323e-02,1.259981061397093778e-07,-4.509993792266026074e-08,-2.104274447802302362e-08
-7.562045664714387577e-03,-2.758131875914909652e-03,6.061240759481335101e-04,1.731629772466190153e-05,-7.588488260544075034e-04,-4.453648854829698502e-03,-1.582213115427871797e-02,-1.585752445260245683e-02,2.919341325243847689e-03,1.091551797253167196e-03,2.397043383189558993e-02,-1.945453800032320019e-02,-2.908339739973910820e-01,2.379611612578247914e+01,2.051130478098618148e+00,-6.147678465543546245e-02,-1.947805195960824326e-03,6.046422965280563722e-02,2.067610417368272429e-03,1.053382992180482234e-07,-5.595845877585888391e-08,-2.659566035360785625e-08
-8.668829018410206810e-03,-3.335095104731212578e-03,7.270587619704237592e-04,2.693694391967429343e-05,-2.291252152551244339e-04,-5.988159847559742718e-03,-1.780808372494349992e-02,-1.706315301205232546e-02,3.630061300854725212e-03,5.723000019970381474e-04,2.607432419161272164e-02,-2.154103816424885603e-02,-3.069862647768883956e-01,2.379587594750068646e+01,2.067298723469030985e+00,-6.189497949581337227e-02,-2.413505891489494022e-03,6.625608067644075949e-02,1.937854214289213423e-02,1.112939113123697751e-07,-7.492887836238745872e-08,-3.672812311006389053e-08
-9.786612846116040168e-03,-3.957699765380131955e-03,8.520814238844410865e-04,3.886369620930695836e-05,4.946169927389943311e-04,-7.366877670744009787e-03,-2.022032846395071387e-02,-1.837671108386066190e-02,4.300853664463766442e-03,9.407077027274166666e-06,2.748918615986816610e-02,-2.293282298024294785e-02,-3.182702568677641675e-01,2.379578024907061007e+01,2.078681058714471064e+00,-6.244448158924223446e-02,-2.994798300784437626e-03,7.130797698899067616e-02,3.717479148522448429e-02,9.256641562171623399e-08,-8.851193956893369620e-08,-3.358031292889419543e-08
