-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-1.822243478145530739e-04,-6.839785201265075542e-05,2.411235155071467240e-03,4.118981275508122575e-04,-1.767094086680059267e-02,3.564967845143722502e-02,-2.892306406959735954e-01,-3.529025426926429843e-01,-1.879263420470103987e-03,4.110385734714376398e-03,-3.418247745037992363e-02,3.835279449600429574e-02,-2.695850046784216136e-01,2.379789085131825743e+01,2.029559763227901659e+00,-5.325012684302610905e-02,3.631433502891040499e-02,-4.970122791215909885e-02,-4.571658499575434464e-01,4.723357848127183115e-09,3.181551163030877674e-07,-5.512318935626464573e-09
2.806531134659336004e-05,-5.417408242949281726e-05,3.908531009155329951e-03,7.748289263567268706e-04,-2.703623778960782473e-02,5.405289401309535530e-02,-4.037008880795610044e-01,-6.267466221241231317e-01,2.280577436060084520e-03,1.384975364679453397e-03,-1.515154855517913783e-02,1.869415749451406455e-02,-2.851357392479043074e-01,2.379644110379476274e+01,2.045120059342301566e+00,-3.831581785623375952e-02,4.941809449367306345e-02,-3.746179058735771544e-03,-3.588370746255045707e-01,-1.104824610882827511e-08,4.457715586346415411e-07,-6.555265541966570035e-09
4.902487563766837111e-04,-1.289177056785747308e-05,4.823066581303243373e-03,1.008616846464866889e-03,-3.328649837973437359e-02,6.003733591343697606e-02,-4.426049789099239518e-01,-7.495122224300215796e-01,5.867004270239149083e-03,-1.062661387555098374e-03,-3.077502105171064321e-05,4.245891952210815307e-03,-2.680284390740478306e-01,2.379536863476652542e+01,2.028243963349092738e+00,-5.432360931388017372e-02,8.541536422959647434e-02,-5.245369789013234682e-03,-2.989525157100151320e-01,-8.346822209584840998e-09,6.413510297631343697e-07,-1.260600984907732256e-08
1.139953766949730477e-03,5.573827188330968309e-05,5.601005839469642283e-03,1.259791409896360900e-03,-3.913609024919546125e-02,6.392886745090092804e-02,-4.736678178236310433e-01,-8.721718901453071604e-01,1.167699145149727127e-02,-5.954698374633550333e-03,2.368063575127349329e-02,-1.969298172896540022e-02,-2.687844665580442216e-01,2.379447972370404685e+01,2.029297440800054808e+00,-4.890824023792645497e-02,1.102231071029464438e-01,1.234677109034964908e-02,-2.357179673077636484e-01,-1.282827705732291806e-08,6.394561520421080733e-07,-2.900577374483409327e-08
2.391480848297035128e-03,2.110415214605339609e-04,5.729670462984157164e-03,1.341332656915687630e-03,-3.984959274715752647e-02,6.217086412175459875e-02,-4.560871314551016575e-01,-8.667146543927520819e-01,1.537587191085972027e-02,-8.374825374846045500e-03,3.156613641988285229e-02,-2.796238315781067810e-02,-3.143214966982283420e-01,2.379318450823259212e+01,2.074875692781423808e+00,-3.977835004338705488e-02,1.168758394801559380e-01,3.957982538728096328e-02,-1.758924033008396892e-01,-1.440824146891165573e-08,7.366173884896106024e-07,-4.326377513927520609e-08
3.879692422037883930e-03,4.334225162703876449e-04,5.999226058946722367e-03,1.436968426388568172e-03,-4.265468319718515589e-02,6.153577022999302121e-02,-4.540465723971984224e-01,-8.837451846156746393e-01,1.904755809119432902e-02,-1.076736955894561087e-02,4.014380144296376962e-02,-3.638386121975291376e-02,-3.422418410436316449e-01,2.379190884557528207e+01,2.102747010013495288e+00,-4.349007666488521884e-02,1.498108921326017640e-01,3.581232163954453651e-02,-1.454498621370977907e-01,-4.240379304099956168e-08,6.697759596475590821e-07,-5.945243514697338336e-08
5.229589823371385594e-03,6.916890203888915274e-04,6.135925801714185897e-03,1.483125607632530514e-03,-4.609062199475472826e-02,5.998596976561547389e-02,-4.571496608814341611e-01,-9.120368053083327542e-01,2.385715876020380599e-02,-1.467694446846965275e-02,5.677105656584519738e-02,-5.305890448245816071e-02,-3.666713834879408718e-01,2.379104674526903906e+01,2.127478911739909329e+00,-4.235649865797826152e-02,1.811768210971068938e-01,2.503704345515690710e-02,-1.230602106161584053e-01,-1.977401278365760409e-08,6.618186487037382119e-07,-6.355751230832560014e-08
6.668135101249418085e-03,1.055679831509904456e-03,5.931403397742498682e-03,1.425729965487987664e-03,-4.983769747087815616e-02,5.650287378612350864e-02,-4.656336061086639999e-01,-9.561207138915155390e-01,3.058948842942763729e-02,-2.137419336039196940e-02,8.741300804715240735e-02,-8.469094898412717065e-02,-3.950332966239812893e-01,2.379099401167193761e+01,2.155847180928870621e+00,-1.880169624842839213e-02,1.657967207983252478e-01,2.052152374398668808e-02,-1.079821428414877577e-01,-3.902799055869536886e-08,7.523545490014239364e-07,-5.700724910856674617e-08
7.507862059208243906e-03,1.337658878804769873e-03,5.688055805925089706e-03,1.349018853695156889e-03,-5.349714038558170404e-02,5.489107193955318487e-02,-4.607009966374212562e-01,-9.538795206825054773e-01,3.303272109677563018e-02,-2.536415459641368567e-02,9.554363760221606938e-02,-9.277919039341069041e-02,-4.156101485075891500e-01,2.379253210672169772e+01,2.176421033300302010e+00,-1.981567202838552602e-02,1.964096473621856909e-01,-4.799155083882536595e-03,-9.482269204811855090e-02,1.477433045883410441e-08,1.083435268057363513e-06,-3.917380618480432655e-08
