-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-3.044601979795782156e-05,-5.630214562725025299e-05,1.884039053481188558e-03,3.332868588091871431e-04,-1.773169297797404925e-02,3.701505500596959791e-02,-3.714800819056147119e-01,-6.227285055559751425e-01,9.422052760021735855e-04,3.612943214828811828e-04,-1.220312605395727605e-02,1.532286170601587262e-02,-3.179431956718203889e-01,2.379873023988838554e+01,2.077944698311878113e+00,-2.825730746849663272e-02,4.596598476218158313e-02,-2.157502161487089357e-02,-4.092972768494829716e-01,-5.869528072415737532e-09,-3.839982778182688109e-09,-1.003785017099874714e-08
2.132280686921521036e-04,-3.136809533442801656e-05,3.100205067489613265e-03,5.985370545705637852e-04,-2.956512449696526920e-02,4.640493158261824874e-02,-4.654715086612907227e-01,-8.914965503195192431e-01,4.588030838336136508e-03,-2.874043272251276381e-03,1.043470344764137712e-02,-7.252732256835679042e-03,-2.791866969777044294e-01,2.379838752306411820e+01,2.039466848788021203e+00,-2.974993377267618616e-02,7.896034668817659974e-02,-1.087169803136415515e-02,-3.520459108254462843e-01,-3.676250127077207786e-07,-4.060622326465597515e-07,-1.157546895690175269e-08
7.591327256350390712e-04,4.450234742520468926e-05,3.484614205876175944e-03,7.094002767790157267e-04,-3.324442126718921142e-02,4.501979075056108948e-02,-4.416943550635963334e-01,-8.812411637234319750e-01,6.839294747988360589e-03,-4.177701776627035062e-03,1.426227142229659871e-02,-1.124173274816349724e-02,-3.226099764292425509e-01,2.379743529717406147e+01,2.082958192082596582e+00,-2.590752533755342341e-02,9.713348967146255564e-02,1.817840498414769607e-02,-2.587665863228941210e-01,-3.664619115797935868e-07,-5.684518697470475254e-07,-2.831400487563369225e-08
1.943784320162175467e-03,2.450674126236856705e-04,3.726662644620045220e-03,7.902687713922499930e-04,-3.585991393946425659e-02,4.359161170035979332e-02,-4.215826165392986824e-01,-8.774448190423974614e-01,9.878833126298133469e-03,-5.318983388373845454e-03,1.590173487698853111e-02,-1.304564904206726404e-02,-3.840219780823594942e-01,2.379546604330112203e+01,2.143066304739714045e+00,-2.200107166632874964e-02,1.131696056998698352e-01,3.535819211755771713e-02,-1.847565810340110470e-01,-3.730250983535694506e-07,-6.046725807651008955e-07,-3.814665062374107142e-08
3.268307771892658541e-03,5.229563504510086926e-04,4.009817317061878210e-03,8.649868099078990898e-04,-4.038631697223102335e-02,4.312920932624367265e-02,-4.210598118274185286e-01,-8.992504606411981793e-01,1.273880607472408118e-02,-7.060642721398908278e-03,2.151271850546731396e-02,-1.835026772070279255e-02,-4.037815687062392689e-01,2.379430794214858480e+01,2.162486245479880775e+00,-2.928240281086167893e-02,1.603017326578371482e-01,2.049653365151732354e-02,-1.557668409532189102e-01,-7.183381448075523738e-07,7.256630107474478801e-07,-7.738975077617120307e-08
5.715421461867286647e-03,1.145847797378746549e-03,4.240673464987264329e-03,9.275975932202759101e-04,-4.221685708920426550e-02,4.329091447374761037e-02,-4.143746764319295450e-01,-9.042836029526801767e-01,1.470222706322170912e-02,-7.042116612452711984e-03,1.879167694978117753e-02,-1.594238435349800212e-02,-4.427404417012371085e-01,2.379232182073014457e+01,2.201459785027458427e+00,-2.183534470632874508e-02,1.636935204560001356e-01,2.531771703980481222e-02,-1.288508866801198471e-01,-5.573413507384080789e-07,7.580425808717532520e-07,-9.364343962216284338e-08
9.350919107995949928e-03,2.294433539776629446e-03,4.558831384083609703e-03,9.866968098206417657e-04,-4.491458064036806669e-02,4.487782060453031352e-02,-4.178066887819220643e-01,-9.288711804587994614e-01,1.606586601719043467e-02,-7.114053487916171398e-03,1.728438852834026165e-02,-1.533438560284922265e-02,-4.810163075650807363e-01,2.379104282407219273e+01,2.239839712780853809e+00,-4.470154890926945012e-04,1.276597230428669350e-01,2.784206936669047713e-02,-1.131630536787853192e-01,-7.121447398223372863e-07,7.934292303518213196e-07,-1.108345074656893023e-07
1.289036321059212203e-02,3.686129503495958262e-03,4.557972596363163258e-03,9.550485984415879592e-04,-4.708518495627674744e-02,4.709315870132484150e-02,-4.288645385138294408e-01,-9.634197963228099404e-01,1.694009031358200898e-02,-7.757163165069873648e-03,1.763529404672959169e-02,-1.666972791747865085e-02,-5.128430278356937988e-01,2.379085030843073412e+01,2.271803165260182666e+00,2.296582282958473109e-02,8.322381637505081586e-02,1.665073645739132205e-02,-1.069310123378885563e-01,-6.921838643337540984e-07,5.237427482025647720e-07,-1.458363884386434904e-07
1.557105754429328158e-02,4.926294747520990752e-03,4.507284096653393045e-03,9.061679083363410794e-04,-4.975179804203855999e-02,5.087861483765186710e-02,-4.410078828233285342e-01,-1.011349661474844064e+00,1.856274970722694012e-02,-8.855613899625502591e-03,1.635035545137468460e-02,-1.625923254634385057e-02,-5.345264788001289347e-01,2.379039256237918210e+01,2.293803765757808755e+00,4.377919881161709825e-02,3.894215413285700284e-02,-1.836694669447747411e-02,-7.548994065798679542e-02,-3.936238080696078935e-07,5.376776668121450745e-07,-1.898592637296891923e-07
1.715105841603751721e-02,5.684711361628472237e-03,5.157636208938482132e-03,9.827550601334581956e-04,-5.733166177067879760e-02,5.330946100463184595e-02,-4.499084991509936238e-01,-1.044633161098308172e+00,2.100282117782971761e-02,-1.056573764090411663e-02,1.550845078267839607e-02,-1.634597093707414878e-02,-5.550230373280029550e-01,2.378972936644385783e+01,2.314343530168439411e+00,6.587174128182955724e-02,-4.869055185893258857e-03,-7.464914098094931061e-02,-5.540528811377747054e-02,-4.322907443814609840e-07,4.358149497182046776e-07,-1.859679785181365002e-07
1.787009686861448787e-02,6.166290964323071534e-03,6.795373768728612401e-03,1.157610367026225490e-03,-7.340760867474910301e-02,5.447832427093169533e-02,-4.531677134753417935e-01,-1.059733241657113689e+00,2.397849399185529237e-02,-1.485847297181362367e-02,1.718723511610884686e-02,-1.803208184201520597e-02,-5.563418999681060129e-01,2.379104385561592139e+01,2.315646866998955833e+00,6.603979047111097067e-02,2.832152929286116047e-03,-1.094576707190964282e-01,-3.458274451527379445e-02,-5.749058967065643845e-07,3.493152663678601492e-07,-1.951549373945466623e-07
1.836524411079787367e-02,6.627627591107174143e-03,8.110462916121961852e-03,1.262701163768818356e-03,-8.769735237575503051e-02,5.515828656258230794e-02,-4.539871690369227109e-01,-1.066621279672866685e+00,2.727465004644223992e-02,-1.910848108122861072e-02,1.764254770335151393e-02,-1.876440908026838841e-02,-5.576391587979002695e-01,2.379202855728247101e+01,2.316842633052587530e+00,7.263396667707021359e-02,2.116814614772685385e-02,-1.157466267703057133e-01,-9.428969256848759861e-03,-7.126224274987685754e-07,3.259703039059424879e-07,-1.836446868299103882e-07
