-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-1.753054517709527900e-04,-6.483437038943316388e-05,1.568886730264000768e-03,2.447271734325216297e-04,-2.033318757702407692e-02,3.073798821907172685e-02,-4.027193600351428593e-01,-7.379206794190064089e-01,1.416743730322319369e-03,-1.943856360542427176e-03,6.166520785074974635e-03,-3.168642553460970356e-03,-3.047224692028983051e-01,2.380056862633712100e+01,2.064731667431492834e+00,-2.536313823827885186e-02,7.520353467687461435e-02,-3.969803719891622229e-02,-4.836538897898311484e-01,-1.218123187108984684e-08,-4.573557246270474007e-08,-9.118250324731503917e-09
-3.418301924249991103e-04,-7.995944566770900666e-05,2.344961977130340623e-03,3.898584114988723915e-04,-3.165988155263496640e-02,3.471619376249736322e-02,-4.587960930889000699e-01,-8.902679816345154817e-01,2.407042341325512421e-03,-4.359670263688102988e-03,1.768626117072492204e-02,-1.465622855607892280e-02,-2.630770822025157440e-01,2.380202681602348491e+01,2.023216807625498159e+00,-2.616084283500019758e-02,1.151289156264170832e-01,-2.890890237848382435e-02,-4.726233839468629849e-01,-2.188217655454901115e-07,1.277248792924087102e-06,-2.992991804775179111e-08
-8.179069710153437324e-04,-1.390331287028136740e-04,2.839776494603384743e-03,5.015522481737259798e-04,-4.342350079496038601e-02,3.576483780526155259e-02,-4.681743799071886314e-01,-9.187878494954475617e-01,3.643684100175093379e-03,-8.650853075989176771e-03,1.778297422813104184e-02,-1.484838567114161317e-02,-2.551966987039746004e-01,2.380506170784430608e+01,2.015186322173244449e+00,-2.389617592715488972e-02,1.569814073006058075e-01,-2.023282927485264143e-02,-4.631109099769161186e-01,-4.103114301192841811e-07,1.146814625159266525e-06,-3.752444014017616438e-08
-1.769046962803270734e-03,-3.108301845339223805e-04,2.913587667953183250e-03,5.385922046935598005e-04,-5.304701408389900924e-02,3.740512630223850887e-02,-4.488404685123079108e-01,-8.783840151345495562e-01,4.564817840672640535e-03,-1.344396039861050531e-02,3.162530790474806040e-03,6.621521692783966645e-05,-2.919013667019575986e-01,2.380894105194292365e+01,2.051893177472878804e+00,-3.090040188596640536e-02,2.194681859892655129e-01,-3.306421227830590864e-02,-4.329662966230373167e-01,-4.857174620304268952e-07,1.144394048646071852e-06,-4.916154221395099998e-08
-1.579762859113902811e-03,-2.464061203165346338e-04,2.980888975494455726e-03,5.524933325270434820e-04,-5.601577048573239820e-02,3.910247821746043462e-02,-4.068301585786233132e-01,-8.301576216169308520e-01,7.009090816287539237e-03,-1.692447021245602548e-02,-3.696754606418029953e-03,6.753945091734051692e-03,-3.941909059463245546e-01,2.381006592442442127e+01,2.155276160346166758e+00,-2.681672378961944686e-02,2.422250885623910277e-01,-2.878110046289288765e-02,-3.480401363761366218e-01,-4.831933139046096692e-07,1.137324695384489226e-06,-5.191535962253730422e-08
1.653401568395827294e-04,3.047976936133737027e-04,3.333517666939071061e-03,5.927094928987645213e-04,-5.990256923235536685e-02,4.069751561665314182e-02,-3.886930846485220914e-01,-8.423164639276995436e-01,8.831459012354778496e-03,-1.902556254709336300e-02,4.885077161677924993e-04,2.071676553273875225e-03,-4.640547473418152324e-01,2.381036379696328709e+01,2.225383857126422171e+00,-1.498968974790260665e-02,2.372800731986672573e-01,-2.800918715279700558e-02,-2.843636153192796168e-01,-4.375792749404650670e-07,1.028902118347568180e-06,-1.642359504178300433e-07
2.515488190835833866e-03,1.178303079003934807e-03,3.514186059702204858e-03,6.096582604325589917e-04,-6.511206917249506843e-02,4.307718251966709266e-02,-3.845363690164881332e-01,-8.739809931331491422e-01,9.674279801350139929e-03,-2.038801446199926468e-02,5.036781053002448508e-03,-3.147397563831139892e-03,-5.157305737077256813e-01,2.381105953274062514e+01,2.278264972552422662e+00,9.885673045315148972e-04,2.068830650131656956e-01,-4.102618749114336077e-02,-2.390923330452055517e-01,-7.241704591923325713e-07,8.773775245475987044e-07,-1.705856639243617463e-07
4.800951005268055440e-03,2.118004549374701700e-03,3.216947787071336873e-03,5.596973342935356206e-04,-7.016931322554544048e-02,4.739111077497236424e-02,-3.893372990124243094e-01,-9.155063662543923009e-01,1.092079689972099907e-02,-2.247700034159014204e-02,8.805573633708770054e-03,-7.755316230225356086e-03,-5.642331583930915162e-01,2.381203898798792906e+01,2.327154387002641656e+00,2.096756226093108785e-02,1.538757508722516376e-01,-7.285203579448416844e-02,-1.956546912908339042e-01,-6.451954769290016830e-07,6.975683073132131087e-07,-1.985888683342564890e-07
6.605743263476854775e-03,2.888984194897587475e-03,2.752539684240437341e-03,4.903384972186986077e-04,-7.540151711419626479e-02,5.311360912453159944e-02,-4.012347382945308794e-01,-9.595617551536022027e-01,1.389585564089953346e-02,-2.597011119182296782e-02,1.342563340901557767e-02,-1.331569638286334532e-02,-6.091438936438682283e-01,2.381259449676299411e+01,2.372065551730565769e+00,4.335397565843438633e-02,9.025639183468570081e-02,-1.261617363517167634e-01,-1.492902443463375306e-01,-5.835285582862121632e-07,5.594574795462187470e-07,-2.247016634531779175e-07
7.743403585458418122e-03,3.366905588749617099e-03,3.050469739714862377e-03,5.511824755338894967e-04,-8.630418648911335200e-02,5.887518263149485453e-02,-4.173063039708707622e-01,-9.962198225984354449e-01,1.930135608094712615e-02,-3.125937352543541048e-02,1.721957408646498239e-02,-1.797232857446446827e-02,-6.482708988025850383e-01,2.381241591307919947e+01,2.410684207029553772e+00,6.390071316047205019e-02,3.626016389577302323e-02,-2.024280433198328566e-01,-1.011902603503442993e-01,-5.347540287088677330e-07,5.830511560726137334e-07,-2.327484476613234031e-07
