-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-2.862882444982178354e-04,-6.780007188550794394e-05,6.407374512902512097e-04,7.726300759879322624e-05,-1.093603913948477079e-02,2.157271504615058261e-02,-3.552152067352713494e-01,-5.777728847491923059e-01,-7.159837595522310777e-03,3.477240159331236070e-03,-4.761224019293559817e-02,5.081648529790864371e-02,-4.261132049498074781e-01,2.380372752236710809e+01,2.186115777435847285e+00,-3.029556767830376279e-02,-1.734514153315118781e-02,8.748195886776563568e-02,-5.498076990921270113e-01,1.321255514998166329e-08,-2.706463122365652582e-07,-1.072058297471366102e-08
-3.888831025560458192e-04,-7.926918903504505290e-05,9.807742926093341272e-04,1.301045265545819189e-04,-1.578359771652084603e-02,2.531180714365025008e-02,-4.131806278643705976e-01,-7.239798190715783788e-01,-1.005825668119690250e-02,3.425098397141727608e-03,-4.746060436926786974e-02,5.001688944290111349e-02,-4.010275048030536027e-01,2.380666832151048595e+01,2.161028033636490875e+00,-1.487412682102147617e-02,-8.348135384738905249e-03,1.477283442294544946e-01,-5.431306233275732254e-01,-4.669610439047831428e-09,-2.794098071268281754e-07,-1.242057200720755231e-08
-4.484855315013398878e-04,-8.575956463765271767e-05,1.424025621378032132e-03,2.045898635183513630e-04,-2.295106030710523937e-02,2.586148207787305683e-02,-4.236126144959069251e-01,-7.525417087961635554e-01,-1.175845850506299257e-02,2.669070669935127722e-03,-4.643124814515239840e-02,4.875165623657991276e-02,-3.990160064180116595e-01,2.380912828319670638e+01,2.159058247594249025e+00,-9.253855877659977747e-03,1.633156418356266140e-02,1.737938590808729145e-01,-5.469421845074267097e-01,-4.216824876378937198e-09,-9.241667913923233761e-08,-1.800663475714554901e-08
-4.330410372170492156e-04,-8.012071140288702371e-05,1.885136799241989578e-03,2.866160564438264549e-04,-3.206571061050953603e-02,2.562022955577469147e-02,-4.004461384687088010e-01,-6.903274076779362112e-01,-1.262295464985634802e-02,1.508815959699079043e-03,-5.286500147012520440e-02,5.530993396004837276e-02,-4.352849148364323906e-01,2.381115503008969014e+01,2.195332925731713125e+00,-1.221863796055754070e-02,6.676089793155318142e-02,1.735601577600346668e-01,-5.242132399056509406e-01,-9.885511910904486665e-08,-4.931508500210724510e-08,-2.547187048946857281e-08
-8.027878183142772984e-05,-1.786691592200632134e-05,2.187030899396655206e-03,3.473980849720625995e-04,-3.999732834714134211e-02,2.588140037487101849e-02,-3.631425538487786375e-01,-6.254135845016899342e-01,-1.158591382780430057e-02,-3.702841879871634004e-04,-5.771470399314793109e-02,6.039294914102803086e-02,-5.134423033175294915e-01,2.381200864195157862e+01,2.273494629660137711e+00,-1.778347629346117495e-02,1.323074199849821886e-01,1.613243105409930267e-01,-4.560624696968775260e-01,-1.418528509888085063e-07,-3.641288133328760083e-08,-3.542783492633899902e-08
1.169711996222574414e-03,2.050747727458750419e-04,2.398363057835398507e-03,3.905735154439176531e-04,-4.559826740769993419e-02,2.646672660301802038e-02,-3.324093313485299017e-01,-6.001247886598296555e-01,-9.484641571678007269e-03,-2.144494520862716067e-03,-5.782542229072269030e-02,6.065770237550422578e-02,-6.101347336767448670e-01,2.381170384820307362e+01,2.370112300132696248e+00,-2.145137347356497470e-02,1.922214755207789783e-01,1.431966411768711422e-01,-3.787305730601376874e-01,-9.719647503662051142e-08,-3.121565335918999074e-08,-3.846160180973528651e-08
3.546219066115337357e-03,6.878429895656438696e-04,2.650583675977437412e-03,4.277761977158185355e-04,-5.035079209555502061e-02,2.736225829824503325e-02,-3.179051322000771562e-01,-6.164624946126812111e-01,-8.097572801318187949e-03,-3.179265040644419817e-03,-5.567255508710215739e-02,5.826953209427757074e-02,-6.972843116499000127e-01,2.381135720374642162e+01,2.457384836834155095e+00,-1.585372212673638939e-02,2.099827022902973628e-01,1.257107288544576096e-01,-3.170850253023487775e-01,-1.107200778808986376e-07,-2.106858612310462392e-08,-6.056128098318068749e-08
5.794372937564892800e-03,1.263669138203468018e-03,2.788070756906397499e-03,4.373049204374055061e-04,-5.474037257476873503e-02,2.898104643680499137e-02,-3.154229242069663264e-01,-6.548009689713377712e-01,-7.940489344411463118e-03,-3.249047605664574182e-03,-5.958638575698371048e-02,6.211941736136377540e-02,-7.573974249374194612e-01,2.381127656508022028e+01,2.517555486372402562e+00,-1.433331111249686041e-02,2.265734789318779308e-01,9.531755555682863701e-02,-2.697230305548551366e-01,6.405469987079263850e-08,2.760800478959048223e-07,-6.281608134802054696e-08
7.735719838148746863e-03,1.899455691108977102e-03,2.774410918155015716e-03,4.242843499463148514e-04,-5.746869793211711180e-02,3.161014181433535047e-02,-3.212423521009381000e-01,-7.077701428934655148e-01,-7.761608043797110605e-03,-3.234817523911205292e-03,-6.711740769992538547e-02,6.947275769437613602e-02,-8.059635960506690289e-01,2.381106980783427574e+01,2.566027870707630498e+00,-1.010944503420890296e-02,2.230312271811535629e-01,6.117154985569534659e-02,-2.262286046140210283e-01,1.424364095361158857e-08,1.173689498693660270e-07,-7.105464349044707028e-08
9.157624919009703032e-03,2.491781215152506692e-03,2.574949366477867138e-03,3.958628444159619300e-04,-5.830270011846036549e-02,3.747254869660154170e-02,-3.320207721669310441e-01,-7.911562210511630111e-01,-7.516090599439495014e-03,-4.038587576245950862e-03,-8.566714800854055567e-02,8.798576126958838894e-02,-8.384082718495088349e-01,2.381165689678177344e+01,2.598783331901052041e+00,-9.235277936210458186e-03,2.281462428122399688e-01,1.746505408904032094e-02,-1.431470972317702428e-01,3.655695680943859452e-08,1.050568983650223234e-07,-6.394791474243982702e-08
1.031324659956637385e-02,3.026521509787206705e-03,2.356801870762286876e-03,3.731455019275312416e-04,-5.885475868897836749e-02,4.475403339588324148e-02,-3.533809737270148243e-01,-8.879713210454283079e-01,-6.213109063235585684e-03,-5.736359257731952002e-03,-1.032750836268592626e-01,1.053903259264363512e-01,-8.610844441671364757e-01,2.381200870763899857e+01,2.621143289873339555e+00,-4.393523210266994661e-03,2.164518740219092408e-01,-2.790484823967061614e-02,-6.912329712293997785e-02,3.934344652212947893e-08,9.419564989105821508e-08,-7.286820394007657467e-08
1.121719129645138736e-02,3.490786811902174460e-03,2.328436230416789082e-03,3.753256350296041801e-04,-6.105324262406370411e-02,5.294554119807372283e-02,-3.867274285262076172e-01,-9.983967431112383828e-01,-3.827611444552994971e-03,-8.100085564968889304e-03,-1.174894250571626025e-01,1.194126534683392776e-01,-8.796437074282453805e-01,2.381198382502302735e+01,2.639701825109605604e+00,1.889538384996910722e-04,2.043748494781977565e-01,-7.391337883373379214e-02,-6.411871621666351620e-03,5.962788148427523890e-07,-4.792678725528200362e-08,-8.405730131016026738e-08
1.189323086202691629e-02,3.925927127758078485e-03,2.635623085936569191e-03,4.217010680590966816e-04,-6.468712350417940571e-02,6.267981381848676536e-02,-4.220128526823731518e-01,-1.097111429559261886e+00,-4.342998215413972182e-04,-1.115025278722242032e-02,-1.293983033213405298e-01,1.314791729464355186e-01,-8.766344719698991872e-01,2.381164111793648175e+01,2.636664970297307509e+00,-3.536149904780867565e-03,2.084711645622664977e-01,-1.039745156842437623e-01,7.891511938374942692e-02,1.187252328961146412e-06,3.584300936363874013e-08,3.230486339745469699e-07
1.251824968160050212e-02,4.403351839887378188e-03,3.281414180002574770e-03,5.259752873664153092e-04,-6.848123949310050418e-02,7.284598761375614406e-02,-4.524763282439769330e-01,-1.165671948926178203e+00,3.476104134769227288e-03,-1.456395854894599294e-02,-1.374592807593743859e-01,1.401163776510647718e-01,-8.457219507482941490e-01,2.381115628146723040e+01,2.605737703048511378e+00,-1.726795229820294805e-02,2.198020211823345782e-01,-1.076982022023943580e-01,1.773432018112873765e-01,8.938621693775979885e-07,1.640569300658015184e-08,3.280535673713903819e-07
1.322717439405805134e-02,4.955259419888839896e-03,4.221711586778923581e-03,6.950353252849483798e-04,-7.212789585772079459e-02,8.116903627754716577e-02,-4.751622627898213214e-01,-1.204841584068309324e+00,7.151419400626534556e-03,-1.761842995516488958e-02,-1.406088763471263769e-01,1.443057499426935730e-01,-8.105059545789183861e-01,2.381058012978502347e+01,2.570539186095208262e+00,-4.202854548926027167e-02,2.261686672156796307e-01,-8.928154977170763007e-02,2.564364567337529266e-01,8.848675256216326396e-07,1.169059390709526596e-07,3.999789713314945877e-07
1.398571593559799417e-02,5.540880083417258108e-03,5.464504545654102000e-03,9.412542534025586860e-04,-7.632766811937416462e-02,8.752791570527533593e-02,-4.909511903814876566e-01,-1.228387799214661458e+00,1.073737535235499974e-02,-2.062964364553005261e-02,-1.413853560573490320e-01,1.469876346681807666e-01,-7.878093386771594098e-01,2.381015684252084341e+01,2.547836244071401079e+00,-8.739686840352488273e-02,2.259049874874863584e-01,-5.521144722026102847e-02,3.183621857969552438e-01,8.876867559455730656e-07,1.461574197974804488e-07,4.731746225451176142e-07
1.491566245457613682e-02,6.190723785323391792e-03,6.301260026241275146e-03,1.126045264220534988e-03,-7.829637442360505573e-02,9.236554066661170626e-02,-4.978619759006119860e-01,-1.237576975361872611e+00,1.376884106552303533e-02,-2.312296801907098159e-02,-1.434056093769171814e-01,1.498272568485073120e-01,-7.783970482028882421e-01,2.380972099542699283e+01,2.538523896236476229e+00,-1.069101615757482304e-01,2.102752675853373776e-01,-3.978974151459595959e-02,3.676934122772702596e-01,9.729798195694644855e-07,1.122914690593696014e-07,4.720391629250747128e-07
1.588457250447001048e-02,6.797335169615314684e-03,7.490357552938559094e-03,1.545394230711699375e-03,-8.827760682849837559e-02,9.843762231342322033e-02,-5.289038430658801193e-01,-1.263359779655494508e+00,2.171058429333954862e-02,-3.086929345056620838e-02,-1.346067226473431355e-01,1.408940830471702155e-01,-7.772091853240445936e-01,2.380950978709982024e+01,2.537335175170785107e+00,-1.037110798190630234e-01,1.815061987503310270e-01,-7.820968242045718555e-02,3.916499359768808586e-01,1.061422811700438825e-06,1.001561287487835325e-07,4.843350774757746381e-07
1.653948481099318593e-02,7.241874249448344500e-03,8.965465544532924547e-03,2.038902971251433435e-03,-9.634958426418942234e-02,1.051926897602153133e-01,-5.579065282410067272e-01,-1.278958813234733594e+00,3.000440311204436925e-02,-3.878764721756809003e-02,-1.253202486529990667e-01,1.308725218224616738e-01,-7.824985605454931603e-01,2.380906915405027391e+01,2.542628688901923173e+00,-8.620833828280169420e-02,1.645870714579920624e-01,-7.217848646274843682e-02,4.171355978398892939e-01,9.209311878156697455e-07,1.029705235830403123e-07,4.557160942113539103e-07
1.712538206647800862e-02,7.596848151705159514e-03,8.707882592082513348e-03,2.111970238643300340e-03,-1.053778431047068948e-01,1.086702962441828957e-01,-5.713517352775803193e-01,-1.284439857565388365e+00,3.724302693402110204e-02,-4.664106397893107159e-02,-1.241986222243218752e-01,1.267380425374188269e-01,-8.043218407040635398e-01,2.380965307641598372e+01,2.564402673913477759e+00,-1.447554383955450275e-02,1.428650413623059889e-01,-1.890488411494357091e-01,4.487324661267300119e-01,8.354544396392694127e-07,3.162027268145173918e-08,4.745433205883291128e-07
1.760881587684652930e-02,7.996371497198973347e-03,8.048337314861748679e-03,2.032882366553075831e-03,-1.138506091198062398e-01,1.153969977474528785e-01,-5.653123699395021795e-01,-1.283089259063110887e+00,4.523668307012064516e-02,-5.478436157351385116e-02,-1.385695322832542487e-01,1.385707552284322908e-01,-8.420225098935678609e-01,2.380992794331125495e+01,2.602165685878448542e+00,4.595510617159222211e-02,1.335787413383891509e-01,-2.669857312801342530e-01,5.607027277319795999e-01,7.574638584520917919e-07,9.550441408353645294e-09,6.750227323973793425e-07
1.836614305224659044e-02,8.719752153608191156e-03,6.945300528026386241e-03,1.812794131377302434e-03,-1.249208584245566217e-01,1.222399888896098935e-01,-5.468568854914906963e-01,-1.275001638484717592e+00,5.489151304792927455e-02,-6.431964284818768307e-02,-1.595240822102625411e-01,1.578623798677576406e-01,-8.639913350638426248e-01,2.380994318304084700e+01,2.624121758245271607e+00,8.555067778193586880e-02,1.246007775627321762e-01,-3.293523099279606070e-01,6.640518921218999671e-01,9.184869943799429969e-07,1.735198313894066723e-07,9.870343791077226006e-07
1.908908570307545419e-02,9.520251211547564596e-03,6.485592885036512920e-03,1.599828235981339691e-03,-1.435696946490377102e-01,1.215013547042836789e-01,-5.147291784126202252e-01,-1.257820793099239554e+00,6.531586038251128989e-02,-7.430024178372074406e-02,-1.757750702333067128e-01,1.748750941669688919e-01,-8.546577035839257874e-01,2.380945783411560512e+01,2.614854635087143997e+00,6.740761075441825678e-02,1.212729303903681971e-01,-2.872748498672270112e-01,6.280452783850115628e-01,9.071579161706256707e-07,9.488018529160432301e-08,7.956193078925240171e-07
