-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-2.178297494653177405e-03,-5.570395853475083696e-04,-1.327273194660745167e-04,-6.234341008620070750e-06,4.356936436442196458e-04,6.615486608523333568e-03,-3.496880901026883093e-02,-1.152662256048655499e-02,-3.469831928975959136e-03,1.864208466093399998e-03,-9.315420714404516050e-03,1.253692206642176114e-02,-5.282011763870223531e-01,2.380165545682030981e+01,2.288213551610696950e+00,-3.068197563743017484e-02,-8.730663689882586787e-02,-1.931215785671660384e-02,-1.534126751033383917e-01,-7.090416443025051476e-09,-6.648815076468755836e-09,-9.776922957696311647e-09
-3.862103840984913630e-03,-1.116914836977753915e-03,-2.153534730421382529e-04,-1.042687799911287179e-05,6.713415835749379345e-04,6.764267359161614535e-03,-3.428855953718153160e-02,-1.152758183642396857e-02,-4.059656551083428051e-03,1.615279358127393256e-03,-6.287906000712718303e-03,1.024908036134759490e-02,-6.297141797942454877e-01,2.380254838581230104e+01,2.389879216479606772e+00,-4.829130994340057742e-02,-8.438866744091896854e-02,-2.189383842750587672e-02,-1.313907077750629537e-01,-2.012749161216716842e-08,-1.239158945126868004e-08,-2.128019750598359068e-08
-5.748702026994860839e-03,-1.849521779955193767e-03,-2.971244377245815262e-04,-1.571498504196837861e-05,1.806822863719187129e-03,7.024719889723374418e-03,-3.845772776125774145e-02,-1.472649422886282769e-02,-4.632442267362243092e-03,1.402869865646260133e-03,-4.155118546078273925e-03,8.708412722083898327e-03,-6.891311843305903961e-01,2.380338482411749723e+01,2.449417649196200752e+00,-6.238565628573480848e-02,-8.312340348431949966e-02,-1.954895786869739402e-03,-1.232042793756364801e-01,6.011684635549224244e-08,-2.433241239648603241e-09,-2.638374108525087840e-08
-7.727473951047976811e-03,-2.724842871102396268e-03,-3.615262705065697612e-04,-2.099680005486600210e-05,3.400080097000537146e-03,7.538642642848667440e-03,-4.839606889027704695e-02,-2.053157942716931500e-02,-5.009005333908584344e-03,1.403074063828354959e-03,-2.875172714391603223e-03,7.290908216703801195e-03,-7.338391737972792539e-01,2.380373995010044297e+01,2.494041227155523011e+00,-5.911336976576649777e-02,-8.658790919147668630e-02,1.201149087699232391e-02,-1.224830272172541396e-01,3.436085214282537695e-08,2.745123163792758086e-07,-3.007906500575243079e-08
-9.774644142646551556e-03,-3.747905196453627831e-03,-8.288463560821557850e-04,-4.714369603856630083e-05,9.273738727497010670e-03,8.879409187957472069e-03,-5.890704305701059684e-02,-2.662517227743338086e-02,-4.676631118741488534e-03,1.508001159131145893e-03,-5.666646487035427622e-03,7.898780866716779286e-03,-7.379314798633858086e-01,2.380328685897801577e+01,2.498136972635212949e+00,-7.136629549673825790e-03,-9.176193149737832400e-02,8.154111207349275248e-03,-8.940621167139067849e-02,3.131895453613715634e-08,2.865638313409078054e-07,-4.061734363929615734e-08
-1.175557090819540421e-02,-4.842192727297862063e-03,-1.318693605445916831e-03,-7.418179576760055031e-05,1.306622513568939797e-02,9.504853422045628220e-03,-5.539020231344193856e-02,-2.568565564047502192e-02,-4.119968841874935978e-03,1.136122857103247360e-03,-1.116103835995658176e-02,1.108406546843041483e-02,-7.532256328028860137e-01,2.380327383806414687e+01,2.513673260570191470e+00,4.782745120482601031e-02,-9.943081544022780438e-02,-4.676554175114330802e-02,-2.978509030207756106e-02,4.180649966660175500e-08,2.940970667335728484e-07,-4.651353852515369117e-08
-1.356499502222554589e-02,-5.966109536092162671e-03,-1.459908710900994534e-03,-8.295621472676799270e-05,1.371647782664686330e-02,9.273360783129082005e-03,-4.955111960536653926e-02,-2.396106438408134032e-02,-3.468353848289003252e-03,8.644929421419488913e-04,-1.495541103402184269e-02,1.425626064236395520e-02,-7.779423609292588360e-01,2.380290282407597857e+01,2.538017943864607329e+00,6.263737798429364068e-02,-9.896306928716536166e-02,-6.202049325366796456e-02,-9.695046583305590160e-03,3.517442486735646124e-08,2.700579801940113106e-07,-5.801563425946676931e-08
-1.490147184843094996e-02,-6.884006867314784034e-03,-1.478612767622370207e-03,-8.574951412503190333e-05,1.401673891081517756e-02,8.781580659109528009e-03,-4.685717241600557970e-02,-2.359181297899178020e-02,-2.545026897878634002e-03,8.818175568122094219e-04,-1.642614786923239992e-02,1.596050928068230845e-02,-7.873911074755705064e-01,2.380194965208297475e+01,2.547437374408494382e+00,5.707992123890760772e-02,-9.477235016495751119e-02,-3.490883044457441381e-02,-1.017791660507334078e-02,6.582646932950071727e-08,3.238813824734551502e-07,-6.741135138719017857e-08
-1.633208415645973424e-02,-7.933813074433523210e-03,-1.514240061546885457e-03,-9.072541657253263634e-05,1.414414243297367965e-02,8.325724971317446238e-03,-4.733709870146361742e-02,-2.497200465390342697e-02,-1.548208018661332381e-03,1.113879544310578942e-03,-1.794508417841593484e-02,1.797741970028834263e-02,-7.915457952007973752e-01,2.380072421937173033e+01,2.551520567389929273e+00,4.522598359857030181e-02,-9.233170685159153290e-02,-1.384443582504554446e-02,-1.912134297359308066e-02,3.453806211913559552e-08,3.162116162489126318e-07,-6.213073366678711528e-08
-1.790699502197477117e-02,-9.163479495626873292e-03,-1.554949941123845653e-03,-9.668301725316276137e-05,1.466455628397688588e-02,8.249256747927261740e-03,-5.557616932408679378e-02,-3.306524699717239973e-02,-6.743702029487333221e-04,1.327789994018333149e-03,-2.170929206003267831e-02,2.201954966278950321e-02,-8.018366931845876122e-01,2.379963340695795182e+01,2.561867623321328669e+00,3.861290765166251748e-02,-9.228087748768522280e-02,5.340861885823432534e-03,-3.488056700634611929e-02,6.402693580476351237e-08,3.714109904035925181e-07,-7.452548369168492667e-08
-1.962170653671028997e-02,-1.058569848275956946e-02,-1.606861857483048769e-03,-1.014672188841844145e-04,1.671164263424388188e-02,9.455407169066546227e-03,-8.882919620737450561e-02,-6.359811531301455545e-02,1.084710544513319241e-04,1.288864508428593956e-03,-3.408263634346015564e-02,3.385941506899566023e-02,-8.006702580627999000e-01,2.379893149650354189e+01,2.560812526532723954e+00,5.130997390125573848e-02,-9.498898704513017432e-02,2.133429480432885370e-02,-5.919798643103525715e-02,9.193280676633321109e-08,4.098422811948219041e-07,-7.771465946709721731e-08
-2.149975185782776813e-02,-1.227933391168513529e-02,-1.428694788888517113e-03,-9.465800886626761122e-05,1.397039684996902523e-02,1.112258867104512494e-02,-1.298089946659067850e-01,-9.717415238266202682e-02,-2.152597105559665193e-03,2.418800430565229767e-03,-4.515200054266400864e-02,4.477933407801206606e-02,-7.699425544741028693e-01,2.380007071571339239e+01,2.530086100389103088e+00,5.486484717372321074e-02,-9.570253972280222399e-02,5.291436599880937341e-02,-6.767308211971555243e-02,5.660829474427350494e-08,3.649698668449448079e-07,-9.806833547126974207e-08
-2.330247377620687024e-02,-1.408051533599620833e-02,-1.391345469637445464e-03,-9.615979150299149730e-05,1.005903262029770109e-02,1.161518877708109937e-02,-1.695471543945645532e-01,-1.296674763612997161e-01,-4.589681075461212768e-03,3.245470622317446138e-03,-5.454190748107626274e-02,5.579956015972298289e-02,-7.260384310208214398e-01,2.380165061315203801e+01,2.486157175428030275e+00,1.606034290588697483e-02,-8.878964374446784991e-02,1.656267994306396749e-02,-1.053682557725635488e-01,3.425754708661087178e-08,3.244144793596570976e-07,-1.178526659401645695e-07
-2.536012288834057701e-02,-1.618460155486075788e-02,-1.415969219679604364e-03,-9.894364410202889236e-05,8.936545649109678066e-03,1.120868882875351337e-02,-1.881230118511686977e-01,-1.481108127190690904e-01,-5.714893052233727296e-03,3.208398947808957079e-03,-6.246096215772109495e-02,6.423335634940191552e-02,-7.340365130904540347e-01,2.380274789563843285e+01,2.493459102637767266e+00,3.808410364347755879e-03,-8.707992250481655372e-02,-6.125077945865452407e-03,-1.158657913575179554e-01,4.598316577005399599e-08,3.416622016904939996e-07,-1.004104843814128937e-07
-2.767902247272453417e-02,-1.869669343206754528e-02,-1.367497280890612706e-03,-9.674106336976031359e-05,8.607166993529332885e-03,9.962854164995432402e-03,-2.046842092521727607e-01,-1.672035485547472833e-01,-6.698350102744201652e-03,2.420123462375197744e-03,-6.875953274006137150e-02,7.103450544208871065e-02,-7.514536757919892951e-01,2.380449084206529875e+01,2.510402514364368898e+00,-8.152932486797152822e-03,-8.267501809337443608e-02,9.410099976591261312e-04,-1.166336133450160545e-01,5.614243962880141835e-08,4.329894464103426927e-07,-9.032851336504316348e-08
-3.026804059517464521e-02,-2.159624577479707028e-02,-1.179880035814070581e-03,-8.839748217566506451e-05,9.622574360462609472e-03,8.023263005188657759e-03,-2.275498557301710023e-01,-1.932459675545524502e-01,-6.623676615586058906e-03,8.772794445305718723e-04,-7.572846215749012844e-02,7.838385894062425974e-02,-7.782165990684050128e-01,2.380591833368371368e+01,2.536885113107235412e+00,-1.721067182429847006e-02,-8.001085334265907456e-02,2.163940829045603309e-02,-1.152430088886662041e-01,3.890946894004026000e-08,4.146748296000808497e-07,-9.849209278554871388e-08
-3.297200724491480828e-02,-2.465509486498605046e-02,-8.710311982121392771e-04,-7.893979403626845621e-05,1.381740087982091629e-02,6.071083599673637692e-03,-2.625660224308207780e-01,-2.339385374308087795e-01,-3.879683723700259098e-03,-1.638625169143773097e-03,-8.585331048840988410e-02,8.825758968798178006e-02,-7.968271806193184537e-01,2.380566049059763500e+01,2.555362619736485819e+00,-1.122882333803244988e-02,-8.482457676184063100e-02,4.486574015051456726e-02,-9.305183256947925641e-02,7.203174193078942415e-08,4.538922651325393818e-07,-1.194839129300032240e-07
-3.564107372012059044e-02,-2.750216583532244519e-02,-7.197225361416224225e-04,-7.646120162894524161e-05,1.945285659498355649e-02,5.305433060462372112e-03,-2.879827433487502919e-01,-2.707138670437056471e-01,-1.546885092436166157e-05,-4.589127897022731405e-03,-9.500888145300728782e-02,9.479098121255877252e-02,-7.944402103916278213e-01,2.380489552696016275e+01,2.552976517393420686e+00,5.119125959889654631e-02,-1.095944619422189736e-01,7.713843764102217872e-03,1.435537809121892328e-02,6.719448782823837713e-08,3.826162168033381231e-07,-2.142810961251449778e-07
-3.754325421839912330e-02,-2.975579760494112547e-02,-7.800453346840814910e-04,-7.970189538205738522e-05,1.752832885381376549e-02,4.699949359668079314e-03,-2.912808243718010281e-01,-2.785516578376168728e-01,9.417436945833038359e-04,-5.865465781161316450e-03,-9.277142699920597202e-02,9.202821606920505437e-02,-7.659091480558839482e-01,2.380524751667284988e+01,2.524410837804679453e+00,6.368763887615652708e-02,-1.172842881090656458e-01,-4.243649493206207157e-02,8.433832304966666638e-02,-1.765695442563375402e-09,2.206536727283818820e-07,-3.305802863082074083e-07
-3.877128053483364784e-02,-3.152074658692725212e-02,-9.460191117881638868e-04,-8.918081223906250432e-05,1.673981844566626090e-02,4.219970806046971327e-03,-2.919431421501218482e-01,-2.795370952355035188e-01,2.772429739422440243e-03,-7.436466217853114971e-03,-9.013382687882361133e-02,8.966015196755133809e-02,-7.599757755753442368e-01,2.380498659634877257e+01,2.518739821592545169e+00,5.726970539104438152e-02,-1.070392279663125723e-01,-2.034590970200521320e-02,1.036388578339309113e-01,-5.389660484266324057e-09,1.833020891379994691e-07,-3.342394043489269268e-07
-3.990468401821738870e-02,-3.316838311432288022e-02,-1.162786305227740289e-03,-1.027344673670159880e-04,1.622290723970901821e-02,3.414289215104733110e-03,-2.924549038446133675e-01,-2.798536573902855595e-01,5.041620218910743828e-03,-9.417246067362435719e-03,-8.771464424362147849e-02,8.724407122218788557e-02,-7.619927167028732740e-01,2.380468876806577683e+01,2.520686534168302018e+00,5.720319250597922373e-02,-9.962929622785690609e-02,-2.234936275153799785e-03,1.178419471692402215e-01,-9.494146965141681937e-09,2.128704413122215966e-07,-2.476377987094165818e-07
