-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-1.734803992305740221e-03,-4.060824463226721725e-04,-3.277755510443488077e-04,-1.403392835937132364e-05,-2.133648013376281561e-03,5.797457355410799533e-03,-4.603681936462284546e-02,-1.492726707711150222e-02,-3.325965720792010884e-03,1.730997243373196123e-03,-5.229502175925662515e-03,8.308957625564244998e-03,-2.543230698580812299e-01,2.380162193433089968e+01,2.014318705169829027e+00,-2.730764113914940089e-02,-7.110760627195474026e-02,-4.452215963015045130e-02,-3.815227120195362476e-01,-5.607750583762328999e-08,-5.220667222927960325e-07,2.248524078983144375e-09
-2.909723511795175594e-03,-7.610368748725036348e-04,-4.631580798798323219e-04,-1.966472400210514854e-05,-3.880765563273699380e-03,6.815665614439385921e-03,-3.221699536708893391e-02,-4.180395575316791547e-03,-4.252454976565595013e-03,2.322838478893259496e-03,2.481679605213641445e-03,2.262996916995464129e-03,-3.124380629665527986e-01,2.380200936430908598e+01,2.072652429254131068e+00,-6.694614452485410372e-02,-6.454527994766147414e-02,-7.520457593525906037e-02,-3.942374000844311444e-01,-5.466503448420965767e-08,-4.708288774147218272e-07,1.298465174783235332e-09
-4.521617827696488082e-03,-1.328111857708939121e-03,-3.254942468635364599e-04,-1.486092381483800578e-05,-2.291932314124504183e-03,1.055894437669827393e-02,4.088399593743590257e-03,1.579777785537474569e-02,-5.592371526825030276e-03,3.639161847031504964e-03,8.949573938370135665e-03,-4.523299794266134356e-03,-4.910030535132361984e-01,2.380200143098413079e+01,2.251211388693505899e+00,-5.936712211519842852e-02,-6.590721480360504925e-02,-3.729491987076718335e-02,-2.215011822322702773e-01,-6.924406017053420252e-08,-4.981800151845264250e-07,-4.343560299927629486e-09
-6.413136895841387020e-03,-2.096628693364601965e-03,-3.569064309895215656e-04,-1.822968174133969565e-05,-2.274443696751668638e-03,1.219137869475045780e-02,9.298150562352390167e-03,1.790690520801291319e-02,-7.243046681574099623e-03,4.476477373097623516e-03,1.312708618606505534e-02,-9.312137212576980169e-03,-5.993213975771317648e-01,2.380278912412484615e+01,2.359518922392005891e+00,-4.481793048396054413e-02,-6.844453080681744961e-02,-1.349087620982825780e-02,-1.528159362289634449e-01,-2.829781575850092491e-08,-5.801065646702799892e-07,-1.112387561392860740e-08
-8.449840306044894417e-03,-3.037617473518957820e-03,-4.716382164285980519e-04,-2.525383692008156380e-05,-1.988740820378764613e-03,1.263175709736422299e-02,4.165044777418737583e-03,1.445456875751605259e-02,-8.584845496367106074e-03,5.012215007647422178e-03,1.570325161246684600e-02,-1.195875328212485031e-02,-6.436706168690254914e-01,2.380359820422459549e+01,2.403928488060341540e+00,-4.314171203386269610e-02,-6.874353979302350037e-02,-8.418659448223002328e-03,-1.444194846840394786e-01,-3.749244507997241924e-08,-5.365475277382612107e-07,-2.680709517485081127e-08
-1.061524436994164440e-02,-4.146554320408385799e-03,-6.008015549880737095e-04,-3.291995719430558943e-05,-4.383314750814405248e-04,1.294830964475699592e-02,1.346473327780553942e-03,1.221982543129779969e-02,-9.580151387265815194e-03,5.449953125677075953e-03,1.622937570494948842e-02,-1.298422099988417490e-02,-6.651379003579849236e-01,2.380414358356816251e+01,2.425432202173313900e+00,-3.125772034803590144e-02,-7.166452788962227038e-02,-6.654762508113949183e-03,-1.327994391133402452e-01,-5.549678354531121295e-08,-5.221617970763193284e-07,-3.018096931406437580e-08
-1.275794114174817057e-02,-5.346896441385868247e-03,-7.692437568809482908e-04,-4.322453424371424096e-05,1.715928758921549330e-03,1.333852771761714039e-02,2.696447527354935581e-03,1.229942906254554054e-02,-1.013209116839755390e-02,5.789199470141320920e-03,1.494012397511227698e-02,-1.288963991850390969e-02,-6.778433714144805888e-01,2.380435289919905983e+01,2.438117519634782404e+00,-2.815977156828775117e-03,-7.819850855675530843e-02,-7.339846940142892052e-03,-1.040098632147263419e-01,-7.627265920287948323e-08,-4.591337928976523776e-07,-3.738713131516869881e-08
-1.475544261173081587e-02,-6.568505152616513701e-03,-9.516096750920010347e-04,-5.422339137331340885e-05,3.331347379807670685e-03,1.372893303985721000e-02,6.661220432296992289e-03,1.396640704413130291e-02,-1.031503157404391711e-02,6.045269855079846155e-03,1.263674590314581639e-02,-1.202586685213511732e-02,-6.922329155590224437e-01,2.380431503278912686e+01,2.452317515587191465e+00,3.145155251687057479e-02,-8.520021875294950253e-02,-1.307518328559558948e-02,-6.622102148070597993e-02,-6.225125589145404625e-08,-4.885345058621867682e-07,-6.904153102675571591e-08
-1.670679416639221648e-02,-7.877860284532196833e-03,-1.121125998835075790e-03,-6.465312071867396822e-05,3.984798942578000359e-03,1.401540103284321104e-02,1.073903138700953337e-02,1.604217572646250006e-02,-1.023388822768016466e-02,6.194691392249597819e-03,9.910725120173984048e-03,-1.034596395536829284e-02,-7.135089214609197095e-01,2.380394140507991096e+01,2.474079102943533837e+00,5.628661610893963274e-02,-8.916537217676842597e-02,-2.101304645545769637e-02,-3.588675598536019556e-02,-3.154880241430825592e-08,-4.373784786700592310e-07,-4.793327810559608276e-08
