-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-1.222607266814206266e-03,-2.624791597047473435e-04,-5.329772611295275909e-05,-1.298971366514654965e-06,-3.783363911808838593e-03,7.316145723131045088e-03,-1.641544415728516670e-01,-1.280695601935251116e-01,-1.997841038048802156e-03,2.162621850939778698e-03,-3.435628425425273774e-02,3.805628736881544461e-02,-3.512423596313802299e-01,2.379996382333181160e+01,2.111253029443586282e+00,-4.206493754610246549e-02,-6.601986962030724493e-02,4.526426128138427013e-03,-5.719926917907122155e-01,-4.530103435634198548e-09,-5.569653666217966153e-09,-9.010189605342132741e-09
-1.601541814979448889e-03,-3.710510210935756255e-04,-2.228848193097616797e-04,-1.571074596051650550e-05,-4.547552026104029373e-03,7.973076624453458508e-03,-1.785208478586295666e-01,-1.455231605008657225e-01,-5.036566555465954182e-04,1.713497557540909731e-03,-3.703108623380323844e-02,4.192353995653877452e-02,-3.631678702504329004e-01,2.379902349986835475e+01,2.123308185486842969e+00,-7.045026174178189993e-02,-3.946444672596476078e-02,-1.924796710647504877e-02,-5.917201975043809847e-01,-9.812442928996129167e-09,-9.319174735499053250e-09,-1.527634108110949286e-08
-1.820968391583958250e-03,-4.549915793418720777e-04,-5.029336823838658887e-04,-4.572262336020079253e-05,-4.114512684344490655e-03,8.574079959375502727e-03,-1.882830977145613649e-01,-1.576140554765875224e-01,1.250045344060708719e-03,6.621005228167463775e-04,-3.791507795527199187e-02,4.369631920125038177e-02,-3.777804253758653696e-01,2.379834523514957212e+01,2.137461637113192481e+00,-9.160254261086414607e-02,-8.770633716716816006e-03,-2.822393760911038468e-02,-6.097776811940009978e-01,-8.694497888913637254e-09,-2.939043224246114218e-09,-2.413658407767717570e-08
-1.901573496415734626e-03,-5.164492022510689621e-04,-8.124517436217164540e-04,-8.653660206345983679e-05,-3.581052990837243783e-03,9.834567865417561186e-03,-1.993908164477555256e-01,-1.740749325544740933e-01,3.093614211864425048e-03,-6.176551882158983191e-04,-3.858357898824042037e-02,4.523062135667761663e-02,-3.947892062217546738e-01,2.379793191270956143e+01,2.154910986486823887e+00,-1.122105722093523078e-01,3.053593820503130996e-02,-3.321997116426531060e-02,-6.277240819075318168e-01,-1.540436857082570230e-08,-1.349316674726297169e-08,-2.810463726455223138e-08
-1.854301603958228737e-03,-5.498136030842568122e-04,-1.398848680843705911e-03,-1.877892037040456027e-04,-1.439634374740487738e-03,1.071510719865538877e-02,-2.066653473422843112e-01,-1.844776003202749926e-01,5.587662673362525645e-03,-2.767956789151752861e-03,-3.779498741604434692e-02,4.515488407957925915e-02,-4.094358063819496518e-01,2.379768715999825801e+01,2.169550756685667547e+00,-1.291753648570265200e-01,7.489002071260970894e-02,-2.750761910097078086e-02,-6.425317826811389743e-01,-1.621967531660976325e-08,1.107229298735301947e-08,-4.624402657133292321e-08
-1.769878279187304905e-03,-5.685114013687779001e-04,-2.502550563758389451e-03,-4.306456947455040811e-04,3.195327704878576491e-03,9.721167942086220842e-03,-2.041762693890858960e-01,-1.758058217613515384e-01,8.853787854183215594e-03,-6.180519684496840922e-03,-3.489911787917115288e-02,4.265682235199119710e-02,-4.216409014126691890e-01,2.379788759684709021e+01,2.181809683504026598e+00,-1.386419810577431966e-01,1.130132656365639005e-01,-6.886918100421176268e-03,-6.484025461549461911e-01,-1.497965140458378217e-08,-9.731897983401113525e-09,-6.196763972072548873e-08
-1.509113405423839977e-03,-5.447785264373525803e-04,-8.350295300585502652e-04,9.499630178500683862e-05,2.613984701193949878e-03,2.375724563044003326e-02,-2.235161794425504500e-01,-2.846002924716094507e-01,9.153529341823229970e-03,-5.965891400114574361e-03,-3.175806324632597655e-02,3.988794996686442079e-02,-4.399547813754767223e-01,2.379768992289585583e+01,2.200483664521887484e+00,-1.475351212152988534e-01,1.613298841327809319e-01,1.034138319990651755e-02,-5.905841473352126947e-01,-1.208456215196767280e-06,-1.154095321758148869e-06,4.499374814135758392e-07
-2.405050268533081344e-03,-7.195414767882089314e-04,-3.268518373327239119e-03,-4.751297194232337925e-04,1.969901116158929641e-02,1.983967968339771237e-02,-1.704316720173585653e-01,-2.231287599776174413e-01,1.514475865620228123e-02,-1.392390601504720112e-02,-2.037034258290651087e-02,2.531544122072301034e-02,-4.836260547897646700e-01,2.379948163379999926e+01,2.244309999271664857e+00,-7.173867602005945532e-02,3.817453003690755159e-02,1.586203758424000743e-01,-4.831408780928165836e-01,-9.787454095746689952e-07,-1.618564459441931378e-06,5.691070540962977456e-07
-2.436687420171455235e-03,-7.259278310496439408e-04,-4.407848511215108241e-03,-8.090203587257344770e-04,2.433095788188519015e-02,2.224819681070799859e-02,-1.760517112164867448e-01,-2.497521948796267988e-01,1.788844118519559989e-02,-1.601696159303680686e-02,-2.196347411378240036e-02,2.578608021431788577e-02,-5.060916234946863934e-01,2.379879190566323643e+01,2.266961140687336229e+00,-4.503336796809066789e-02,-4.894500476360051644e-04,2.073059777064195919e-01,-4.725010383146595050e-01,-9.072064887248275872e-07,-1.731913832742916166e-06,5.695345591460994316e-07
-1.599635938513864790e-03,-5.768367945958369951e-04,-4.458305536362437184e-03,-8.261940398630500740e-04,2.454452437999788891e-02,2.971987034435775651e-02,-1.882009713488242697e-01,-2.870852705148999595e-01,2.301865953162662154e-02,-1.903108821235132905e-02,-5.342271395614228875e-03,8.951534478478323509e-03,-5.310171687452261979e-01,2.379671098306635102e+01,2.292147326631023940e+00,-3.996080888581413082e-02,-3.401897445986823941e-03,2.126459226241746436e-01,-4.721725177978057797e-01,-1.094401704088324248e-06,-1.895959821667863010e-06,6.276647451057550850e-07
