-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-1.214985389724539556e-03,-2.403206930756883420e-04,5.605668306893019310e-04,2.280037512475298204e-05,7.929318254874011740e-04,-3.379288273304650436e-03,-5.476576295735652994e-02,-2.735241879528908446e-02,-1.884292583043856606e-04,6.057527538891032542e-04,8.162288893641393706e-03,-7.766927226491693315e-03,-3.885607868042633695e-01,2.379962926899126074e+01,2.148571497031291688e+00,3.658734447175920890e-02,-6.287641286699867382e-02,1.129846886479328599e-01,-3.012033381072840368e-02,-9.671140260267280340e-09,-5.612471174168763844e-09,-9.706597653549526760e-09
-2.011614002145044235e-03,-4.245241855338086566e-04,8.554549228571861359e-04,3.607784697705412544e-05,1.564157406401122871e-03,-7.562595804032707682e-03,-6.613725026105279903e-02,-3.093328618966302915e-02,1.001450837888940388e-03,3.076867868368370540e-04,1.987154609499505731e-02,-1.776143337219548632e-02,-5.969552949161223143e-01,2.379872560256229974e+01,2.356837287126184677e+00,-4.222135873137930137e-03,-6.082127311207553844e-02,1.318554042181359909e-01,5.686520564003479106e-02,-8.638526129670306772e-09,-6.935249581788527649e-09,-2.066814208530334721e-08
-2.783956306975047569e-03,-6.362107587117970652e-04,1.141866922611262406e-03,5.451100273397761580e-05,3.540566864222726567e-03,-9.735605534210416828e-03,-7.827518882142441015e-02,-3.475710251952195823e-02,1.956767093789587089e-03,-1.467436657220454025e-04,2.432546405524747823e-02,-2.124805805811914861e-02,-6.703264821280049413e-01,2.379823211254451820e+01,2.430082190131004793e+00,-2.724519613217167222e-02,-5.811648206005789324e-02,1.491589818950774804e-01,9.156722632288979979e-02,-5.902998004456143068e-08,-8.853498238437349219e-09,-2.750870207537313681e-08
-3.324778996851964711e-03,-8.092882786098762934e-04,1.287425135578913358e-03,6.676657761737162129e-05,5.648909804117137161e-03,-1.130698028991684694e-02,-9.260719117250332255e-02,-3.999009228711859765e-02,3.086392387556999815e-03,-8.496009484907586420e-04,2.791681065124052008e-02,-2.397332656189899922e-02,-7.342341121020536931e-01,2.379787822546323639e+01,2.494258560353574072e+00,-4.785801042693428597e-02,-5.052716878463747729e-02,1.773577393966838112e-01,1.270976484853172939e-01,-7.875099215382536444e-08,-1.178414560666455938e-08,-3.255178059553907332e-08
-3.717941057191804458e-03,-9.516306488108216589e-04,1.412373555141345841e-03,8.018077795955542660e-05,8.887633670727626903e-03,-1.267718431172537401e-02,-1.116235499407767923e-01,-4.899483115659954841e-02,4.455461184702908320e-03,-1.884912162904047762e-03,2.937280241212121903e-02,-2.473882011296816424e-02,-7.812980629227901375e-01,2.379762879180567126e+01,2.541693324555589495e+00,-6.429431601323415402e-02,-4.260240684087161778e-02,2.018085963001171046e-01,1.576925860718814132e-01,-6.098797766856278683e-08,-6.840287744744686927e-09,-3.679093601633476021e-08
-4.134016456014486494e-03,-1.112639375528275479e-03,1.695338219147964108e-03,1.099589285644878402e-04,1.650734890797200816e-02,-1.369066505881770361e-02,-1.375648516072560668e-01,-6.254318493380579824e-02,6.875322410956784779e-03,-4.005478502052076811e-03,2.340064537279670787e-02,-1.893225615913887022e-02,-7.810400504098352625e-01,2.379731312013593936e+01,2.541375345007666819e+00,-6.031310834549668404e-02,-3.856264565718701270e-02,1.954249861175936520e-01,1.657356006530749104e-01,-9.530480923170630022e-08,1.897800258918582293e-07,-4.698018876155043005e-08
-4.831548395377455347e-03,-1.397431288808279569e-03,1.839250804791211710e-03,1.176656143360793009e-04,2.710538536376537119e-02,-1.180534569607264404e-02,-1.590723231585799702e-01,-7.366490720671688142e-02,9.198188711033145060e-03,-5.646972599049502814e-03,9.866021793084628344e-03,-8.754512125518929336e-03,-7.149337151783916600e-01,2.379669338238245047e+01,2.475253575288814734e+00,1.956369794555682523e-02,-4.395011672853833123e-02,1.176519887278382331e-01,7.418939934630842947e-02,-1.535834532025310388e-07,1.598609000781004735e-07,-8.291309045849281149e-08
-5.711422068106281752e-03,-1.809593153694470311e-03,1.761720630114793715e-03,1.077181465370628669e-04,3.137921878518409868e-02,-1.080432588618924876e-02,-1.607005700644484891e-01,-7.491074129253434688e-02,9.424926520755353906e-03,-5.731484519623422647e-03,3.723517779698916081e-03,-4.748186844543364656e-03,-7.248830062755990955e-01,2.379670474894496834e+01,2.485232530671057205e+00,7.039586443982256969e-02,-4.589895233741216746e-02,7.835970392032552689e-02,2.602275466852451216e-02,-1.635239244032384168e-07,1.213110736139690197e-07,-8.985783651454416336e-08
-6.579575813323466568e-03,-2.264410538889650038e-03,1.768206121848336140e-03,1.077675535574505831e-04,3.212907847539993311e-02,-1.085272638266734924e-02,-1.619007585539526117e-01,-7.582368272477831017e-02,9.048768428751602366e-03,-5.807986691604251524e-03,2.154605991087258678e-03,-3.424799484321699571e-03,-7.434220806098701395e-01,2.379719693239495371e+01,2.503804296280841335e+00,7.623971826630757120e-02,-4.351324910798765738e-02,7.103091967838733034e-02,3.105115221385723254e-02,-1.680092319591215550e-07,1.302357311454014963e-07,-8.794627803359582952e-08
