-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-1.895203165377388034e-03,-2.301615024447270941e-04,9.361371303047724506e-05,5.659844740083354063e-07,1.770613409146508388e-02,7.259209503733995462e-03,-2.935989947082063289e-01,-3.332896005735845879e-01,-1.150351075770636965e-02,2.558188970449596419e-03,-3.582233634910070037e-03,3.939981426521009002e-03,-6.001293902235186328e-01,2.380897188719678326e+01,2.360131874911658656e+00,3.749616810578387804e-02,-1.703545746278988665e-02,2.583125411711311575e-02,3.007512446885040047e-01,-5.611084168300305751e-09,-6.532293758283280306e-09,-6.994592416176061863e-09
-3.711216900531479068e-03,-4.337899576928689271e-04,3.230939666087512567e-04,6.458611394023225560e-06,2.435760349198694968e-02,7.375936907575880372e-03,-2.904315489097241132e-01,-3.423203183624241586e-01,-1.917072739257720190e-02,3.381885018308245384e-03,-4.770959847173927328e-03,4.402214964159806461e-03,-6.494270524365515218e-01,2.381581450122056154e+01,2.408963679028544469e+00,5.494276561085057603e-02,-6.686709908918202216e-02,2.996736260129870266e-02,2.494226527776566560e-01,1.184624464629465940e-07,2.929709226296254027e-09,-9.541049316029244912e-09
-5.094422014508217036e-03,-6.054335395053456192e-04,5.229343764281298417e-04,1.028975746785466229e-05,2.848142196160311640e-02,7.921829108909593173e-03,-2.870184582393415784e-01,-3.479225356565025518e-01,-2.214801092907633245e-02,3.154794508828343003e-03,-6.481052956040476119e-03,5.423220299078127145e-03,-6.903594127290269000e-01,2.381909031805818699e+01,2.449864880122270439e+00,7.134668654099841911e-02,-1.294699430534920759e-01,1.776342647858279028e-02,2.191685185382168943e-01,1.270664013326224863e-07,-3.992599843676736507e-09,-1.425222197480182576e-08
-5.644568460292345886e-03,-6.485172980543636723e-04,7.133894465515091318e-04,1.495065902450724512e-05,2.999480439865378351e-02,8.484228221601226860e-03,-2.852962836533676216e-01,-3.514447727292407397e-01,-2.158497318411052232e-02,1.795657864163240081e-03,-7.855812919109337461e-03,6.363437162086284064e-03,-7.314440049941456357e-01,2.381991921314426719e+01,2.490937144840962070e+00,8.166312620704770098e-02,-1.845579458279966723e-01,6.396206029027666322e-03,2.047260966575100427e-01,2.149937547616510802e-07,-2.439228300170613382e-09,-2.126691637414323165e-08
-5.205022819309092046e-03,-4.574528849915167122e-04,7.498939717625029968e-04,1.651255625489048406e-05,2.765945360199167230e-02,8.816288617747566891e-03,-2.813977131491006700e-01,-3.552332197704138328e-01,-2.106164578286505093e-02,1.125798567362405874e-03,-7.023998773852570612e-03,5.238047942899196237e-03,-7.889102805859967704e-01,2.382015307662114978e+01,2.548891642233982679e+00,8.865677115041629974e-02,-2.114062065468967633e-01,2.297983986344767637e-02,1.823833385749522029e-01,2.602241158638271042e-07,-5.624092785253547880e-09,-2.301711003548955443e-08
-3.763938151210287006e-03,8.663153535586185958e-05,7.072158008099516330e-04,1.713388411430897152e-05,2.377906225025613191e-02,8.403601683005615733e-03,-2.907020580001686283e-01,-3.827954102289208849e-01,-2.032808211429933121e-02,4.991695200014707474e-04,-4.690123146717298068e-03,3.195577934826753560e-03,-8.355307599956156572e-01,2.382001699771293346e+01,2.595470911641373224e+00,8.170275805634689970e-02,-2.074737697267690084e-01,5.087820034196964547e-02,1.782098059533584189e-01,1.196005213055406622e-07,3.433250157105723002e-07,-1.953233519420329705e-08
-1.759799389634135328e-03,9.115950365420229500e-04,4.623700737800971912e-04,1.152413494665587862e-05,1.905665090651128754e-02,7.421546651337159774e-03,-3.152582001087925745e-01,-4.331738688243332303e-01,-1.905174305085725536e-02,-3.445186280930854464e-04,-4.522548614207597259e-04,-8.468041197282623713e-05,-8.455641383583002435e-01,2.381952511070493017e+01,2.605470653307894846e+00,5.890088590807068120e-02,-1.742004488020747754e-01,6.511696099572827912e-02,2.013099703877899438e-01,1.594323371582788788e-07,3.446370489662327503e-07,-2.739783239032160739e-08
1.194663107482597363e-04,1.738948410068704179e-03,7.666012435495760699e-05,-1.293071318471203675e-06,1.409102104295402967e-02,6.319430557035328466e-03,-3.429193114998700942e-01,-4.821781159077093148e-01,-1.742083873822300802e-02,-9.156421387803654948e-04,2.919647465206221676e-03,-1.959508264876315756e-03,-8.190173291776846609e-01,2.381843034735532783e+01,2.578920419940861741e+00,2.323973377572760568e-02,-1.229689558008833505e-01,4.130590210328094480e-02,2.284620382655392634e-01,1.981672631694167586e-07,3.119910505165243709e-07,-3.759303735799021633e-08
1.456904288954630807e-03,2.447577782640149996e-03,-2.823401704437285861e-04,-1.388341045166410076e-05,9.233131031281817738e-03,5.596179185305319437e-03,-3.601465062147191643e-01,-5.130358949137369118e-01,-1.713527994228286611e-02,-7.651916060778584999e-04,-2.238403697012836366e-04,1.949265455902456784e-03,-8.002568597945450835e-01,2.381795295863762263e+01,2.559984224280931642e+00,5.021195842012268068e-03,-1.072679879087535953e-01,2.148246359989738202e-02,1.845303133729338241e-01,8.285521375663387362e-08,1.878768097417793403e-07,-3.301268384185029088e-08
