-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-2.928578903661973199e-04,-6.484501531680815847e-05,6.228880753368667804e-04,7.459592512166720625e-05,-1.065829410942700263e-02,2.121282889652584616e-02,-3.556847793636001565e-01,-5.804355437416617303e-01,-7.924430645745555654e-03,3.037679406195045208e-03,-4.417490929099293639e-02,4.727357499863547169e-02,-4.268823153450333474e-01,2.380492266348640840e+01,2.186884992638604697e+00,-2.775447416709272627e-02,-1.142406167786215454e-02,9.282833013422100987e-02,-5.578519924622562520e-01,-8.152810923402346948e-09,-8.714860749244170399e-09,-8.868365449472889339e-09
-4.195039683521565427e-04,-7.867959710649242088e-05,8.937816694504681098e-04,1.151626475742151235e-04,-1.455507119360473049e-02,2.256650965376891249e-02,-3.747294690629494052e-01,-6.260962771129892079e-01,-1.153993122943922783e-02,3.246024915874396420e-03,-4.756964706506731227e-02,5.002596263019994105e-02,-4.327936245271657434e-01,2.380833252917108567e+01,2.192936129690763014e+00,-1.247332310090014558e-02,-3.081699958833462958e-03,1.555492095973694533e-01,-5.254222264882738580e-01,-1.061698626103223336e-08,-1.911806364943038438e-08,-1.478206060161769305e-08
-4.958012825740297459e-04,-8.698186140325272293e-05,1.351064239431209579e-03,1.847251757739734785e-04,-2.204533957881940967e-02,2.307434848700902486e-02,-3.813605608077548226e-01,-6.438280049835380936e-01,-1.404896883656173330e-02,2.871268567575535353e-03,-4.883520003053813674e-02,5.127072044445057236e-02,-4.447948240437291645e-01,2.381125385776942593e+01,2.205420528793068158e+00,-1.198290823342502281e-02,3.236208998197787762e-02,1.673407657081266153e-01,-5.181057650405623827e-01,-1.099139087316282431e-08,1.245629380978063801e-07,-2.100187256902257656e-08
-5.135076395406974878e-04,-8.544707303066552341e-05,1.754330529478440384e-03,2.501052312473831451e-04,-2.993924367887958182e-02,2.279533354414803314e-02,-3.664214791015588113e-01,-6.106839709080430501e-01,-1.546031080579442218e-02,2.016290561204423220e-03,-5.295474176181243220e-02,5.569724232342011111e-02,-4.718215463736235016e-01,2.381352593052987032e+01,2.232446990681738797e+00,-1.929724194996238623e-02,9.452010992609397033e-02,1.572182452378022011e-01,-4.961044969827120288e-01,-1.085418587772619049e-08,2.945075755054245325e-08,-2.718728802024847779e-08
7.218998508202865332e-05,1.451471303405263270e-05,2.001596722022908059e-03,2.954908836643470229e-04,-3.554450779277190664e-02,2.292235144847978856e-02,-3.378809634468522560e-01,-5.593607864371055172e-01,-1.505059265470337290e-02,1.062165708008642930e-03,-5.898955852823318385e-02,6.206982800256433813e-02,-5.370170296734677606e-01,2.381407552327899779e+01,2.297642792389153144e+00,-2.734864733516579119e-02,1.672420421715007932e-01,1.410565702199556570e-01,-4.468291953739472189e-01,-9.625939051954620406e-09,4.756832107425824783e-09,-3.906925923401764442e-08
2.271140385896550009e-03,4.054000647078901841e-04,2.233486097230954863e-03,3.374904726727745875e-04,-3.925120951980742845e-02,2.351911695020727708e-02,-3.128692179072705137e-01,-5.361528157431317831e-01,-1.389352112239391861e-02,1.863119726148751529e-04,-6.079678837531517915e-02,6.377081350102045687e-02,-6.372050677855617407e-01,2.381379642454827916e+01,2.397917264186645969e+00,-2.482413253763713842e-02,2.100133366664682089e-01,1.283374977423980268e-01,-3.829719445800006672e-01,-6.490371975283433854e-09,1.159136843403097240e-08,-4.162392746164264676e-08
4.668393691240850865e-03,9.282333028635236360e-04,2.403244075966934259e-03,3.588275566506425032e-04,-4.317392059223548739e-02,2.481065877729211888e-02,-3.053575485105954890e-01,-5.496303008661606038e-01,-1.438794257277668451e-02,2.238912029753509789e-04,-6.730015242630141281e-02,7.050989904065402269e-02,-7.089076190205173544e-01,2.381424558364244604e+01,2.469543915557419034e+00,-3.044151073095259508e-02,2.583253492180689337e-01,9.946301437552435010e-02,-3.414330748041020658e-01,-5.200124842682911183e-09,6.391465045807381845e-10,-4.392670216106211501e-08
7.107859192974445676e-03,1.623963574271355265e-03,2.395877386705940523e-03,3.481309249095853242e-04,-4.529457902060014113e-02,2.717187309585857025e-02,-3.068400323208224090e-01,-5.827067846534459417e-01,-1.507260352792354555e-02,4.683400071990021689e-04,-7.795200051475639769e-02,8.119861650458974622e-02,-7.734413095444816477e-01,2.381471431499329228e+01,2.534271730683902213e+00,-3.131609485568818269e-02,2.780056039324179107e-01,7.301150445170068171e-02,-3.063899749174956444e-01,-8.124111405896447408e-10,-3.462279954825146247e-08,-4.848285668782000081e-08
9.411039101649348176e-03,2.457166916582262557e-03,2.129301193459448224e-03,3.035474914533833998e-04,-4.543160277277326353e-02,3.157875635132829928e-02,-3.174503560652791045e-01,-6.412834860696591255e-01,-1.564880073471102556e-02,6.347587252549644521e-05,-9.315895354937216155e-02,9.625461799645811112e-02,-8.312829667529039179e-01,2.381568356320430979e+01,2.591916594824803521e+00,-2.771126524550045905e-02,2.776064055356519678e-01,4.017932149149431448e-02,-2.654507681553712195e-01,-4.579824801224118832e-09,-2.271465979651614620e-08,-2.321883496138015614e-08
1.136857612786517160e-02,3.289531586818408154e-03,1.647132180141334295e-03,2.408904455515803640e-04,-4.404383224007823311e-02,3.944866043881858908e-02,-3.397106338005887460e-01,-7.359079100460728107e-01,-1.549164905368590785e-02,-1.686501637385287534e-03,-1.133354290849449136e-01,1.161724535002345710e-01,-8.798645317385823672e-01,2.381724858602581918e+01,2.640480729089023537e+00,-2.156528204715261673e-02,2.641511713904644565e-01,-1.361255968937393661e-04,-2.046965033124716338e-01,-6.485570475054823171e-09,-6.824481260059507022e-08,-1.636001677651826575e-08
1.299225383775036956e-02,4.063298796714532798e-03,1.433369009148527948e-03,2.210379568805937952e-04,-4.428613548476113826e-02,4.911853910306711313e-02,-3.587090519245529907e-01,-8.206218617308463914e-01,-1.412709960509087904e-02,-4.074563825445376777e-03,-1.319815384133568303e-01,1.346501294453506525e-01,-8.956540550021928615e-01,2.381827568656154170e+01,2.656320792569097922e+00,-1.754108922702504042e-02,2.462266106611640526e-01,-5.156775669166344805e-02,-1.138883946345128906e-01,-9.180906524706243369e-08,-6.787081081336591386e-08,-1.657917467664575336e-08
1.423776710584654347e-02,4.741121649075859083e-03,1.484197043296863741e-03,2.419416858003391180e-04,-4.520667461812188231e-02,6.438055940318870851e-02,-4.042343943987107835e-01,-9.703913160426267392e-01,-1.083120572081451745e-02,-8.110724020914162474e-03,-1.527479470287414764e-01,1.553088137019366655e-01,-8.938048400855853615e-01,2.381901314180843698e+01,2.654471472203423943e+00,-1.498045324278376479e-02,2.378909046548646766e-01,-9.042391648011836869e-02,-6.720510873262939243e-03,-3.043061637311789647e-07,7.968016399647125624e-07,-7.130060293019900609e-08
1.526251434916858947e-02,5.354143031488274238e-03,2.151975368663386259e-03,3.524917334869075744e-04,-4.943927600366422592e-02,7.944204196288630337e-02,-4.486705938198813914e-01,-1.094584256245047849e+00,-6.086308182677645923e-03,-1.260935092583288439e-02,-1.657661776586043523e-01,1.684256765946954837e-01,-8.759541635841252560e-01,2.381877165392134188e+01,2.636611974813015458e+00,-1.732221617213829459e-02,2.316462356207108220e-01,-1.208370818405126584e-01,9.664379550985317813e-02,-9.986406832005294818e-07,4.447904924885964890e-07,-3.272744854042878285e-07
1.618261762785724520e-02,5.924632883263163119e-03,3.573314550650612525e-03,6.049176793125243725e-04,-5.812034278977854657e-02,9.127228014800151112e-02,-4.915038494075966713e-01,-1.182862833927173618e+00,-1.852937488801163421e-04,-1.754139250054944851e-02,-1.668107100539876764e-01,1.697071691610339550e-01,-8.658828014438003651e-01,2.381778726048201378e+01,2.626649884260728207e+00,-2.295498188987389263e-02,2.215141591763357676e-01,-1.417089095493961615e-01,1.609840705941288086e-01,-7.046187486540468965e-07,5.121831191732692808e-07,-3.971006836127262351e-07
1.734446249913142168e-02,6.530980451259929195e-03,5.180937811414603952e-03,9.833611815145879530e-04,-7.477750943901791125e-02,9.771237061283379044e-02,-5.180353883199981802e-01,-1.225012705227002341e+00,8.204343363639038378e-03,-2.577162644753972290e-02,-1.630103898551398256e-01,1.649385960483213120e-01,-8.881420538351005867e-01,2.381763687980740229e+01,2.648904921026576265e+00,9.204597386575416986e-05,1.794548760470560389e-01,-2.208681727109313431e-01,2.010069038472732106e-01,-8.511576344716822080e-07,3.602835179661956535e-07,-3.752106579321233199e-07
1.816967955148992078e-02,7.034668638247256259e-03,6.378710681172736381e-03,1.338520816885151697e-03,-9.064031981716302866e-02,1.014369269988817240e-01,-5.269833517645492460e-01,-1.238850918093901354e+00,1.600689915513526726e-02,-3.348414468386231441e-02,-1.647774444266321692e-01,1.655791236899899765e-01,-9.091868456850529245e-01,2.381757842409415105e+01,2.669972510290990808e+00,2.689078196703226231e-02,1.582310064476675771e-01,-2.725045969918781230e-01,2.407252731381026856e-01,-8.343730697480842939e-07,6.833000811054952670e-07,-3.982036262150242139e-07
1.906577629870257265e-02,7.658019340774221626e-03,6.922093383121047730e-03,1.573412510950438587e-03,-1.076086397347677109e-01,1.039987984529287812e-01,-5.052683106271811386e-01,-1.224227645227533579e+00,2.437970935445828158e-02,-4.172825204657372444e-02,-1.805836888012125052e-01,1.799913819739726029e-01,-9.386639596859739365e-01,2.381748587494103830e+01,2.698937664081141108e+00,6.029806813957389738e-02,1.421598838953516963e-01,-3.359900023981194916e-01,3.087638013962586414e-01,5.531611023615928026e-06,-6.325700020217369748e-06,6.552048679609242201e-09
2.032126695574434233e-02,8.656273034039933117e-03,6.922843987588901855e-03,1.678628277522818462e-03,-1.279147637750082667e-01,1.068753445939589070e-01,-4.674370599548247629e-01,-1.199023303232946702e+00,3.522107017973995918e-02,-5.233901080889012680e-02,-2.047318956727958994e-01,2.029547033618535612e-01,-9.615855404673042672e-01,2.381728187651415851e+01,2.721791248416513209e+00,8.796727013052968447e-02,1.283888812361040910e-01,-3.945445931587968635e-01,3.836638929000155684e-01,3.665930232608165230e-05,-6.817524306424978691e-06,9.433808868338339453e-06
2.192965009449296052e-02,1.010657416819224844e-02,6.974136654932136872e-03,1.729775774508291505e-03,-1.547895706282112205e-01,1.077422700591912363e-01,-4.324555237365518834e-01,-1.174853053794775226e+00,4.956803956803091521e-02,-6.617867841381007421e-02,-2.230350103989496846e-01,2.211217062259281385e-01,-9.649444513638282261e-01,2.381673290952085154e+01,2.724776293329705279e+00,9.119326611047977316e-02,1.189363136695492096e-01,-3.879220675794997075e-01,4.055049696733913356e-01,3.586637917766461375e-05,-6.722882381899616726e-06,9.887096468668010057e-06
2.317251380027076854e-02,1.146544200262358121e-02,7.277477041889900480e-03,1.675942141502455513e-03,-1.843274223090526354e-01,1.012297247147218582e-01,-4.197450189305212409e-01,-1.165843358327245172e+00,6.331377515258213018e-02,-7.833923519596813767e-02,-2.181941273901942535e-01,2.193745670320961794e-01,-8.839041389039666852e-01,2.381510927265521360e+01,2.643739066113394376e+00,1.741474421246542309e-02,1.277498114674500418e-01,-2.008019256365456695e-01,2.995519437492360493e-01,3.311523845784358322e-05,-1.462286371442618260e-05,8.381492233761719173e-06
2.369849391173876191e-02,1.217114061804219771e-02,7.527545942536541072e-03,1.614337796206773883e-03,-1.987099638490533726e-01,9.979756698303600404e-02,-4.001710229559844456e-01,-1.150448905077525952e+00,7.071345629133439503e-02,-8.376739352147970219e-02,-2.217754194300781412e-01,2.269043008297469965e-01,-8.897952236506869728e-01,2.381348038668798850e+01,2.649989062869961831e+00,-7.661062041666225064e-02,1.393183970730692556e-01,1.138526273711548166e-03,2.269796957855493846e-01,3.387114026031536046e-05,-2.459355490013634497e-05,7.242023140717043832e-06
2.385490582209814567e-02,1.236498238610930084e-02,7.419431834341579102e-03,1.544378782351739495e-03,-2.033346680674026907e-01,1.008768915759883922e-01,-3.898728290582771927e-01,-1.141215526072769437e+00,7.372267647313256178e-02,-8.646323284630437478e-02,-2.232496871771463276e-01,2.294273516581687156e-01,-9.212481925399780280e-01,2.381326165845358034e+01,2.681305554497503962e+00,-1.016210659502131269e-01,1.402590869085992009e-01,5.701264814642618972e-02,2.197675186239780865e-01,3.499138123283690221e-05,-2.782971325899655728e-05,7.294890049609927285e-06
2.394625399019813250e-02,1.247165044609356566e-02,7.130266593749093849e-03,1.480596752471652951e-03,-2.037478141506594564e-01,1.011302775605629339e-01,-3.843207394557549006e-01,-1.133833165827429434e+00,7.389939120409871887e-02,-8.701844384567906932e-02,-2.231002782759771152e-01,2.292966477459853769e-01,-9.177986713556155474e-01,2.381363898748989172e+01,2.677853602369730357e+00,-1.021229118830823679e-01,1.394737592359440448e-01,3.965803478665568677e-02,2.346863383583758511e-01,3.346502138720666117e-05,-2.902257453121510805e-05,6.845296783680057556e-06
2.411573014033136647e-02,1.275209136188356490e-02,6.812318139282990022e-03,1.420687816206438062e-03,-2.030744613907585761e-01,1.006535263651906209e-01,-3.786750505809582390e-01,-1.126827064140478063e+00,7.288118734794479803e-02,-8.647110424170999232e-02,-2.238161390503058124e-01,2.296958899581832414e-01,-9.025315016678038260e-01,2.381407674560768584e+01,2.662585969373957973e+00,-9.456061487148138822e-02,1.427465432588401473e-01,8.912968414786099844e-03,2.474969778303821033e-01,3.350367915056713842e-05,-2.769158012850461822e-05,6.427433516004848945e-06
2.396414304384798799e-02,1.295166244814225862e-02,6.047214751416276832e-03,1.314775750270602388e-03,-1.994935215723701027e-01,1.025185511186683662e-01,-3.807803546253270555e-01,-1.128301432730209664e+00,7.096463961883654747e-02,-8.714250056401515176e-02,-2.240933710528976164e-01,2.307019882086512319e-01,-9.255881630339353183e-01,2.381673588587561952e+01,2.685436890496262663e+00,-1.119268325136002773e-01,1.636733777464017547e-01,1.306899924524469736e-02,2.210298692969813461e-01,3.492794480380009608e-05,-2.794407254119487185e-05,6.171707509548497618e-06
2.404035952638888113e-02,1.354455583650878391e-02,3.672243595027809959e-03,1.009392716319416992e-03,-1.883055386295489908e-01,1.069293189593041593e-01,-3.944528749555078484e-01,-1.143490863325130391e+00,6.601694237948417532e-02,-9.021304408862577950e-02,-2.293144610894438662e-01,2.362281926629969109e-01,-9.059768344354004466e-01,2.382477997745085574e+01,2.665736461359763165e+00,-1.192377408882785289e-01,1.862184484686594532e-01,5.167763031864503788e-03,1.886763140924316295e-01,3.540311964459953205e-05,-2.771555199122974778e-05,5.533256844635432865e-06
2.470615784735051904e-02,1.481059801299705429e-02,5.890270974382665449e-04,6.218714276853579094e-04,-1.744795796901212059e-01,1.179025426909708768e-01,-4.211110320982436872e-01,-1.173034075890708072e+00,6.427144379502024163e-02,-9.818568408558978056e-02,-2.374228719910915775e-01,2.439781720180756730e-01,-8.636547186532882447e-01,2.383446229382393611e+01,2.623490441513390170e+00,-1.107078495648136651e-01,1.980247171198994682e-01,-2.922563061251693198e-02,1.444386279306310861e-01,3.619863243570016525e-05,-2.597983650020957766e-05,5.214470244504461335e-06
