-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-6.760815878612431171e-04,-1.314336686085838628e-04,6.692196731221970642e-04,6.676367908103245216e-05,-1.067156762903584584e-02,1.593588284944148781e-02,-2.294709931698896144e-01,-2.562851363263194404e-01,-3.250312372293426115e-03,4.163663215699937685e-03,-4.397860067601887940e-02,4.840427744112418829e-02,-3.963707078515797400e-01,2.379927439370574049e+01,2.156374769289014726e+00,-5.932834587154593026e-02,-3.443536824766243315e-02,6.126308550926037877e-04,-5.698089316361613088e-01,-7.922544397692982910e-09,-6.217721102135565533e-09,-1.233068532083337783e-08
-7.043104412445830645e-04,-1.475901574873115369e-04,1.849565668387247739e-03,2.190571739292020278e-04,-2.097405105497396685e-02,2.640249328329452236e-02,-3.083955656247516774e-01,-4.526830976708396959e-01,-4.970441149638725811e-03,6.786222254289396572e-03,-5.407134021328055540e-02,5.946328771709263883e-02,-4.070627217402126852e-01,2.379844289555919090e+01,2.167061717846239244e+00,-8.231672980715554200e-02,4.021802171944311756e-03,-1.790817465218647042e-02,-5.181799205293582400e-01,1.289237743442318581e-10,-2.749139926031216640e-08,-1.345420272536326936e-08
-6.517321178217668019e-04,-1.524504155484964298e-04,3.025163298324131441e-03,4.215603288191195792e-04,-2.907718449911204234e-02,3.526362002735420470e-02,-3.636477773452357898e-01,-6.589204680316540497e-01,-6.414293964355614192e-03,8.355545553295302616e-03,-5.650624623312656969e-02,6.226098274010572614e-02,-4.037158785489244894e-01,2.379832699590424738e+01,2.163620424294401712e+00,-9.097460881519092712e-02,4.221360913136728427e-02,-1.147095921316293975e-03,-4.249747944875545969e-01,-5.008110891379521555e-08,9.153669282113324940e-08,-2.992854815288366767e-08
-1.191240614451960110e-03,-2.484815000503012915e-04,1.961684675679755633e-03,2.453184988725739049e-04,-1.619790912316561998e-02,3.078761920074976621e-02,-3.019596640077676364e-01,-5.773933412534036913e-01,-2.173818789783993517e-03,2.538252431077000441e-03,-3.884018120776473737e-02,4.257806380760175563e-02,-4.887148200236385853e-01,2.379981694404252224e+01,2.248635656641716718e+00,-4.298685937066618057e-02,-9.476873195949888501e-03,1.322216282454856118e-01,-2.821582662739833824e-01,-5.732197584664551307e-08,1.714636387910648645e-07,-3.437450955305230317e-08
-1.159793486085680062e-03,-2.665014476711910670e-04,1.525556083224661064e-03,1.409412931015460496e-04,-1.338471772020225110e-02,3.159697030784518884e-02,-3.027912490168567228e-01,-6.139344357081111259e-01,6.278581927012801900e-04,1.795917195575467886e-04,-3.439796528136369880e-02,3.819856082704792266e-02,-5.277797409854810828e-01,2.379938217252241728e+01,2.287743074137758903e+00,-4.447330143976062355e-02,9.138223220482655576e-03,1.502720513450150064e-01,-2.309886651325268880e-01,-4.435106055077542211e-08,3.692959205181929737e-07,1.592844140504233470e-09
-7.333241154532106187e-04,-2.251594403272717999e-04,1.412586889372688522e-03,1.142079960407621703e-04,-1.280841964575063149e-02,3.420663608344080842e-02,-3.074561381051392761e-01,-6.673650139508140455e-01,3.627752438505459087e-03,-2.340699704681742117e-03,-2.423437467038137491e-02,2.830096255000894359e-02,-5.595669331429792281e-01,2.379893812648539608e+01,2.319678347952288444e+00,-5.080390142443415302e-02,3.738803796010137931e-02,1.524013240158285654e-01,-1.805925538560743948e-01,-5.520083873068996804e-08,4.741626153455417590e-07,-1.951564354607086617e-09
-3.850799237296483046e-04,-1.890971056847977685e-04,1.310582854860661882e-03,1.113660812459546160e-04,-1.128675262929787135e-02,3.731724494524427810e-02,-3.125647796468581374e-01,-7.342309662692464434e-01,7.460707855541629310e-03,-5.478413578013835265e-03,-5.859726283784783864e-03,9.625510305799840627e-03,-5.933342595426652766e-01,2.379830957325497920e+01,2.353973842386628323e+00,-4.365628473941971649e-02,4.601088429325488061e-02,1.721983228966586510e-01,-1.276022023309243969e-01,-3.775822443716986218e-08,3.030149787945545083e-07,-6.993615601613701506e-09
-2.271179184097366218e-04,-1.705057549147846502e-04,1.251556254212848928e-03,1.199097952380505068e-04,-1.020536349310386878e-02,3.913223695788384943e-02,-3.170367044709028748e-01,-8.085309409224215038e-01,1.160309505417925387e-02,-9.162522097900579338e-03,2.170550173853905834e-02,-1.854892706492601226e-02,-6.247271860837085855e-01,2.379785810302931282e+01,2.385552062533067730e+00,-2.917202226460626630e-02,3.499055233880453419e-02,1.923832310027504544e-01,-7.473407180613397816e-02,-2.227254523452693197e-07,1.726945453066495539e-07,-1.297149848138251450e-08
-2.454530712307207807e-04,-1.737192665120242227e-04,1.198547321613350645e-03,1.198328292996537700e-04,-9.266099994771672885e-03,3.946012699385999939e-02,-3.205731704846882524e-01,-8.519378986077376092e-01,1.413462231755938624e-02,-1.151377515789567610e-02,4.158003070732015083e-02,-3.895620002191176046e-02,-6.265550110928337357e-01,2.379767220616209755e+01,2.387407680147386468e+00,-1.649299502962700906e-02,2.343247468641545400e-02,2.058433127795747386e-01,-5.068155347048734771e-02,-1.562352723876366110e-07,3.638627306306778962e-07,-1.240944182422518930e-08
