8.366037641441389283e+00,1.452995886431027284e+00,6.664376630652601996e+00
8.061576545832062735e+00,1.240409501657418145e+00,5.990400735927130960e+00
7.780802708558470115e+00,8.792748137226867877e-01,5.445399827022538553e+00
7.499562949670028900e+00,4.078160744490624268e-01,5.003212196844711634e+00
7.194326129370591794e+00,-1.412013683388277652e-01,4.644861299848138891e+00
6.845303512632418652e+00,-7.394348043415825966e-01,4.356193572882961718e+00
6.437391713827284256e+00,-1.362383430872591727e+00,4.125545663797964835e+00
5.960798243237962701e+00,-1.989220596385040896e+00,3.942433669222321857e+00
5.410603528447756716e+00,-2.602250889824195834e+00,3.795354849320957680e+00
4.786401295499059572e+00,-3.186535255254275167e+00,3.670712298659730699e+00
4.091835480968184946e+00,-3.728763687450221909e+00,3.552265762156794793e+00
3.334464020701192410e+00,-4.216658090824681793e+00,3.421681595902311468e+00
2.525692359527679898e+00,-4.638444023361369517e+00,3.260092159745839879e+00
1.680961296499571711e+00,-4.982665677748020272e+00,3.050797027696050101e+00
8.193853207315263676e-01,-4.999999968195657729e+00,2.782217976936153470e+00
-3.639124835610676317e-02,-4.999999985104925493e+00,2.450127403501529688e+00
-8.620039426070212896e-01,-4.999999988299594911e+00,2.060944035156118126e+00
-1.633727113975878664e+00,-4.999999985934627134e+00,1.630717167639765375e+00
-2.332032913185932532e+00,-4.999999973228085537e+00,1.181730550509559441e+00
-2.941967506403489363e+00,-4.999999745424659636e+00,7.376459907716670372e-01
-3.454204105804167479e+00,-4.736715841105897162e+00,3.198045827775920502e-01
-3.865428269472913847e+00,-4.389168028881848649e+00,-5.419099291285565251e-02
-4.178008487690889616e+00,-4.010263124507000398e+00,-3.722389321215084368e-01
-4.398661760616372263e+00,-3.617965247029510500e+00,-6.282529982948161784e-01
-4.537331625689763115e+00,-3.227874036594769791e+00,-8.220271670620906690e-01
-4.605315104051252106e+00,-2.852420711890952365e+00,-9.575686572653167028e-01
-4.614576451405238977e+00,-2.500741784717190441e+00,-1.041558061329662221e+00
-4.576191578891064538e+00,-2.178682022996739853e+00,-1.082117299382772124e+00
-4.500358316360808075e+00,-1.889252134204854716e+00,-1.087602421187688462e+00
-4.395684672004449567e+00,-1.633411136416991427e+00,-1.066057680784999295e+00
-4.269423124095764521e+00,-1.410416827400561290e+00,-1.024581139642218641e+00
-4.127251295199241277e+00,-1.218304111536116618e+00,-9.692050817325056356e-01
-3.973813665058195888e+00,-1.054567743643628708e+00,-9.048827855074536020e-01
-3.812460212424523043e+00,-9.161949777602090839e-01,-8.355947814611890401e-01
-3.645836246842466100e+00,-8.002200113874964327e-01,-7.642948105852680474e-01
-3.475955640594710960e+00,-7.035403457894171542e-01,-6.933531027460102525e-01
-3.304126163960786400e+00,-6.234257991775963292e-01,-6.243820948700560258e-01
-3.131392291757235657e+00,-5.573077712874745515e-01,-5.585404230180897045e-01
-2.958445298993504391e+00,-5.027497842745880519e-01,-4.966223292978593773e-01
-2.785789682242112875e+00,-4.578843794022053881e-01,-4.390264417956870058e-01
-2.613807028940066779e+00,-4.208334322752925738e-01,-3.860660905158615486e-01
-2.442609392470108443e+00,-3.901415809274803026e-01,-3.377901353007475294e-01
-2.272402527621082857e+00,-3.646345505828657019e-01,-2.940991840050299899e-01
-2.103213882281039115e+00,-3.433417403162603021e-01,-2.546699374016401229e-01
-1.935077349490771148e+00,-3.252804227009893356e-01,-2.193214882999655613e-01
-1.768064574398071187e+00,-3.097160628820456174e-01,-1.877537626800429571e-01
-1.602067416186514270e+00,-2.960369001275671708e-01,-1.597795708647479218e-01
-1.437118023897272501e+00,-2.836630428533662429e-01,-1.350900202120345617e-01
-1.273113152194956577e+00,-2.722369891952277632e-01,-1.134458915840292209e-01
-1.110044711187946787e+00,-2.614706115055694391e-01,-9.468689702346590187e-02
-9.478366981708122863e-01,-2.510054511593252657e-01,-7.860366023569752281e-02
-7.864180936323963422e-01,-2.408180653655886683e-01,-6.494175802588739166e-02
-6.257657341822088215e-01,-2.306176361580844769e-01,-5.347543170067865087e-02
-4.657956293466356534e-01,-2.204474303288463943e-01,-4.398560044376165906e-02
-3.063988742541567389e-01,-2.101774315245023006e-01,-3.624388667470113123e-02
-1.476137696830344681e-01,-1.996391152306642991e-01,-3.005701463504059298e-02
1.070097900361828384e-02,-1.888018934171945828e-01,-2.526835759497370396e-02
1.685797743837649243e-01,-1.775787315571785707e-01,-2.166291125332336226e-02
3.260651274778192943e-01,-1.658202312685003454e-01,-1.908138571240652545e-02
4.832565850120253415e-01,-1.534864614081715706e-01,-1.738594087946225206e-02
6.401854776130553315e-01,-1.404909060217355565e-01,-1.646585031800769025e-02
7.968328485512266024e-01,-1.266111475594652591e-01,-1.611020409000607501e-02
9.533351930244781114e-01,-1.118117075446386915e-01,-1.628201180553055447e-02
1.109671047602025062e+00,-9.593633362954023802e-02,-1.674218767945085187e-02
1.265903086296704005e+00,-7.875652127594108542e-02,-1.747303920614043382e-02
1.421991698548318084e+00,-6.022614014835409729e-02,-1.830634544586478424e-02
1.578038271152570893e+00,-4.007104918365545637e-02,-1.907324636323883341e-02
1.733961787795988974e+00,-1.810383604740656294e-02,-1.969271800449889226e-02
1.889812519914497058e+00,5.924824410052834979e-03,-1.999855300895506810e-02
2.045607877561946175e+00,3.214128396660023701e-02,-1.992365581197486774e-02
2.201222130618360584e+00,6.084539964390874023e-02,-1.928702522361085483e-02
2.356699994946025001e+00,9.230256031389175164e-02,-1.804891002352100593e-02
2.511958998451645719e+00,1.266886878724270415e-01,-1.602899316732242160e-02
2.666989357124232463e+00,1.642997210175756451e-01,-1.313835495339428332e-02
2.821615871619001403e+00,2.053327275509457817e-01,-9.297319159701840363e-03
2.975855874376680088e+00,2.500417628816918869e-01,-4.476484829719372394e-03
3.129625777729826641e+00,2.986184658491224941e-01,1.468208657051640453e-03
3.282730835171243644e+00,3.511990649626827721e-01,8.518541836721826507e-03
3.435145047029532606e+00,4.080276148928346225e-01,1.677168614608207792e-02
3.586701961711202369e+00,4.691255188013162547e-01,2.614735037534512974e-02
3.737325408525724146e+00,5.345284179632910915e-01,3.672445583791569129e-02
3.886923010928887923e+00,6.042826849140929824e-01,4.843846965983042430e-02
4.035342449761202488e+00,6.783110866971170383e-01,6.134499459855660003e-02
4.182499187158099652e+00,7.564418655509548284e-01,7.535521883430507106e-02
4.328354898405454065e+00,8.384200249792659321e-01,9.050745870982279673e-02
4.472850439209842932e+00,9.239526488263591908e-01,1.068308386590188508e-01
4.615995885485712158e+00,1.012614320263163226e+00,1.242898124979373436e-01
4.757777296824173163e+00,1.103855965489402235e+00,1.431127778502062908e-01
4.898228719419589261e+00,1.197064400043331922e+00,1.633174018936157101e-01
5.037502125142693465e+00,1.291502514096052989e+00,1.850980031185291974e-01
5.175697459803980216e+00,1.386296529858560111e+00,2.087232290448794991e-01
5.313052054605904573e+00,1.480528419594028255e+00,2.344199927038344566e-01
5.449804649751044394e+00,1.573085273354068558e+00,2.624613833703567378e-01
5.586244119756953452e+00,1.662794572500377877e+00,2.932106846929325439e-01
5.722722525930158177e+00,1.748345119637750411e+00,3.270088574741459864e-01
5.859690038493517328e+00,1.828392988517049567e+00,3.641012118644760820e-01
5.997534999474978257e+00,1.901400618274484033e+00,4.046431846422547940e-01
6.136782286307931322e+00,1.965855210760012239e+00,4.488735829797166899e-01
6.277877276336807810e+00,2.020182359643025727e+00,4.967265542434768921e-01
