8.411531453146789516e+00,2.532070900241634170e+00,1.620033133128277125e+00
8.159150963255459743e+00,2.422781178454127105e+00,1.398940482038328881e+00
7.923575915428613392e+00,2.282089622247577054e+00,1.194934745323289471e+00
7.700572136554389324e+00,2.118740794847583597e+00,1.006801208096456124e+00
7.486387800540846627e+00,1.939979135415903944e+00,8.338382490288605009e-01
7.277979026756471903e+00,1.751882893223366322e+00,6.755496999373080680e-01
7.072937165670808213e+00,1.559517791429800404e+00,5.315865959460275292e-01
6.869555060599107144e+00,1.367116802888430849e+00,4.015218556442785580e-01
6.666669739921212035e+00,1.178031113893799553e+00,2.848709984543741358e-01
6.463625379941328575e+00,9.951965060213064929e-01,1.809661038241761888e-01
6.260190483382372939e+00,8.207497933607158513e-01,8.901212196012080191e-02
6.056395586926303309e+00,6.563749817606909787e-01,8.097054931033463229e-03
5.852518389468709614e+00,5.030702951197549844e-01,-6.276471893362731147e-02
5.648909591597787383e+00,3.615961652949410410e-01,-1.245642090946676578e-01
5.446046085633133416e+00,2.322759232807966312e-01,-1.782309045498323141e-01
5.244393302501269005e+00,1.151518370197707058e-01,-2.246376999499078431e-01
5.044394114330503776e+00,1.002759134919592107e-02,-2.645201172998688510e-01
4.846453368502658066e+00,-8.367288998044854209e-02,-2.984789573015876885e-01
4.650914549853623292e+00,-1.667772543599256863e-01,-3.269649282725748951e-01
4.458075488315867752e+00,-2.402959682468723823e-01,-3.504392489265053534e-01
4.268127977267539563e+00,-3.052635319852861073e-01,-3.694470329946263343e-01
4.081222846189562325e+00,-3.626742849439250072e-01,-3.845226296114916953e-01
3.897482297851722954e+00,-4.135076919719503641e-01,-3.962101067444154245e-01
3.716942788980355683e+00,-4.586604967682554879e-01,-4.050338041414086043e-01
3.539608586957716074e+00,-4.990485110047899742e-01,-4.115210603225685215e-01
3.365477708989817351e+00,-5.354581748611547676e-01,-4.161218525957061098e-01
3.194484955133856552e+00,-5.686055683968139762e-01,-4.192854427105707216e-01
3.026613516161684725e+00,-5.991852229348947345e-01,-4.213441419822677725e-01
2.861758571804040141e+00,-6.277938729234748827e-01,-4.226635739831064442e-01
2.699869927125728264e+00,-6.549841513730010334e-01,-4.234437342115690561e-01
2.540882214346274370e+00,-6.812249525169323805e-01,-4.240935113855736072e-01
2.384693181778295923e+00,-7.069756608626081018e-01,-4.249919607266483546e-01
2.231264856888679038e+00,-7.325753926816744865e-01,-4.262474038185060654e-01
2.080502719587068228e+00,-7.583949340146636242e-01,-4.278632040508414391e-01
1.932377364601009617e+00,-7.847477359131576069e-01,-4.298337484416167031e-01
1.786838437332279650e+00,-8.118725192815789971e-01,-4.320724176168054265e-01
1.643864800055299558e+00,-8.400090617492853573e-01,-4.344783772203810179e-01
1.503408616826970912e+00,-8.693878724719829032e-01,-4.369314163001042917e-01
1.365449347185447415e+00,-9.001883921666260502e-01,-4.392128265109649377e-01
1.230011566614943819e+00,-9.325694145283569547e-01,-4.411059183446197074e-01
1.097064596947002091e+00,-9.667062626055544783e-01,-4.423260028089669449e-01
9.666357142745286568e-01,-1.002734450836562763e+00,-4.425284412529802980e-01
8.387336782195021767e-01,-1.040792205156217287e+00,-4.413292242894668038e-01
7.133961676768660887e-01,-1.080982290394078893e+00,-4.382803783416384658e-01
5.906253939984232870e-01,-1.123404319999511847e+00,-4.328409006307605278e-01
4.704743828042389775e-01,-1.168172985454034585e+00,-4.244008701857143184e-01
3.529141706589762895e-01,-1.215366599057904562e+00,-4.123292371222323505e-01
2.379889408637781423e-01,-1.265000004368734610e+00,-3.957791510498066545e-01
1.256521747832755609e-01,-1.317151678847928498e+00,-3.739012776961970208e-01
1.589055644427047470e-02,-1.371814447607062393e+00,-3.457146385063388783e-01
-9.138100015259231768e-02,-1.428989076133412750e+00,-3.101092641480330259e-01
-1.963502777603071403e-01,-1.488637215843019446e+00,-2.659126738943088375e-01
-2.991980588653149198e-01,-1.550654887290531025e+00,-2.118328438739155162e-01
-4.002684969740527565e-01,-1.614926401211971507e+00,-1.465296228499158859e-01
-4.999859023589668938e-01,-1.681264490014973578e+00,-6.857839215258505761e-02
-5.989427344321804902e-01,-1.749472950612804834e+00,2.340605123289473191e-02
-7.020016439668609332e-01,-1.784663681050839390e+00,1.149390183425159223e-01
-8.036966184754352760e-01,-1.758143824814832001e+00,1.856655446755872407e-01
-9.012423160994056381e-01,-1.703489518924001800e+00,2.407857894933453646e-01
-1.002036336023206076e+00,-1.648030196553416316e+00,2.898056545472960099e-01
-1.106030411129900193e+00,-1.591336369977581544e+00,3.326292678037514605e-01
-1.213139239625302457e+00,-1.532863109169593896e+00,3.692935500308696106e-01
-1.323149877103498850e+00,-1.472013407781598060e+00,4.002523902739533179e-01
-1.435825117080885116e+00,-1.408061216377898495e+00,4.254151615785890517e-01
-1.550774416425942936e+00,-1.340172320618205903e+00,4.443636424683267694e-01
-1.667550403665707837e+00,-1.267488310704270704e+00,4.566022768715960467e-01
-1.785517271560668862e+00,-1.189044543562740364e+00,4.615957025734356289e-01
-1.903972027126428435e+00,-1.103827190087638854e+00,4.587531653604378090e-01
-2.022066758783879870e+00,-1.010805661643349396e+00,4.475222012788433457e-01
-2.138818229906940260e+00,-9.089880459498493881e-01,4.274763458824061280e-01
-2.253088366753119853e+00,-7.973887345187096187e-01,3.983317262907146716e-01
-2.363681568027514057e+00,-6.750928346569924354e-01,3.600118693147063009e-01
-2.469295101433957473e+00,-5.413745075297471399e-01,3.127555851905057249e-01
-2.568585829636558238e+00,-3.956106839258056174e-01,2.571203227463434993e-01
-2.660249520497336650e+00,-2.374314605552238777e-01,1.940307423212035698e-01
-2.743037106658051449e+00,-6.673910788967911401e-02,1.246701904273578576e-01
-2.815849837094888120e+00,1.163774280093216595e-01,5.081072679169883893e-02
-2.877800893462854059e+00,3.114632662314452127e-01,-2.568361794983406096e-02
-2.928271114544505505e+00,5.177904422300902976e-01,-1.028256078406980245e-01
-2.966957177501431175e+00,7.342826933964842206e-01,-1.783867760781747969e-01
-2.993886542395805872e+00,9.597332416423117740e-01,-2.502018016574744097e-01
-3.009457995015695886e+00,1.192635663989752182e+00,-3.162160963648391609e-01
-3.014468560537588715e+00,1.431459673426940027e+00,-3.746209946131612289e-01
-3.009970648718309327e+00,1.674458367822820426e+00,-4.239170287290486838e-01
-2.997259177249564921e+00,1.919873515953587795e+00,-4.630112277760493611e-01
-2.977861167310959623e+00,2.165921937390471008e+00,-4.911623551961248890e-01
-2.953560405100591701e+00,2.410862776896363524e+00,-5.080667994880503358e-01
-2.925991811783249297e+00,2.652684608830938373e+00,-5.137500143270755659e-01
-2.896871486453869604e+00,2.890468212660032510e+00,-5.085850334638777337e-01
-2.867725600855647539e+00,3.121803467147472144e+00,-4.932078787509636131e-01
-2.840129176153363577e+00,3.345899794426542506e+00,-4.684199307880712038e-01
-2.815243276808367945e+00,3.561133601866843357e+00,-4.351301026992102639e-01
-2.794113284352908178e+00,3.766215109010142559e+00,-3.942918606097712275e-01
-2.777507003159035204e+00,3.959980228691063697e+00,-3.468243030948849892e-01
-2.765867515189138093e+00,4.141305215396512196e+00,-2.933754976853861773e-01
-2.759421844302985427e+00,4.309190334411786338e+00,-2.347716588427353757e-01
-2.758075061200603972e+00,4.462821442655227955e+00,-1.710872184239338456e-01
-2.761333831660467197e+00,4.601500190936149259e+00,-1.027832762145621665e-01
-2.768546373739880551e+00,4.724639685618784668e+00,-2.930840152072568261e-02
