6.930379244966208496e+00,-1.882938090894645589e+00,6.985974931265363175e+00
6.598708509059375338e+00,-1.969436701809365475e+00,6.246620468680229799e+00
6.228031662297262905e+00,-2.189211924776060858e+00,5.645793384208356969e+00
5.812232335361819047e+00,-2.502679812346894295e+00,5.151069695979218821e+00
5.344108718455501617e+00,-2.875497358573403606e+00,4.737650165818049430e+00
4.818532694013942574e+00,-3.277902568617332868e+00,4.385375141017885170e+00
4.233994219677854609e+00,-3.684363865921051584e+00,4.076761520665112215e+00
3.593103636412727564e+00,-4.073028282593208260e+00,3.795560348496705316e+00
2.902848783509095476e+00,-4.425438424188362418e+00,3.526492360826090966e+00
2.174098110807679340e+00,-4.726191312748848183e+00,3.255386155678703819e+00
1.421147042980760000e+00,-4.962221567052850446e+00,2.970301491746923261e+00
6.610317591871507359e-01,-4.999998315133693971e+00,2.662735316151258136e+00
-8.743983848501754585e-02,-4.999999170234991297e+00,2.328845979211286554e+00
-8.049730512733154209e-01,-4.999999185446659666e+00,1.970842721691043797e+00
-1.473840335942884217e+00,-4.999998450467357358e+00,1.596532049125542585e+00
-2.079521212457488666e+00,-4.969210272533301165e+00,1.217426278097430092e+00
-2.610865027626346535e+00,-4.747249373319202270e+00,8.465912814637274186e-01
-3.061002836847505737e+00,-4.471263336687949952e+00,4.972248303562916694e-01
-3.427348083106557919e+00,-4.155614039181378061e+00,1.807976264087436391e-01
-3.711438289514366939e+00,-3.814678974985428628e+00,-9.442068043695933666e-02
-3.918096664915053928e+00,-3.462197617908516101e+00,-3.237152547154868998e-01
-4.054625328131693962e+00,-3.110387451792595126e+00,-5.059966385522897125e-01
-4.129688121090341113e+00,-2.769342967478112261e+00,-6.430103966723407227e-01
-4.152493108242967246e+00,-2.446713264245523156e+00,-7.387453064620527199e-01
-4.132111195600417730e+00,-2.147941686249215998e+00,-7.984656570242392171e-01
-4.076881814198257459e+00,-1.876250492018698202e+00,-8.279723093863108341e-01
-3.994292058372484355e+00,-1.633158622259166526e+00,-8.331357330999877853e-01
-3.890652807639735311e+00,-1.418727405693735566e+00,-8.194204919825206490e-01
-3.771255371533003498e+00,-1.232096626014811624e+00,-7.917943180031117301e-01
-3.640423760636042783e+00,-1.071607431469894456e+00,-7.544750608481880505e-01
-3.501516615173506874e+00,-9.351996066831309573e-01,-7.110561423151735561e-01
-3.357196427229462543e+00,-8.206217677085105855e-01,-6.644634239005869913e-01
-3.209490365969406067e+00,-7.255432745970805675e-01,-6.171993737975484118e-01
-3.059914251596581369e+00,-6.488509178850970782e-01,-5.704964244911155946e-01
-2.909690700533854368e+00,-5.895520075426643469e-01,-5.246458897267558541e-01
-2.759694046722771521e+00,-5.452037874102960702e-01,-4.801889157602917679e-01
-2.610591817397348802e+00,-5.136743213538513819e-01,-4.377423078916422572e-01
-2.462805288546223270e+00,-4.931287666027425742e-01,-3.979127838772101300e-01
-2.316736953809797050e+00,-4.820648897314432912e-01,-3.611756742843850732e-01
-2.172624983983193481e+00,-4.792533870475468860e-01,-3.279889841104390302e-01
-2.030686708660616180e+00,-4.836851263332437867e-01,-2.987853621013168426e-01
-1.891131463710315597e+00,-4.946319978887794289e-01,-2.739156764376931008e-01
-1.754108572252927933e+00,-5.115023230047252012e-01,-2.536591610327562640e-01
-1.619811845366550873e+00,-5.338709355768825882e-01,-2.382814267806317998e-01
-1.488394431489100000e+00,-5.614364611512480119e-01,-2.279903206247475278e-01
-1.360042081622728993e+00,-5.940493616529551879e-01,-2.229716822479852478e-01
-1.234962553219145942e+00,-6.316650828067484902e-01,-2.233854210480651359e-01
-1.113353597377875870e+00,-6.742894571099590229e-01,-2.292667921303362111e-01
