9.915314749471839662e+00,4.999999980761153928e+00,9.999999960868485971e+00
9.799852409401854203e+00,4.999999972482505939e+00,9.999493554029898590e+00
9.879507279342915282e+00,4.999999941842691698e+00,8.926703414593003316e+00
9.999996506342984759e+00,4.924640504310600519e+00,8.110560092514294439e+00
9.999999586760072390e+00,3.609018028162881198e+00,7.474017357928233629e+00
9.999999595640893801e+00,2.149835662538342351e+00,6.972869393416603501e+00
9.980445908935044130e+00,6.088522973989044518e-01,6.585783788300066277e+00
9.545180644339279041e+00,-9.590422880003458550e-01,6.299556778142515689e+00
8.842887486003998987e+00,-2.506154997484006053e+00,6.097588969938589898e+00
7.865242516550520868e+00,-3.992104050265251391e+00,5.950917868186483162e+00
6.619217986332338377e+00,-4.999999821177475212e+00,5.811267661516420269e+00
5.126996344941090911e+00,-4.999999966599473211e+00,5.604464633045737720e+00
3.430469078284746232e+00,-4.999999983730518238e+00,5.243124838111520525e+00
1.594261022847725195e+00,-4.999999989824080338e+00,4.667194131641524635e+00
-2.948335351299191665e-01,-4.999999992397603066e+00,3.867681184774666825e+00
-2.136139850712612365e+00,-4.999999993157850042e+00,2.892571587332446903e+00
-3.833369911227238358e+00,-4.999999992530550941e+00,1.834384141410672298e+00
-5.311055754183277244e+00,-4.999999990350910473e+00,8.013809079772964417e-01
-6.522169583807412963e+00,-4.999999985719913553e+00,-1.127117303417189131e-01
-7.451996184920384181e+00,-4.999999975796079354e+00,-8.485579545777071075e-01
-8.113875554403117363e+00,-4.999999948099504543e+00,-1.387682930917977453e+00
-8.539991610706572089e+00,-4.999999662147093460e+00,-1.747065219303032046e+00
-8.771415519385115545e+00,-4.306621678276082221e+00,-1.963507961806397084e+00
-8.850362799092645005e+00,-3.484263085163686657e+00,-2.070077554438078948e+00
-8.815118466898617555e+00,-2.752195792628678195e+00,-2.094885149453911577e+00
-8.698276365673892840e+00,-2.118014962868380646e+00,-2.062561089367283440e+00
-8.525574583344551982e+00,-1.581216666329235521e+00,-1.993388578435046021e+00
-8.316722311978024251e+00,-1.136476282670227711e+00,-1.902312628979286657e+00
-8.085904392417136322e+00,-7.751855489859826864e-01,-1.799441030630995586e+00
-7.842959936353577355e+00,-4.894972260104085704e-01,-1.689567877081214586e+00
-7.594607412298433502e+00,-2.688788929637905833e-01,-1.574609442109607516e+00
-7.345096040797839620e+00,-1.004901413448879843e-01,-1.457939751982304522e+00
-7.096903553737817560e+00,2.628120677440394515e-02,-1.342645297818864769e+00
-6.851432982134744165e+00,1.204247968912780242e-01,-1.231319708593990425e+00
-6.609287864708264237e+00,1.891449189426277211e-01,-1.126136699675308828e+00
-6.370783402851342814e+00,2.384228065847404099e-01,-1.028316099027229535e+00
-6.135731815552803781e+00,2.730708759590260715e-01,-9.384879112192560102e-01
-5.904024847925269270e+00,2.970171437414993454e-01,-8.568876378993481868e-01
-5.675446532709980119e+00,3.133654321351720951e-01,-7.831897038425864599e-01
-5.449642164299217661e+00,3.246071233882568130e-01,-7.172032220523227863e-01
-5.226318585638118464e+00,3.326354812292494079e-01,-6.580647385911710945e-01
-5.005420997210857870e+00,3.389151034362565817e-01,-6.042469331471880256e-01
-4.786413235608976358e+00,3.445415625321098241e-01,-5.547046224976216466e-01
-4.569197132787318871e+00,3.504754089961875652e-01,-5.080443598475032907e-01
-4.353539843203949822e+00,3.571961128571651267e-01,-4.630777880315467554e-01
-4.139121564034425660e+00,3.652551159002470627e-01,-4.186836039188317482e-01
-3.925752405717179983e+00,3.750097794417330266e-01,-3.738823829908959895e-01
-3.713121090616239517e+00,3.866178214720210060e-01,-3.277459014697451378e-01
-3.501021667872214582e+00,4.004638024548213826e-01,-2.797158515007585056e-01
-3.289043823548407630e+00,4.165490552077964481e-01,-2.287698277605592634e-01
-3.076991324051322696e+00,4.349078331837892830e-01,-1.742583593202454706e-01
-2.864388438325256470e+00,4.556506688864510046e-01,-1.155298696837847305e-01
-2.650824008582610691e+00,4.786575307283711389e-01,-5.219915568012026275e-02
-2.435770104449759721e+00,5.037498958233790347e-01,1.587644650080899389e-02
-2.218749290069728985e+00,5.308056794228180886e-01,8.847028688812721975e-02
-1.999056304742664825e+00,5.591985006217066179e-01,1.648038871584641407e-01
