9.094576310327271429e+00,-3.409774432327500104e+00,7.120463079989804989e+00
8.623527863535130678e+00,-3.509501845835076850e+00,6.454426424925874706e+00
8.078535204151437554e+00,-3.794939894244029333e+00,5.929539574016741810e+00
7.453770462771543315e+00,-4.213516302530742941e+00,5.512950882172645173e+00
6.740502306079936723e+00,-4.719205114604064555e+00,5.178113579802846367e+00
5.931641944766473884e+00,-5.000000009963115666e+00,4.900118407166147882e+00
5.024690835711233206e+00,-5.000000009987976668e+00,4.649226763425679643e+00
4.024041698828034086e+00,-5.000000009992674244e+00,4.391655618576518982e+00
2.942037497318363837e+00,-5.000000009994559846e+00,4.096453832963296904e+00
1.799446369940497004e+00,-5.000000009995496875e+00,3.740079773228839333e+00
6.254037937853335061e-01,-5.000000009995979156e+00,3.309732664340725439e+00
-5.446607229903142056e-01,-5.000000009996179884e+00,2.806286243545225823e+00
-1.671995310938501067e+00,-5.000000009996158568e+00,2.244796724729137605e+00
-2.720097827851287509e+00,-5.000000009995908101e+00,1.652210535377580669e+00
-3.658636742721456336e+00,-5.000000009995352102e+00,1.061813239950007537e+00
-4.465712047501233073e+00,-5.000000009994275629e+00,5.065584477840083810e-01
-5.129524281592910739e+00,-5.000000009992048078e+00,1.343064267053232196e-02
-5.648544487325252383e+00,-5.000000009985981819e+00,-4.007633781071611168e-01
-6.029832946460945031e+00,-5.000000009930368527e+00,-7.306951170669354623e-01
-6.286431506237845745e+00,-4.575071075426655476e+00,-9.803887713279486604e-01
-6.434889084567699591e+00,-4.025954877510553587e+00,-1.155161672007723572e+00
-6.492956662135537904e+00,-3.511851281322701634e+00,-1.262194752807688891e+00
-6.477875964858857749e+00,-3.042460296967126165e+00,-1.311029132885383364e+00
-6.405615729759042587e+00,-2.622910281342341499e+00,-1.312517915857966733e+00
-6.289724975099942661e+00,-2.254756398237231174e+00,-1.277542089395047986e+00
-6.141656335352602802e+00,-1.936743808822473101e+00,-1.215962940722739249e+00
-5.970337452051488469e+00,-1.665787798026181044e+00,-1.136351156271453000e+00
-5.782798669835305105e+00,-1.437685419910903928e+00,-1.045829236844536103e+00
-5.584348311206190907e+00,-1.247603535862204183e+00,-9.497968384140534903e-01
-5.378836530150884698e+00,-1.090668135811305728e+00,-8.526493468672745601e-01
-5.169191185362188357e+00,-9.620165877415858269e-01,-7.573002749711233994e-01
-4.957296800778003387e+00,-8.572601266371735473e-01,-6.660365813674788971e-01
-4.744639963808905847e+00,-7.722798951477987117e-01,-5.802105163874771154e-01
-4.532171875512331027e+00,-7.036077147660068087e-01,-5.007905985051578357e-01
-4.320527846945422468e+00,-6.481973930569925324e-01,-4.280825327280187165e-01
-4.110143867895878600e+00,-6.033265920735514376e-01,-3.622551327835061841e-01
-3.901204763630815364e+00,-5.668535344073337701e-01,-3.032940701837109621e-01
-3.693933628203927455e+00,-5.370417599556960297e-01,-2.508297704671657580e-01
-3.488366285669121325e+00,-5.123746644472337852e-01,-2.045998211784408605e-01
-3.284585907345157985e+00,-4.916470968744389158e-01,-1.641454771815663294e-01
-3.082470737686618723e+00,-4.739428392660077205e-01,-1.290010010314814604e-01
-2.882083027170899037e+00,-4.585907244418816475e-01,-9.878101645043782519e-02
-2.683284056376578075e+00,-4.449102894720519119e-01,-7.297010095123308837e-02
-2.485993575670479405e+00,-4.325351456339924239e-01,-5.113237487666674741e-02
-2.290213074236315371e+00,-4.211250785190643886e-01,-3.296352660114438421e-02
-2.095740375473414741e+00,-4.104025853318123973e-01,-1.796419429230865922e-02
-1.902542826295113620e+00,-4.001636254534232662e-01,-5.831774421608131725e-03
-1.710462155185505928e+00,-3.902903318870701299e-01,3.771913653888066091e-03
-1.519452417656057319e+00,-3.806643391422458444e-01,1.112151303692367546e-02
-1.329413124476838348e+00,-3.711467274008490858e-01,1.646663051604151454e-02
-1.140186781962723384e+00,-3.617278771635273338e-01,2.008979463129685616e-02
-9.517542845133848406e-01,-3.522232497883994173e-01,2.213781769386479609e-02
-7.639355629860330454e-01,-3.426903174440675826e-01,2.293590262612047945e-02
-5.766984427003516434e-01,-3.328261010329257030e-01,2.260046513212329508e-02
-3.898671583964603005e-01,-3.226737224803916670e-01,2.134500843404219320e-02
-2.034821236702703540e-01,-3.119987278634192007e-01,1.933706208899817550e-02
-1.733314347283941917e-02,-3.006805775347659582e-01,1.689553107872865043e-02
1.686016426664018741e-01,-2.884826795469292438e-01,1.413358994424932825e-02
3.543721692462442063e-01,-2.752080498201996406e-01,1.130427364681725784e-02
5.400553450675412703e-01,-2.605961309173259743e-01,8.721006651862905565e-03
7.256245890890877792e-01,-2.443071596856704053e-01,6.553084800850042350e-03
9.112364026832308062e-01,-2.260480656089566831e-01,5.256577084242274739e-03
1.096827091109424224e+00,-2.053889951421252469e-01,4.988616403304212479e-03
1.282363930905174199e+00,-1.819034481981303131e-01,6.226040158834195322e-03
1.467926831749545746e+00,-1.551025039906143155e-01,9.363177789140740906e-03
1.653328057521033623e+00,-1.245701582073429903e-01,1.471494324721389114e-02
1.838534601654429279e+00,-8.963421741389349107e-02,2.271454859129408421e-02
2.023463343669265058e+00,-4.982310933287415616e-02,3.378558672458775725e-02
2.207868006121677773e+00,-4.531875508949219020e-03,4.823733333357906744e-02
2.391601378671349476e+00,4.681732707210085886e-02,6.647710213167395965e-02
2.574411271415762759e+00,1.048543225731740774e-01,8.862871325213919627e-02
2.756091754812656447e+00,1.701687041579903192e-01,1.148744392022288674e-01
2.936211725819760421e+00,2.431885026931857596e-01,1.452181005168285688e-01
3.114541327496302525e+00,3.243905852689366043e-01,1.794368681666957122e-01
3.290688460036861773e+00,4.142057567934875895e-01,2.172316802586012618e-01
3.464266826227115459e+00,5.128505557386976443e-01,2.579980099572673491e-01
3.634999577107620006e+00,6.205074743917583513e-01,3.010363059745015946e-01
3.802652807036685179e+00,7.371089170200844087e-01,3.453658853644477889e-01
3.966932642036288481e+00,8.624731747379130731e-01,3.899309930652115619e-01
4.127739611508275175e+00,9.963630199233751705e-01,4.333623390380083595e-01
4.284986878447726077e+00,1.138086433894834437e+00,4.744106060475939968e-01
4.438825259915810229e+00,1.287049991067805488e+00,5.117081278976398639e-01
4.589421188947407693e+00,1.442350517288885081e+00,5.439155920972226221e-01
4.737064160394269585e+00,1.602921751352054169e+00,5.698110167716727847e-01
4.882122264453655269e+00,1.767567058972955518e+00,5.886050185102498222e-01
5.025204855235434920e+00,1.935062029477794487e+00,5.994766664328772254e-01
5.166859473050902984e+00,2.104022718435689221e+00,6.021928186190895760e-01
5.307627680485722976e+00,2.273003406804443127e+00,5.967571070878772144e-01
5.448152344994352525e+00,2.440610523988472558e+00,5.835245737092988882e-01
5.588946951452055778e+00,2.605327536662649379e+00,5.632423691968641011e-01
5.730453798940462917e+00,2.765826129045227511e+00,5.370109533737753571e-01
5.873214396736990750e+00,2.920676223539628857e+00,5.060657729075652700e-01
6.017395158729931914e+00,3.068705355314051975e+00,4.719450755221786808e-01
6.163382501525866530e+00,3.208677605324591564e+00,4.363024875273063818e-01
6.311173871917794109e+00,3.339611439661561931e+00,4.005798293257228360e-01
6.460882172189303496e+00,3.460495200181855857e+00,3.662912756991414942e-01
6.612369442717032975e+00,3.570618833225544186e+00,3.346595803117303203e-01
6.765500168985989937e+00,3.669228029622609633e+00,3.065205110609491856e-01
6.919992258809689822e+00,3.755863429607784187e+00,2.823351723394575408e-01
