8.991876486833204396e+00,3.392517475641837477e-01,1.135203701755058026e+00
8.723608230738621572e+00,3.088382764910825862e-01,9.251301356964179989e-01
8.463394456328844129e+00,2.535902150430928703e-01,7.366197006402076530e-01
8.210254476491988029e+00,1.817907576123053703e-01,5.677515182493380053e-01
7.963378531623877876e+00,1.001963325880983746e-01,4.170458377861105959e-01
7.722144322300927399e+00,1.429813719220059294e-02,2.832816292225237564e-01
7.486191247529952797e+00,-7.158776775168039508e-02,1.654114214244975789e-01
7.255309272587059155e+00,-1.541880600804121926e-01,6.254205958183292613e-02
7.029437315265024466e+00,-2.311310198238574753e-01,-2.619097269785834736e-02
6.808655846372394294e+00,-3.006954145942740131e-01,-1.016541251110051058e-01
6.593033744538876029e+00,-3.618643685957905198e-01,-1.646760088974279224e-01
6.382699214328997783e+00,-4.140939775218023255e-01,-2.161874932788476478e-01
6.177763722389601142e+00,-4.572477468642298093e-01,-2.571144732762781215e-01
5.978233588720228475e+00,-4.914483114042902390e-01,-2.884598298854670340e-01
5.784181245072369748e+00,-5.170818741267023677e-01,-3.111780979151797522e-01
5.595497448408354835e+00,-5.346916435090504072e-01,-3.263101970436635413e-01
5.412152389733613234e+00,-5.449197161505551223e-01,-3.348173775019637199e-01
5.234014731316025681e+00,-5.484275727292727831e-01,-3.376351460844715935e-01
5.060880343827067307e+00,-5.459519093351696828e-01,-3.357138567969907839e-01
4.892624104893685377e+00,-5.381831942079570164e-01,-3.298193290707593373e-01
4.729000853018568762e+00,-5.258502420768431662e-01,-3.207137522969142340e-01
4.569859182904899342e+00,-5.095998399937199386e-01,-3.091073103749208961e-01
4.414959953975392537e+00,-4.900225758019516875e-01,-2.955215681615984691e-01
4.264158440140530359e+00,-4.676967375522184667e-01,-2.804907248590584601e-01
4.117225598065489933e+00,-4.431129037958483896e-01,-2.644485296759240267e-01
3.974048934246601661e+00,-4.167187098269376500e-01,-2.477266009107715605e-01
3.834457598072829043e+00,-3.889035994615341330e-01,-2.306625826375176269e-01
3.698350443364711193e+00,-3.599994739533478594e-01,-2.135038894608914384e-01
3.565618903326264633e+00,-3.302943438111318741e-01,-1.964711329855572675e-01
3.436186283444793155e+00,-2.999899911077937853e-01,-1.797460054687671782e-01
3.309981355708639938e+00,-2.693093465273058151e-01,-1.635648465340320823e-01
3.186999403901365380e+00,-2.383506894207753635e-01,-1.480572076200781795e-01
3.067227883022762835e+00,-2.072148084597388307e-01,-1.334472339076075986e-01
