4.949994782727180631e-01,1.904320583327200334e+00,-6.055245623115707263e-28,0.000000000000000000e+00,1.081850554615633485e-36,0.000000000000000000e+00
5.015301665874299930e-01,1.911811904908036874e+00,1.391848556450326312e-02,3.034755004298373554e-02,-2.362064125710285067e-02,2.770438450857863333e-01
5.107970577520616340e-01,1.917063641399452401e+00,5.431583193577920604e-02,5.233583940547723024e-02,-4.752602702856580097e-02,5.289077858281120426e-01
5.222138970344919473e-01,1.920303884712221132e+00,1.183050071116189261e-01,6.573057228517110995e-02,-7.160369768575985949e-02,7.485148557805292313e-01
5.353053538053903493e-01,1.921801242983678826e+00,2.026144150418222600e-01,7.053302219553529706e-02,-9.561455263172644048e-02,9.351973533599620136e-01
5.496792485595654032e-01,1.921790582015637794e+00,3.041320125383566997e-01,6.677608845214680344e-02,-1.190112744813832946e-01,1.092705145129849731e+00
5.650055651375481824e-01,1.920432999933418206e+00,4.202319478257796614e-01,5.458668610028986901e-02,-1.410250082930941118e-01,1.226911006262933812e+00
5.803633559614080895e-01,1.917167574673245722e+00,5.571132225014869821e-01,1.548328638983916677e-02,-1.651092217616791646e-01,1.504944501127424061e+00
5.944552402319522866e-01,1.910812858560687610e+00,7.200346385913352076e-01,-4.914850356165485074e-02,-1.814008867531791414e-01,1.747454772745781426e+00
6.071899681419548056e-01,1.900657809230368978e+00,9.054194728642535051e-01,-1.179510853718102326e-01,-1.862855263051350629e-01,1.954472473315851166e+00
6.198134384777052031e-01,1.886922045334216369e+00,1.109837888597511091e+00,-1.789383748810807195e-01,-1.787427868130021524e-01,2.128761285682693405e+00
6.331029001541974566e-01,1.871278376849530467e+00,1.305352042113579802e+00,-2.154340566143901348e-01,-1.475807025545120554e-01,1.790795581559740501e+00
6.476126871089735726e-01,1.853689762267776375e+00,1.488757260600732879e+00,-2.678692207041240558e-01,-1.281918808346164118e-01,1.875260830951923641e+00
6.646181254723330101e-01,1.833142957176219001e+00,1.685881192632143755e+00,-3.185092631347932746e-01,-9.987590952388647469e-02,2.062546108962096003e+00
6.835718794143135213e-01,1.810173111763464071e+00,1.895786288748524839e+00,-3.553551989659172738e-01,-3.263700515478766551e-02,2.134738332589547039e+00
7.030316181405916742e-01,1.785133172495705356e+00,2.094152117362927612e+00,-3.738173692941311188e-01,4.759030169704873969e-02,1.842036182251634902e+00
7.237842753173406862e-01,1.758523412082072079e+00,2.254232545829425227e+00,-3.849346718268182865e-01,9.411626874869519210e-02,1.371028252025058070e+00
7.470230996975762983e-01,1.730718366690448429e+00,2.370166328349673890e+00,-3.990020800886113772e-01,1.301806609295250161e-01,9.554728606855451556e-01
7.730932109370393102e-01,1.701663804448150685e+00,2.446673808568103681e+00,-4.192046565640694111e-01,1.491245743988449668e-01,5.797189346053692738e-01
8.023843295845887180e-01,1.671390820301196456e+00,2.486900898984356179e+00,-4.469928277531934890e-01,1.561507706227413805e-01,2.278026914143409520e-01
8.348445049830911513e-01,1.639523526951574883e+00,2.505669490460283200e+00,-4.792961190545740324e-01,1.613623220110265155e-01,1.483344854138371471e-01
8.702329193364941595e-01,1.605696428260876329e+00,2.518932822910757263e+00,-5.121502064886627181e-01,1.680242503816150590e-01,1.175082717136973626e-01
9.081500004705427287e-01,1.569924903670978589e+00,2.530271985461146400e+00,-5.389008003186908091e-01,1.759017664416509530e-01,1.097620405873791782e-01
9.480627473618084000e-01,1.532402810068726362e+00,2.541292985365465995e+00,-5.609751112131167172e-01,1.857544054104817710e-01,1.111514462086091865e-01
9.898637600599452524e-01,1.493260588503897424e+00,2.552377382351885604e+00,-5.842792087990946737e-01,1.937339221092198860e-01,1.110097997388245356e-01
1.034113593363369166e+00,1.452847654198023530e+00,2.563563382998335527e+00,-6.115817786346090523e-01,1.927846473306966124e-01,1.129354351500519160e-01
1.081184832351498315e+00,1.411719761576293530e+00,2.575283985735782544e+00,-6.349696502496737782e-01,1.888749789986774175e-01,1.215356976939512001e-01
1.130635283668389501e+00,1.369923225917987875e+00,2.588064445006494463e+00,-6.541938699188779571e-01,1.939916489321759918e-01,1.343906704186782486e-01
1.181908742423898540e+00,1.327398725500067211e+00,2.602252563877959890e+00,-6.684066983720533539e-01,1.996931392533089766e-01,1.496596379028304336e-01
1.234775867161387097e+00,1.284686208826084419e+00,2.617840420240246768e+00,-6.776055220030460235e-01,2.007562723684433170e-01,1.621796028226851205e-01
1.289067979341434578e+00,1.242117846782408996e+00,2.634447413366715285e+00,-6.851531370741620330e-01,2.047321197146146909e-01,1.701524854314487578e-01
1.344619512179101806e+00,1.199587235454774081e+00,2.651709859753007326e+00,-6.922938995547980312e-01,2.110538597368349090e-01,1.753869976847515777e-01
1.401397104744456446e+00,1.157052224413894104e+00,2.669572187031184374e+00,-6.994145557868927110e-01,2.175867589309765648e-01,1.821562777485079831e-01
1.459443038174786489e+00,1.114577741700248925e+00,2.688229607530290277e+00,-7.063913874157079498e-01,2.239833127151805159e-01,1.912766034665060455e-01
1.518800944238943851e+00,1.072260978227066230e+00,2.707919564829749159e+00,-7.130332720788521428e-01,2.303438264933152790e-01,2.027952147136579397e-01
1.579493755287047829e+00,1.030203951325129763e+00,2.728873393260694780e+00,-7.190692073336805157e-01,2.370224558373387747e-01,2.165523923229391579e-01
1.641507789105332904e+00,9.884955605896540431e-01,2.751299400893662650e+00,-7.241476187308560908e-01,2.445322927624309639e-01,2.322533619199452226e-01
1.704804288005960178e+00,9.472209889978345787e-01,2.775356572470387473e+00,-7.281094853657155141e-01,2.528803041564046117e-01,2.491907131771652351e-01
1.769347728067381498e+00,9.064879065762404542e-01,2.801162492130528037e+00,-7.309380092962983744e-01,2.617770132071927658e-01,2.672307233761003764e-01
1.835105976701189245e+00,8.664228251029902905e-01,2.828817615263536922e+00,-7.325484700364529589e-01,2.712295698929184651e-01,2.861755341219071047e-01
1.902036067078043402e+00,8.271646236303580313e-01,2.858390716471378656e+00,-7.327468421774951945e-01,2.811075558525428786e-01,3.055834004911880397e-01
1.970084736402737846e+00,7.888704480500952076e-01,2.889909529826233836e+00,-7.314705165151806909e-01,2.912039916732721001e-01,3.250734513733795072e-01
2.039192176697012471e+00,7.517102973759102191e-01,2.923355784247964273e+00,-7.286969300983143771e-01,3.013611282120947088e-01,3.441100790295342216e-01
2.109288899315515220e+00,7.158589985226272434e-01,2.958653821743393308e+00,-7.244161951973948632e-01,3.114305123973689082e-01,3.620826189422818864e-01
2.180295496777381992e+00,6.814881568579145288e-01,2.995663415624748804e+00,-7.187039208468198881e-01,3.212909894712129844e-01,3.783138796516823943e-01
2.251974712899798003e+00,6.484479112899615982e-01,3.033045376730977516e+00,-7.098292985908968289e-01,3.365127641687538085e-01,3.698505470319438104e-01
2.324050501349263165e+00,6.165368554331267514e-01,3.068843222593861331e+00,-6.995919520595835772e-01,3.499467701000528730e-01,3.466184642470382382e-01
2.396302229525223204e+00,5.857499795123307651e-01,3.101162074326486273e+00,-6.879529482962899456e-01,3.615323690102953402e-01,3.002893908657605637e-01
2.468407777366518285e+00,5.560017103677140637e-01,3.127309808814349612e+00,-6.748196609009015079e-01,3.696361082570164269e-01,2.231480873645687590e-01
2.540004024592231957e+00,5.270998211204267481e-01,3.142843428385370785e+00,-6.622720434223985375e-01,3.731457839165280843e-01,8.796284281342342526e-02
2.610804960531366792e+00,4.987834053161460113e-01,3.139866784988289528e+00,-6.543647574480474516e-01,3.667510459429502712e-01,-1.472204061209959058e-01
2.680235685697199166e+00,4.703125069897057253e-01,3.110729607330415369e+00,-6.465280029530457995e-01,3.556950791353981067e-01,-4.344590967996076469e-01
2.748971212144222687e+00,4.413180523619291140e-01,3.074677012963455525e+00,-6.630164923357162454e-01,3.340191425862216734e-01,-2.880930544790858416e-01
2.819789930172101666e+00,4.137934044306885162e-01,3.063821382648225455e+00,-7.014542181084595374e-01,2.921247374330728785e-01,6.868012856029820368e-02
2.893131289936886841e+00,3.898489442334160393e-01,3.090647701028457650e+00,-7.040077762652156013e-01,2.699842117160721200e-01,4.649222425892257649e-01
2.965924613390011011e+00,3.703031796462336045e-01,3.157684593276564478e+00,-6.608824556786219162e-01,2.687556510190896586e-01,8.710023424886856880e-01
3.036040719057617743e+00,3.556198488939484315e-01,3.263778274354357301e+00,-6.050167144681810605e-01,2.845874970978588547e-01,1.244945801657351581e+00
