6.611177624544605225e-01,2.613649215601125508e+00,7.811493003865792433e-32,-5.425920211646086174e-30,0.000000000000000000e+00,0.000000000000000000e+00
6.677779727446478963e-01,2.621925984916395169e+00,-4.120062780905318022e-04,3.319077037828234433e-02,-7.656558517423205784e-03,-8.208196088197951615e-03
6.775443375236918087e-01,2.629180221603599765e+00,-1.966170616658330459e-03,6.216295352609983726e-02,-2.033179779554096511e-02,-2.278901664184627973e-02
6.900613730847248162e-01,2.635088546842226709e+00,-5.273636335204159517e-03,8.838181322911825566e-02,-3.412930904439728103e-02,-4.321614217461886703e-02
7.050858738459150343e-01,2.639599552448525177e+00,-1.121571984620736012e-02,1.128094406756962181e-01,-4.715469007724573669e-02,-7.540104988685131238e-02
7.216395332108049843e-01,2.643035835709403703e+00,-3.006955017864674368e-02,1.205266021428948314e-01,-5.263625172233635935e-02,-3.003786515791000422e-01
7.392646247583229968e-01,2.645811411916699551e+00,-7.734483417038306996e-02,1.382376139685712602e-01,-5.139224294939272186e-02,-6.419784116755646863e-01
7.591748246755104512e-01,2.647780414414035999e+00,-1.577134620736416470e-01,1.739372730264202582e-01,-4.609059338880065054e-02,-9.610972622862419268e-01
7.826311946469741709e-01,2.648001910321132080e+00,-2.603415970321645290e-01,2.223333424659230118e-01,-4.118369116202574148e-02,-1.089277982990753735e+00
8.098989214228460298e-01,2.645405390176192473e+00,-3.727369657039235618e-01,2.709461269936633832e-01,-3.269930527183139563e-02,-1.157371682181970174e+00
8.402071978949879894e-01,2.638657156734207643e+00,-4.667210915215972977e-01,3.166679907839255459e-01,-4.046833764049785620e-02,-7.285271119541800733e-01
8.728677680813503592e-01,2.627487363363703921e+00,-5.344940379501449401e-01,3.589914009144289375e-01,-4.094444022937657190e-02,-6.279932152382892152e-01
9.069839401088086728e-01,2.612657703657457198e+00,-5.775431985006271862e-01,3.834174378731574628e-01,-4.970292915656473326e-02,-2.362809057501634169e-01
9.421565412735863898e-01,2.595480789776171804e+00,-5.876375576259720290e-01,4.046630415784258639e-01,-4.924728983555905215e-02,3.309348329399269817e-02
9.789076089852686291e-01,2.577021745064941527e+00,-5.759323096797943631e-01,4.238757226793818944e-01,-5.470053502008061230e-02,2.002937874784848082e-01
1.017301117750755379e+00,2.557486178275802935e+00,-5.514275044773742085e-01,4.418773471135321040e-01,-6.506881310377597705e-02,2.894466936767990384e-01
1.057372064033815340e+00,2.536927726826352369e+00,-5.208388789018383314e-01,4.594833563029286916e-01,-7.908046372227670040e-02,3.224138496447207514e-01
1.099139664613710821e+00,2.515282146335553026e+00,-4.888361220722028944e-01,4.771035117507971268e-01,-9.589718673675490246e-02,3.180921172075870107e-01
1.142590178855778182e+00,2.492420367989084617e+00,-4.583298587770942012e-01,4.945973023046549288e-01,-1.145873039650672082e-01,2.927088715456515056e-01
1.187710890219737525e+00,2.468438603720694235e+00,-4.303749560971276700e-01,5.103835233318696485e-01,-1.300546301868611421e-01,2.670054800795714778e-01
1.234606153663375894e+00,2.444016384439464673e+00,-4.044566622742112316e-01,5.237752936222669353e-01,-1.352237814216836753e-01,2.516673216005670954e-01
1.283359949758016372e+00,2.419633446774466012e+00,-3.801566371744355410e-01,5.374423059317195994e-01,-1.409951397807902018e-01,2.346715300486983402e-01
