1.440037004601691928e-01,3.323607606958832061e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.508924166425522906e-01,3.331880349038645051e+00,1.018014163796036702e-02,3.770972446300172032e-02,-7.995855619884023949e-03,2.027219233743553228e-01
1.613450108358410739e-01,3.339398372906714485e+00,3.997902965198042030e-02,7.067583855579942509e-02,-1.776499646219033279e-02,3.919883268251892483e-01
1.749910268444224426e-01,3.346271562396142762e+00,8.786936747834425687e-02,9.949136589122389851e-02,-2.922803659395041553e-02,5.643008354923296777e-01
1.915308122737011676e-01,3.352733555400627452e+00,1.520908505478454353e-01,1.241919199882137587e-01,-4.237115573612564717e-02,7.184876077507911241e-01
2.106823038225158762e-01,3.359079157930835446e+00,2.308529842780943642e-01,1.445769875524270942e-01,-5.726729781580282286e-02,8.550878859042968516e-01
2.321439749974404387e-01,3.365609832602364904e+00,3.224648730383102846e-01,1.601273224651016125e-01,-7.391792271775131373e-02,9.755214397814971905e-01
2.555670107973513905e-01,3.372587130681562684e+00,4.253916198903565093e-01,1.701020451606117534e-01,-9.219145920093668733e-02,1.081459619092688840e+00
2.805513743024301010e-01,3.380189955040158178e+00,5.382528660258721898e-01,1.737104631288857171e-01,-1.117941025326730786e-01,1.174302626725639787e+00
3.066674828309378098e-01,3.388480819776034103e+00,6.597807660114334283e-01,1.702628967747481237e-01,-1.322510095102921723e-01,1.254891417298330758e+00
3.334970296776736398e-01,3.397388011041368561e+00,7.887593843756544043e-01,1.592965336114276487e-01,-1.529094610758345019e-01,1.323422726200039534e+00
3.610029354211624075e-01,3.406886870927127831e+00,9.267800821922987931e-01,1.469727122481035431e-01,-1.760523724102883991e-01,1.434766707317702839e+00
3.892430130725932358e-01,3.417314341465219840e+00,1.074629179221924691e+00,1.328899709212158775e-01,-1.956427910038880946e-01,1.520353398704629155e+00
4.177811841904739976e-01,3.428766244554367848e+00,1.229493406285874224e+00,1.089495134348551220e-01,-2.108752102591789079e-01,1.575557165998364706e+00
4.460652637241856455e-01,3.440653321570668499e+00,1.388411672635579297e+00,7.356571567147884849e-02,-2.209129835065997971e-01,1.601930615018728687e+00
4.738485419243853025e-01,3.452069561780764406e+00,1.548664305375404560e+00,2.766159845091250430e-02,-2.250193462369249608e-01,1.602713773234058614e+00
5.013131305880064170e-01,3.462054929071857412e+00,1.707861530277146045e+00,-2.688194322443242246e-02,-2.230001726125246664e-01,1.581263084873050895e+00
5.290671212171876858e-01,3.469812458793436694e+00,1.863946078981161270e+00,-8.757011041337092738e-02,-2.154748853684748666e-01,1.540870913328746150e+00
5.580221274236157880e-01,3.474862172931575177e+00,2.015162934288668772e+00,-1.520049752030507295e-01,-2.030307796515183616e-01,1.484292836493508849e+00
5.886817842388563093e-01,3.476765157542071272e+00,2.141168114894051122e+00,-2.147894317762067962e-01,-1.778994115650869567e-01,1.043708602898183013e+00
6.212469139454731559e-01,3.477798162812029137e+00,2.260160769910587675e+00,-2.332253847688115223e-01,-1.774012315675104479e-01,1.331057381732858591e+00
6.554893820816627414e-01,3.480965555420436619e+00,2.406339784556229322e+00,-2.498349398448120318e-01,-1.693651507383061583e-01,1.587262865249957189e+00
6.920611154605804671e-01,3.485919568135054991e+00,2.576556975706555175e+00,-2.967847310102871283e-01,-1.520633744036082868e-01,1.811840906846255761e+00
7.323803290040596936e-01,3.492190968814825602e+00,2.767509676289792608e+00,-3.531504154300497689e-01,-1.224863975773494568e-01,2.002595669114314525e+00
7.759340941631337474e-01,3.498602349544635448e+00,2.951174864500476502e+00,-3.963078605669470011e-01,-4.707230459704014880e-02,1.680269031973309346e+00
8.220243241697766656e-01,3.503764839808452880e+00,3.105865321187535777e+00,-4.251675655594543413e-01,2.525133199840282061e-02,1.420692740197571968e+00
8.707705014460671578e-01,3.508011234831523772e+00,3.237610676200042725e+00,-4.444352532277072165e-01,9.019298174180225003e-02,1.219536011645232731e+00
9.215890500778609606e-01,3.511299974365902798e+00,3.338785154311542769e+00,-4.452632557671391544e-01,1.502434242218734506e-01,8.114656001789462003e-01
9.742180734563931077e-01,3.513841342977985338e+00,3.401958510288448423e+00,-4.546353720158997080e-01,1.854404060849794145e-01,4.565737005532316539e-01
1.029122066420405046e+00,3.516288312398353710e+00,3.435636276590996019e+00,-4.714182496088658580e-01,2.075863578145018540e-01,2.192752578506668437e-01
1.086211140251014617e+00,3.518912756553759902e+00,3.449845565705757622e+00,-4.878058216439978834e-01,2.169500164512577767e-01,6.596542809009911523e-02
1.145124487938090407e+00,3.521862518877126202e+00,3.451614217612680502e+00,-5.046866410808727998e-01,2.200429899401243894e-01,-3.007050520869927746e-02
1.205622197605190626e+00,3.525086871077805384e+00,3.445830395960319592e+00,-5.204959269086555373e-01,2.192321694631908513e-01,-8.529605626603621593e-02
1.267496727501872034e+00,3.528561550851315953e+00,3.435828990635105384e+00,-5.358699522882371946e-01,2.152369381040352136e-01,-1.145881465696521329e-01
1.330720632301231499e+00,3.532680883194831534e+00,3.423699774378958782e+00,-5.547150893903224356e-01,2.028472450205456301e-01,-1.281348105141884575e-01
1.395170919338491577e+00,3.538087433128286108e+00,3.410938173472070289e+00,-5.715511113130978815e-01,1.835648465106737570e-01,-1.275446736489666277e-01
