1.038421619194080936e-01,2.984882192163829551e+00,1.541992906539884806e-27,1.523697989537850973e-29,2.962216992977736596e-28,-3.718539830209125046e-27
1.105911865811175093e-01,2.993169760894008213e+00,9.613057922796359664e-03,3.492120853538509956e-02,-7.665832197418981364e-03,1.914424663644657687e-01
1.206257418140812970e-01,3.000710818703481220e+00,3.774908243472763214e-02,6.515413258565290466e-02,-1.725560406276597375e-02,3.701177072744276653e-01
1.335815205469642053e-01,3.007570347168743830e+00,8.296136819346074109e-02,9.138573085812788654e-02,-2.852508029908928239e-02,5.327483912057607851e-01
1.491760792474469965e-01,3.013935351043171451e+00,1.435819572621468976e-01,1.137763750500394300e-01,-4.130824629782652718e-02,6.781772645276766820e-01
1.671529533048830563e-01,3.020060820050317840e+00,2.179055282878817057e-01,1.321620471243653283e-01,-5.549062513897753957e-02,8.067889565956954945e-01
1.872442205562850903e-01,3.026220985129908669e+00,3.043126989828545681e-01,1.461883948802123467e-01,-7.097034902195989425e-02,9.198878763090381216e-01
2.091561031016739014e-01,3.032665284328996957e+00,4.013349926767875164e-01,1.554844339384542362e-01,-8.765858446311472485e-02,1.019161638434625372e+00
2.325660324850975513e-01,3.039582060697179511e+00,5.076669747656650244e-01,1.595359882531926232e-01,-1.053621551882991253e-01,1.106165308217477161e+00
2.571272696962844106e-01,3.047070482603531971e+00,6.221372189032102762e-01,1.578053041345313934e-01,-1.237609217650164628e-01,1.182014652242523445e+00
2.824912306818890828e-01,3.055121972921410745e+00,7.436579352403633880e-01,1.498497070364325223e-01,-1.423981524287514233e-01,1.247264723884002002e+00
3.086389282336363671e-01,3.063744893487344356e+00,8.735717956458970423e-01,1.409166389242393347e-01,-1.636758434984039445e-01,1.349094033077965271e+00
3.356533510888849436e-01,3.073268081153625708e+00,1.012614861877463968e+00,1.309523965763222664e-01,-1.821967116323110480e-01,1.430120099418719537e+00
3.631597776960641677e-01,3.083864387224079628e+00,1.158493070772881550e+00,1.126930906035826241e-01,-1.972849148110916440e-01,1.486168341137755755e+00
3.906008899908911536e-01,3.095109497533634180e+00,1.308739913312494618e+00,8.418540942639403390e-02,-2.081616789466197714e-01,1.517879292064506114e+00
4.176187478176732748e-01,3.106250324521225625e+00,1.461029953176804508e+00,4.577996742740415848e-02,-2.140641229955323188e-01,1.527405590746392372e+00
4.441982608361090823e-01,3.116415324296606393e+00,1.613258135491053125e+00,-1.156078532170437545e-03,-2.145809229190754897e-01,1.517004049674403277e+00
4.707007134069157162e-01,3.124799510396714997e+00,1.763559934986278055e+00,-5.457646260643675418e-02,-2.099363071646717371e-01,1.489224391268605618e+00
4.978225722529176500e-01,3.130833053353519357e+00,1.910315118523208788e+00,-1.121332209542185432e-01,-2.010718759981986736e-01,1.446399881852562741e+00
5.264327547008575969e-01,3.134263936391632921e+00,2.052109118887019967e+00,-1.717210568701629803e-01,-1.881288279421865772e-01,1.390317323852101827e+00
5.575456193914559710e-01,3.135082092347487137e+00,2.184881881719479946e+00,-2.337729324573746270e-01,-1.739825290584913198e-01,1.267249481727316107e+00
5.913669029321388937e-01,3.135420746612322507e+00,2.325049115159020019e+00,-2.592278537846278152e-01,-1.668804079191690271e-01,1.530813937999140339e+00
6.285423021099910690e-01,3.136479824974773845e+00,2.489979303827180246e+00,-3.194985841754518496e-01,-1.489831733851486872e-01,1.762495969795513595e+00
6.701809161335353648e-01,3.138121858300927602e+00,2.676547779329487842e+00,-3.746844443275698100e-01,-1.178290014571076322e-01,1.964160594775740565e+00
7.150809684665292432e-01,3.139710785757159339e+00,2.862440607806312265e+00,-4.160114292856595952e-01,-3.867710881372617149e-02,1.760495454207382515e+00
7.622891835018512641e-01,3.139904513697225674e+00,3.022675755563047240e+00,-4.417419100082114469e-01,3.912127393474992831e-02,1.452790831565150764e+00
8.101812403040276056e-01,3.139979030841260954e+00,3.146104466664700450e+00,-4.238576041866495281e-01,8.302079407291193536e-02,1.024226029508075619e+00
8.574064237175893499e-01,3.141125692315811957e+00,3.229253951607695683e+00,-4.129592834545296465e-01,1.061304991524770897e-01,6.440241503886730001e-01
9.047428269526993638e-01,3.143286991590923396e+00,3.281060382298775391e+00,-4.137380245871409845e-01,1.192517336791749927e-01,3.945981926929486017e-01
9.528881486332592132e-01,3.146205214476001100e+00,3.312137279860483119e+00,-4.211939299952941473e-01,1.276924685711464391e-01,2.282203055773078804e-01
1.002154387249575063e+00,3.149661544234292343e+00,3.329533515175280733e+00,-4.314544369209034613e-01,1.327414911525479635e-01,1.203815923644156599e-01
1.052624022544099924e+00,3.153499146795785801e+00,3.338114286294000088e+00,-4.427949002494028230e-01,1.357896117534205804e-01,5.162048901950617996e-02
1.104318613735684407e+00,3.157503030183308912e+00,3.341127436149354590e+00,-4.545375598569973974e-01,1.393040696895353481e-01,8.926412529641207516e-03
1.157330809204760724e+00,3.161519092931983632e+00,3.340570192183432763e+00,-4.683254337912312049e-01,1.418401875492978359e-01,-1.984132999622682109e-02
1.212027654816978384e+00,3.166029039500942055e+00,3.337645848781758406e+00,-4.899749459165676502e-01,1.346503086243243108e-01,-3.863831792779584551e-02
1.268559189771958140e+00,3.171847668556481814e+00,3.333610755498654044e+00,-5.103095238364736552e-01,1.199072925580335763e-01,-4.232788945253070784e-02
1.326298651592533906e+00,3.178968411370624914e+00,3.334618038274525631e+00,-5.190276177120455303e-01,1.119780929745633341e-01,6.203192692682409776e-02
1.384905434670719915e+00,3.186790728950498863e+00,3.338495266536190886e+00,-5.295644611717816863e-01,1.122671840410091049e-01,1.570586501096255666e-02
1.444425028338345740e+00,3.195115833935516125e+00,3.338427665041807213e+00,-5.384602670277230940e-01,1.076738482031736471e-01,-1.706437325167362018e-02
1.504679347279352930e+00,3.203955626887907915e+00,3.335651960078845679e+00,-5.462794056694877387e-01,1.034741188410216589e-01,-3.847599621835830208e-02
1.565590743199456680e+00,3.213135578523524938e+00,3.331127195650820383e+00,-5.534154549009510093e-01,9.951954027418585813e-02,-5.206217265145055700e-02
1.627107371585423401e+00,3.222546385582840234e+00,3.325543003057887859e+00,-5.600392232906727941e-01,9.560979453004915529e-02,-5.968386548948650949e-02
1.689185808743803641e+00,3.232127936753081077e+00,3.319475746675531358e+00,-5.661981014430927939e-01,9.168035896190358802e-02,-6.174441839877483490e-02
1.751782271423270476e+00,3.241859799464867464e+00,3.313441511740036205e+00,-5.718758404550210450e-01,8.762494973965266609e-02,-5.904534721833441108e-02
1.814850432815793502e+00,3.251710760668949707e+00,3.307960677242356873e+00,-5.769129140897765184e-01,8.435051957127046030e-02,-5.067325747428531174e-02
1.878336537450408184e+00,3.261576130717744437e+00,3.303609594876854239e+00,-5.810042905015663228e-01,8.303864814316422316e-02,-3.641030415918366375e-02
1.942174763935189397e+00,3.271360098005381190e+00,3.300573605874233429e+00,-5.842184948316941906e-01,8.280722303549487018e-02,-2.433426919144215245e-02
2.006288743549860865e+00,3.281114245821773689e+00,3.298506107124949072e+00,-5.867781251675546761e-01,8.153734623011726912e-02,-1.706198824436079564e-02
