1.520152365855604870e-01,2.246835728452267755e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.589525575315254846e-01,2.338495820962505634e-01,-8.257482234870140714e-03,3.866739029978529668e-02,1.031911213118816804e-02,-1.644773684580059236e-01
1.697561362730262147e-01,2.432661002173173159e-01,-9.045683993153913818e-03,7.725848111396110829e-02,5.952452734911860971e-03,1.474189250896159042e-01
1.842037572491750097e-01,2.524267978480297936e-01,2.343387480031209474e-02,1.118749587918018568e-01,2.602121626197478194e-03,4.996237569286501867e-01
2.022427347746681703e-01,2.618857414725452304e-01,9.018741121897994040e-02,1.496113563578886363e-01,-1.884903244712744265e-03,8.316294406105579906e-01
2.238026716115453507e-01,2.723397101865808745e-01,1.888600108733266558e-01,1.836040449306098332e-01,-9.262451124546520337e-03,1.137121980395732201e+00
2.484671669756352563e-01,2.844831805344443243e-01,3.166176574771659147e-01,2.146867713893581275e-01,-2.240131421114165480e-02,1.412856702076469517e+00
2.754230508752120166e-01,2.988408182424425741e-01,4.703823293498390901e-01,2.343641020041667689e-01,-4.124169137763892407e-02,1.657160346005392082e+00
3.038927042564698033e-01,3.159315164343536320e-01,6.470056247057007770e-01,2.524968596611626426e-01,-6.523373545047930766e-02,1.870198022484904410e+00
3.332683571363890263e-01,3.364185529762207527e-01,8.405385494649569855e-01,2.655730356305554540e-01,-9.143008910722134897e-02,1.997289959645066171e+00
3.625978957494181976e-01,3.606957085787756978e-01,1.044484661624749400e+00,2.720696090637161890e-01,-1.191349761780896716e-01,2.079595563773898537e+00
3.897945334408924878e-01,3.861497457494897367e-01,1.260331305869111906e+00,2.143015709254021406e-01,-1.464665467002039811e-01,2.232821153565330174e+00
4.148192699315397802e-01,4.125473368163070642e-01,1.490366912697639101e+00,2.099949636848361667e-01,-1.774897939193869345e-01,2.363945463071749575e+00
4.387876821615568357e-01,4.420173465139703439e-01,1.732598612338296373e+00,1.879933625073589021e-01,-2.173850796200980651e-01,2.477054707419594326e+00
4.619813971763666038e-01,4.737384108353287493e-01,1.985278914628700875e+00,1.478126222278524082e-01,-2.602912660654392862e-01,2.573111660123176492e+00
4.840266310259220273e-01,5.078738464773815409e-01,2.246576022124052052e+00,1.086912763187118103e-01,-2.935028231348565941e-01,2.649799975839899346e+00
5.058335921026504423e-01,5.426806582938905610e-01,2.514614285919372527e+00,7.322268434686085570e-03,-3.105709965754464008e-01,2.707767240041396573e+00
5.292067244381216673e-01,5.768109552542919349e-01,2.787553329220916254e+00,-9.111928390769015451e-02,-3.059309565993186264e-01,2.748498285390406082e+00
5.548168728230691293e-01,6.112749195904602084e-01,3.063879262305462703e+00,-1.989977351202253941e-01,-2.798791661722274671e-01,2.776235747677961996e+00
5.833562215456933320e-01,6.462371035509496542e-01,3.308287288547585803e+00,-2.916184615049458029e-01,-2.198950425973128786e-01,2.133219439091533332e+00
6.150178125416136954e-01,6.820971423123300958e-01,3.493992157435976686e+00,-3.612414545961428747e-01,-1.659337598498391297e-01,1.595147840608497791e+00
6.490486800541828138e-01,7.209961070345494161e-01,3.664818838632758702e+00,-4.194058548619539750e-01,-1.334701938821216682e-01,1.816643191558878767e+00
6.827583989805837694e-01,7.638105418994889373e-01,3.856449699135676923e+00,-4.422206481781109644e-01,-8.913775006319640815e-02,2.011896431575807220e+00
7.147509748976721422e-01,8.103851431402426808e-01,4.063296060772277229e+00,-4.771760032507827431e-01,-3.345878853042678208e-02,2.123290849846894979e+00
7.444374080831026586e-01,8.593733158316699816e-01,4.279986999174918871e+00,-4.639169647068007718e-01,4.049614248157731161e-02,2.209758170843263869e+00
7.713600340761305185e-01,9.073173925253198435e-01,4.504009073205492264e+00,-4.142949720148074166e-01,1.249113543567483275e-01,2.270477352646962377e+00
7.964069838743974561e-01,9.523539847727944263e-01,4.734222107292502812e+00,-3.421269837368970945e-01,2.018481048716313508e-01,2.332704146583710170e+00
8.202049734266418923e-01,9.954301861475725044e-01,4.974537094889400102e+00,-2.812922681458104313e-01,2.640054973382742753e-01,2.469494993841490071e+00
8.435634198637039782e-01,1.035945492149198843e+00,5.227209085581287162e+00,-1.655933962025871176e-01,3.097103880057088809e-01,2.578906240549856843e+00
8.683531355014708630e-01,1.072261207745551115e+00,5.489289627613274547e+00,-3.599949597894630537e-02,3.310944755014395002e-01,2.657610459785802348e+00
8.967835413991517290e-01,1.104841557227784543e+00,5.757722113403871411e+00,1.128425816018392425e-01,3.247033907009698184e-01,2.706252198363015893e+00
9.324634011744450390e-01,1.134570415813556332e+00,6.029628537046297865e+00,2.920179826162423442e-01,2.863929995462768940e-01,2.727817056976307608e+00
9.773478205350897285e-01,1.163439934764460393e+00,6.291308264620311341e+00,4.426775903654487365e-01,2.024752036186506232e-01,2.512212344951518350e+00
1.029926803668120616e+00,1.195459221101749403e+00,6.527446914650820275e+00,5.548641185332164882e-01,1.337375658881386209e-01,2.220273731780799231e+00
1.087454093542798761e+00,1.234320361048389714e+00,6.719948260937512075e+00,6.328573710024797405e-01,7.888123728187101946e-02,1.646479364039124871e+00
1.147287567492589977e+00,1.280370287986816402e+00,6.859504336645449563e+00,6.866158299441729174e-01,3.922391949454118176e-02,1.156030760354247233e+00
1.209482995158791097e+00,1.330810488260706581e+00,6.989215144416728975e+00,7.266671740830636939e-01,-5.431508939414650405e-02,1.435615541359720027e+00
1.274143317228730199e+00,1.384398847858449244e+00,7.123631548988711870e+00,7.513602169945123865e-01,-1.375787310679872366e-01,1.259277606253349280e+00
1.339748745748075009e+00,1.441846077071484489e+00,7.229404161749320323e+00,7.666542256110058240e-01,-1.969975646914594869e-01,8.651217122463852327e-01
1.405778508362002244e+00,1.502912169260999686e+00,7.298113368882317431e+00,7.827525652061397832e-01,-2.351468437050089899e-01,5.149907513764410139e-01
1.472347049223605042e+00,1.567144985019320202e+00,7.333343120874481258e+00,8.028209853058033696e-01,-2.535431254204360552e-01,1.932664224753807836e-01
1.538717103760767868e+00,1.632406479018742473e+00,7.337233076136103094e+00,7.891898563725859850e-01,-2.522341684407100604e-01,-1.140334196683189805e-01
1.604235892973660427e+00,1.696567872312101377e+00,7.310756051052544002e+00,7.807655773393028520e-01,-2.322017433751317472e-01,-4.140203856424975459e-01
1.668469537396146674e+00,1.759841537894839991e+00,7.254283503162581859e+00,7.782213154410920763e-01,-1.749905728928181636e-01,-7.140509000951344998e-01
1.731805400518378946e+00,1.822271085433252003e+00,7.204043062778252349e+00,7.753139555505094149e-01,-1.410324552674498688e-01,-2.963596535266065368e-01
1.793858802272485287e+00,1.883153841198408562e+00,7.158272902918881186e+00,7.525153326005202814e-01,-1.020094431680814151e-01,-6.173740187239417088e-01
1.855791568969476613e+00,1.943880579301476619e+00,7.109299645868976114e+00,7.803384987302072195e-01,-6.593829905816891990e-02,-3.658360495326062889e-01
1.919064388982537173e+00,2.005909192330339152e+00,7.091863177992982159e+00,7.951592150818688198e-01,-5.255484719636888125e-02,1.418794965735392655e-02
1.982744856268386480e+00,2.068866882502319982e+00,7.111717229647235960e+00,7.995877306005244600e-01,-6.120153087261217401e-02,3.807380093071606186e-01
2.046351586361583319e+00,2.134332055727141242e+00,7.143129425049953518e+00,8.282542996868719198e-01,-6.095660246873756821e-02,2.486577348568888290e-01
2.110050619797744442e+00,2.203457890329334479e+00,7.162706095823137886e+00,8.531166991318962500e-01,-5.663529908547768749e-02,1.434879940136188914e-01
2.173832680660748196e+00,2.275648984681903464e+00,7.173316302457616978e+00,8.747796134304731686e-01,-4.859211761723310902e-02,6.887128844534663730e-02
2.237710319043776153e+00,2.350440936745350484e+00,7.177688377968413747e+00,8.939603830255349326e-01,-3.828707224324817693e-02,1.843213292204155807e-02
2.301763491914655457e+00,2.427422307552925762e+00,7.177908350403302329e+00,9.109099400162976590e-01,-2.789561109874662270e-02,-1.429971035303187477e-02
2.366159922937624227e+00,2.506166732928068797e+00,7.175374765111096842e+00,9.258082106736487127e-01,-1.939615672061641843e-02,-3.661816933319717721e-02
2.430909535735021887e+00,2.586345758475217860e+00,7.171027564801010001e+00,9.377992237877361692e-01,-8.967133338568857373e-03,-5.071028725170470541e-02
2.495887177648429489e+00,2.667729262179781013e+00,7.165385427937490448e+00,9.474574687859300681e-01,1.651527208952920794e-03,-6.254861099479910869e-02
2.561010508852835432e+00,2.750052651699357309e+00,7.158518217857110066e+00,9.541417276026000760e-01,1.256919505820489232e-02,-7.522696615613964910e-02
2.626245666551827007e+00,2.832962319617950087e+00,7.150181775061746237e+00,9.577122641710983375e-01,2.192087565118622933e-02,-9.183905579809559239e-02
2.691627792582650613e+00,2.916091139974846591e+00,7.140122349197438822e+00,9.589865640860172347e-01,3.076153736839515318e-02,-1.096514086327413512e-01
2.757134895551652143e+00,2.999161732431204541e+00,7.127933656439684462e+00,9.577762995359161424e-01,4.055243198875578547e-02,-1.344160974379141060e-01
