6.934678435473481395e-01,1.814063345249138370e+00,6.514791081861030512e-31,0.000000000000000000e+00,3.728363402460786754e-33,0.000000000000000000e+00
6.999980849109981307e-01,1.822552290181582269e+00,1.132338928745710988e-02,3.058843397339632356e-02,-3.640533949867947369e-03,2.254528902721206762e-01
7.094215237486071191e-01,1.830770193249104949e+00,4.436073768577263737e-02,5.762709595442316868e-02,-7.829895145936125941e-03,4.337949022434353097e-01
7.214668075024546212e-01,1.838924127805988906e+00,9.716073364069630069e-02,8.224656158035401066e-02,-1.249379998602674277e-02,6.204074686463565413e-01
7.359416612269690239e-01,1.847336721234614565e+00,1.674616561088714262e-01,1.049722930133427795e-01,-1.775408835329244511e-02,7.836894951938538911e-01
7.526609837264151004e-01,1.856388473230353275e+00,2.529569949300745635e-01,1.258978203773179205e-01,-2.389309452986251164e-02,9.243078140139875387e-01
7.713983892055781277e-01,1.866464048406808018e+00,3.514819291186664918e-01,1.447895779089907464e-01,-3.128762370987685226e-02,1.044382924023076864e+00
7.918616620331161426e-01,1.877902035412724491e+00,4.611205468858153300e-01,1.611540497814528405e-01,-4.033170556989055383e-02,1.146731130414532229e+00
8.136909524493579626e-01,1.890950305410851850e+00,5.802439278278700430e-01,1.742959424141877767e-01,-5.135891318529008792e-02,1.234245657247455608e+00
8.364788920981437448e-01,1.905731462361266892e+00,7.074948644317307078e-01,1.834200478993664452e-01,-6.457861168142477182e-02,1.309449125816700255e+00
8.598053373548811829e-01,1.922222088877958868e+00,8.417342565144450006e-01,1.876510324498827376e-01,-7.999993696997612092e-02,1.374173132350306359e+00
8.832215642107668074e-01,1.940047804372292628e+00,9.853759618865773895e-01,1.819446948562776223e-01,-9.927304198920906819e-02,1.496223033444293860e+00
9.065879137049359660e-01,1.959250516971217770e+00,1.140073414255211803e+00,1.803263423747504257e-01,-1.189910047676853433e-01,1.595629748556549821e+00
9.297655307926476764e-01,1.980170419033890461e+00,1.303420254285872160e+00,1.737126610125203641e-01,-1.385427637093285258e-01,1.669668508192165168e+00
9.523273381728378784e-01,2.002445579200849757e+00,1.472797967493724380e+00,1.571664291776557199e-01,-1.567374849777494472e-01,1.716769227370694040e+00
9.739913896755519884e-01,2.025236566765003410e+00,1.645524741998957596e+00,1.286981013256618123e-01,-1.720727512637577894e-01,1.737174458472753757e+00
9.948647664836720583e-01,2.047499955479864298e+00,1.818990119806283445e+00,8.833078514310205298e-02,-1.833204357363137638e-01,1.732041188082785510e+00
1.015529604037875844e+00,2.068281209013707933e+00,1.990736344487950005e+00,3.765980051570373688e-02,-1.900253118189403345e-01,1.703253617956146604e+00
1.036949847915705325e+00,2.087012208820524073e+00,2.158555142303084207e+00,-2.000465949020054091e-02,-1.924367511754649096e-01,1.653896820390085676e+00
1.060212008187973787e+00,2.103628968283377532e+00,2.320559189583969673e+00,-8.163340699355986496e-02,-1.903252780017552215e-01,1.587300149593673160e+00
1.086762894662408607e+00,2.118792871244816745e+00,2.490961635125755524e+00,-1.506010586398301432e-01,-1.923089514483460605e-01,1.814859292997206941e+00
1.117476883744869198e+00,2.133684930051071849e+00,2.682401229950595489e+00,-2.202074567358223711e-01,-1.812973952639647390e-01,2.008556577133472576e+00
1.152196623168471490e+00,2.149524321050987563e+00,2.891675315575330529e+00,-2.859018342975917504e-01,-1.564851610610753785e-01,2.172338769477642817e+00
1.186973059003035846e+00,2.166217847875833158e+00,3.102607936435963332e+00,-2.762205237817321746e-01,-8.962002618644185348e-02,2.050897025172158550e+00
1.221268652069305016e+00,2.181760997930036972e+00,3.280836290069321759e+00,-3.127543618035665274e-01,-1.674812685033323645e-02,1.527678030281937049e+00
1.258152103189484450e+00,2.197148628828332839e+00,3.410969662483978482e+00,-3.385647862922308016e-01,1.560740058540121405e-02,1.083821548432973847e+00
1.296216744583163383e+00,2.214183367413784520e+00,3.509667421432070000e+00,-3.418124401692488323e-01,3.279701833584097032e-02,8.932403576632168551e-01
1.335143629596490245e+00,2.233147241304407782e+00,3.586044544245365007e+00,-3.629931923157475593e-01,4.675048922856536032e-02,6.376689311310592689e-01
1.375586568233758911e+00,2.254299374770201148e+00,3.640681916050593880e+00,-3.820927403022758573e-01,5.335425287425003826e-02,4.569339388080663755e-01
1.417234356690820540e+00,2.277436144230772452e+00,3.680052378106389188e+00,-3.980326729864905877e-01,5.895025773064557079e-02,3.315593015923109510e-01
1.459901733980961902e+00,2.302104165729299989e+00,3.708870986609742015e+00,-4.112198502985727200e-01,6.440928561601910740e-02,2.454904641460522730e-01
1.503570672803696828e+00,2.327919231980446035e+00,3.730428185112132589e+00,-4.239572266307435888e-01,7.095439306588074979e-02,1.861462041829986813e-01
1.548434677581159713e+00,2.354786342804773724e+00,3.746875572908138885e+00,-4.400928285062151168e-01,7.627034374965568908e-02,1.431761392995347104e-01
1.594683502569393063e+00,2.383148923587233181e+00,3.759695057979985044e+00,-4.615821627642926472e-01,7.501065936438805482e-02,1.133847777605777457e-01
1.642144996072507412e+00,2.413435132221850132e+00,3.770083641353270121e+00,-4.804368610372551363e-01,6.961867433020663132e-02,9.439100366297040190e-02
1.690377706595425522e+00,2.445438427135245618e+00,3.778845907389429382e+00,-4.928999734257169529e-01,6.541787635020483715e-02,8.083556038314351766e-02
1.739082793528105686e+00,2.478604443723327222e+00,3.786292857734038009e+00,-5.007817136471158781e-01,6.448589438753432601e-02,6.814588025421346174e-02
1.788155555212009862e+00,2.512482198249886611e+00,3.792606479875131775e+00,-5.064330607491503988e-01,6.532115467239647810e-02,5.819760110033151551e-02
1.837592444042269291e+00,2.546757313051741800e+00,3.797907339435750984e+00,-5.106222468054102404e-01,6.844081373926903800e-02,4.794692584743830838e-02
1.887442592255367479e+00,2.581197173601875949e+00,3.802230738613535443e+00,-5.143302288640008157e-01,7.265727048558848211e-02,3.867365941099827620e-02
1.937754274910883590e+00,2.615689906451503788e+00,3.805764698070126517e+00,-5.179883018481951096e-01,7.730121156711425301e-02,3.216293813654841349e-02
1.988565082726268196e+00,2.650187180091735151e+00,3.808897905081840118e+00,-5.217295531406130893e-01,8.218027759542537170e-02,3.065378435034547128e-02
2.039898100532763436e+00,2.684672470775177899e+00,3.812174488795021077e+00,-5.255130098339664269e-01,8.728463438647617034e-02,3.502344921768285602e-02
2.091751574731247842e+00,2.719150709762887974e+00,3.816070628912974882e+00,-5.291665036799351185e-01,9.252172896186912354e-02,4.304008934484535032e-02
2.144092251619451162e+00,2.753641952539109372e+00,3.820748475693428681e+00,-5.324905755148882092e-01,9.770493318440756636e-02,5.065717410177869584e-02
2.196867048081983409e+00,2.788172756817814513e+00,3.826086274663614173e+00,-5.354410676220648924e-01,1.026974320306451860e-01,5.623920439230076923e-02
2.250016616616872689e+00,2.822773082411538237e+00,3.831912680890237066e+00,-5.380318200082229163e-01,1.073481012171881577e-01,6.042321452293812623e-02
2.303476170197871209e+00,2.857475651919632487e+00,3.838141430735955595e+00,-5.402315046282275546e-01,1.115561169106425721e-01,6.427342672952597591e-02
2.357175378417137424e+00,2.892310144900306135e+00,3.844778527644499899e+00,-5.419678824710674192e-01,1.153492681434534345e-01,6.857506222614906388e-02
2.411039498947055382e+00,2.927299236735621424e+00,3.851875371156236127e+00,-5.431645985100064244e-01,1.187722137404871037e-01,7.345321300402318787e-02
2.464989444745959268e+00,2.962458884957997363e+00,3.859480820197511708e+00,-5.437495951918622783e-01,1.218660133867213308e-01,7.873284179780068448e-02
