9.710597602028904207e-01,2.250378293000023344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.206910246787907325e-28
9.777301850432524866e-01,2.258913321876532709e+00,3.268908479064818254e-03,3.338720453320147968e-02,-2.574697695568319445e-03,6.515008808510969196e-02
9.875158655630823512e-01,2.267062667074348337e+00,1.251891612186091692e-02,6.221194968578452195e-02,-8.452993266889584009e-03,1.196285558562984186e-01
1.000035403128076927e+00,2.274613906873278690e+00,2.667085063655046800e-02,8.766215386863220049e-02,-1.674731171487562828e-02,1.632273341845080772e-01
1.015021960947837254e+00,2.281461677491797069e+00,4.465652186477235552e-02,1.105734213544097289e-01,-2.669183860301155287e-02,1.963607809278920535e-01
1.032291522048268906e+00,2.287580898322514766e+00,6.546942374240186102e-02,1.315543579704364086e-01,-3.765473409722020631e-02,2.198377315189178616e-01
1.051718851864281490e+00,2.293004451648969155e+00,8.819632623430992413e-02,1.510653828083844963e-01,-4.913696738081697185e-02,2.347071564879875949e-01
1.073219315961968956e+00,2.297804643681724546e+00,1.120334962911414267e-01,1.694629817511188186e-01,-6.076224762262986273e-02,2.421050814614438274e-01
1.096735142996420720e+00,2.302078039396575182e+00,1.362918862156463629e-01,1.870247982437929779e-01,-7.226037229651836868e-02,2.431862665407073520e-01
1.122225149720174286e+00,2.305933352529732971e+00,1.603959525349511472e-01,2.039633990873968017e-01,-8.344843123214004676e-02,2.390647172482407434e-01
1.149657173684885292e+00,2.309482029248457469e+00,1.838778415529037924e-01,2.204353290319919223e-01,-9.421208949296054624e-02,2.307799876747373136e-01
1.178930893843149308e+00,2.312530408983540564e+00,2.052058861085926111e-01,2.340601034827805016e-01,-1.098305118363983035e-01,1.961918389272787611e-01
1.209978727120995190e+00,2.314999849009995891e+00,2.232652238292245073e-01,2.485834067223793853e-01,-1.219784866329249873e-01,1.653615113955267946e-01
1.242831508580037658e+00,2.317167040307908987e+00,2.383392374671712277e-01,2.639398439575082467e-01,-1.319334290749762661e-01,1.364632713015246912e-01
1.277512874018491118e+00,2.319206418050896445e+00,2.506442052852709268e-01,2.799426716906826540e-01,-1.402970726495026410e-01,1.099607908915941623e-01
1.314028261997960412e+00,2.321238369603792595e+00,2.604530367116188461e-01,2.963601823928969092e-01,-1.473376922324087790e-01,8.651900467092228653e-02
1.352361393673030987e+00,2.323353138208391844e+00,2.680835940593465638e-01,3.129457555168104199e-01,-1.531999657122844472e-01,6.637277938639965513e-02
1.392475462266525632e+00,2.325619463891252181e+00,2.738554504980530435e-01,3.294676015666783142e-01,-1.580196783467158750e-01,4.932305737542112822e-02
1.434317213824050530e+00,2.328087175196030589e+00,2.780562273588580990e-01,3.457323631357141491e-01,-1.619322703546278441e-01,3.493071865919810531e-02
1.477821603086141522e+00,2.330790066782875591e+00,2.809311086347375253e-01,3.615928358649758700e-01,-1.650534761271154061e-01,2.278580588442127505e-02
1.522915874200093223e+00,2.333752198109399600e+00,2.827043835237100233e-01,3.769560362795120190e-01,-1.674336773813693557e-01,1.287818345314200273e-02
1.569520330331985791e+00,2.336999656648366397e+00,2.836289869882053782e-01,3.917379950655033305e-01,-1.690053644588628279e-01,5.786871885498914500e-03
1.617546133630163530e+00,2.340574548694588142e+00,2.839905203510867948e-01,4.058614298064859294e-01,-1.695996736894765378e-01,1.586228575899194075e-03
1.666900976040790239e+00,2.344515587914093313e+00,2.840414703735980040e-01,4.192347847117510740e-01,-1.695870085644353153e-01,-4.488111596126515696e-04
1.717496552884291372e+00,2.348837283781651575e+00,2.839771400661050271e-01,4.318166664133736843e-01,-1.692374505648206184e-01,-7.384990662201637839e-04
1.769249891229397909e+00,2.353537135477905995e+00,2.839563199312962749e-01,4.435955007278203910e-01,-1.687757213261940614e-01,4.068179655070660802e-04
1.822084087447680245e+00,2.358600278734205524e+00,2.841134556495227281e-01,4.545804439099481731e-01,-1.683776751085735435e-01,2.809883224931956306e-03
1.875928201527651051e+00,2.364003820724179583e+00,2.845698725027454579e-01,4.647889565577246196e-01,-1.681798287426786720e-01,6.384824888752353711e-03
1.930716333474723712e+00,2.369720693960691627e+00,2.854434932296461280e-01,4.742368411810810591e-01,-1.682802154165308206e-01,1.114849332301754564e-02
1.986386435431865216e+00,2.375723674580739964e+00,2.868573260455783425e-01,4.829403887852843913e-01,-1.687391756300376522e-01,1.718478063560011093e-02
2.042878872481593167e+00,2.381988291674651315e+00,2.889450680023149531e-01,4.909002272843043246e-01,-1.696036381785215319e-01,2.462291964118031723e-02
2.100135164700009494e+00,2.388494515774694182e+00,2.918554966912758619e-01,4.981118282634309780e-01,-1.709113567004623413e-01,3.363473632764451410e-02
