2.310775299197764809e-03,6.247368042795570231e-01,5.481500724303372746e-26,-1.731926988673288525e-28,4.431000113356804284e-28,0.000000000000000000e+00
9.247139474786673224e-03,6.335757016067241620e-01,6.086093550680868845e-03,3.873822659200955310e-02,3.415431627562036214e-03,1.212471559448880520e-01
1.940170454581800416e-02,6.425493255480193566e-01,1.964555496913152760e-02,6.440721555825131006e-02,1.435908569259678087e-03,1.497991786015627214e-01
3.271962538896092815e-02,6.508482551541033834e-01,5.262632047974265953e-02,1.015150976086984791e-01,-1.479774567526530304e-02,5.072707123311350763e-01
4.969042545657199883e-02,6.588558653681106936e-01,1.201587370191737336e-01,1.360754605918672588e-01,-1.925310699263476852e-02,8.395600681124881781e-01
7.032770594701961975e-02,6.680308603213784835e-01,2.171192697179606945e-01,1.742042316860605566e-01,-2.388755496863350161e-02,1.095769718636218526e+00
9.422811655277626985e-02,6.797852114594830075e-01,3.177107441119225717e-01,2.068681296983982398e-01,-1.753695678939125313e-02,9.187695951433376695e-01
1.201479416981934001e-01,6.948924285471950180e-01,3.891619547235273813e-01,2.302659993653132786e-01,-7.345996168934056450e-03,5.150661314664336521e-01
1.478062884270680277e-01,7.128082731598109900e-01,4.216637400689724480e-01,2.590708490655503904e-01,-2.030147572608995317e-03,1.377173659041215359e-01
1.777820154705011257e-01,7.327732658058261350e-01,4.246404996623185379e-01,2.891959208387744340e-01,2.763615974423895387e-03,-7.733549011920579086e-02
2.102795242271172094e-01,7.544026277116099299e-01,4.163593814825963801e-01,3.186813092828125749e-01,9.578755182835884882e-03,-8.833677611319107337e-02
2.449891485179409301e-01,7.773139767526757726e-01,4.121168173081515840e-01,3.399489689942989390e-01,1.234078551283301559e-02,3.056403182925229722e-03
2.820623714801125947e-01,8.018718153718320529e-01,4.205326160809628178e-01,3.753203810279197028e-01,1.921424064259549119e-02,1.643594145989176747e-01
3.218092804796201523e-01,8.289150404162385355e-01,4.420592486206788574e-01,4.097372436102226234e-01,2.422354466051936800e-02,2.653934980768564156e-01
