2.982582689331521042e-01,4.677491187758175961e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.721393927344157827e-33,-3.550933334963966104e-33,2.995599681668502656e-01,4.704129313619107022e-02,1.125609809305582430e-02,2.608774823108470434e-02,5.084110353363751646e-03,2.249902755949818034e-01,3.034692753737299742e-01,4.804838707811198706e-02,4.330550994837389922e-02,5.271480265803151627e-02,1.263466787251292349e-02,4.158646799016320061e-01,3.099960896038252423e-01,5.020881513674872038e-02,9.272295384622473990e-02,8.062520892483202029e-02,2.114688004276965225e-02,5.723592277011477769e-01,3.191534832876911087e-01,5.393011004248339513e-02,1.560497518443404452e-01,1.105618105399757689e-01,2.935870416299725741e-02,6.940684666524195023e-01,3.309547203669330195e-01,5.961658580984859762e-02,2.297811753137380397e-01,1.431276048891788055e-01,3.622513357306630238e-02,7.804753854339703256e-01,3.454108527154303721e-01,6.767063236634537904e-02,3.103565864933623963e-01,1.787129134398678099e-01,4.094523821007250292e-02,8.309773891892627828e-01,3.625288803594584053e-01,7.849334865224999458e-02,3.941520964793323034e-01,2.174823907653631594e-01,4.304073128497793582e-02,8.449105955243275679e-01,3.823105143219499014e-01,9.248466067909560939e-02,4.774754100971305149e-01,2.594157423052401157e-01,4.247368864203947963e-02,8.215692183688532158e-01,4.046193453058339329e-01,1.099703027473182687e-01,5.565558402709660513e-01,3.013724301667108918e-01,3.990645570950687032e-02,7.600902745450673903e-01,7.080827407447967126e+00,1.675132967881335144e+00,5.239557632076886406e+00,7.133933528238467936e+00,2.475695122766407241e+00,4.562049303864527339e+00,7.286598840750976080e+00,3.135742834615556696e+00,3.878048528426191854e+00,7.563267581272717699e+00,3.667978732763096605e+00,3.183600881636204694e+00,7.972976116638440303e+00,4.079353548309874178e+00,2.475517813838679526e+00,8.511706219376847571e+00,4.374242934661767279e+00,1.751305626224231027e+00,9.164796083096325319e+00,4.558896525904418517e+00,1.009152508595143827e+00,9.909632932675393135e+00,4.646286926970109477e+00,2.478585846427852069e-01,9.999999895091503888e+00,4.660458500800841897e+00,-5.359303754339805881e-01
3.043392528615933013e-01,5.549712286748199885e-02,8.167033902744350385e-03,2.163408495378856683e-02,1.181071263491057866e-03,1.631874730505830928e-01,3.075485172875508932e-01,5.522330443958264889e-02,3.814246792772809508e-02,4.233060433263960420e-02,-8.347597986601078615e-03,4.361346487748116174e-01,3.129650874052374854e-01,5.517473822961103253e-02,9.177964001666884253e-02,6.589139005539212945e-02,-7.536286735567927807e-05,6.364467585517059600e-01,3.208536468258361696e-01,5.692172708995519442e-02,1.618608147341958348e-01,9.541368122692547860e-02,1.409333098041392479e-02,7.650587809760182045e-01,3.316800161841370609e-01,6.119238566183804462e-02,2.414434801844154710e-01,1.341983005049200983e-01,2.520313336168597887e-02,8.265293703750216103e-01,3.457005304722474692e-01,6.835554819476215294e-02,3.244236409338455696e-01,1.753627262803458819e-01,3.295912888770598237e-02,8.330587203549902897e-01,3.627295539351023113e-01,7.871377214028013602e-02,4.062297237018739349e-01,2.169872935375943834e-01,3.774472167529907551e-02,8.030829041559152115e-01,3.824883526135736678e-01,9.251516292414960208e-02,4.843086823095447691e-01,2.587175732769214642e-01,4.009983990507144658e-02,7.585303148295021725e-01,4.046962086201414954e-01,1.099620171310105032e-01,5.583868244076668486e-01,3.003470978161357774e-01,4.025867372272780298e-02,7.230579779113751604e-01,4.290805795103201370e-01,1.312136837883542129e-01,6.305682629016521323e-01,3.418025270059018572e-01,3.773402466599325850e-02,7.205650197162742909e-01,5.825041450045037372e+00,-1.539567958912197554e+00,6.219595681077855431e+00,6.496374251890358664e+00,3.050374166911699714e+00,4.777684533649348531e+00,7.713008039151467266e+00,4.999999953989047619e+00,3.338039452024679221e+00,9.642318756855347672e+00,4.999999995633099381e+00,1.976327430078410163e+00,9.999999845527314690e+00,5.000000001767864966e+00,8.577566867696743147e-01,9.999999979142456752e+00,5.000000004070619397e+00,1.109485863505699083e-01,9.999999996642280564e+00,5.000000005208936393e+00,-1.904555039420308959e-01,1.000000000215175966e+01,5.000000005880389509e+00,-8.416365113545112853e-03,1.000000000457811034e+01,5.000000006298902733e+00,6.647897258129912279e-01
3.123979210319933197e-01,6.367970482170899615e-02,3.417647043273788765e-02,3.944611900314268921e-02,-4.694833485871738495e-03,3.564255434330198535e-01,3.170988068469803300e-01,6.281848153882703401e-02,9.264744560989923716e-02,5.368998236346032848e-02,-1.142588577175806218e-02,8.126200016346183386e-01,3.243694986723307805e-01,6.293811666548718153e-02,1.965548451617616932e-01,9.210932652326941916e-02,-1.281411522213470912e-03,1.265049135402134484e+00,3.350827303895121401e-01,6.574554155928342969e-02,3.175524925623278150e-01,1.316612786209956920e-01,6.541503067503388891e-03,1.155015207575723180e+00,3.488010220909452674e-01,7.190631313044971995e-02,4.067876012070820169e-01,1.714428966701645740e-01,1.705998685851428318e-02,6.301962404122988248e-01,3.651335657369617627e-01,8.177249862794622182e-02,4.436815317138699255e-01,2.106857696030394189e-01,3.403061228748884698e-02,1.080716552502336142e-01,3.840019924146735320e-01,9.524506638743419906e-02,4.626163746891807649e-01,2.498279059405497660e-01,4.925435762623135705e-02,2.705138536201125987e-01,4.054606785879995567e-01,1.121140269304876785e-01,5.124485645774257137e-01,2.909287640371411299e-01,5.346876522918088404e-02,7.257450619833765160e-01,4.293986142309995091e-01,1.324415527159923944e-01,6.076777524082844772e-01,3.344159029686972762e-01,4.138998197315054556e-02,1.178347620063025181e+00,4.553368568294889340e-01,1.566911779067197141e-01,7.002363227758041653e-01,3.766025495322563588e-01,3.238305254408453682e-02,6.733473869782289345e-01,4.335600474352460765e+00,-1.835024934932581453e-01,9.999999985667283653e+00,1.000000000714069692e+01,5.000000007323186502e+00,9.999999950364950152e+00,1.000000000871976624e+01,5.000000008487388570e+00,-1.478560468637725389e+00,1.000000000921323284e+01,5.000000008838910048e+00,-9.999999857659688018e+00,1.000000000943270706e+01,5.000000009040119764e+00,-9.999999824264923731e+00,1.000000000955189883e+01,5.000000009202191009e+00,3.983086012765712614e+00,1.000000000963304458e+01,5.000000009293855463e+00,9.999999876633276941e+00,1.000000000969610348e+01,5.000000009293328773e+00,9.999999926802543015e+00,1.000000000974396386e+01,5.000000009184859096e+00,-9.584595835940882935e+00
3.220370276347989114e-01,7.176052303783256314e-02,8.513547939998755698e-02,5.262462225883138278e-02,-9.821190201976710138e-03,6.610742119135555317e-01,3.289601766839045371e-01,7.144281876158090072e-02,1.739525673198408506e-01,8.537661058165366135e-02,-5.588652524796340441e-03,1.114822763018141982e+00,3.391811357315364095e-01,7.321867196319038762e-02,2.998252723962239741e-01,1.244037842824071843e-01,-4.838527737714565100e-06,1.402288391315665184e+00,3.525136929279173992e-01,7.818882669669392771e-02,4.137080005832992624e-01,1.638911395619740696e-01,7.632247611878737771e-03,8.759344002529434459e-01,3.684547669816057303e-01,8.689139598342596194e-02,4.751135790904721934e-01,2.032080708796352164e-01,2.039083545413612406e-02,3.526239698435196801e-01,3.867540791754811025e-01,9.942667761826705364e-02,4.910274267952757787e-01,2.419406370012705809e-01,3.998972172898456606e-02,-3.409156790581807650e-02,4.074690387634534172e-01,1.155707591283576946e-01,5.104652370502978931e-01,2.812452683432105083e-01,5.258243645216320594e-02,4.225315074452287711e-01,4.306527891138183239e-01,1.351576505189960309e-01,5.754598674536690606e-01,3.232539963902754665e-01,5.062998090300840914e-02,8.769384136227013071e-01,4.560719857463956806e-01,1.584020572319344289e-01,6.766097452363023512e-01,3.665806226213038088e-01,3.462377089312985295e-02,1.145752049033199826e+00,4.831821583603050918e-01,1.857440256046598015e-01,7.649032179637069717e-01,4.079072551941888558e-01,2.446091799214787296e-02,6.206568344675749138e-01,8.709072112610481753e+00,3.247653454214134428e+00,9.999999916800877742e+00,1.000000000731672145e+01,5.000000007074619113e+00,6.656880335966665285e+00,1.000000000878739570e+01,5.000000008292893483e+00,-9.999999808070045404e+00,1.000000000923560073e+01,5.000000008700722809e+00,-9.999999756738162660e+00,1.000000000943854062e+01,5.000000008959951003e+00,-7.249173226516060886e+00,1.000000000955345314e+01,5.000000009150547875e+00,9.999999763618264481e+00,1.000000000963572333e+01,5.000000009228070752e+00,9.999999856208560800e+00,1.000000000969868275e+01,5.000000009189239591e+00,6.250162914832252170e+00,1.000000000974465664e+01,5.000000009019132108e+00,-9.999999978547027268e+00
3.336930998314048269e-01,8.008256507571047400e-02,1.658916088474672312e-01,7.942711535684741919e-02,-8.975754227109309508e-03,9.515431485808162337e-01,3.433477501901617268e-01,8.105355989870167976e-02,2.836462012575808878e-01,1.167511761498112310e-01,-2.797222259468609175e-03,1.403037036631530565e+00,3.561212586426483750e-01,8.510977622895575523e-02,4.027715398188075890e-01,1.559932446625793001e-01,4.342482969817595094e-03,9.799332386783319304e-01,3.715619078344565285e-01,9.287679785529234788e-02,4.745485417932308048e-01,1.952611317821495995e-01,1.577045412124961771e-02,4.560774189988773264e-01,3.893500878818084154e-01,1.045450374554213607e-01,4.940691594248719509e-01,2.339994135179846724e-01,3.559418438538389934e-02,-6.531172289809378251e-02,4.094993320733018027e-01,1.199469110578111064e-01,5.007670481330138701e-01,2.726462457185224730e-01,5.281972698693618989e-02,1.991020666571560460e-01,4.321184321707086662e-01,1.388463881361355068e-01,5.434741465898281776e-01,3.135109463533539143e-01,5.798851876828567398e-02,6.546681181799782756e-01,4.571035245847732686e-01,1.613087771985336760e-01,6.316156303082087753e-01,3.569854781801132249e-01,4.613419174252556682e-02,1.107683265416147034e+00,4.840800296251095980e-01,1.876576607401715668e-01,7.414622239032810924e-01,3.999936131074797174e-01,2.529241679789847458e-02,1.089256056201223899e+00,5.124262094693952108e-01,2.182998759258598376e-01,8.241216751233146898e-01,4.402970588793718720e-01,1.459017542279724203e-02,5.644636105752662836e-01,9.700164994767787263e+00,4.999999970455355047e+00,9.999999868801806358e+00,1.000000000750430473e+01,5.000000006865324309e+00,-7.881930038616133949e+00,1.000000000882981510e+01,5.000000008161542553e+00,-9.999999699887153426e+00,1.000000000923962240e+01,5.000000008666139806e+00,-9.999999692828655640e+00,1.000000000943146183e+01,5.000000008981351662e+00,6.058729171988464834e+00,1.000000000955080814e+01,5.000000009144908830e+00,9.999999780444657205e+00,1.000000000963724212e+01,5.000000009180288529e+00,9.999999866640274959e+00,1.000000000970094582e+01,5.000000009075477259e+00,3.891894545278772877e-01,1.000000000974526593e+01,5.000000008817809594e+00,-9.999999987390133072e+00
3.480948612882972526e-01,9.022923303808991213e-02,2.748314995076908129e-01,1.102182817639781459e-01,-6.933911062629089482e-03,1.224072310642599692e+00,3.603370955226558592e-01,9.358666230091833294e-02,3.904701873228894615e-01,1.471906987323451099e-01,-2.977283912840645360e-04,1.088839754870683185e+00,3.752408820660447231e-01,1.005019863957481302e-01,4.731065790692438044e-01,1.862447527670079706e-01,9.964045670905589264e-03,5.643836810955048522e-01,3.925035511380193243e-01,1.113117136448383143e-01,5.034339908044963563e-01,2.250883539229294183e-01,2.774397078104030509e-02,4.254028752507590244e-02,4.120429466626929216e-01,1.259693696112686168e-01,5.018698022362133582e-01,2.633106644445385447e-01,4.951441540411087583e-02,-7.375237462059316962e-02,4.339937703368970667e-01,1.442136474374578481e-01,5.173493531522925792e-01,3.025760041904864694e-01,6.281077761648809488e-02,3.830313600483192249e-01,4.583880628642150734e-01,1.659362597090148495e-01,5.784034448252250993e-01,3.449698087488844989e-01,6.073373485883490352e-02,8.376337999040368576e-01,4.850366675690245821e-01,1.912943930681589300e-01,6.847821313610709115e-01,3.894114957501192964e-01,3.936351109999131070e-02,1.289417321755825796e+00,5.134373604360313870e-01,2.206832727641921954e-01,8.007844842996721946e-01,4.316415067613578738e-01,1.402123143253403321e-02,1.030921354861670025e+00,5.429051157274400463e-01,2.544656665029387810e-01,8.776265675305696679e-01,4.709041270630052733e-01,3.370038876806257921e-03,5.064414809749505642e-01,9.582570066520279539e+00,4.999999973184531044e+00,-2.000497586456662980e+00,1.000000000761836105e+01,5.000000006631967864e+00,-9.999999635892656613e+00,1.000000000884712037e+01,5.000000008074813707e+00,-9.999999609771924369e+00,1.000000000923520460e+01,5.000000008668440188e+00,-1.732851849598924243e+00,1.000000000942696587e+01,5.000000008986329902e+00,9.999999790367025909e+00,1.000000000955087209e+01,5.000000009122258504e+00,9.999999918351594630e+00,1.000000000963967040e+01,5.000000009115942667e+00,9.999999938061959526e+00,1.000000000970307923e+01,5.000000008922081740e+00,-4.509922288403305224e+00,1.000000000974579351e+01,5.000000008517724304e+00,-9.999999991425681856e+00
3.650993759676328110e-01,1.026695622992369189e-01,3.916992562341250483e-01,1.414353094888294859e-01,-2.015421978627579460e-03,1.114594990191939416e+00,3.794131140901287891e-01,1.090371844869853502e-01,4.769119451283650446e-01,1.764607937600987664e-01,5.559008752155493970e-03,5.901601782970055110e-01,3.959643896381835337e-01,1.191063765179338901e-01,5.098113348518411581e-01,2.152151396455430077e-01,2.313430005614327059e-02,6.820809769450011939e-02,4.147314050181055700e-01,1.331342415873907614e-01,4.968958587119494674e-01,2.529922845308826274e-01,4.934830845942895367e-02,-3.262565294377405833e-01,4.358909088718995184e-01,1.508343639903620692e-01,4.871742602368914765e-01,2.908007133434353242e-01,6.966078817153489866e-02,1.315229236326265483e-01,4.595907328645824075e-01,1.719576787929748829e-01,5.231385062373712369e-01,3.318867439212768167e-01,7.614646332862239075e-02,5.874030014003059907e-01,4.857237115349996581e-01,1.965996735929408656e-01,6.045723303504467738e-01,3.764458707224943024e-01,6.499880048893155737e-02,1.040807406003157132e+00,5.140334655361362692e-01,2.249683165080962610e-01,7.311961811054951133e-01,4.220214406265153650e-01,3.212394363645253853e-02,1.491098456447211396e+00,5.438719890459361439e-01,2.572595438292267223e-01,8.543262473309344296e-01,4.632944335418589521e-01,1.573657555387872851e-03,9.721240299281274089e-01,5.744873767824507649e-01,2.940685710084471327e-01,9.253046373948209391e-01,5.015813829256005052e-01,-8.644517248950244967e-03,4.479553533612268268e-01,9.091096852517509319e+00,4.309356645199828861e+00,-9.999999873624773272e+00,1.000000000768258701e+01,5.000000005920157697e+00,-9.999999755885625063e+00,1.000000000884693385e+01,5.000000007926558965e+00,-7.430347848072561767e+00,1.000000000922377374e+01,5.000000008658459727e+00,9.999999794233872308e+00,1.000000000942263156e+01,5.000000008967350418e+00,9.999999923143652936e+00,1.000000000955212975e+01,5.000000009073166218e+00,9.999999958698134961e+00,1.000000000964270974e+01,5.000000009007231405e+00,9.999999962843533652e+00,1.000000000970522329e+01,5.000000008634803095e+00,-9.824256062702399817e+00,1.000000000974627490e+01,5.000000007827259729e+00,-9.999999995801646335e+00
3.841562272773026421e-01,1.186695366346913888e-01,4.857300229494314614e-01,1.709305148546214903e-01,4.386074995579673612e-03,7.694354678409414117e-01,4.002734669231561293e-01,1.283243590625100516e-01,5.365495960369587314e-01,2.046779063195492132e-01,5.774329738769387599e-03,2.473776507009951553e-01,4.185994646406371866e-01,1.412913869079021334e-01,5.352417403485958403e-01,2.428669880391603753e-01,3.007416260408317735e-02,-2.731962688806540696e-01,4.391044575116428983e-01,1.581036238130116844e-01,5.112135186727507774e-01,2.801774000141946663e-01,5.656789858306143781e-02,-2.074112557777521570e-01,4.620130678901299692e-01,1.784549678801714001e-01,5.133534184464315642e-01,3.186975512081163808e-01,7.359934189329717102e-02,2.499074589799083201e-01,4.873748271698847834e-01,2.022522362091882520e-01,5.611279515086262659e-01,3.607768264598600338e-01,7.505511433146831723e-02,7.051941807077213298e-01,5.150432068434466215e-01,2.296230938947784184e-01,6.543037378869160925e-01,4.058765286664269833e-01,5.703017992512949413e-02,1.157825763327436475e+00,5.446800741410734448e-01,2.608324877789709451e-01,7.842702359507975896e-01,4.503441590256779259e-01,2.014022315272644831e-02,1.441131604334668026e+00,5.755871867828399324e-01,2.963208438635519526e-01,9.019906780376331090e-01,4.899809791211500176e-01,-1.119748599614617257e-02,9.139000428402136444e-01,6.070737794596667847e-01,3.363133050105548416e-01,9.671642477012432071e-01,5.274236614283204228e-01,-2.091203165769089239e-02,3.900727244400150617e-01,8.822677799579134117e+00,1.890785201282590755e+00,-9.999999982419739197e+00,1.000000000780138443e+01,5.000000004840903678e+00,-9.999999951653817831e+00,1.000000000889286866e+01,5.000000007515389200e+00,1.972433390288812483e+00,1.000000000925775190e+01,5.000000008388544970e+00,9.999999935956415342e+00,1.000000000944972811e+01,5.000000008717811362e+00,9.999999964901805427e+00,1.000000000957167146e+01,5.000000008766234849e+00,9.999999963380419743e+00,1.000000000965430225e+01,5.000000008460055767e+00,6.591295966417628271e+00,1.000000000970973701e+01,5.000000006805476183e+00,-9.999999994056436137e+00,1.000000000974716130e+01,4.861057129277628341e+00,-1.000000000485591478e+01
4.049294661267418549e-01,1.369909939062250170e-01,5.461890106197386796e-01,1.987488134703056797e-01,7.074723759074616307e-03,4.418631719494925947e-01,4.226423888229315917e-01,1.495043479200320324e-01,5.643146397073143250e-01,2.342696619140500758e-01,1.862721322241307070e-02,-7.899989458337509929e-02,4.424506630277237340e-01,1.656106852106678795e-01,5.349177171149409604e-01,2.715527759890292159e-01,4.948160570034108169e-02,-5.086194036797699880e-01,4.645105569580456617e-01,1.854393251024188116e-01,5.069998550476170207e-01,3.082432135071582757e-01,7.524058886693872628e-02,-5.007135903040685343e-02,4.890427485366712901e-01,2.086959277330599771e-01,5.248427912020890984e-01,3.480921314747177364e-01,8.706199118487804867e-02,4.066085349544566463e-01,5.159933303503095869e-01,2.354297287949178863e-01,5.882467251764147420e-01,3.920707978157905726e-01,8.128756053537634918e-02,8.610422272028322999e-01,5.451643728779494991e-01,2.658065808890694992e-01,6.969549572691098316e-01,4.385666326467856924e-01,5.382423447992932403e-02,1.312588087125552416e+00,5.761097179717369343e-01,3.001588260946125852e-01,8.317850623737141902e-01,4.824934789478556030e-01,1.184058282541607283e-02,1.383904363291643458e+00,6.080769424684978608e-01,3.388884305619015991e-01,9.438006949536539292e-01,5.210409672608051768e-01,-2.035490236734835770e-02,8.570218599223488054e-01,6.405928671878451386e-01,3.820264790279561118e-01,1.003312427292525566e+00,5.579153077299643382e-01,-3.294639985024741535e-02,3.337045450931198642e-01,9.290053089096097949e+00,2.972248317451318123e+00,-9.999999920415948651e+00,1.000000000775678011e+01,5.000000005091695066e+00,-8.163472653201088391e+00,1.000000000887027518e+01,5.000000007628297993e+00,9.999999928316720244e+00,1.000000000924748811e+01,5.000000008440216526e+00,9.999999957151038288e+00,1.000000000944680778e+01,5.000000008728357592e+00,9.999999971797924658e+00,1.000000000957208002e+01,5.000000008734052592e+00,9.999999973118162799e+00,1.000000000965533964e+01,5.000000008331713985e+00,2.265039535286327954e+00,1.000000000970998748e+01,5.000000006558829035e+00,-9.999999996223092324e+00,1.000000000974715064e+01,3.927595931997816869e+00,-1.000000000528320854e+01
4.273776329523441553e-01,1.579152863920227912e-01,5.743812076208567596e-01,2.271999816364799474e-01,1.450756792262375937e-02,1.229151554453241368e-01,4.465656995860519674e-01,1.733675381333044663e-01,5.606563380161224686e-01,2.624211427944873609e-01,3.996118469197217776e-02,-3.970615118257962983e-01,4.677701785280057867e-01,1.925816383849465463e-01,5.218195733829612548e-01,2.986622356976488812e-01,7.138241441636852813e-02,-3.796821970159833803e-01,4.913369594240334925e-01,2.153739712242700444e-01,5.067676416786563998e-01,3.358143792330850474e-01,9.382543225737563497e-02,7.833057702708620673e-02,5.173768601376608212e-01,2.415940509478468057e-01,5.374237886656130225e-01,3.772352704470547935e-01,1.005767187981296829e-01,5.344396459438266467e-01,5.457970669200316038e-01,2.713253279664848416e-01,6.135742484015386244e-01,4.231657221289324977e-01,8.779238028970573482e-02,9.881091665618179087e-01,5.763557376373209529e-01,3.047628741525208462e-01,7.349428654154718243e-01,4.709446218602370005e-01,5.120772418239744050e-02,1.438696748201863995e+00,6.085104652012962578e-01,3.422877946034412200e-01,8.733207264257654145e-01,5.143171429233878156e-01,4.307559165084932570e-03,1.328985904634169879e+00,6.414651619482565348e-01,3.842631766338894805e-01,9.798614567224848138e-01,5.519753318566120726e-01,-2.848343713551438824e-02,8.024335116540161073e-01,6.749977119986384499e-01,4.305367454163219754e-01,1.033941245234782702e+00,5.884459238258987757e-01,-4.435885514190465728e-02,2.796448757784746886e-01,9.372099806925170640e+00,4.548188385470679940e+00,-9.999999869178626710e+00,1.000000000772834774e+01,5.000000005552633908e+00,9.687169292945394528e-01,1.000000000884700135e+01,5.000000007893379284e+00,9.999999855352312395e+00,1.000000000923510868e+01,5.000000008571714893e+00,9.999999935757440284e+00,1.000000000944157463e+01,5.000000008806377849e+00,9.999999959776499026e+00,1.000000000957086499e+01,5.000000008780777883e+00,9.999999960165867563e+00,1.000000000965547464e+01,5.000000008335059754e+00,-1.429746431850997146e+00,1.000000000971001946e+01,5.000000006330096447e+00,-9.999999994225543531e+00,1.000000000974714354e+01,2.844973396151981859e+00,-1.000000000477145257e+01
