1.284045838654405136e-01,4.966171991142577902e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.303328894063316701e-01,4.965239637358140001e+00,1.086298032255524071e-02,3.838942588033383146e-02,-1.890535953506404174e-02,2.163106782078790813e-01
1.360055554756771923e-01,4.962637403352178289e+00,4.262347233077171116e-02,7.346528464565627026e-02,-3.635931175813601063e-02,4.175364858305665727e-01
1.451778372363941860e-01,4.958773876486291421e+00,9.362560404190359287e-02,1.040482849235713214e-01,-5.352429995564517151e-02,6.008640410466259407e-01
1.575442638497124292e-01,4.954083491926459359e+00,1.620104931324454212e-01,1.289701563228512204e-01,-7.137920414978091155e-02,7.650443906975094022e-01
1.727193890153339850e-01,4.948966405721288098e+00,2.458392333778217087e-01,1.470780852617706025e-01,-9.058814293020026054e-02,9.097084483465937010e-01
1.902395696768214850e-01,4.943733400010643209e+00,3.431576452790610077e-01,1.573018951066307014e-01,-1.114217646934746175e-01,1.034895349807739562e+00
2.095887378626186681e-01,4.938561639680970394e+00,4.520185304742663224e-01,1.587646041555186016e-01,-1.337183809684124036e-01,1.140681325529929957e+00
2.302445979544683885e-01,4.933468684412762428e+00,5.704775078113897280e-01,1.509047808951386183e-01,-1.569014307724408419e-01,1.227025906058936355e+00
2.517363390355956687e-01,4.928310175966502449e+00,6.965821804561342923e-01,1.335816012695617561e-01,-1.800577230903721293e-01,1.293793935058019873e+00
2.737020252832521039e-01,4.922802669789674290e+00,8.283701542317707389e-01,1.071349574516264475e-01,-2.020707225019457709e-01,1.340910430471610848e+00
2.960815864360932248e-01,4.916655912835984132e+00,9.666147492187178170e-01,7.497372215896086489e-02,-2.232700117190368483e-01,1.422093672616638216e+00
3.189974576528337713e-01,4.909822015580937560e+00,1.112275621953507043e+00,3.867951852510560784e-02,-2.397514624349950108e-01,1.489360865143192880e+00
3.427326322295638494e-01,4.902694385212877926e+00,1.266222486137358771e+00,5.165152522323218642e-03,-2.526571343421988303e-01,1.587065568403106308e+00
3.674176815761011627e-01,4.895068840459820159e+00,1.431022606734764002e+00,-4.553383293402336884e-02,-2.604707586963838639e-01,1.705634506034493958e+00
3.927262629382156645e-01,4.885427863076011512e+00,1.595944038837704859e+00,-1.177646746640305664e-01,-2.531047835597937667e-01,1.594707525229363654e+00
4.188626106171858821e-01,4.872717731201660740e+00,1.749372147652587195e+00,-1.877729949770880480e-01,-2.385279722719834405e-01,1.475925494556128426e+00
4.465670502536773223e-01,4.857926284393728089e+00,1.896940999950644136e+00,-2.364787562431164836e-01,-2.225869695537064097e-01,1.475259919618503890e+00
4.768904604657667745e-01,4.841616791329009573e+00,2.052591943404499020e+00,-3.010709559563952142e-01,-2.045265304543366358e-01,1.634097017662777374e+00
5.104478802590983744e-01,4.823210256723777789e+00,2.212175505835221934e+00,-3.662458332892091217e-01,-1.650854865700943086e-01,1.559577954506337960e+00
5.469720427036324217e-01,4.802637274514805377e+00,2.352026833728416921e+00,-4.207266346013955327e-01,-1.176410677684269213e-01,1.244428573072534405e+00
5.864142250497823561e-01,4.780604300327347289e+00,2.462256299903474943e+00,-4.592705942586430834e-01,-8.264947377876458168e-02,9.653148496552519386e-01
6.286874118946697010e-01,4.757576718988751452e+00,2.546759698683397133e+00,-4.936452839164258144e-01,-4.903472866845240419e-02,7.285393615711432957e-01
6.736123994586120656e-01,4.733399830984920342e+00,2.609776791568627630e+00,-5.238168037511344854e-01,-2.114351062051948033e-02,5.344559146500804658e-01
7.210691038096820327e-01,4.708195349263941232e+00,2.655756532096301914e+00,-5.504228945783612437e-01,-4.081459020840172425e-04,3.868723632209382646e-01
7.709054897160250164e-01,4.682198564144623987e+00,2.689057989239592050e+00,-5.735776978994221453e-01,1.389137410617410223e-02,2.802532161720769355e-01
8.228528543571534959e-01,4.655612624473074668e+00,2.713178858576194674e+00,-5.928458255343244110e-01,2.437665040792685173e-02,2.028968903135494051e-01
8.765859013550955092e-01,4.628562440387682386e+00,2.730609356922055309e+00,-6.089603583184113322e-01,3.195363915542955707e-02,1.462143359383035468e-01
9.319012815369420721e-01,4.601132264024681007e+00,2.743092843177004969e+00,-6.239685957206940747e-01,3.681949953625641286e-02,1.037915168916155317e-01
9.887444061291720265e-01,4.573411831273219263e+00,2.751773722141995560e+00,-6.386156799743090140e-01,3.859579809827306390e-02,7.001898438737139130e-02
1.047018226776206706e+00,4.545462281999514076e+00,2.757256695275519309e+00,-6.516326380584280820e-01,3.918188673278553275e-02,3.976861279332571941e-02
1.106588370410192423e+00,4.517282137249540419e+00,2.760033016687230667e+00,-6.640544620816897226e-01,3.849286547193837837e-02,1.581603820624481738e-02
1.167406520681399940e+00,4.488875485540287258e+00,2.760777287907149713e+00,-6.763450043750363072e-01,3.639683715176533080e-02,-9.440485256760090815e-04
1.229460572718631184e+00,4.460276131162222768e+00,2.760159565700465389e+00,-6.884247783762967865e-01,3.294459444494101524e-02,-1.148794769848259130e-02
1.292735666382674786e+00,4.431532911753981452e+00,2.758721894541120712e+00,-7.001455773545059991e-01,2.854473958979709958e-02,-1.739047681475232310e-02
1.357202493740806037e+00,4.402686760707856806e+00,2.756853160536166580e+00,-7.113949928767289155e-01,2.362421364275810523e-02,-2.014009263669502142e-02
1.422818141917378210e+00,4.373765740340446406e+00,2.754809840223738426e+00,-7.220962879679324598e-01,1.851993861713806255e-02,-2.089887794626717199e-02
1.489530079758535130e+00,4.344788135800211393e+00,2.752748276078422762e+00,-7.322046926591452287e-01,1.343437864289509162e-02,-2.051215543583775891e-02
1.557278743521453235e+00,4.315766030206455106e+00,2.750755093886290581e+00,-7.416762888409478283e-01,8.512510787740490067e-03,-1.953131464354685223e-02
1.625996202519783607e+00,4.286705894224867031e+00,2.748873987042666389e+00,-7.504441897369737990e-01,3.882421583571791200e-03,-1.826456015435328276e-02
1.695605310172771940e+00,4.257608350191566693e+00,2.747127021658614332e+00,-7.584543845529890804e-01,-3.435143677006100363e-04,-1.683704941339030439e-02
1.766022590585972329e+00,4.228469781717237197e+00,2.745522016567770063e+00,-7.656828783504614488e-01,-4.113072079119128518e-03,-1.541094569522410279e-02
1.837160992517546054e+00,4.199285445713946352e+00,2.744058258777176906e+00,-7.721031666813693572e-01,-7.411449817852088645e-03,-1.399630809741279208e-02
1.908930850596147533e+00,4.170051736545865140e+00,2.742739246969028155e+00,-7.776911578403170600e-01,-1.023972005107229646e-02,-1.249955002351346191e-02
1.981241139910047799e+00,4.140767452561415318e+00,2.741578136622617734e+00,-7.824331025492062830e-01,-1.260555144775685199e-02,-1.082150120127696631e-02
2.054000983051622597e+00,4.111434605409897358e+00,2.740592707853990007e+00,-7.863258153199447209e-01,-1.452607294558543385e-02,-8.969129257464028560e-03
2.127121131513055818e+00,4.082059062073420286e+00,2.739795913144977835e+00,-7.893770418350426477e-01,-1.603358080513545003e-02,-7.032606585883054151e-03
2.200514978065936322e+00,4.052651133867225752e+00,2.739186463731693610e+00,-7.915964580006528140e-01,-1.718033297624152467e-02,-5.207331132998757779e-03
2.274098991741780651e+00,4.023225610776251848e+00,2.738742227586796751e+00,-7.929979893863192686e-01,-1.803249775592747836e-02,-3.715426304383964186e-03
2.347792863361352289e+00,3.993801113960870453e+00,2.738419596398512290e+00,-7.935973958621670432e-01,-1.866726333507192151e-02,-2.764881132127386138e-03
2.421519371172329294e+00,3.964399302316409468e+00,2.738156318239728826e+00,-7.934108573559177646e-01,-1.916889114747791223e-02,-2.521014245313263000e-03
2.495204186038916916e+00,3.935044013086069992e+00,2.737876778539398703e+00,-7.924561252159103564e-01,-1.962384645349965831e-02,-3.085988592998657569e-03
2.568775440829556445e+00,3.905760166741556905e+00,2.737497923228585872e+00,-7.907492536819779039e-01,-2.010948268735883795e-02,-4.506146106204471369e-03
2.642163199938670548e+00,3.876572826614666845e+00,2.736934079850312784e+00,-7.883050773112838527e-01,-2.069760690120363636e-02,-6.787310203981225531e-03
2.715299108513068216e+00,3.847506669120398737e+00,2.736100343381191902e+00,-7.851369295345168586e-01,-2.145213639258309463e-02,-9.907967778744466644e-03
2.788116062659218297e+00,3.818585420692182097e+00,2.734914312790372115e+00,-7.812575405702895104e-01,-2.242574287131273922e-02,-1.383903009017432156e-02
2.860547959636303261e+00,3.789831784598315600e+00,2.733297253130289040e+00,-7.766756254650638569e-01,-2.366953707335993709e-02,-1.853613110816986972e-02
2.932529514245238111e+00,3.761267608736023504e+00,2.731174622072527924e+00,-7.713983886481540209e-01,-2.522601567521817398e-02,-2.395933144178524765e-02
3.003996029348462216e+00,3.732913741525444973e+00,2.728475770423871793e+00,-7.654304035084572577e-01,-2.712904822798254192e-02,-3.007025846344359848e-02
