3.770791693961542679e-01,9.420840455220053089e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.789861703295749895e-01,9.423329492928217421e-01,5.112849014224407282e-03,3.815180876860782555e-02,4.846656939694852714e-03,1.018684409868764323e-01
3.846556475164725208e-01,9.432446729340723257e-01,1.970403070647034488e-02,7.549635580418131986e-02,1.185419288149219992e-02,1.894841985077182489e-01
3.939913327847639479e-01,9.451362629154413941e-01,4.231839387174542166e-02,1.123812177997933481e-01,1.996514143725927615e-02,2.622956873146371493e-01
4.068973849185770209e-01,9.482983937630438120e-01,7.148086269047485009e-02,1.490263957558498609e-01,2.822268910950019236e-02,3.204515296607002295e-01
4.232670562341999676e-01,9.529836431126733620e-01,1.057587150495556128e-01,1.854931925218815392e-01,3.580965637041497174e-02,3.646428210265959535e-01
4.429757502955629089e-01,9.593992713458679988e-01,1.438080734091248258e-01,2.216954982642383720e-01,4.207487403933569264e-02,3.959472667736722573e-01
4.658790138747058718e-01,9.677034705443366969e-01,1.844055783397018922e-01,2.574360876475610405e-01,4.654383095286566269e-02,4.156898658096070953e-01
4.918149309851939099e-01,9.780043482654763309e-01,2.264672735421935645e-01,2.924552841871698727e-01,4.891326704619630011e-02,4.253269206724973328e-01
5.206097243631293559e-01,9.903613419242381921e-01,2.690569399237074388e-01,3.264779618377006698e-01,4.903650870491193386e-02,4.263510963758277428e-01
5.520849895195482082e-01,1.004788904223784751e+00,3.113860912760681998e-01,3.592515526829870853e-01,4.690149699550700407e-02,4.202195305145460247e-01
5.859897759847730869e-01,1.021356772872276553e+00,3.531299124922956945e-01,3.898213700751120836e-01,4.478088718343729152e-02,4.146526538681599150e-01
6.221103967680007285e-01,1.040070225440803409e+00,3.938485995076577706e-01,4.192769347930708768e-01,3.973612623456398291e-02,3.998626591538909647e-01
6.603515336894789645e-01,1.060768026063334091e+00,4.327368237649274474e-01,4.472927475803651909e-01,3.184320097606157390e-02,3.781774491698697838e-01
7.006377095816378464e-01,1.083257038384677795e+00,4.691911085616189969e-01,4.737643460365378312e-01,2.148053945576115786e-02,3.513021845677256616e-01
