8.768596908113184263e-01,3.765545000239749918e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.785628177278264062e-01,3.764872255397644363e+00,1.205803291309786446e-02,3.393352570833500087e-02,-1.370632561185303536e-02,2.400649027402886604e-01
8.836052387627373328e-01,3.763095891474672161e+00,4.715894283573148632e-02,6.574151168675251844e-02,-2.500023250038285391e-02,4.603396692941249535e-01
8.918504913970507486e-01,3.760701246989227364e+00,1.031403444291752874e-01,9.500535530127701689e-02,-3.547509187213131188e-02,6.573528155024904729e-01
9.031286657826387287e-01,3.758172427043449115e+00,1.776169741260613111e-01,1.211228819777893650e-01,-4.658229829414755468e-02,8.301084810765174682e-01
9.171948661267765868e-01,3.755945996755390315e+00,2.681881224654831808e-01,1.431739803230402674e-01,-5.947364803899050228e-02,9.792589541095497729e-01
9.337087099462186845e-01,3.754366819607594774e+00,3.725634953945860528e-01,1.600011119880797306e-01,-7.490096201361151618e-02,1.106317347964213660e+00
9.522441226694734473e-01,3.753648355011807602e+00,4.886164318394471406e-01,1.703639057810094060e-01,-9.314475954974674177e-02,1.213002693597550419e+00
9.723265506647781331e-01,3.753845160890263433e+00,6.143833465890912171e-01,1.731248860007255086e-01,-1.139907305269491633e-01,1.300824003134517737e+00
9.934888165852453490e-01,3.754845312235705723e+00,7.480319273538418301e-01,1.674300082879357221e-01,-1.367604361979647409e-01,1.370873419041675811e+00
1.015333323836502322e+00,3.756387024732643631e+00,8.878203228419527804e-01,1.528542320006641975e-01,-1.604070507919290178e-01,1.423852579984566491e+00
1.037610300155016096e+00,3.757919477615953241e+00,1.035443033959304815e+00,1.261392587577365165e-01,-1.863060786850591621e-01,1.526337229645422955e+00
1.060281324772573530e+00,3.758831556362139281e+00,1.191565006087943690e+00,8.927115182786198033e-02,-2.109143070518472718e-01,1.594352715138425358e+00
1.083446433810316911e+00,3.759010615029689362e+00,1.352988569215475056e+00,4.949404294945417698e-02,-2.292369524588623309e-01,1.632896227826877489e+00
1.107308716888357525e+00,3.759074394319124046e+00,1.518152278934198129e+00,1.541922123700506519e-02,-2.422076208163005395e-01,1.669192154745334111e+00
1.131982562003076564e+00,3.759540754824697295e+00,1.686739740040400504e+00,-2.216655828939438633e-02,-2.499345629774315236e-01,1.701405459222496752e+00
1.157527271707239569e+00,3.759940448813258840e+00,1.856425913262344407e+00,-7.202042676475084448e-02,-2.503980358158645059e-01,1.692060800505225338e+00
1.184331592123390564e+00,3.759214171381640490e+00,2.021967724159116297e+00,-1.343363026790573844e-01,-2.421139595350643436e-01,1.619939175784505192e+00
1.213148461011195556e+00,3.756845015823652822e+00,2.182272686146183194e+00,-1.980297355376159918e-01,-2.283822874791684165e-01,1.586507850066008363e+00
1.245278389869860280e+00,3.752961642706988954e+00,2.349929265865958516e+00,-2.725041087845043730e-01,-2.122963171515130643e-01,1.762179636916426206e+00
1.281381624711714462e+00,3.747919863145414254e+00,2.526903780895996654e+00,-3.416587543693553330e-01,-1.749136163586841874e-01,1.777178183082787521e+00
1.321088851292504751e+00,3.742110243622093879e+00,2.692064034451880694e+00,-3.996574066124972680e-01,-1.255300874765452601e-01,1.532370391612525973e+00
1.362764782010837949e+00,3.736859492852602216e+00,2.830278800542012974e+00,-4.122000071239299013e-01,-8.602736054231382989e-02,1.238468921956077828e+00
1.405454286700682287e+00,3.732818337084451876e+00,2.940420485711168208e+00,-4.334472666424343257e-01,-5.138218781510196786e-02,9.693968576957127103e-01
1.449893915920982712e+00,3.729274939327472449e+00,3.025976399958499652e+00,-4.547718992619667056e-01,-1.810220458245052899e-02,7.453665892268543924e-01
1.496263090103078897e+00,3.725881888608167714e+00,3.091673127682219135e+00,-4.746422303382860641e-01,9.655615636404810131e-03,5.710559690319116921e-01
1.544553430467620947e+00,3.722682781863663859e+00,3.142457728747745094e+00,-4.922071541443626130e-01,3.104251187671715206e-02,4.462645825226498331e-01
1.594586731580283301e+00,3.719810517316067600e+00,3.182766403546582357e+00,-5.068851423379874266e-01,4.769940137694660132e-02,3.609943438472381638e-01
1.646093717611737395e+00,3.717341577295195432e+00,3.215926976673240123e+00,-5.185881926660373953e-01,6.123527294093156215e-02,3.029838747026473711e-01
1.698837495312885304e+00,3.715315013562643820e+00,3.244156865106856191e+00,-5.285129914687493047e-01,7.243765437018957754e-02,2.621912782700668854e-01
1.752730644517295655e+00,3.713845473196032199e+00,3.268858123931077664e+00,-5.388297638904742115e-01,8.045052092957211132e-02,2.322591061179022365e-01
1.807680333089637381e+00,3.713055872691743531e+00,3.290772648334575390e+00,-5.474824444112105226e-01,8.669427717505813480e-02,2.063756890359497720e-01
1.863499840163742816e+00,3.712929104759384646e+00,3.310344732679721513e+00,-5.544091890838261927e-01,9.258686138251900899e-02,1.853669160192119303e-01
1.920084062481901110e+00,3.713390975986380127e+00,3.328172281277132161e+00,-5.610697983674787226e-01,9.836329138690143303e-02,1.714486339595439057e-01
1.977414689573318229e+00,3.714422209775382733e+00,3.344991299344760805e+00,-5.677849193019007812e-01,1.035869181988694071e-01,1.651497981064632414e-01
2.035481535663626218e+00,3.716072938874835696e+00,3.361511176972705517e+00,-5.745453014914151391e-01,1.081208962585655797e-01,1.654208794209924838e-01
2.094262568508328037e+00,3.718421339930784608e+00,3.378311018622386808e+00,-5.811699530804435021e-01,1.122209081962132898e-01,1.707169362293314563e-01
2.153720265549934343e+00,3.721542406202985376e+00,3.395818970430961148e+00,-5.874769755781280578e-01,1.162041716678098302e-01,1.795647995287046050e-01
2.213803711094689763e+00,3.725503387679267586e+00,3.414333830835629247e+00,-5.933223615554901187e-01,1.202665264306692072e-01,1.908457753700265880e-01
2.274450827290281474e+00,3.730364987787655462e+00,3.434058389940145339e+00,-5.985865945636147378e-01,1.245760715425008602e-01,2.037566107797189607e-01
2.335589684532132004e+00,3.736179249358003052e+00,3.455128953178095763e+00,-6.031491544642957336e-01,1.292688785512703664e-01,2.177689171147546010e-01
2.397139030249911151e+00,3.742987038955080337e+00,3.477637363374785462e+00,-6.068875169447158768e-01,1.344795116986547967e-01,2.325211912353822574e-01
2.459009934667274688e+00,3.750822150638299934e+00,3.501647699633894106e+00,-6.097360796158780571e-01,1.402104870534558179e-01,2.478150353426085972e-01
2.521106953187078670e+00,3.759719371866764082e+00,3.527208819296514974e+00,-6.116504386558161421e-01,1.464028616431876650e-01,2.635419976681987464e-01
2.583328159524471257e+00,3.769715023609638838e+00,3.554360176294346640e+00,-6.125807731754671082e-01,1.530132329043640271e-01,2.796226202878630551e-01
2.645566288670785138e+00,3.780843280299408526e+00,3.583123939976395889e+00,-6.124892971234174865e-01,1.600217986147629834e-01,2.957924593817064518e-01
2.707711100633421797e+00,3.793127782894120781e+00,3.613440949275113834e+00,-6.113183147361649361e-01,1.674741803820325725e-01,3.106978471889558224e-01
2.769652541891846731e+00,3.806571487649216046e+00,3.645113933739809742e+00,-6.090190164684478047e-01,1.753963866735712973e-01,3.229307867603623539e-01
2.831286740086306430e+00,3.821140864969677420e+00,3.677735408605145917e+00,-6.055153949611256081e-01,1.839252818765770570e-01,3.297073807328778083e-01
2.892527769984261088e+00,3.836732886399381925e+00,3.710521571193508894e+00,-6.006627594431256378e-01,1.933820848766111267e-01,3.263023897299690557e-01
2.953319964195865399e+00,3.853111109557864289e+00,3.742154834798131713e+00,-5.939360309409824623e-01,2.045092592209410698e-01,3.067782551489007248e-01
3.013632383955467287e+00,3.869761106982438470e+00,3.771018882001580419e+00,-5.833702253079817712e-01,2.193223198362285742e-01,2.710762233514815711e-01
3.073258183092232088e+00,3.887330732929209720e+00,3.801584773750315449e+00,-5.809290647120570750e-01,2.163624109244765004e-01,3.397123065330600045e-01
3.131845184871198562e+00,3.906743486236658125e+00,3.838177138023071588e+00,-5.750462495226039694e-01,2.164028367077195647e-01,3.917241834858801730e-01
3.189235343455409488e+00,3.927796357606713862e+00,3.879077830541827865e+00,-5.667891841271482933e-01,2.203339001307396405e-01,4.260743390758396365e-01
3.245397927807423422e+00,3.950247101336351818e+00,3.922686635896133200e+00,-5.569932755790280021e-01,2.270496352612867141e-01,4.460490980021037943e-01
