9.635771824693674104e-01,3.015319606619318193e+00,-2.631070846829851884e-28,0.000000000000000000e+00,0.000000000000000000e+00,1.575293901249591444e-28
9.640436018867959422e-01,3.014189781568539228e+00,1.336857019493143187e-02,9.091937188692039012e-03,-2.261526897558151922e-02,2.661013507229436637e-01
9.652603239852257655e-01,3.010913415740288812e+00,5.171045870473769956e-02,1.287479403908248568e-02,-4.359993968797753333e-02,4.989119953521557460e-01
9.668883781950553535e-01,3.005680120323029669e+00,1.114333477320297860e-01,1.071489260242285829e-02,-6.321704476277834051e-02,6.934981100807250387e-01
9.686408725780206730e-01,2.998616997412935969e+00,1.886504366112191078e-01,2.404442180626485681e-03,-8.141304094317317053e-02,8.488487209598865046e-01
9.702868750040041235e-01,2.989771017554571753e+00,2.795158415545967445e-01,-1.189326856812416081e-02,-9.787691141840672293e-02,9.667059630843709561e-01
9.716584971392281389e-01,2.979120647552880197e+00,3.804412777476394725e-01,-3.165292810989300820e-02,-1.119296484183884000e-01,1.050396348994576456e+00
9.726545993908157772e-01,2.966608370506581327e+00,4.882159996665174084e-01,-5.600582190476438571e-02,-1.227315819582450451e-01,1.104079510831911248e+00
9.732527965402999470e-01,2.952147330985785967e+00,6.000798648583162143e-01,-8.383084692825674977e-02,-1.300781204593058904e-01,1.132555706678619156e+00
9.735293733843219943e-01,2.935630550878078004e+00,7.137815621813984324e-01,-1.137722962478287803e-01,-1.339987586496031446e-01,1.141163873239460003e+00
9.736828526321810173e-01,2.916984520796612301e+00,8.276924811493674428e-01,-1.439836955806056418e-01,-1.347986259270007592e-01,1.136973371635469965e+00
9.739170776397094720e-01,2.896041116582514618e+00,9.417923090887561077e-01,-1.772216497942824542e-01,-1.332108089033871845e-01,1.144751134104392998e+00
9.750269218392947357e-01,2.873235304618881880e+00,1.060217213289695648e+00,-1.948903500724379900e-01,-1.310939743669257973e-01,1.222348947115232898e+00
9.776106377886757404e-01,2.848860999218166157e+00,1.186171593807765268e+00,-2.221170903858702972e-01,-1.256798568765487012e-01,1.295363701532029621e+00
9.811237169422754034e-01,2.821826007844270290e+00,1.309223370870409742e+00,-2.680198811339359333e-01,-1.111359152165807829e-01,1.167971042677212523e+00
9.854197194394245241e-01,2.791481198439668798e+00,1.420052976275479883e+00,-3.081683257782094065e-01,-9.599453049629487478e-02,1.050638442308150955e+00
9.909858806376050655e-01,2.758163614157728372e+00,1.519324500731386474e+00,-3.433110481470316167e-01,-8.103773796059776657e-02,9.366444066607308994e-01
9.981620479035522298e-01,2.722255616396526801e+00,1.607275934362635494e+00,-3.735745210095286484e-01,-6.707370249544435115e-02,8.240845699373469113e-01
1.007128626505948699e+00,2.684136259277920988e+00,1.683952646289808452e+00,-3.999480950498732201e-01,-5.412081489976813820e-02,7.110126847944060469e-01
1.017873954412081394e+00,2.644096309053946658e+00,1.749290239904416788e+00,-4.234592860554351468e-01,-4.160018605432200256e-02,5.971682708710245313e-01
1.030290130323690878e+00,2.602331492555124637e+00,1.803278635322200785e+00,-4.448481517508205973e-01,-3.060069353677469933e-02,4.838501492340764321e-01
1.044274170773434207e+00,2.558973435650289563e+00,1.845986450584691685e+00,-4.647131050051079848e-01,-2.196113666963241118e-02,3.713516816420718847e-01
1.059724492103444993e+00,2.514111414602612449e+00,1.877443685345092428e+00,-4.834444846111176641e-01,-1.635942904008171397e-02,2.586187842736459297e-01
1.076537617059700080e+00,2.467791571703163100e+00,1.897535645379531566e+00,-5.016040605514054951e-01,-1.437379174240082519e-02,1.438099344074861841e-01
1.094589170492307195e+00,2.420061105688823044e+00,1.905927117762547418e+00,-5.185074675298372293e-01,-1.662107112355122943e-02,2.434548262551453068e-02
1.113649639800022406e+00,2.371076528487386703e+00,1.901854689707896062e+00,-5.319295734877945714e-01,-2.305814866764931137e-02,-1.056155101927946371e-01
1.133386754962945719e+00,2.321106493084204025e+00,1.884384326353985228e+00,-5.409153682044467448e-01,-3.452853742628042566e-02,-2.435187298076276208e-01
1.153443375318467190e+00,2.270512568866734249e+00,1.852842999960092829e+00,-5.438604710367912487e-01,-5.173509173107361525e-02,-3.869237320681675474e-01
1.173470261779695933e+00,2.219783565937950787e+00,1.806839225389577308e+00,-5.390133445386381394e-01,-7.514057762363862691e-02,-5.326482543576527284e-01
1.193184337425599706e+00,2.169520728394993991e+00,1.746371638846008878e+00,-5.249056146498006781e-01,-1.047802388087761966e-01,-6.760784405827523491e-01
1.212435819977499163e+00,2.120388558852393857e+00,1.671978428631300417e+00,-5.004848065470368645e-01,-1.401341793211609565e-01,-8.110528395201380691e-01
1.231246460492104511e+00,2.073033207323208060e+00,1.584857136000189737e+00,-4.654966561521544643e-01,-1.796767602230553429e-01,-9.305575893848935243e-01
1.249746902367641299e+00,2.028072665978943867e+00,1.486856918795909310e+00,-4.188994507478208118e-01,-2.198950041509244446e-01,-1.028529916778127440e+00
1.268174069428937623e+00,1.986234469539022607e+00,1.380337620261728571e+00,-3.582927976336006681e-01,-2.575487688352265936e-01,-1.100803187204367095e+00
1.286947741436761605e+00,1.948221306555269150e+00,1.267397672246886042e+00,-2.859778005224244413e-01,-2.899047585294509677e-01,-1.156648662936909044e+00
1.306368451769081451e+00,1.914965079084587352e+00,1.136241842099446231e+00,-1.927465153798494091e-01,-3.088338403244321184e-01,-1.459553817176413304e+00
1.327257363513094424e+00,1.887393110348726699e+00,9.780729833244372617e-01,-8.095469260896100139e-02,-3.214314671696297809e-01,-1.696708507948977873e+00
1.351676621270336387e+00,1.864435011862689562e+00,8.313111353319319052e-01,2.111408203759043700e-02,-3.419709961221416017e-01,-1.246251827310716820e+00
1.380901660327266578e+00,1.844324718914792438e+00,7.285406123490830721e-01,1.106278060908519323e-01,-3.521560613469313927e-01,-8.143311503821814012e-01
1.414928815593421652e+00,1.826364595402365731e+00,6.670238791235399978e-01,1.791453028895026445e-01,-3.587697669966279368e-01,-4.190223440728847448e-01
1.452766245154481384e+00,1.810912570737973848e+00,6.088099923241820921e-01,2.451662347480918491e-01,-3.397933702401517153e-01,-7.407680628625421537e-01
1.494318086823057001e+00,1.798486934800024306e+00,5.198684971755697104e-01,3.241732683050185804e-01,-3.136553643176521744e-01,-1.032704577752332487e+00
1.540015924617292420e+00,1.788110843729804778e+00,4.033618790500815843e-01,4.012446748002982400e-01,-2.778757602492282763e-01,-1.291981009179308915e+00
1.590816061750502275e+00,1.777772787061115967e+00,2.940949374479854828e-01,4.814094640986997242e-01,-2.605521462069926297e-01,-8.992036959975560073e-01
1.646936009042397897e+00,1.766205463834914502e+00,2.202157273973667784e-01,5.442471990071658938e-01,-2.467388873996858023e-01,-5.819229096914215749e-01
1.707505538401094869e+00,1.753986972739129513e+00,1.735933029462599919e-01,5.951985777094220831e-01,-2.288031850138007306e-01,-3.525466283113100063e-01
1.771929098008411252e+00,1.742066555793355898e+00,1.465382742763567114e-01,6.383427538714312455e-01,-2.112876081325889555e-01,-1.897332382087678349e-01
1.839706759092116783e+00,1.731132929177924273e+00,1.332425848488670017e-01,6.732023930093220532e-01,-1.939350509157113933e-01,-7.697044932469575274e-02
1.910435479406733084e+00,1.721732705972739197e+00,1.294776709297088546e-01,7.044053199280347899e-01,-1.775802415478367757e-01,1.099712429708799011e-03
1.983950263527913371e+00,1.714241026745392915e+00,1.325701872011371130e-01,7.336304762418760506e-01,-1.629964552719838089e-01,6.025369765732606353e-02
2.060030920939004417e+00,1.708848108380077946e+00,1.406711211372924375e-01,7.590820681135805881e-01,-1.510907745345968500e-01,1.013419343225087921e-01
2.138399626569221557e+00,1.705613885884749825e+00,1.520480728366893075e-01,7.820953953404737868e-01,-1.415306109907425447e-01,1.258844752294724367e-01
2.218874052963036636e+00,1.704468532211914633e+00,1.653204275821827662e-01,8.035480023816425899e-01,-1.354886220633507721e-01,1.394049137287183548e-01
2.301294827682677901e+00,1.705329572449174380e+00,1.796959852656457302e-01,8.233567191091772930e-01,-1.305827944640936544e-01,1.479957228965599614e-01
