9.580030148009321955e-01,4.524607696004492752e+00,-1.401515783528113260e-27,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.565827037767434815e-01,4.525778436950676387e+00,-1.393271610615990676e-02,-2.863975831756241860e-02,2.303712432571802804e-02,-2.772858357654045536e-01
9.521248890193928505e-01,4.528587246361030161e+00,-5.899774665077986424e-02,-6.243064001080170233e-02,2.934842150107144082e-02,-6.210459070995828501e-01
9.468299697923789893e-01,4.531642601369898493e+00,-1.374793925264350680e-01,-4.842857510431516216e-02,2.134714628010664361e-02,-9.445449875818395791e-01
9.442372895587124448e-01,4.533857116490024985e+00,-2.470079609919971220e-01,-1.021198139681034345e-02,1.333411693534443908e-02,-1.241137762882492446e+00
9.456714943253965444e-01,4.534424852580094090e+00,-3.846744828612380651e-01,3.472961459404547840e-02,8.001919304735011229e-03,-1.506818531161548069e+00
9.512040389006404251e-01,4.532397540763075661e+00,-5.472806380441402885e-01,8.299396909693458613e-02,7.559652637189044622e-03,-1.739816735201090259e+00
9.602494667671667150e-01,4.526508025316631212e+00,-7.225610955934865798e-01,1.328334536720011116e-01,7.445676538804500179e-03,-1.765047162673939907e+00
9.715418109361811938e-01,4.515559062694811665e+00,-8.903705748830228472e-01,1.815196918744245436e-01,6.695445350790254872e-03,-1.595089522516721869e+00
9.836889053637289937e-01,4.499084309273592375e+00,-1.038915396090257293e+00,2.275253184857931044e-01,7.605357244107917997e-03,-1.380366717869558668e+00
9.956190445056725125e-01,4.477190477049511230e+00,-1.166141405933984299e+00,2.707305350158958901e-01,9.659655774987792320e-03,-1.168156484809693252e+00
1.007248995752823895e+00,4.450383067200475828e+00,-1.296812665352941929e+00,3.119764693152354829e-01,3.230820904724492071e-02,-1.440204855621214142e+00
1.017338795145374064e+00,4.418669286449859790e+00,-1.417888546579674891e+00,3.502913023623229760e-01,3.284921989620521315e-02,-9.896327722108455571e-01
1.024378337197505262e+00,4.382374499011491231e+00,-1.496083185734419896e+00,3.868481855373295253e-01,2.625678193179206699e-02,-5.795966313744427278e-01
1.028404306277575841e+00,4.342032619554687223e+00,-1.534628186263822025e+00,4.232743765190713492e-01,1.059687679244668279e-02,-1.942802198891624421e-01
1.029671799022809475e+00,4.297896582829268119e+00,-1.535321888799278778e+00,4.597367249730880401e-01,-1.613859818506649044e-02,1.791232650072345223e-01
1.028621064846217736e+00,4.250024196096885198e+00,-1.499099917430087858e+00,4.947819709918023778e-01,-5.565961404795692624e-02,5.432141382024811005e-01
1.026239456275272355e+00,4.198422453691486034e+00,-1.438780883758165929e+00,5.262714875766020262e-01,-9.685522803107646239e-02,6.628545641466310201e-01
1.023618922756133198e+00,4.143196823485675750e+00,-1.372809046372437836e+00,5.537738110719573337e-01,-1.367047661429906524e-01,6.577272752765698227e-01
1.021557533145654117e+00,4.084552167205897533e+00,-1.315476379691548514e+00,5.792800015397288060e-01,-1.677984891317116367e-01,4.916934325295624353e-01
1.020596434346197068e+00,4.022683419039045027e+00,-1.280987133885828078e+00,6.071482890513921760e-01,-1.847954724384540948e-01,2.011570346807690646e-01
1.020811360042047644e+00,3.957584714603389120e+00,-1.277489919977572885e+00,6.413545380826475295e-01,-1.862493740884226812e-01,-1.291658609838221561e-01
1.021839526955530708e+00,3.889003516851240683e+00,-1.306415541186817242e+00,6.831926798692791181e-01,-1.721876901100798662e-01,-4.469265025276706327e-01
1.022756846329084812e+00,3.816530750625797275e+00,-1.356428247221376227e+00,7.291567005605045226e-01,-1.534528688919714057e-01,-5.524215494654678427e-01
1.022025130690692674e+00,3.739901008608371491e+00,-1.390578191924271234e+00,7.703653201141815732e-01,-1.595032460566864485e-01,-1.335896006895113119e-01
1.019231247793518591e+00,3.659388686470689045e+00,-1.383469594530582381e+00,8.020859076428563661e-01,-1.882318535374814528e-01,2.746897987156598497e-01
1.015904245159914510e+00,3.575527305236356757e+00,-1.336234716659307598e+00,8.232785574591767741e-01,-2.266754142515677861e-01,6.675892858560843468e-01
1.014594321707708247e+00,3.489077253140136392e+00,-1.250902281760232881e+00,8.315604784900820778e-01,-2.703262223704148703e-01,1.035253330901665603e+00
1.017131426551463269e+00,3.400907755618777006e+00,-1.129939572991469632e+00,8.226953490471595742e-01,-3.352677963871341649e-01,1.379551460994495438e+00
1.024651924775059175e+00,3.312197931244627469e+00,-9.760196080245140404e-01,7.907303924987367783e-01,-4.093046701951433275e-01,1.693508475532943702e+00
1.038441455732033836e+00,3.224902639239868751e+00,-8.071621939150889213e-01,7.388911065444910831e-01,-4.704049593576799526e-01,1.684746382110051011e+00
1.058107466482966830e+00,3.140227113984953355e+00,-6.442670728991763962e-01,6.770267679457594445e-01,-5.327696662631181690e-01,1.576103992428429246e+00
1.083376560068524785e+00,3.059848928630097387e+00,-5.064971176023131960e-01,6.227149650743173392e-01,-5.406661674012390728e-01,1.186378205863563462e+00
1.114180686873906811e+00,2.984987011279042868e+00,-4.057386236914425348e-01,5.911854990484717298e-01,-5.328125613178046338e-01,8.336398988240003582e-01
1.149363522425383533e+00,2.913984089743297812e+00,-3.384258002245795760e-01,5.813281867408586212e-01,-5.350659971320460562e-01,5.163107464436155203e-01
1.188341760768605981e+00,2.845292665708951230e+00,-3.018567826098475515e-01,5.918238709175578371e-01,-5.247714194730916937e-01,2.176675681837346166e-01
1.231228871679485026e+00,2.778370629812302539e+00,-2.944633700808680921e-01,6.220006277145481155e-01,-5.038438966787563977e-01,-6.801734786348945239e-02
1.278200807561096664e+00,2.712466272307090698e+00,-3.150958832080743566e-01,6.701511366842768380e-01,-4.726435958605032517e-01,-3.423881984214425800e-01
1.329219182328402971e+00,2.646308490692555360e+00,-3.497133855216363330e-01,7.257605615024486090e-01,-4.451030325506297736e-01,-3.493603139426580961e-01
1.383833888402685952e+00,2.578714730267551047e+00,-3.731564225917435307e-01,7.732420411341663913e-01,-4.323455284528275322e-01,-1.204799083487486377e-01
1.440115545142086839e+00,2.510269202943261391e+00,-3.783915272524537299e-01,7.759030531161099642e-01,-4.275736052634930284e-01,1.501005490260579056e-02
1.496720375845214557e+00,2.443351692303334932e+00,-3.750243514771902653e-01,7.691096654680340539e-01,-4.007322869958385159e-01,5.119067943064625759e-02
1.553134107962628629e+00,2.379269172170360935e+00,-3.481895940882668294e-01,7.390140153982671656e-01,-3.972599490785092557e-01,4.815647059287845311e-01
1.610430356250418082e+00,2.317869719151614660e+00,-2.795831212275803890e-01,7.294447196519502352e-01,-4.152487058388092955e-01,8.857914259617631902e-01
1.670403772625963512e+00,2.259591324589782513e+00,-1.721158887865443798e-01,6.996299364270804899e-01,-4.497612393148405219e-01,1.257472947071282654e+00
1.733276660901519328e+00,2.206547766840917024e+00,-6.477220339437324281e-02,6.750969420925027054e-01,-4.558219884917531495e-01,8.953518638413738850e-01
1.799121125942914734e+00,2.159718887836805656e+00,7.920024163496117153e-03,6.689290018586684372e-01,-4.442136212968639253e-01,5.624240073539860107e-01
1.867763387995000635e+00,2.118564228478450939e+00,4.834062718837330019e-02,6.812063994560020319e-01,-4.186905397082058000e-01,2.484421390057022228e-01
1.939332909542191175e+00,2.082415845350106043e+00,5.796689666256932272e-02,7.104325010056371514e-01,-3.808186524326903633e-01,-5.472024752031851014e-02
2.014154969843020115e+00,2.050456092355203097e+00,3.759593265494259873e-02,7.539579216846615806e-01,-3.304387340571492415e-01,-3.514287245182784458e-01
2.092604383654447009e+00,2.021419910129512498e+00,-2.217628241475678996e-03,8.039271482828275195e-01,-2.782810754934548214e-01,-4.449223682639218413e-01
2.174736918671371644e+00,1.993553991443180573e+00,-2.507243272275460136e-02,8.451783223814193224e-01,-2.549888253004767846e-01,-1.555865287925795037e-02
2.260057846238955115e+00,1.966482366560607931e+00,-5.799451278398704002e-03,8.688969645189685842e-01,-2.586301348456312987e-01,3.986129649264827934e-01
2.348243402029111859e+00,1.941196892731903656e+00,5.406809307903397838e-02,8.814274994244447603e-01,-2.879780084664831374e-01,7.953142785616016397e-01
2.438912927403681152e+00,1.918938047276721903e+00,1.524952276292598496e-01,8.750823805955777468e-01,-3.397758505674529639e-01,1.168899534461605105e+00
2.531341621463715441e+00,1.901185008636823603e+00,2.836082109595399192e-01,8.509297450184123424e-01,-4.043817691882436449e-01,1.449533547761618468e+00
2.624262604524741693e+00,1.890028400988025936e+00,4.096105328910528698e-01,8.208390158043487039e-01,-4.372337243665878614e-01,1.078476678120745325e+00
2.716620036760154733e+00,1.886137493364440587e+00,5.005733090859421086e-01,8.047089500906244863e-01,-4.455409373519236826e-01,7.459074439617818797e-01
2.808248948726883132e+00,1.888901012674494728e+00,5.596085160489943089e-01,8.052230740344301640e-01,-4.347398828683100569e-01,4.380416191934639603e-01
2.899396157064911161e+00,1.897762606957065668e+00,5.886772224061164183e-01,8.225196298635722991e-01,-4.081034354240288264e-01,1.451376498496004253e-01
2.990609307757647439e+00,1.912171576111947102e+00,5.888615686777866065e-01,8.551303183853738998e-01,-3.668839801984601356e-01,-1.407412576679832883e-01
3.082660109647757718e+00,1.931503981178535279e+00,5.606711399206419921e-01,9.002333912551517825e-01,-3.108051227667339989e-01,-4.221489327691995697e-01
3.176462041374359835e+00,1.954967486360626117e+00,5.046291274627655588e-01,9.533988508607543766e-01,-2.386092412669333085e-01,-6.977019002210068654e-01
3.273013299752592697e+00,1.981307870474637189e+00,4.315211261712551538e-01,1.005916642880378298e+00,-1.622150485941379894e-01,-7.663273405230323077e-01
