7.085041607585129686e-02,2.005017111349744141e+00,5.738362064635482066e-32,0.000000000000000000e+00,4.643242557862869563e-30,8.442089894057312108e-32
7.227434146152271477e-02,2.004736793383306903e+00,-2.957874901364520009e-03,2.848241374940720105e-02,-5.549868593846016968e-03,-5.894894869089972733e-02
7.650536416853434551e-02,2.003747579314978378e+00,-1.196601540974074132e-02,5.630723000844528592e-02,-1.354585085521749221e-02,-1.209245524786220216e-01
8.347394098222894743e-02,2.001748754887052062e+00,-2.712889658502374429e-02,8.388176949120028369e-02,-2.359736028259066046e-02,-1.819697100523798017e-01
9.312535050965266292e-02,1.998452701679306109e+00,-4.819974760918677159e-02,1.115947146083492575e-01,-3.486009076959056818e-02,-2.390267480940534428e-01
1.053996202688151917e-01,1.993681725422978390e+00,-7.491550443289096695e-02,1.394219588013713429e-01,-4.508796397215350527e-02,-2.948082688949630326e-01
1.200931395707680593e-01,1.987400113035445504e+00,-1.087265630559337698e-01,1.648899732816319075e-01,-5.288501757017642635e-02,-3.806517538457764305e-01
1.367896376080144361e-01,1.979647858960497553e+00,-1.535045575178721200e-01,1.866500154271020229e-01,-5.702494354015850281e-02,-5.136301396861669977e-01
1.552731609212263386e-01,1.970383844273122076e+00,-2.124715337225233647e-01,2.107860931617667744e-01,-5.767145115149573814e-02,-6.640182826746292566e-01
1.758965019915646466e-01,1.959274895604863564e+00,-2.850977512238119793e-01,2.438637734329246187e-01,-5.560161265219646515e-02,-7.868810435309698814e-01
1.990784853451559588e-01,1.945601122371078961e+00,-3.628110829513163105e-01,2.827688112539764598e-01,-5.518025585207610856e-02,-7.674891334634206252e-01
2.249072823763544893e-01,1.928540846822186516e+00,-4.321849949856068074e-01,3.255943650774028586e-01,-5.835586247219535366e-02,-6.215415616552841804e-01
2.531171691465070595e-01,1.907807917018509158e+00,-4.886338434161993649e-01,3.640890822667927074e-01,-6.161875391927781886e-02,-5.084309552157435519e-01
2.833014629534124640e-01,1.883609138390515136e+00,-5.352501557432438606e-01,3.992756770613686279e-01,-6.395200046649186787e-02,-4.245102335198203680e-01
3.152184638264134975e-01,1.856285579490975834e+00,-5.745433158300544685e-01,4.311526970511007639e-01,-6.373139616128069285e-02,-3.617742819052648384e-01
3.486682762059087892e-01,1.826176398946179669e+00,-6.082337885747856054e-01,4.599073487918424741e-01,-6.283083028548734628e-02,-3.123402071234284705e-01
3.834700835989943712e-01,1.793549689885448162e+00,-6.374426318172444761e-01,4.860308068719450536e-01,-6.084662703718383969e-02,-2.720864297789652997e-01
4.195238576183971668e-01,1.758675950465954596e+00,-6.629412514868040507e-01,5.100711910660029602e-01,-5.758057938506885853e-02,-2.381184983307404190e-01
4.567910701512027383e-01,1.721799342378519393e+00,-6.852548812392633693e-01,5.325417837219024175e-01,-5.318781194922151540e-02,-2.083878811985664103e-01
4.952659946014837944e-01,1.683111305860752749e+00,-7.047047666915422504e-01,5.539122310592271559e-01,-4.817052577731894408e-02,-1.808502901481328362e-01
5.349338894486229679e-01,1.642735190423849634e+00,-7.214167751192682720e-01,5.743373852631927790e-01,-4.347370355277287157e-02,-1.536256438863216056e-01
5.757600165449063834e-01,1.600794616161577810e+00,-7.354428482489564489e-01,5.933096452611734684e-01,-3.876780253760086364e-02,-1.271332186831583555e-01
6.177241013499124023e-01,1.557462953256782967e+00,-7.468681944863150290e-01,6.108679218342499828e-01,-3.378464282777653149e-02,-1.016185243839076713e-01
6.608246693834730623e-01,1.512905209719719757e+00,-7.558018869366556203e-01,6.273419943720374148e-01,-2.892593096491544169e-02,-7.729454106491878695e-02
7.050605749338710870e-01,1.467247815608050399e+00,-7.623482404631454212e-01,6.429331943986981157e-01,-2.453905149528730345e-02,-5.385654981864563401e-02
7.504232991401876829e-01,1.420588493283353237e+00,-7.665783079474670636e-01,6.577536161262483860e-01,-2.095552031627800904e-02,-3.094368073015454912e-02
7.968977967273166430e-01,1.373007568297371250e+00,-7.685337261788238727e-01,6.718726378553279144e-01,-1.834942309633823612e-02,-8.331814602492083888e-03
8.444652007073967237e-01,1.324577676350990441e+00,-7.682292732547785219e-01,6.853063071872401713e-01,-1.688368573918110419e-02,1.428930189241229068e-02
8.931014393258555062e-01,1.275367724380572998e+00,-7.656569409233151546e-01,6.980407460382651585e-01,-1.670747103074607734e-02,3.705897945570496566e-02
9.427776235431397645e-01,1.225445856352501028e+00,-7.607946110803427420e-01,7.100436386772517317e-01,-1.794262097870562289e-02,6.012733530727670805e-02
9.934622588068270366e-01,1.174882630599320521e+00,-7.536014954799346022e-01,7.212729811403199021e-01,-2.066659879025676411e-02,8.371631935218455667e-02
1.045125363624078263e+00,1.123755550078183951e+00,-7.440146133283636054e-01,7.316766147494265793e-01,-2.489003621251562395e-02,1.080449669391483070e-01
1.097739957836128655e+00,1.072149790822288118e+00,-7.319457710772455661e-01,7.412075351967896131e-01,-3.067502007301163222e-02,1.333991581280720429e-01
1.151279790148057147e+00,1.020154338850598252e+00,-7.172786000347315394e-01,7.498139904455225491e-01,-3.814046138696903371e-02,1.600577233596463256e-01
1.205719505113922452e+00,9.678619494837277237e-01,-6.998770851430545781e-01,7.574292939552724757e-01,-4.736357811358452713e-02,1.881334452372616928e-01
1.261037139441406163e+00,9.153730461794635787e-01,-6.796056347199300740e-01,7.639651677054811740e-01,-5.836465653013400701e-02,2.175037485408125026e-01
1.317215672727535036e+00,8.627994199421558097e-01,-6.563470056304723244e-01,7.693152025102135694e-01,-7.110299106672729463e-02,2.479221923506046421e-01
1.374242809684771194e+00,8.102662657645492983e-01,-6.300134956022581667e-01,7.733568703027917657e-01,-8.549925817067410838e-02,2.790430837905278350e-01
1.432108601135294146e+00,7.579097233726571625e-01,-6.005511888517339747e-01,7.759795983412081100e-01,-1.014905924327677150e-01,3.105363548273510910e-01
1.490802886331260346e+00,7.058707614580000955e-01,-5.679381614604404049e-01,7.770974874173901537e-01,-1.190311464448894907e-01,3.420922447146338974e-01
1.550316474469872752e+00,6.543002965845400309e-01,-5.321888142815133227e-01,7.765785434157200795e-01,-1.378609821297800964e-01,3.732866601429393194e-01
1.610644346515710090e+00,6.033611695141748443e-01,-4.933688374927976961e-01,7.744096086203503537e-01,-1.577517211974959477e-01,4.035212309823376087e-01
1.671789529658180617e+00,5.532285790553695959e-01,-4.516187768519963619e-01,7.706043653388735537e-01,-1.782629726473389242e-01,4.318936102153164147e-01
1.733739448948300899e+00,5.040938151600262707e-01,-4.069101700137672251e-01,7.647473375292880293e-01,-1.993208520690546992e-01,4.626452477882549430e-01
1.796470911868623510e+00,4.561475993180921229e-01,-3.593349688098101957e-01,7.571402404830183119e-01,-2.207733014299182728e-01,4.892345864219911911e-01
1.859949680814604767e+00,4.095723461732948545e-01,-3.094362535960127336e-01,7.475779143212144540e-01,-2.421512488836441712e-01,5.091316719850319528e-01
1.924116015539017344e+00,3.645377857236786756e-01,-2.580013360986382343e-01,7.363356382527501687e-01,-2.629625925433621836e-01,5.199864414089977460e-01
1.988889745956599509e+00,3.211702247162985246e-01,-2.058705354122202791e-01,7.236030354491514993e-01,-2.830501806267558540e-01,5.230608672503941348e-01
2.054139877580878348e+00,2.795378834581611072e-01,-1.536046712211953102e-01,7.090259611928716454e-01,-3.025303282364271151e-01,5.226501877739170299e-01
2.119651732786885123e+00,2.396388649376008095e-01,-1.011130782072120204e-01,6.917434924299381560e-01,-3.221402286764614709e-01,5.274500971015340101e-01
2.185104529736071832e+00,2.013900001388742034e-01,-4.725287284380555453e-02,6.701517013292258573e-01,-3.431316153702831939e-01,5.497638388347153571e-01
2.251026043647948782e+00,1.652264422073562722e-01,8.602594935534862985e-03,6.619375796802164924e-01,-3.542912080186961243e-01,5.673189251911964215e-01
2.318103452512832785e+00,1.319986714110690240e-01,6.210203628110225194e-02,6.554551552927648794e-01,-3.573982126673678206e-01,5.033290934394326621e-01
2.386146900790744763e+00,1.018640066954864393e-01,1.102431707003937167e-01,6.486270892384424780e-01,-3.602445973243785793e-01,4.598885913891006538e-01
2.454807972776038127e+00,7.461169358732291923e-02,1.546111946417365601e-01,6.407408784065306007e-01,-3.613813286699289473e-01,4.276750611559914095e-01
2.523749552814355646e+00,5.011418795546017380e-02,1.961927125796948113e-01,6.315678333638105046e-01,-3.616616722094246339e-01,4.040236554473132236e-01
2.592672894529649774e+00,2.821199445394760585e-02,2.357247094212233107e-01,6.211352096846195492e-01,-3.615607518932191233e-01,3.865913828738249958e-01
2.661324285552940427e+00,8.744625313785590187e-03,2.737112825470401356e-01,6.096017740467316592e-01,-3.611403691825765261e-01,3.730510291538980949e-01
2.729490641812979845e+00,-8.427015970106047082e-03,3.104421800606177451e-01,5.972116368640689732e-01,-3.602486668927525337e-01,3.614337334106032529e-01
2.796992587093822369e+00,-2.341593215714347920e-02,3.460395957298124658e-01,5.842257270772800437e-01,-3.586919900241556936e-01,3.503506998797598637e-01
2.863677820751475700e+00,-3.631424712432031882e-02,3.805164213437760012e-01,5.708952361452573898e-01,-3.563098880192081541e-01,3.390000703226483947e-01
2.929417492242493370e+00,-4.719301673711595591e-02,4.138110921093475780e-01,5.575299853060241562e-01,-3.528664697004286199e-01,3.266928834541818483e-01
2.994095454353425723e+00,-5.612280460676294380e-02,4.457833618034485745e-01,5.441009663183099532e-01,-3.484801746552441681e-01,3.125476271461486433e-01
3.057611556250744655e+00,-6.320075166608857264e-02,4.761989277797623599e-01,5.307867155651749824e-01,-3.433901631151243250e-01,2.955702978064052022e-01
3.119894229255326668e+00,-6.853833729222064131e-02,5.048218979586851507e-01,5.178495262789197806e-01,-3.375939081621178173e-01,2.767036932983897302e-01
3.180896313534067765e+00,-7.224596533353401517e-02,5.314776061183752454e-01,5.054610469149379837e-01,-3.311192283108382872e-01,2.562337297417998094e-01
3.240588765169584384e+00,-7.443153686254672108e-02,5.560087820745345244e-01,4.937326911169485633e-01,-3.239751655061536284e-01,2.342224756549598219e-01
3.298955062643112779e+00,-7.519928388856018941e-02,5.782594719849011300e-01,4.827254699048784126e-01,-3.161588550081931293e-01,2.106335337092006266e-01
3.355986460778852098e+00,-7.465030973570913053e-02,5.980687475417200138e-01,4.724511621822445329e-01,-3.076592976056945483e-01,1.854027481391674892e-01
3.411678543429652155e+00,-7.288353379795742271e-02,6.152687659414299848e-01,4.628936484690733821e-01,-2.984588457144794482e-01,1.584551946754081675e-01
3.466029081338649842e+00,-6.999656415847839430e-02,6.296870125798793572e-01,4.540099890932287607e-01,-2.885379484877755307e-01,1.297713416889851867e-01
3.519036638934359473e+00,-6.608678807086040830e-02,6.411532846971702559e-01,4.457353695354282497e-01,-2.778835348232120417e-01,9.941615591793179219e-02
3.570700205764846924e+00,-6.125262170074015355e-02,6.495094634062854588e-01,4.379867812229489843e-01,-2.665015605020153999e-01,6.756590248534617704e-02
3.621018801993818315e+00,-5.559371791037418659e-02,6.546182048835048617e-01,4.306663496465380492e-01,-2.543965867943553394e-01,3.445957148092559930e-02
3.669990035883011537e+00,-4.920964876895587981e-02,6.563675710589619294e-01,4.236583857541026954e-01,-2.415623885022693262e-01,3.662122831663283673e-04
3.717608228089843703e+00,-4.219904187688944264e-02,6.546769116215148676e-01,4.168206225790793140e-01,-2.280000363129784935e-01,-3.434294439054434017e-02
3.763862909473741247e+00,-3.465924640951031227e-02,6.495078968037069078e-01,4.099918541258961713e-01,-2.137222021163780739e-01,-6.919131977948450585e-02
3.808737724570968375e+00,-2.668561637709148185e-02,6.408701881162223168e-01,4.029959038869064814e-01,-1.987585212013047165e-01,-1.037104165937771383e-01
3.852209549782686704e+00,-1.837065612374549212e-02,6.288183915712968197e-01,3.956471904251531724e-01,-1.831563508970310006e-01,-1.374697472998481773e-01
3.894248133532548728e+00,-9.802864767869789997e-03,6.134486302309375416e-01,3.877639187093331885e-01,-1.669816830890912540e-01,-1.700690936327199088e-01
3.934816066878293661e+00,-1.065775583989007902e-03,5.948955708702690082e-01,3.791648977699126899e-01,-1.503249856084189762e-01,-2.011372451041475162e-01
3.973869074420060876e+00,7.763118966040151794e-03,5.733305730605504635e-01,3.696861685312606283e-01,-1.332957283081127042e-01,-2.303109798925553620e-01
4.011356879122632613e+00,1.661351096273389061e-02,5.489601531226609987e-01,3.591819092846164074e-01,-1.160296570172400371e-01,-2.572495801948115890e-01
4.047224237995243890e+00,2.542300059857438219e-02,5.220247539335849396e-01,3.475293709032192258e-01,-9.868387455318719526e-02,-2.816146201212958444e-01
4.081412256290166241e+00,3.413773739758593773e-02,4.927984681423684954e-01,3.346360474654706540e-01,-8.143705394508997386e-02,-3.030709529958729997e-01
4.113860007686739984e+00,4.271231732041606138e-02,4.615890015033450866e-01,3.204390165751429542e-01,-6.449335748221758646e-02,-3.212810113645049315e-01
4.144506309090061791e+00,5.110876924840591917e-02,4.287390971473583612e-01,3.049096505736718088e-01,-4.808204394460678655e-02,-3.358815066795746151e-01
4.173291488550695760e+00,5.929470735249033758e-02,3.946301532371073173e-01,2.880527302487383978e-01,-3.245780711554362152e-02,-3.464628993355517439e-01
4.200158758769409140e+00,6.724022748629431001e-02,3.596876216480036637e-01,2.699023433751458478e-01,-1.790460141079270456e-02,-3.525542240190602250e-01
4.225055038199845292e+00,7.491369294553336389e-02,3.243880749027012178e-01,2.505210042752826216e-01,-4.732973881957683662e-03,-3.536049524404517030e-01
