5.636631860011449557e-01,5.297738251183015112e-01,0.000000000000000000e+00,8.159996655498584426e-30,0.000000000000000000e+00,4.971449669247923298e-28
5.651890321647144999e-01,5.296140047926193306e-01,1.898416730590735037e-03,3.049720034767339216e-02,-3.232422264747382857e-03,3.784328528347855047e-02
5.696931389171611126e-01,5.291630161161738899e-01,7.078618310271882902e-03,5.952325061364681369e-02,-6.224404988103076145e-03,6.566372687414398501e-02
5.770375696295225731e-01,5.284715342941784799e-01,1.461318479077762696e-02,8.718320522075918844e-02,-9.247963978979884675e-03,8.496334382454288903e-02
5.870954803246087872e-01,5.275805389618910546e-01,2.372198451896142396e-02,1.135698832259177948e-01,-1.248574393804154428e-02,9.718243467512949207e-02
5.997493606626462803e-01,5.265206103601042242e-01,3.376330928130227838e-02,1.387645033827155094e-01,-1.604485968624351847e-02,1.036468413201885042e-01
6.148897290147576911e-01,5.253125781038987530e-01,4.422096667371284290e-02,1.628390679249700490e-01,-1.997135568313655393e-02,1.055395991204319400e-01
6.324141389756139375e-01,5.239689311780978409e-01,5.468954388875370276e-02,1.858587388273657548e-01,-2.426415083492324334e-02,1.038924630528732240e-01
6.522263595369065525e-01,5.224955626141413179e-01,6.485932919446511791e-02,2.078834900688850962e-01,-2.888779934034484131e-02,9.958733853009388293e-02
6.742356340873985054e-01,5.208935520560458166e-01,7.450171001051948683e-02,2.289689526940847375e-01,-3.378372010745860077e-02,9.336423100615465209e-02
6.983559750388308451e-01,5.191607933778471518e-01,8.345567569568464183e-02,2.491667011116160957e-01,-3.887972678126957321e-02,8.583527234448176668e-02
7.244724028000323335e-01,5.171295123910888414e-01,9.052790005986496857e-02,2.676227402998717086e-01,-4.703641209804573092e-02,5.586806328823473722e-02
7.524894105972189662e-01,5.147044862390590669e-01,9.487635619364627459e-02,2.857996376543420758e-01,-5.317109816568662412e-02,3.131760410109811488e-02
7.823607046368781237e-01,5.119895166805046305e-01,9.700545362412543726e-02,3.036610164016185776e-01,-5.813773855591218565e-02,1.145175506536844426e-02
8.140366905680840315e-01,5.090380943826932070e-01,9.736837496069175590e-02,3.211280502374608270e-01,-6.210193544996073234e-02,-4.031756154027444500e-03
8.474601673569090998e-01,5.058944309827101415e-01,9.638272423074155382e-02,3.381134116971660775e-01,-6.514066422483304197e-02,-1.554143602057385214e-02
8.825673963430609170e-01,5.025976978858175404e-01,9.441511854865926312e-02,3.545453270023452008e-01,-6.737620321718748584e-02,-2.369135497526599077e-02
9.192903950373362276e-01,4.991788527799828068e-01,9.176352826270732510e-02,3.703654809871462228e-01,-6.897099625870217743e-02,-2.923945856819631234e-02
9.575590190244347433e-01,4.956588586522441831e-01,8.865099802345718927e-02,3.855392925873621368e-01,-7.008263761021092664e-02,-3.292522137589960068e-02
9.973026461629748152e-01,4.920497164338749618e-01,8.523325478158569335e-02,4.000489542689998346e-01,-7.083802253453683195e-02,-3.535563636197761039e-02
1.038451141244252751e+00,4.883569113068313428e-01,8.161484456639693519e-02,4.138902881551234647e-01,-7.132575263786825048e-02,-3.694814033364378358e-02
1.080935235357223023e+00,4.845841164239948484e-01,7.787588675186647713e-02,4.270659761719547420e-01,-7.156484419903197391e-02,-3.777618179983172064e-02
1.124687084968864603e+00,4.807397078798232859e-01,7.411224112157027699e-02,4.395932556234128374e-01,-7.152221583695393681e-02,-3.745429153637922642e-02
1.169640590420693682e+00,4.768307058743465054e-01,7.042049315874211735e-02,4.514705250877249498e-01,-7.135655761794126861e-02,-3.634643826120367849e-02
1.215731297927407528e+00,4.728563325391147432e-01,6.686631977130076676e-02,4.627061866950976654e-01,-7.115732279511720326e-02,-3.470824280750866436e-02
1.262896593188145511e+00,4.688117436368380297e-01,6.349389022596786669e-02,4.733137692311699118e-01,-7.099102567385541518e-02,-3.271482418588221586e-02
