5.210472434891018079e-01,2.571327733268033100e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.226560830019165715e-01,2.570234211820539016e+00,1.206962203543687426e-02,3.195393764990369506e-02,-2.209573697101438472e-02,2.402988837594012550e-01
5.273562965410341086e-01,2.567163516807297707e+00,4.717540207269275976e-02,5.998066786984264376e-02,-4.223212810456508648e-02,4.602274493479964201e-01
5.348795191457114129e-01,2.562541333862218718e+00,1.030818696025921077e-01,8.281505846639880541e-02,-6.146109768072616220e-02,6.560128489205697688e-01
5.449110929887863719e-01,2.556792274018805600e+00,1.772842351419496587e-01,9.938363099564967440e-02,-8.062587259806304474e-02,8.260310967315644959e-01
5.570797744150557396e-01,2.550276822707930435e+00,2.671892310980293894e-01,1.087858721750162433e-01,-1.002266625289142121e-01,9.701027084923868893e-01
5.709691396429228405e-01,2.543242341903206860e+00,3.702287876729444260e-01,1.103328953623280706e-01,-1.203590012024206568e-01,1.088869404818198827e+00
5.861499900841150579e-01,2.535793003603782125e+00,4.839198630740662033e-01,1.036204242333816222e-01,-1.407227338971263064e-01,1.183350962110183868e+00
6.022259443123755274e-01,2.527881928464063677e+00,6.058920486976027142e-01,8.858315599059476964e-02,-1.606979405464786792e-01,1.254748218255252068e+00
6.188831601138249372e-01,2.519327308401417387e+00,7.338991004068478041e-01,6.557455028724057389e-02,-1.794636737411610949e-01,1.304321822984262358e+00
6.359205259727386261e-01,2.509875957133072877e+00,8.658212026572948972e-01,3.557621163759369654e-02,-1.956191171077163449e-01,1.333330621752088163e+00
6.534324047610812203e-01,2.499418535450622425e+00,1.002487419657337453e+00,3.854427532658397104e-03,-2.092246145636457444e-01,1.398418779153745906e+00
6.719229888601894185e-01,2.488389812337334472e+00,1.147160126497169363e+00,-2.238054070942427018e-02,-2.200961935771977018e-01,1.492810737657452869e+00
6.917427216171015969e-01,2.476962353179941623e+00,1.304858336390441131e+00,-5.915147756884490959e-02,-2.287992405923253703e-01,1.657119575407265621e+00
7.125586024726269230e-01,2.464215877225762075e+00,1.468934393306352115e+00,-1.153071780244907391e-01,-2.249574759612618102e-01,1.624702955689712347e+00
7.341555513584927528e-01,2.448799943660511680e+00,1.624903596224331004e+00,-1.822105193975485926e-01,-2.117165240534213955e-01,1.497083270194827787e+00
7.570697536294792584e-01,2.430424534770552203e+00,1.769594469002228276e+00,-2.396273236384139915e-01,-1.945875632687835699e-01,1.398553341765132796e+00
7.819302337424804961e-01,2.410010057532044669e+00,1.906867857699626745e+00,-2.849606773011199579e-01,-1.756320851934366767e-01,1.347898115079394055e+00
8.092229380219430057e-01,2.387573200955001251e+00,2.032997841013192364e+00,-3.399660129203672665e-01,-1.511562474861257166e-01,1.177892502304960898e+00
8.393843677369514644e-01,2.362830111962893387e+00,2.142184360082081351e+00,-3.877711500038270587e-01,-1.273756151594710451e-01,1.008773568046182900e+00
8.724275362601671135e-01,2.336287923462128990e+00,2.235246866382669229e+00,-4.272499931537407925e-01,-1.026994762575675624e-01,8.549956144511496881e-01
9.080718953661734982e-01,2.308310769114857219e+00,2.313841737401912457e+00,-4.601783185067397364e-01,-7.796400699737808526e-02,7.190213048987310618e-01
9.460512020540221556e-01,2.279104052994462837e+00,2.379851944191370361e+00,-4.883777307720758576e-01,-5.436147858169831926e-02,6.029216246256580147e-01
9.861773161955408318e-01,2.248793216516720150e+00,2.435223114327985883e+00,-5.132473550931669903e-01,-3.265016539287436681e-02,5.059154413048070342e-01
1.028329248428815568e+00,2.217497886676420560e+00,2.481767548334494311e+00,-5.354679110927432761e-01,-1.360710039928335335e-02,4.261108113135342879e-01
1.072352745474937752e+00,2.185337454862665840e+00,2.520939578758798927e+00,-5.546880393671311804e-01,3.770031934540191837e-03,3.582930871776545678e-01
1.118030912678499966e+00,2.152393220724179379e+00,2.553789505544776794e+00,-5.713066248669195213e-01,1.968177615655046855e-02,2.995437903860530549e-01
1.165184906250968266e+00,2.118734917608334101e+00,2.581192302076923184e+00,-5.860566392654067425e-01,3.358471430068069030e-02,2.492269210666192281e-01
1.213691281084443352e+00,2.084449730964061942e+00,2.603948952796685479e+00,-5.992591615188305187e-01,4.522777112142739586e-02,2.065015538738749767e-01
1.263420092341549505e+00,2.049596104197992652e+00,2.622652425374047969e+00,-6.110364906496577042e-01,5.560320585527765008e-02,1.680939710500490569e-01
1.314252809230741947e+00,2.014185054160422705e+00,2.637740962368616326e+00,-6.221095783833590076e-01,6.455725993198453694e-02,1.341321150441351362e-01
1.366125857080690897e+00,1.978224802316535857e+00,2.649661811531569988e+00,-6.328406316656958186e-01,7.194225392413608478e-02,1.046679000032645634e-01
1.419003562085507930e+00,1.941731151800434541e+00,2.658851606031360060e+00,-6.433572996252198140e-01,7.779955349628343841e-02,7.944317461505974454e-02
1.472860656732817963e+00,1.904724961340857003e+00,2.665717265022122806e+00,-6.537107925406682174e-01,8.223403533812335964e-02,5.812327844547666988e-02
1.527676237255299663e+00,1.867229985306039008e+00,2.670630543686888902e+00,-6.639136611101839058e-01,8.538743131893183902e-02,4.034026215699668821e-02
1.583430154915742127e+00,1.829271094198881897e+00,2.673928310818422638e+00,-6.739467193220775032e-01,8.742213509095990431e-02,2.576445576323414116e-02
1.640099927528060331e+00,1.790872433666242491e+00,2.675906404408070927e+00,-6.837689710681317257e-01,8.852362238745564715e-02,1.390577136367928193e-02
1.697658319280823225e+00,1.752055909663974731e+00,2.676814281106109750e+00,-6.933238910623154005e-01,8.887191290549989464e-02,4.326135632144276211e-03
