9.234260997413495931e-01,4.702391101573247134e+00,-5.233842775392393318e-36,5.469067519383931144e-36,-5.806278028802551151e-33,0.000000000000000000e+00
9.239415478417434269e-01,4.701142686075773014e+00,1.644904061726271127e-02,9.996292141994520680e-03,-2.500047116122943239e-02,3.272971968437551893e-01
9.251737463204393608e-01,4.697569840478806213e+00,6.323838486848717966e-02,1.151560419099826281e-02,-4.726329749018950976e-02,6.060156706875481358e-01
9.265459553052581843e-01,4.691896269930584396e+00,1.350971799677863627e-01,4.151834517421576151e-03,-6.807936610447525017e-02,8.284782493096478628e-01
9.276113077940569829e-01,4.684187735288853460e+00,2.264380889412521136e-01,-1.141555061423055184e-02,-8.689985803633118455e-02,9.958779755331826911e-01
9.280980612975561206e-01,4.674448282421259648e+00,3.322606035389829016e-01,-3.344828553354999706e-02,-1.023050662116987836e-01,1.118495018861825230e+00
9.278638920401860446e-01,4.662618653352912368e+00,4.485156094130610671e-01,-6.137411505371498377e-02,-1.137831454056070779e-01,1.204964144319075281e+00
9.267987169655811375e-01,4.648517681689306791e+00,5.717951370587797122e-01,-9.527922038675776251e-02,-1.207905438328737285e-01,1.259469285152429840e+00
9.247774671639102939e-01,4.631818162570217723e+00,6.987277173337466118e-01,-1.356444636832379869e-01,-1.226983159432643439e-01,1.278653087095598107e+00
9.216105617079571877e-01,4.611947371655760186e+00,8.260971349531217589e-01,-1.846680127694590445e-01,-1.192988774474370434e-01,1.268761099917321111e+00
9.173098991693090509e-01,4.588402035707063398e+00,9.487815523581929478e-01,-2.346720836417340028e-01,-1.096983950552738035e-01,1.186332117723740698e+00
9.118272352259798597e-01,4.561237791787485563e+00,1.048005710215654807e+00,-2.811970994134236901e-01,-9.100976765916354849e-02,8.039518829823926183e-01
9.061319301330964526e-01,4.530009337106595702e+00,1.144360578160530828e+00,-3.263409568428946028e-01,-9.210200429517821641e-02,1.118464841051023839e+00
9.018790664740894414e-01,4.494289173305441309e+00,1.270721101286630628e+00,-3.711579167033920434e-01,-8.094860314290162895e-02,1.403719975293377331e+00
8.985955442407741467e-01,4.454752622094634518e+00,1.388741403579207390e+00,-4.116231462514167161e-01,-4.242295465023901424e-02,9.648864518362667564e-01
8.955170677258973422e-01,4.411721601101266543e+00,1.465074059798338713e+00,-4.487581186243836395e-01,-1.877634702356695273e-02,5.669699236985438207e-01
8.929038732010367019e-01,4.365082848296601981e+00,1.504534446507346912e+00,-4.850755475702223096e-01,-8.329291743479974586e-03,2.249456844926567278e-01
8.919423528231036347e-01,4.314759310605939646e+00,1.545107784404143869e+00,-5.212137855093753602e-01,-1.888219465712399903e-02,5.836459655382779665e-01
8.927458536326761118e-01,4.260849719807933589e+00,1.584561009219202399e+00,-5.568146110739147225e-01,-2.537685867965107367e-03,2.085259406254785786e-01
8.940052002580451962e-01,4.203408106278345713e+00,1.587258223455248363e+00,-5.922176623299097997e-01,-4.489970514904774446e-03,-1.534432355586714536e-01
8.967717087302848888e-01,4.142462313304185351e+00,1.590463286191614145e+00,-6.274832056895279786e-01,-2.955901521504584670e-02,2.155267238817790143e-01
9.019676805478379356e-01,4.078067748554234484e+00,1.613877786542594839e+00,-6.630391182261133887e-01,-3.374017975135776976e-02,2.524015651589661680e-01
9.086660168263360760e-01,4.010263091793212276e+00,1.624780973759688329e+00,-6.978936727716263944e-01,-3.344499520888241650e-02,-3.340606406066098932e-02
9.158621602731780165e-01,3.939064512004038399e+00,1.603141244999590542e+00,-7.306143136510437897e-01,-4.810064535894827131e-02,-3.983121997704409667e-01
9.241330589151615094e-01,3.864569810698172958e+00,1.581565162343685715e+00,-7.623779748678345403e-01,-8.620184690009180528e-02,-3.644326120103191791e-02
9.349145222791834797e-01,3.786760272870894894e+00,1.595398440617941338e+00,-7.975109557542123806e-01,-1.026527159247097726e-01,3.110361840301527070e-01
9.488154063219151890e-01,3.705664725600309239e+00,1.643315239174364839e+00,-8.358982469398068549e-01,-9.678975401165701431e-02,6.448224347243184384e-01
9.666212349916512014e-01,3.621577353581480807e+00,1.723858039506669382e+00,-8.745077977131203717e-01,-6.799387073307354423e-02,9.634809429909098055e-01
9.891927075327333618e-01,3.535183413662930096e+00,1.834883663150567612e+00,-9.076258907128754716e-01,-1.588778638761548928e-02,1.254898958585669577e+00
1.016296946704838389e+00,3.447219172346492222e+00,1.947303297185663418e+00,-9.310494958757610240e-01,5.666862937485945412e-02,1.000852511333328199e+00
1.046818280526806033e+00,3.357790008390111769e+00,2.028592708733803374e+00,-9.507966160503228403e-01,1.113691961550155735e-01,6.319724421128765091e-01
1.079826607541393146e+00,3.266493291350534012e+00,2.074631271279392397e+00,-9.733211356988794583e-01,1.490711577557541079e-01,2.933014523801198425e-01
1.113850678994013910e+00,3.172398133775959916e+00,2.091540956289036135e+00,-1.000561244287422324e+00,1.810539792983261453e-01,4.766654348891050108e-02
1.148525700049568998e+00,3.075206729411284812e+00,2.103769790851252264e+00,-1.028077927288169269e+00,1.962660841748907203e-01,1.975278353845853763e-01
1.184140599322445642e+00,2.975149027181846151e+00,2.116188115015631865e+00,-1.054903043900207837e+00,2.203831610016372955e-01,5.287886932195495771e-02
1.219969225478571673e+00,2.871729106019760280e+00,2.106554032537165000e+00,-1.087605225922833707e+00,2.306752637367535663e-01,-2.438103774774629806e-01
1.253402351072120391e+00,2.767668110655354674e+00,2.067652992025518888e+00,-1.052603810636876247e+00,2.169916313619429937e-01,-5.335521749403362435e-01
1.281948612231650353e+00,2.666003652108201116e+00,1.999965156861801097e+00,-1.021187436160692297e+00,1.824535974987528675e-01,-8.195646759222483535e-01
1.305022694642660408e+00,2.566842716229864596e+00,1.903873956917599086e+00,-9.901015501651395656e-01,1.292642521741215189e-01,-1.101479085851748252e+00
1.323525483308982453e+00,2.471103433972626107e+00,1.780275632088933468e+00,-9.500721459297878368e-01,3.023234727592709337e-02,-1.370948635038978125e+00
1.338616149166230729e+00,2.380065149531335411e+00,1.629671112567506297e+00,-8.894531448616629365e-01,-8.197107178897440616e-02,-1.640691810362493674e+00
1.350509887119138108e+00,2.294967407375609891e+00,1.452340426723725431e+00,-7.981170159974408929e-01,-2.006328531511030744e-01,-1.904082574136831685e+00
1.359970715064804159e+00,2.217372674073328387e+00,1.249420995683272251e+00,-6.680233200528032933e-01,-3.140402409147111107e-01,-2.150240210938517915e+00
1.368607205502274882e+00,2.148830193166488378e+00,1.023370722039628422e+00,-4.963321518768980534e-01,-4.082600592881957535e-01,-2.364004949242724862e+00
1.379244738603493836e+00,2.089972501717113573e+00,7.870223207060982329e-01,-2.943826201794615960e-01,-4.731970959890963724e-01,-2.359750361694318066e+00
1.395164059548728241e+00,2.039261918331925827e+00,5.686265469753380986e-01,-9.374182826932017654e-02,-5.050820417207584345e-01,-2.013486858406170033e+00
1.418022906624385682e+00,1.993912485507902899e+00,3.825682477713256424e-01,8.305415430107712660e-02,-5.023148847455458643e-01,-1.710620637350681150e+00
1.448013441368301901e+00,1.951648205592108498e+00,2.213954815720198532e-01,2.359675317838471065e-01,-4.772339597407098677e-01,-1.513329947597265690e+00
1.484917864480876482e+00,1.910803225037887909e+00,7.007306934801321718e-02,3.735823977547161334e-01,-4.337797015380082666e-01,-1.510120569770092791e+00
1.528415866425419711e+00,1.869286387183230147e+00,-6.594438229755242298e-02,4.919189823791357830e-01,-3.941847315654413708e-01,-1.214189052542416380e+00
1.577509605900613288e+00,1.825388899140178989e+00,-1.744136890813978158e-01,5.860826487812044183e-01,-3.569148173263650414e-01,-9.584599644545426234e-01
1.631323991972077225e+00,1.779666417808739132e+00,-2.473059471133408627e-01,6.553415991188886736e-01,-3.098904543596822658e-01,-5.052441371393340264e-01
1.689211300717487596e+00,1.733343837207695470e+00,-2.763798161784068452e-01,7.016012048158447589e-01,-2.839069709262472818e-01,-7.957041170627460192e-02
1.750741572213652564e+00,1.686984856192293769e+00,-2.636726358865518760e-01,7.311825647181677823e-01,-2.802842726558844033e-01,3.315480213809176568e-01
1.816067162241507216e+00,1.642301202607597155e+00,-2.468115352512005034e-01,7.591285298579985019e-01,-2.559692641378830680e-01,7.321383598313746521e-03
1.885160399536075504e+00,1.599150692887123082e+00,-2.270706994831688530e-01,7.862610426887829407e-01,-2.574584135518461769e-01,3.853261344088851903e-01
1.957702573469618734e+00,1.557179912268730648e+00,-1.751720513425569781e-01,8.026642670441316296e-01,-2.744264064588868290e-01,6.505823434104645031e-01
2.033658251846031106e+00,1.517631139742796176e+00,-1.052200798764877515e-01,8.117518490350068561e-01,-2.962529333428899903e-01,7.480658267373521131e-01
2.112867241180470756e+00,1.481638161279327237e+00,-3.496281559488131907e-02,8.189147669949611297e-01,-3.113442070019658003e-01,6.588656357908129202e-01
2.195082575110351097e+00,1.449785197389794389e+00,2.371577359396746104e-02,8.291422493842882657e-01,-3.171892682778235106e-01,5.167114877852230226e-01
