9.011096853391218353e-01,2.450633130912926561e+00,0.000000000000000000e+00,1.394034662131683486e-29,0.000000000000000000e+00,0.000000000000000000e+00
9.029582973810759139e-01,2.450484200411534808e+00,2.783322315378841064e-03,3.694816661199207264e-02,-3.045556866055271813e-03,5.547641257727065067e-02
9.084306534874198036e-01,2.450100542011629745e+00,1.054148900126957236e-02,7.242258069037726953e-02,-5.418568534753004373e-03,9.951292366498962205e-02
9.173863460843122430e-01,2.449601479584591956e+00,2.218843451411279394e-02,1.064785347956611339e-01,-7.589127797686939271e-03,1.332811320152649248e-01
9.296901696231001377e-01,2.449094585458584827e+00,3.676043406273477032e-02,1.391632401545067066e-01,-9.917821570551939303e-03,1.580518062200832186e-01
9.452104956469468133e-01,2.448671658025709075e+00,5.342196910131104953e-02,1.705125409762880684e-01,-1.266202239969283633e-02,1.751144937181569328e-01
9.638185795513932730e-01,2.448407283651814037e+00,7.146469740661946790e-02,2.005541375699812778e-01,-1.598665161975907842e-02,1.857201138233560422e-01
9.853885771482158162e-01,2.448359238738620380e+00,9.030182608209780248e-02,2.293121285052364400e-01,-1.997755691302415676e-02,1.910463719368293567e-01
1.009797978327413137e+00,2.448570134064751436e+00,1.094595664343604308e-01,2.568121865985396601e-01,-2.465587767740496858e-02,1.921739150222570303e-01
1.036928186754463521e+00,2.449069801970254812e+00,1.285669073410028451e-01,2.830845342093361028e-01,-2.999280896513826372e-02,1.900764315837252527e-01
1.066665007564475687e+00,2.449878043379084769e+00,1.473445788314188820e-01,3.081653170836268218e-01,-3.592304895544590204e-02,1.856142802285325188e-01
1.098894538311731228e+00,2.450905019620280623e+00,1.648076364103529534e-01,3.317110316275784787e-01,-4.412868926395523833e-02,1.639278645474203933e-01
1.133516570649727440e+00,2.452087563238455115e+00,1.802153857663068293e-01,3.544506220339874170e-01,-5.155803617974367981e-02,1.444956219245791540e-01
1.170448529806492610e+00,2.453477771357214898e+00,1.937917945613553128e-01,3.764267047525154397e-01,-5.855307802392643868e-02,1.272926061077418736e-01
1.209610725600279935e+00,2.455104524209404282e+00,2.057762548251045043e-01,3.976475322862512707e-01,-6.508928310506502390e-02,1.126451884420285182e-01
1.250920439015495322e+00,2.456998716014104911e+00,2.164369257813752445e-01,4.181010022166213869e-01,-7.106529787577668678e-02,1.008012299171603537e-01
1.294290309627201152e+00,2.459198039958272908e+00,2.260572947275088784e-01,4.377678595958870988e-01,-7.643014069094755669e-02,9.182088753840399187e-02
1.339629203628634802e+00,2.461743933960601094e+00,2.349155554071890584e-01,4.566279962764924205e-01,-8.120483808095815825e-02,8.554034726853526616e-02
1.386843626636457438e+00,2.464677818064761716e+00,2.432669322338376627e-01,4.746622935000605614e-01,-8.545628401242640060e-02,8.166553197049793156e-02
1.435839485886030165e+00,2.468038597545221702e+00,2.513341286911741634e-01,4.918652190809467695e-01,-8.928109753012777872e-02,7.984119641012989155e-02
1.486523673024196635e+00,2.471861424542063368e+00,2.593046104749208713e-01,5.082373129517302468e-01,-9.278228066466717716e-02,7.971822570311785927e-02
1.538804901918363832e+00,2.476178106131786016e+00,2.673342735538616344e-01,5.237886169593155561e-01,-9.604899122685620072e-02,8.101405063239427995e-02
1.592594268132276669e+00,2.481018323981258433e+00,2.755734971154317203e-01,5.385336686293593633e-01,-9.916685349788596782e-02,8.389888737195494439e-02
1.647805201441853162e+00,2.486409145838556878e+00,2.841661552208538666e-01,5.524755290360496840e-01,-1.022487628323689723e-01,8.807556217379877705e-02
1.704353472263203662e+00,2.492375573910516007e+00,2.932284205302089775e-01,5.656308751679668401e-01,-1.053658858294158479e-01,9.328636159731509836e-02
1.762156843544563811e+00,2.498942795375053816e+00,3.028516097910943228e-01,5.780110520569289312e-01,-1.085681672786521362e-01,9.929143692506571528e-02
1.821135039723750459e+00,2.506137717370533036e+00,3.130970303648781816e-01,5.896458959850515713e-01,-1.118738448011083464e-01,1.057305197187780044e-01
1.881211017969241617e+00,2.513987998368957033e+00,3.239950554704468799e-01,6.005716120639027489e-01,-1.153268920371813416e-01,1.123455367958021839e-01
1.942311060884242657e+00,2.522519702921433460e+00,3.355446143308131179e-01,6.108120174890888654e-01,-1.189556012599273932e-01,1.187659823845182844e-01
2.004364061188149027e+00,2.531755429881640929e+00,3.477115245548978439e-01,6.203834159531641523e-01,-1.227931355963150645e-01,1.246999526654351403e-01
2.067301262891706237e+00,2.541712376171314514e+00,3.604344704668952515e-01,6.292966046565929839e-01,-1.268603540197361379e-01,1.298961949035625785e-01
