1.835293704585516661e-02,5.599797591801053409e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.474421991952101358e-38
1.987896608906208895e-02,5.599359821999552178e-01,2.485882544056665627e-03,3.051158913340176401e-02,-9.092112199696892119e-04,4.969483915512922650e-02
2.445416928156085232e-02,5.598519637389357539e-01,9.634531261617340636e-03,6.097210303514091767e-02,-1.356599108046757521e-03,9.323824169295993891e-02
3.207012525682145787e-02,5.602161872943417498e-01,2.792361391977092946e-02,9.152945131742562523e-02,5.776064647136781686e-03,2.721560745001193604e-01
4.272526509783602933e-02,5.615147251368722836e-01,6.994867160084979052e-02,1.227684405499394477e-01,9.688306548794255527e-03,5.669391872987318282e-01
5.644515592266112491e-02,5.637551941403362576e-01,1.388675943329568119e-01,1.548759661324631554e-01,5.981637163937602794e-03,8.095994408926073804e-01
7.326740183571694986e-02,5.667233345361918362e-01,2.212368005816992000e-01,1.863629088391079991e-01,-8.505525823020035694e-03,8.376203509465571795e-01
9.311624239288915361e-02,5.704101044941208842e-01,2.885650584910365302e-01,2.159611436979212706e-01,-2.132198933727238316e-02,5.114978970649030066e-01
1.158739777922507680e-01,5.748845398513851013e-01,3.239345758026314637e-01,2.448402006728374047e-01,-3.139575149761996559e-02,1.973517120625795096e-01
1.415648247588176256e-01,5.799661182527017234e-01,3.282243880676566361e-01,2.745035069243328407e-01,-3.751720341690421845e-02,-1.109852667761230260e-01
1.703214080418266607e-01,5.853591440275733859e-01,3.018698462308848640e-01,3.059001259337703060e-01,-3.853607508339948473e-02,-4.150042278922588257e-01
2.023395273823337670e-01,5.906214679809461687e-01,2.455272055466591330e-01,3.392196996636557826e-01,-3.338929693688781619e-02,-7.099486779339169162e-01
2.378371796055365472e-01,5.948425905806402625e-01,1.912184894327256801e-01,3.720713043941957232e-01,-3.668905249023901582e-02,-3.780941815243145099e-01
2.767062101964256615e-01,5.976601023227682274e-01,1.696670602664736016e-01,4.027141776326080280e-01,-4.635117750995185193e-02,-5.348999349707422857e-02
3.187258436544699869e-01,5.994661842717551314e-01,1.805171545437098124e-01,4.309007258403022012e-01,-6.363374816900602138e-02,2.705049276270170000e-01
3.636787825739557500e-01,6.010970300117453036e-01,1.925257649893348244e-01,4.586869249815400118e-01,-7.196898372414908818e-02,-2.934922919448790246e-02
4.115870579480904734e-01,6.026525753409254227e-01,1.833454913366219796e-01,4.884940877875231791e-01,-7.677069750412496285e-02,-1.537084271288436943e-01
4.625643764200269570e-01,6.036286990127193164e-01,1.734684556335885641e-01,5.182575009552433665e-01,-8.448854964639754273e-02,-4.355128253119754100e-02
5.165638144121154074e-01,6.039959335659558226e-01,1.709385901618740433e-01,5.469659116619158823e-01,-9.315963802652028891e-02,-6.546660005979809682e-03
5.734975809487263820e-01,6.040139899505275745e-01,1.714089612852288391e-01,5.750773479958324330e-01,-1.003405174691876234e-01,1.644538490431784669e-02
6.332828811315706075e-01,6.039756730111938143e-01,1.737138621868964117e-01,6.026889287118790683e-01,-1.056712252161312454e-01,3.009791366142063052e-02
6.956247677121636386e-01,6.040767740031831590e-01,1.769841652765090090e-01,6.253437237548030714e-01,-1.098331490698160884e-01,3.568718480349979127e-02
7.600740352052223203e-01,6.043791029064317089e-01,1.804184994934681652e-01,6.441630860430441752e-01,-1.133481450906129728e-01,3.333734634257219664e-02
