6.148971698086314053e-01,5.295227570568494802e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.163781268214139075e-01,5.297124596136773000e-01,5.873908271594021312e-03,2.963874855754914175e-02,3.716699357459808672e-03,1.174056235340353860e-01
6.208644955618658479e-01,5.304584622580513775e-01,2.306929296869732887e-02,6.035019116068524037e-02,9.828122841075214583e-03,2.262830531007531953e-01
6.283898617914699392e-01,5.322040033792790892e-01,4.473784843709216474e-02,9.132987917456612814e-02,1.974882910251209156e-02,2.070905422406573437e-01
6.389469371203564396e-01,5.350436931552993158e-01,8.081639437597684661e-02,1.231508698517027878e-01,2.368970671659981903e-02,5.131774526271156711e-01
6.525624202532462892e-01,5.390580609530380984e-01,1.470175614484759419e-01,1.567886994374664833e-01,2.489205980959986741e-02,8.086234033191819215e-01
6.691722818331949929e-01,5.449053938907948424e-01,2.289056874238982187e-01,1.915827189388503993e-01,2.717164600936070734e-02,8.288314522204478507e-01
6.885207293502327852e-01,5.532961972396687189e-01,2.996063394560847248e-01,2.258319759688034722e-01,3.267105196970500336e-02,5.868809220747295274e-01
7.103130955890262221e-01,5.645041286715017925e-01,3.419422399317174066e-01,2.584363673343678114e-01,4.164418722858284627e-02,2.611679356104937844e-01
7.344060222476118671e-01,5.783740800511225633e-01,3.519864573378764239e-01,2.889221697254467092e-01,5.463357359394040158e-02,-6.010465466460040984e-02
7.608097154137738460e-01,5.945366995097679519e-01,3.299314936650136199e-01,3.165551088331106100e-01,7.286538854247487373e-02,-3.805788744627466302e-01
7.897414960980992937e-01,6.121933039093294671e-01,3.071375201902940000e-01,3.436105584853935135e-01,8.211737917814565524e-02,-7.653469371731852489e-02
8.213427378472599738e-01,6.310979148851456610e-01,3.144686795276097069e-01,3.739668174243600540e-01,8.521620538017947444e-02,2.224229399055820955e-01
8.555756987952378712e-01,6.517180990445904376e-01,3.514070003899683048e-01,4.081062920292727325e-01,8.122204495312068673e-02,5.148952122679295584e-01
8.923229523126817719e-01,6.746769960663525634e-01,4.170949410757718301e-01,4.454721470454086063e-01,6.916356182332657199e-02,7.968317436136617138e-01
9.311474392568510616e-01,7.009157409138023764e-01,4.812705346845986831e-01,4.815590937270219918e-01,6.482628039018732691e-02,4.888608314201902116e-01
9.716516221966524647e-01,7.306132185204847751e-01,5.133786641524433758e-01,5.135581995486716567e-01,6.933713883648108534e-02,1.543151999039494848e-01
