2.497047195364454075e-01,4.592733654743057059e+00,8.692340506808093316e-07,2.729443065491139470e-07,-1.407741568459295323e-01,3.075746613051424686e-07
2.505437340791806244e-01,4.578098118734266642e+00,1.547117140419860051e-02,1.410860710158544536e-02,-1.518867239532649960e-01,3.089633580519954292e-01
2.526491464476088855e-01,4.562460909158647659e+00,6.159353218458234192e-02,1.544440433334436959e-02,-1.620335306104400408e-01,6.119388649186532358e-01
2.552114173523148399e-01,4.545971061280350334e+00,1.374443963867043594e-01,2.280950160621650000e-03,-1.707745673560318034e-01,9.025113110750762058e-01
2.590306353439423837e-01,4.528946099891287602e+00,2.415367999712276226e-01,8.107053673724631121e-03,-1.781100816546057619e-01,1.176353041586539971e+00
2.644687728043336739e-01,4.511661855413189315e+00,3.720353587517095661e-01,-9.247791868065045190e-03,-1.836947463037905404e-01,1.429857686849481890e+00
2.690472141928347827e-01,4.493326598708250685e+00,5.266742881390680253e-01,-6.773580488824607060e-02,-1.841210319044847277e-01,1.658423211068470016e+00
2.710594916818999112e-01,4.472550490160290160e+00,7.028142027965400551e-01,-1.386926825086274018e-01,-1.755807913085885852e-01,1.859900857389449991e+00
2.709344643171013867e-01,4.448373628239621347e+00,8.978067411536734266e-01,-2.089748769077112989e-01,-1.563291758943639032e-01,2.036004974778125920e+00
2.699080856402378825e-01,4.420294190889856090e+00,1.106925377402524946e+00,-2.735112665083614392e-01,-1.257438064784427989e-01,2.144276721061118884e+00
2.692432418146697426e-01,4.388358117020637827e+00,1.312119813433143989e+00,-3.263480824547221881e-01,-8.499989429061194368e-02,1.964422337228900250e+00
2.699985423900652659e-01,4.353024864092302160e+00,1.500632317149765527e+00,-3.662091808076621269e-01,-4.363806162396295651e-02,1.810189239661057714e+00
2.728860592760369297e-01,4.314901045302987903e+00,1.666170941270123329e+00,-3.952803970198673356e-01,-2.844396963278372770e-03,1.507299278208123816e+00
2.781065251498279212e-01,4.274517725658352418e+00,1.799695169737791867e+00,-4.176843269279377213e-01,3.153839028795906579e-02,1.169241551146614322e+00
2.857164161408884961e-01,4.232181874520946074e+00,1.901338083368953935e+00,-4.377410023302800712e-01,5.701298175454423689e-02,8.678869574510881257e-01
2.957058962513984257e-01,4.188013899451433097e+00,1.972580021774930970e+00,-4.585832358655677066e-01,7.368236131913370734e-02,5.599904075096534539e-01
3.079840319859786790e-01,4.141969932623312367e+00,2.013797261496527380e+00,-4.822180310776085777e-01,8.070867678253690336e-02,2.659788227154100126e-01
3.223659090560468954e-01,4.093877732640454070e+00,2.025960409815301233e+00,-5.093271415529856405e-01,7.850537895640738451e-02,-2.240948596920661062e-02
3.383575894202106027e-01,4.043391690730345545e+00,2.009267501648318799e+00,-5.395217945515350388e-01,6.995876732027493661e-02,-3.113518261083304539e-01
3.555479426846070434e-01,3.990255702337120791e+00,1.963757063164111916e+00,-5.711560106533184467e-01,4.513063056871138845e-02,-5.988418123697890616e-01
