1.885131128061311445e-01,2.357260792720782927e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.217264464295031589e-32
1.898407535772701771e-01,2.356601832735718549e+00,1.167504846138717536e-02,2.641249447457086341e-02,-1.329305772465011991e-02,2.331312799489315690e-01
1.938146776754942069e-01,2.354711818371923560e+00,4.647977276043922801e-02,5.175485499380715060e-02,-2.687542163254487762e-02,4.620854041881082286e-01
2.003552225596731962e-01,2.351803778484423457e+00,1.035446779842191106e-01,7.403326429147158438e-02,-4.107728971151261566e-02,6.779162537358207619e-01
2.092972867924064451e-01,2.348182959800603431e+00,1.810750137616890520e-01,9.231220951865616586e-02,-5.615934814065298014e-02,8.711455512575354554e-01
2.205634333241921763e-01,2.344226702590521683e+00,2.766731236538750305e-01,1.086440676716860232e-01,-7.226544178612802349e-02,1.039191796574873816e+00
2.341497666399901811e-01,2.340364094139192552e+00,3.887968466415290814e-01,1.222754670744818362e-01,-8.974175848094007035e-02,1.201458907740113657e+00
2.498637546591359337e-01,2.336986638880249156e+00,5.177856237476139434e-01,1.298661588729516370e-01,-1.087016494662323141e-01,1.376029644671655783e+00
2.671703083041113702e-01,2.334304628371709267e+00,6.648953336585350371e-01,1.266352398439804239e-01,-1.284972383478255042e-01,1.563273030854376744e+00
2.852032549636105419e-01,2.332115471990878763e+00,8.327884561059087920e-01,1.066807536456474553e-01,-1.480594639325459871e-01,1.790397084809323358e+00
3.021874276504366574e-01,2.328638558497287292e+00,1.022079267311151618e+00,4.062765130757907406e-02,-1.620816943520389519e-01,1.990688906114027157e+00
3.186313756493036053e-01,2.324484720751251121e+00,1.230047938543388231e+00,2.533659333828506416e-02,-1.700337189923434855e-01,2.164660906883923541e+00
3.358451377328829923e-01,2.322263981792555221e+00,1.454231178734002539e+00,9.104879945046072398e-03,-1.748880468581467396e-01,2.315232701654344805e+00
3.533903337356384400e-01,2.319208036462412803e+00,1.692304090567865016e+00,-7.082340517997776086e-02,-1.713576009132654898e-01,2.442169516009890184e+00
3.719849490138847359e-01,2.312510500699015203e+00,1.935374184217977689e+00,-1.473805422523909725e-01,-1.531608365985127063e-01,2.419314292432409808e+00
3.927580878609597814e-01,2.302861796382742465e+00,2.164248584690485533e+00,-2.134147591976561231e-01,-1.231477824649920838e-01,2.164365237017149113e+00
4.164165420471047097e-01,2.291209315967225990e+00,2.362869335239103474e+00,-2.662964823503761735e-01,-8.950053703046856324e-02,1.815821318840025400e+00
4.431033943249879647e-01,2.278251833768642598e+00,2.523840931308297897e+00,-3.075302053769539690e-01,-5.318669719746112190e-02,1.411298281063139370e+00
4.723087900588162080e-01,2.263799128886328837e+00,2.648625939947997221e+00,-3.394480920465288154e-01,-7.814403772717817831e-03,1.090006044725183365e+00
5.036976725900160767e-01,2.247642183069724631e+00,2.747292897540265066e+00,-3.650886559709483059e-01,3.115593274504292048e-02,8.868248606051185590e-01
5.373559737698458960e-01,2.230095879096797518e+00,2.828865114093233935e+00,-3.870962492921105613e-01,6.565262093802340382e-02,7.471977183161818692e-01
5.733405719547159940e-01,2.211413118646764264e+00,2.898248242839488675e+00,-4.068843233433922513e-01,9.655945396527734759e-02,6.425878057929265141e-01
6.116960652855331082e-01,2.191814453465540158e+00,2.957980721261590507e+00,-4.253903941471652850e-01,1.243179796352222866e-01,5.539427241997438855e-01
6.524620449250718712e-01,2.171498891224321159e+00,3.009533183905971576e+00,-4.433195478406817269e-01,1.490293690524605585e-01,4.787899851269477036e-01
6.956744275777466680e-01,2.150661161011808264e+00,3.054494040582249159e+00,-4.610631100838411545e-01,1.708798066863098097e-01,4.219217889481846617e-01
7.413579848709346276e-01,2.129503269892214057e+00,3.094821621551353985e+00,-4.786478256578707846e-01,1.903231693087259202e-01,3.859667550857329710e-01
7.895542183698608385e-01,2.108003523450443062e+00,3.120361175578834079e+00,-4.996255800678939263e-01,2.072015166524003860e-01,1.265843537796047524e-01
8.404642269408625355e-01,2.085873083792804561e+00,3.120385627157227670e+00,-5.281344783972896639e-01,2.142142423436189380e-01,-1.251936650601556678e-01
8.940366864697439908e-01,2.062803222661009350e+00,3.095485505425322081e+00,-5.585793462854211633e-01,2.113106929042070925e-01,-3.719262145491265548e-01
9.495088064966021868e-01,2.038357385343606776e+00,3.046167476440063471e+00,-5.827960901029066720e-01,1.984179883390296828e-01,-6.136538905429371749e-01
1.006114275990289464e+00,2.012000291549850939e+00,2.972906232601886689e+00,-6.086408822131225138e-01,1.755018180021101215e-01,-8.508505152887426704e-01
1.063406866424374542e+00,1.983111803905505344e+00,2.876123023264622436e+00,-6.340184308334629870e-01,1.423158810589938983e-01,-1.084283095080760706e+00
1.120727429031137534e+00,1.951357298887586911e+00,2.768798832903895946e+00,-6.525044617249867729e-01,1.008256469385453713e-01,-1.064794867544460732e+00
1.177464920841947871e+00,1.916978891056846157e+00,2.671787424050998005e+00,-6.631389316965436986e-01,6.197087292323636559e-02,-8.795515727736059608e-01
1.234477046021051017e+00,1.879771307973535421e+00,2.594256901074264654e+00,-6.944966462825153952e-01,3.157354042545409967e-02,-6.744248181423869726e-01
1.292823475832847402e+00,1.839489665213262404e+00,2.543217335781945199e+00,-7.225633504398752960e-01,1.147136316001828166e-02,-3.491575073928360196e-01
1.352670454189626836e+00,1.796628380164261074e+00,2.524083395342846536e+00,-7.495073780283126874e-01,7.223148978240662502e-03,-3.418033037174883493e-02
1.414327856848309084e+00,1.751711363561140544e+00,2.536437247019630803e+00,-7.757464282294045388e-01,1.951456658176498049e-02,2.819908964792288142e-01
1.477801914343557010e+00,1.704813708038580566e+00,2.549442750864398199e+00,-8.014817439545688371e-01,4.114318718675796793e-02,-2.007351310972754765e-02
