5.636631860011449557e-01,5.297738251183015112e-01,0.000000000000000000e+00,8.159996655498584426e-30,0.000000000000000000e+00,4.971449669247923298e-28
5.648657748778567189e-01,5.296833469249273563e-01,1.611714317975474278e-03,2.404331389771791755e-02,-1.823439857263173909e-03,3.221696777888743285e-02
5.685219463025538156e-01,5.294154065214374816e-01,6.125239205775638053e-03,4.904819162112368514e-02,-3.832716906483253812e-03,5.803561738080875720e-02
5.747104607091843009e-01,5.289762303649983011e-01,1.291584020900649749e-02,7.461826070774366104e-02,-6.160954939054209129e-03,7.776471323575007144e-02
5.834733549871354841e-01,5.283752863096757846e-01,2.139803302455502154e-02,1.003888554005324257e-01,-8.909541521982648066e-03,9.187973533325449749e-02
5.948194932099105658e-01,5.276227410624182435e-01,3.103969755016684415e-02,1.260384470833159076e-01,-1.214254879799534989e-02,1.009714582175312986e-01
6.087290597797254676e-01,5.267274492683213793e-01,4.137126233110148543e-02,1.512958104708057028e-01,-1.588577774443669308e-02,1.056988522031789834e-01
6.251585314416223671e-01,5.256956192588246868e-01,5.199054456363592230e-02,1.759430808805711455e-01,-2.012949340234347628e-02,1.067493863239442342e-01
6.440457177245559883e-01,5.245301746591239933e-01,6.256392847950253966e-02,1.998152057081984401e-01,-2.483377702494487735e-02,1.048055984676530411e-01
6.653145378933107423e-01,5.232307296234504079e-01,7.282445701220052747e-02,2.227963572289977101e-01,-2.993538257603840097e-02,1.005168914041931899e-01
6.888792974014991133e-01,5.217940301693957394e-01,8.256755619108971378e-02,2.448142059465818199e-01,-3.535513117868051974e-02,9.448046442153604230e-02
7.148808298208152445e-01,5.200392912483537966e-01,9.057845276578541105e-02,2.701956652897325450e-01,-4.466474100536969166e-02,6.599243391325530783e-02
7.433943107958921326e-01,5.178190084345449806e-01,9.591989885738186339e-02,2.934369941379581515e-01,-5.271417341124987749e-02,4.108851061731284837e-02
7.742056769066807398e-01,5.151825427999605633e-01,9.894287630743991979e-02,3.147233894282674971e-01,-5.975515375092153858e-02,1.961695471968567459e-02
8.071169031467595456e-01,5.121645118380545592e-01,1.000207418010286842e-01,3.342428571240448898e-01,-6.570822671626305733e-02,2.172514969325915063e-03
8.419454576827682946e-01,5.088077333582152750e-01,9.957271834790810960e-02,3.521673645187797796e-01,-7.050725973676072456e-02,-1.091987567686183644e-02
8.785245463413744460e-01,5.051628689666090022e-01,9.802338544201917581e-02,3.686504779298757084e-01,-7.419899234391610920e-02,-1.987570781519274257e-02
9.167038543369697701e-01,5.012816771796643200e-01,9.575058720876523932e-02,3.838387375617439146e-01,-7.692250806422028242e-02,-2.541340896886791489e-02
9.563500779024619591e-01,4.972109756768268163e-01,9.304361275233516415e-02,3.978737808938829779e-01,-7.885953578829378585e-02,-2.858217384198014771e-02
9.973468439532786611e-01,4.929892349177461552e-01,9.008003404882550247e-02,4.108981690240784967e-01,-8.018238280015761721e-02,-3.056538022966240331e-02
1.039594009760870685e+00,4.886461721221752041e-01,8.692604792512431677e-02,4.230521188972011237e-01,-8.101382742355028865e-02,-3.240726997346165400e-02
1.083006244522057626e+00,4.842050258141752384e-01,8.357286620115664255e-02,4.344681809374748016e-01,-8.140934819502827768e-02,-3.456495751642679054e-02
1.127501032481641685e+00,4.796964885651742172e-01,8.002935190084753403e-02,4.450750624405745981e-01,-8.116951854120059429e-02,-3.623815568498223172e-02
1.173001480811562747e+00,4.751564009980946968e-01,7.634185511364718901e-02,4.550521219250960314e-01,-8.042913885599602131e-02,-3.746513413945089244e-02
1.219448017894372960e+00,4.706118072191247670e-01,7.255763153617819650e-02,4.645345422323168827e-01,-7.930307265355825141e-02,-3.818993098920094725e-02
1.266793914394898080e+00,4.660813160018794088e-01,6.872981232006308838e-02,4.736151113994018780e-01,-7.791573243282351457e-02,-3.835053924669786646e-02
1.315001497871144398e+00,4.615745517997759118e-01,6.491927496776904449e-02,4.823547061972934813e-01,-7.639494868996839216e-02,-3.785375027861889036e-02
1.364038960801740696e+00,4.570925328670242260e-01,6.119596424553921249e-02,4.907851556671123938e-01,-7.486358537621953801e-02,-3.661137837386114341e-02
1.413877551910132091e+00,4.526291963719888400e-01,5.763659165505357479e-02,4.989154594941279663e-01,-7.342647055090938124e-02,-3.457662892120839243e-02
1.464489367178891221e+00,4.481738142981096518e-01,5.432041177404234311e-02,5.067383645152900851e-01,-7.216416891282939616e-02,-3.174604167170817087e-02
1.515845694526621212e+00,4.437133323658702944e-01,5.132536269185574568e-02,5.142342083914409612e-01,-7.113778167893515525e-02,-2.814992733895945939e-02
1.567915807582558552e+00,4.392339052066835392e-01,4.872589726096268614e-02,5.213744577900846222e-01,-7.039749707249871868e-02,-2.382797697529094941e-02
1.620666322353716771e+00,4.347214815016756662e-01,4.659319158338278560e-02,5.281276912326470230e-01,-6.999206542278064991e-02,-1.880602448551670428e-02
1.674061390473871258e+00,4.301609471522461203e-01,4.499569524605870341e-02,5.344683068836765250e-01,-6.998860187678805633e-02,-1.311197473355081577e-02
1.728062747974049351e+00,4.255360745731331940e-01,4.400038681725240708e-02,5.403650238843258347e-01,-7.043655374643441325e-02,-6.747998123254871430e-03
