3.872861138759159383e-01,2.949447077210632262e+00,0.000000000000000000e+00,8.822044703531418687e-29,0.000000000000000000e+00,0.000000000000000000e+00
3.885714136058883716e-01,2.949457445432789982e+00,1.959851537354873573e-03,2.570057067348267485e-02,1.873199126511142687e-04,3.918496512905714907e-02
3.924837802671970466e-01,2.949517697647377368e+00,7.551812409698098125e-03,5.254635135455126838e-02,6.250825280057943634e-04,7.262864957440151592e-02
3.991164722872968529e-01,2.949684529925750365e+00,1.619883072412434469e-02,8.013244181957158985e-02,1.091507309845154115e-03,1.002774430310152121e-01
4.085223812601034288e-01,2.950016192256854186e+00,2.732771475373561160e-02,1.080790785671056908e-01,1.380708164972700019e-03,1.222629977261148193e-01
4.207170694225415564e-01,2.950568322852277436e+00,4.038618987963868423e-02,1.360397658791230313e-01,1.316466665324046801e-03,1.388724589069874615e-01
4.356829060580736934e-01,2.951390377410287869e+00,5.485685793440595037e-02,1.637076355834819197e-01,7.608420034629547130e-04,1.505162032681555684e-01
4.533739607456051535e-01,2.952522899710912085e+00,7.026783243612605423e-02,1.908201673935586706e-01,-3.821730086084736090e-04,1.576936217082497427e-01
4.737213031444750255e-01,2.953995770285103184e+00,8.620001228436299789e-02,2.171620155010111075e-01,-2.166655910983584545e-03,1.609601315563463642e-01
4.966383671058206550e-01,2.955827524567371078e+00,1.022911810245906161e-01,2.425658869941271223e-01,-4.607138071086856225e-03,1.608968277932260049e-01
5.220260613377506465e-01,2.958025633208083427e+00,1.182372282397438912e-01,2.669109790575953101e-01,-7.683954370495821307e-03,1.580834225747360100e-01
5.500164180722522111e-01,2.960612835558677602e+00,1.332075441678712557e-01,2.949285732971013152e-01,-1.132407890509985922e-02,1.414353038648764049e-01
5.806729697472837737e-01,2.963563943304603487e+00,1.464234194068922967e-01,3.204059047850214559e-01,-1.580665454461792005e-02,1.230271671272561568e-01
6.137631364185601734e-01,2.966792974158880991e+00,1.577718638125356898e-01,3.435053561190233862e-01,-2.074170846383718153e-02,1.041102724510204469e-01
6.490720846985819081e-01,2.970229082289796541e+00,1.672556775412966101e-01,3.644557015988500459e-01,-2.579539371288005339e-02,8.574832477549892973e-02
6.864050789377249551e-01,2.973818984414476230e+00,1.749770169431684730e-01,3.834982149443696975e-01,-3.067576303817882641e-02,6.886459089070758044e-02
7.255870792414040871e-01,2.977528002090109815e+00,1.811166753737104007e-01,4.008691802189577880e-01,-3.516716038349260165e-02,5.411010141519072975e-02
7.664616675646828137e-01,2.981338197402157331e+00,1.859040463823193878e-01,4.167836926450001478e-01,-3.913435575940637373e-02,4.180804217944272816e-02
8.088896102882531247e-01,2.985245112569951953e+00,1.895853884150604796e-01,4.314325564776308464e-01,-4.251529480140468775e-02,3.197482558983197332e-02
8.527474898463152098e-01,2.989254154929701368e+00,1.923970814516294814e-01,4.449827047638385547e-01,-4.530192318839380144e-02,2.439835776715600091e-02
8.979262947190980171e-01,2.993377315478153555e+00,1.945477699735373156e-01,4.575777620645616328e-01,-4.752201745908544994e-02,1.873741818863057171e-02
9.443298117454465013e-01,2.997629366911401139e+00,1.962066332229648880e-01,4.693338417435221066e-01,-4.924217753527852098e-02,1.454548145426463532e-02
9.918645751976072900e-01,3.002015898087468049e+00,1.975113439915573421e-01,4.801480493766585034e-01,-5.067830566425893940e-02,1.164319053917410238e-02
1.040444178638159300e+00,3.006534004292981344e+00,1.985610551694116377e-01,4.902222311272563804e-01,-5.188855957314616324e-02,9.436596608791744667e-03
1.090000608968985096e+00,3.011182372023303078e+00,1.994011651051176282e-01,4.997172771637742317e-01,-5.290225704939169327e-02,7.443612408370837638e-03
1.140479642677610261e+00,3.015962003605868968e+00,2.000415038767683895e-01,5.087510174876396229e-01,-5.370901797150309798e-02,5.433350394998891220e-03
1.191836503397248004e+00,3.020876352355581496e+00,2.004791007455143936e-01,5.174017297970745499e-01,-5.429786201341540997e-02,3.380366121057625396e-03
1.244032331592050733e+00,3.025929332316565024e+00,2.007118535886612543e-01,5.257104357962305574e-01,-5.467930472790639984e-02,1.328075482101408883e-03
1.297031500606177890e+00,3.031122655334876459e+00,2.007446672783456398e-01,5.336913612539027074e-01,-5.488900270092770400e-02,-6.259367555931263753e-04
1.350799736334463708e+00,3.036454011769696759e+00,2.005930489288115237e-01,5.413400858854513498e-01,-5.497622365820847151e-02,-2.366615753970248079e-03
1.405302662907855549e+00,3.041916219277880806e+00,2.002841986256246321e-01,5.486374699528808740e-01,-5.500114721569059062e-02,-3.774712209587348724e-03
1.460504620268078035e+00,3.047497287004421906e+00,1.998562996567556094e-01,5.555548661179925407e-01,-5.502174014061624735e-02,-4.749792690604741005e-03
1.516367998984454291e+00,3.053181316628670761e+00,1.993574819388199693e-01,5.620625902395879336e-01,-5.509208913106423966e-02,-5.193379787924982775e-03
1.572853281770310918e+00,3.058950213801848061e+00,1.988452328797118696e-01,5.681386482366762580e-01,-5.525065416115280958e-02,-5.017275663795232182e-03
1.629918756948445235e+00,3.064785484453595554e+00,1.983851721365303133e-01,5.737539403961890994e-01,-5.552818964827085230e-02,-4.147299084491397510e-03
1.687519952429880954e+00,3.070669029862847399e+00,1.980496860428964667e-01,5.788775537996155851e-01,-5.595685671351999929e-02,-2.522190440758133659e-03
1.745609730860635089e+00,3.076583469234136281e+00,1.979168923579563144e-01,5.834824942537579773e-01,-5.657137078177184447e-02,-8.841126192958570496e-05
1.804138574007084106e+00,3.082512325411512322e+00,1.980700157810570128e-01,5.875429953618569456e-01,-5.740984557598454580e-02,3.202712951661006429e-03
1.863054989674249429e+00,3.088440226541229627e+00,1.985967614230594314e-01,5.910394540134070729e-01,-5.851174397127433674e-02,7.392083156244212694e-03
1.922306084145392058e+00,3.094353311115773497e+00,1.995884721933614825e-01,5.939572940637920517e-01,-5.991490548125619209e-02,1.251152159427624741e-02
1.981838059976644084e+00,3.100239713421676591e+00,2.011395006255932427e-01,5.962866671032981403e-01,-6.165482623150878722e-02,1.858923847120420164e-02
2.041596752812037341e+00,3.106089972330795757e+00,2.033467837426624070e-01,5.980228981132843513e-01,-6.376546114423244094e-02,2.564856883228167420e-02
2.101527851650740963e+00,3.111897453250291434e+00,2.063093915860670369e-01,5.991595893272135820e-01,-6.627538545235175937e-02,3.370847204179575063e-02
2.161577227839759807e+00,3.117658753043010211e+00,2.101280930996783092e-01,5.996972970568527073e-01,-6.921085818788412503e-02,4.278375980950355900e-02
2.221691145964824976e+00,3.123373723157101711e+00,2.149047790827419702e-01,5.996307924293043934e-01,-7.259815192949292673e-02,5.288187108184909391e-02
2.281816119587042557e+00,3.129045299037091166e+00,2.207422934757381217e-01,5.989537568332364836e-01,-7.646200722994440924e-02,6.401416933604682502e-02
2.341899083259854297e+00,3.134679565216849095e+00,2.277435757903052416e-01,5.976610887379796289e-01,-8.082233313848505296e-02,7.617083665158341788e-02
2.401887196949164860e+00,3.140285492534820033e+00,2.360113434128230103e-01,5.957378254050369470e-01,-8.570023381246548444e-02,8.935700144775204912e-02
2.461727530833428990e+00,3.145874525218470552e+00,2.456479469535309823e-01,5.931670166197553495e-01,-9.111309067392320271e-02,1.035598201907141636e-01
