1.038421619194080936e-01,2.984882192163829551e+00,1.541992906539884806e-27,1.523697989537850973e-29,2.962216992977736596e-28,-3.718539830209125046e-27
1.052199650080963694e-01,2.984725701448381674e+00,8.248881601427395308e-03,2.753313815771734133e-02,-3.222120019573887408e-03,1.648016972853861839e-01
1.094238579092566832e-01,2.984365647985105063e+00,3.295343186386776035e-02,5.636933013630409522e-02,-5.794282187337591178e-03,3.288370826734939856e-01
1.165648342961367462e-01,2.984040694047621844e+00,7.378976658525879251e-02,8.589152282841851227e-02,-8.511643716256036413e-03,4.871872059676843891e-01
1.266814835233069925e-01,2.984044858157607116e+00,1.300077825034240964e-01,1.153752435273303067e-01,-1.229129738234217145e-02,6.362779240444671469e-01
1.397190748403161209e-01,2.984700507371703893e+00,2.005676057651505362e-01,1.439058065555955945e-01,-1.806846005066670841e-02,7.739056728643963767e-01
1.555116252790555431e-01,2.986323246608082904e+00,2.842715207041449643e-01,1.703333957432408563e-01,-2.668794069513891892e-02,8.991201683795425614e-01
1.737775181425755822e-01,2.989180392532770902e+00,3.798703751899384917e-01,1.933490294169903645e-01,-3.882510054425587775e-02,1.011834011704792813e+00
1.941267315371009716e-01,2.993447880252368520e+00,4.861306595946924269e-01,2.114018100039177783e-01,-5.484024904288093555e-02,1.112427860474861641e+00
2.160813593769515539e-01,2.999170394086375424e+00,6.018608390970099364e-01,2.228526480761074124e-01,-7.470414078439417682e-02,1.201333780610605917e+00
2.391192606599022996e-01,3.006231495774784879e+00,7.258999500371380309e-01,2.261682514709313641e-01,-9.795921333673024423e-02,1.278701831259652089e+00
2.630461054279908395e-01,3.014618185220069080e+00,8.596953383284345884e-01,2.280205422527133707e-01,-1.250518577410261178e-01,1.395846826763336601e+00
2.877163276176004647e-01,3.024566308475601595e+00,1.004336060875985481e+00,2.246535336195809307e-01,-1.521702526464303873e-01,1.495687237142288462e+00
3.128792628094329009e-01,3.036522137660163878e+00,1.161346990165886384e+00,2.211224626443268060e-01,-1.799317985465160030e-01,1.642318872566113530e+00
3.381242708783308570e-01,3.050755146137555940e+00,1.335223727328347598e+00,2.073699251600071847e-01,-2.079107713206474750e-01,1.831775335240699576e+00
3.624428179193500688e-01,3.065562110336489621e+00,1.518734903164966177e+00,1.543769924011474393e-01,-2.286634458598795772e-01,1.837620649686520391e+00
3.855242077912344745e-01,3.078222521701931669e+00,1.698726631346016314e+00,8.075028076855909898e-02,-2.391481467664052785e-01,1.762382166351168733e+00
4.084658411365041375e-01,3.087072310010222420e+00,1.885162064666304982e+00,-9.005514040444362323e-03,-2.431422466283038042e-01,1.960806768490428453e+00
4.320912689504271542e-01,3.093268458034595714e+00,2.089873448685850565e+00,-6.856687048528599393e-02,-2.365270893213296255e-01,2.128852626721300378e+00
4.570052218686613266e-01,3.098075696312305283e+00,2.309770733501931961e+00,-1.457316716911742360e-01,-2.193309515741637683e-01,2.265007898892787530e+00
4.842379096641443725e-01,3.101382256881031640e+00,2.523638822880184929e+00,-2.160065979600271913e-01,-1.881461186245013684e-01,2.017587725116213093e+00
5.140194988631492379e-01,3.104060062014683208e+00,2.710334576498727888e+00,-2.707443557983064686e-01,-1.542880458970655178e-01,1.722347880811210930e+00
5.467548937265827025e-01,3.106897544679238621e+00,2.870702267206672875e+00,-3.229812107231497809e-01,-1.221192856249367353e-01,1.489405323243234491e+00
5.829311373912426930e-01,3.110475697800016981e+00,3.007309727118250287e+00,-3.701576821345505253e-01,-9.178504491193906212e-02,1.246898956397296976e+00
6.224717030013878771e-01,3.115375938449669313e+00,3.122265350685152541e+00,-4.099662782189943955e-01,-6.523927969980516939e-02,1.055300391983129193e+00
6.650568549336969282e-01,3.121148418122971613e+00,3.219285476408374258e+00,-4.434506674920407621e-01,-2.426140922969179103e-02,8.883865651849760514e-01
7.104719528827107000e-01,3.127062822917941798e+00,3.301280875907637746e+00,-4.714258108780154388e-01,1.520744208216190385e-02,7.543955544933969026e-01
7.585859722040193542e-01,3.133195692923372189e+00,3.371353198510583571e+00,-4.956053943826803088e-01,5.126818275239822947e-02,6.495608348931980469e-01
8.092878096633991936e-01,3.139714513854972466e+00,3.432389339100798242e+00,-5.172044057500958525e-01,8.412861584467148934e-02,5.733762841808915933e-01
8.624783031417171397e-01,3.146784467089161375e+00,3.486185422689446423e+00,-5.370549873344224734e-01,1.141669980108016708e-01,5.046244035920433024e-01
9.171402573364196842e-01,3.153972598946114037e+00,3.522582163468765071e+00,-5.360710414460095885e-01,1.399066282650997251e-01,2.255680737762065236e-01
9.723406662266790290e-01,3.160536948550995096e+00,3.531605846862519993e+00,-5.365669002313973035e-01,1.541330762234684182e-01,-4.420822887898212539e-02
1.028413567182553390e+00,3.166252089423817306e+00,3.513858495173159735e+00,-5.472625343532524500e-01,1.575134951023836882e-01,-3.100751058148711881e-01
1.085437205438597452e+00,3.170724730428260418e+00,3.469733665499680431e+00,-5.548704213498076854e-01,1.503997989260632551e-01,-5.716534090843766736e-01
1.142731321582578286e+00,3.173241598071194769e+00,3.399685953561331964e+00,-5.565764320823662903e-01,1.333079837942244272e-01,-8.284765967495686390e-01
1.201041078498342296e+00,3.173954554813042783e+00,3.327660943991995968e+00,-5.834962801199724547e-01,1.087659537872258386e-01,-6.146230168878143996e-01
1.260789983421740423e+00,3.173255386875437623e+00,3.270347946822796281e+00,-5.942331873159590883e-01,9.210274917328394040e-02,-5.329403979628336563e-01
1.322122440387772491e+00,3.171324492405163564e+00,3.229335855489595009e+00,-6.207733200505769489e-01,7.789369912068642987e-02,-2.888476973440452511e-01
1.385424039054784728e+00,3.169235770093711491e+00,3.208953479208065396e+00,-6.380031246562080094e-01,6.130872908667343163e-02,-1.199458307246545063e-01
1.449964544920838927e+00,3.167991692610312437e+00,3.202650239894030193e+00,-6.484535909335635839e-01,4.603369415791927488e-02,-7.000047159981537259e-03
1.515217370734987634e+00,3.167962592841891745e+00,3.205299282372751968e+00,-6.540086808415096487e-01,3.573297313439006279e-02,5.939527918485751345e-02
1.580840401692898745e+00,3.169186689970765691e+00,3.213001891058382409e+00,-6.571221860022514738e-01,2.835682834953596326e-02,9.420728451087892474e-02
1.646166939065396795e+00,3.171690188018443379e+00,3.225479194291684504e+00,-6.493845605860244508e-01,2.286680538238656732e-02,1.549473505079408953e-01
1.711193525689570283e+00,3.175518184117478881e+00,3.240388963003192124e+00,-6.527402600394802690e-01,1.957839674014172013e-02,1.430638757048398324e-01
1.776527671861503066e+00,3.180658819740470378e+00,3.253524225599815356e+00,-6.575387382174047168e-01,1.570191907107522725e-02,1.194270715776110103e-01
1.842185546668315688e+00,3.187067819464814100e+00,3.264264842701256608e+00,-6.616233231256142266e-01,1.078048470346751678e-02,9.509659868904488111e-02
1.908066518901506470e+00,3.194690124007584675e+00,3.272603827327887238e+00,-6.647189042761731947e-01,4.772195244204620844e-03,7.131678037785396662e-02
1.973612631441417520e+00,3.203470962800321509e+00,3.281605530200590870e+00,-6.579457319281030170e-01,-1.803648431587941310e-03,1.083009530845567003e-01
2.038865559816640527e+00,3.213427326925400784e+00,3.290301454511467494e+00,-6.622035630495424208e-01,-7.351289583195691826e-03,6.528274072716958032e-02
2.104273438025991094e+00,3.224515407687406299e+00,3.295167956792603103e+00,-6.644420733893595665e-01,-1.479233242338975213e-02,3.157676112573441080e-02
2.169661023146949752e+00,3.236643779133877352e+00,3.297017362615509040e+00,-6.650623289573638353e-01,-2.353598746340226922e-02,4.852015249458479368e-03
2.234911888121023704e+00,3.249616683889404722e+00,3.296452540432477374e+00,-6.643669940712340072e-01,-3.106538880133666997e-02,-1.663004705286939486e-02
2.299953098025397491e+00,3.263162582145260338e+00,3.293990849882608263e+00,-6.625849498974357710e-01,-3.753030378459253774e-02,-3.300887757766551855e-02
2.364746058789233718e+00,3.277065704285828218e+00,3.290144599073829390e+00,-6.603057339538594972e-01,-4.307480511676351626e-02,-4.425671203186849756e-02
2.429253526009132358e+00,3.291135247032666911e+00,3.285495986817279057e+00,-6.570709367037775861e-01,-4.729591278074044003e-02,-4.896600233959936405e-02
2.493417470168109329e+00,3.305176476569974486e+00,3.280760120774764754e+00,-6.529931993082295216e-01,-4.969330029570842577e-02,-4.588198253530538506e-02
2.557188999732241008e+00,3.319005405589599000e+00,3.276713539916250806e+00,-6.482854445669550270e-01,-4.994656778563462407e-02,-3.504238800268981435e-02
2.620526510035260159e+00,3.332482132568436395e+00,3.273968530102589369e+00,-6.431093433865322506e-01,-4.830970473440207580e-02,-1.973036518342323464e-02
2.683409488777332541e+00,3.345516022506022313e+00,3.272791585104258605e+00,-6.379140221122526766e-01,-4.490363031981705472e-02,-3.572985260461333801e-03
2.745802286690580907e+00,3.358082783726276777e+00,3.273058350767654723e+00,-6.321208781735577764e-01,-4.090685732639914862e-02,9.177093016625370234e-03
2.807639849828265532e+00,3.370201957321451225e+00,3.274320576608069189e+00,-6.257888161467762833e-01,-3.650634136486172188e-02,1.635336562682035769e-02
2.868868003368392205e+00,3.381868926162943989e+00,3.276033455616795376e+00,-6.189482332232274508e-01,-3.168032419101726033e-02,1.820854854812359661e-02
2.929441787433515021e+00,3.393049385814542518e+00,3.277702624068916659e+00,-6.116214981496350678e-01,-2.651124282314804015e-02,1.549211100545869017e-02
2.989322240270968045e+00,3.403690426858348328e+00,3.278939283764193302e+00,-6.038245095670873308e-01,-2.108390315476791482e-02,9.565609956652145612e-03
3.048472328127084907e+00,3.413732972821247991e+00,3.279499726227495415e+00,-5.955543231476054800e-01,-1.555907103769945191e-02,1.965196645769425564e-03
