3.770791693961542679e-01,9.420840455220053089e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.785821187928821163e-01,9.423097868290520873e-01,4.474236785297787226e-03,3.007435365880367639e-02,4.453579918277847036e-03,8.944871972997112120e-02
3.831117730931746235e-01,9.431124659827061496e-01,1.755174741592184853e-02,6.072731856698720954e-02,1.054278803855519114e-02,1.719686742164104054e-01
3.906835056354754920e-01,9.448121739851915724e-01,3.743108757006670395e-02,9.166113168093997787e-02,1.914365380945791048e-02,2.254526902528759258e-01
4.012705652678250634e-01,9.478095860752884239e-01,5.183498912931286395e-02,1.225542814864315488e-01,3.099056991321767415e-02,6.280914796878217521e-02
4.148230003643579855e-01,9.522960520489242020e-01,4.529528852063230415e-02,1.524122096729960407e-01,4.519710807867872993e-02,-1.934793435908541137e-01
4.313084267148025730e-01,9.580750984775312507e-01,1.726667710493590135e-02,1.805361494986841009e-01,5.996116161853271009e-02,-3.667508893608097953e-01
4.507278273248239708e-01,9.645323732418233931e-01,-3.876700966321526554e-03,2.087485773072420281e-01,6.719667355584246771e-02,-5.711405697436611195e-02
4.731377328499617452e-01,9.714387702923554802e-01,5.722113698320530767e-03,2.397676160332674056e-01,7.093129375223644617e-02,2.484117571565396254e-01
4.986336836489024260e-01,9.791346079902223387e-01,4.558131574437784828e-02,2.741857827733885089e-01,7.005190455281312678e-02,5.471995398350706363e-01
5.272965199303252248e-01,9.881356846611791811e-01,1.147672974982079236e-01,3.118461691595295626e-01,6.341759707443679617e-02,8.341892509659243338e-01
5.591068457098749001e-01,9.991362196876311108e-01,2.118961587968182514e-01,3.516685070277423275e-01,4.987151754049440333e-02,1.105542524268202875e+00
5.937668241595334129e-01,1.013134198517654072e+00,3.167618157368944365e-01,3.902591653475150912e-01,3.790275360596728066e-02,9.931631972683051535e-01
6.307342068583375871e-01,1.030740052269918383e+00,4.059412619616662998e-01,4.255413090189599790e-01,2.868362837631244222e-02,7.925332568703837843e-01
6.695527355543278158e-01,1.052024962727624580e+00,4.682972793876781226e-01,4.578763120818553634e-01,2.678693661956929595e-02,4.569498738144641692e-01
7.100456036017287476e-01,1.076665707195608723e+00,5.024016273182498882e-01,4.883118928764328959e-01,3.030212298237926205e-02,2.259170263364577713e-01
7.523689305253682402e-01,1.104070986075483596e+00,5.400051318452021576e-01,5.187542300382462779e-01,2.421142188382444799e-02,5.248962534042507233e-01
7.964858527998714965e-01,1.134237379802506940e+00,6.071335812297293799e-01,5.495529767492990381e-01,4.225541153886236412e-03,8.161084141207258780e-01
8.422812966762858178e-01,1.167170799179590768e+00,6.723034184590004347e-01,5.777172642887811183e-01,-2.426021890118378044e-02,4.909266001475511287e-01
8.899763195000857108e-01,1.202243027061993486e+00,7.058952242561280510e-01,6.043064978723633462e-01,-4.225672472956586156e-02,1.830797434386317590e-01
9.398752329678509154e-01,1.238991777591435639e+00,7.092116664160329487e-01,6.318854374342599556e-01,-4.901498651184615224e-02,-1.158416722647161445e-01
9.924377243252030523e-01,1.276929351858351991e+00,6.828825439491967852e-01,6.614349677238712255e-01,-4.375836036520603517e-02,-4.097920293035123285e-01
1.048155501617561880e+00,1.315244516658340856e+00,6.492407943284762561e-01,6.881416198361908210e-01,-4.142891440057813734e-02,-2.637027180451607666e-01
1.106866456926111741e+00,1.353503963857197290e+00,6.291486994907040664e-01,7.106847707497722100e-01,-4.426170740712824514e-02,-1.382903017510573040e-01
1.168034968739522839e+00,1.391679979797655120e+00,6.196572994951122793e-01,7.281813162094299408e-01,-5.104441120958741474e-02,-5.127596243578996793e-02
1.231147558478463688e+00,1.429730706387356332e+00,6.173277938171354284e-01,7.414478993451650846e-01,-6.049958965092439717e-02,5.193324972400478745e-03
1.295799178155458753e+00,1.467616481897823011e+00,6.196838212350583852e-01,7.513372022293461905e-01,-7.168741074046426631e-02,4.255405435084230747e-02
1.361695798801292989e+00,1.505318692008136283e+00,6.250147473820367727e-01,7.590144963094942465e-01,-8.379771118128054308e-02,6.475682699638533879e-02
1.428574429331528561e+00,1.542908780457996620e+00,6.319752517311921780e-01,7.649275224318332622e-01,-9.438110346348013713e-02,7.507599061476420699e-02
1.496183798365045003e+00,1.580513930617192697e+00,6.395151045871890760e-01,7.696314742946739340e-01,-1.033201658771069481e-01,7.626496200160315375e-02
1.564332419052381740e+00,1.618253427846581882e+00,6.468669165558990075e-01,7.736672370946937605e-01,-1.101539553054092513e-01,7.120613717545121180e-02
1.632867267877857076e+00,1.656252663688010607e+00,6.534817151774187094e-01,7.774088742797720109e-01,-1.146637223840940023e-01,6.140040545479937689e-02
1.701714176668448930e+00,1.694581157979617059e+00,6.588925921363301130e-01,7.812583556245550342e-01,-1.180913481424376160e-01,4.707511325738836933e-02
1.770865613571830144e+00,1.733263190409512600e+00,6.627203366193599177e-01,7.854720035740071493e-01,-1.200377436446600776e-01,2.965981352130488136e-02
1.840318320226813187e+00,1.772334770953342353e+00,6.648043224636588366e-01,7.900958816518943717e-01,-1.203046563545493025e-01,1.210446960849619405e-02
1.910077471515639669e+00,1.811825299135246148e+00,6.652350167811760251e-01,7.951596413337628233e-01,-1.192033032698223416e-01,-3.486860369159563641e-03
1.980161338817779448e+00,1.851748153270055486e+00,6.642767337857367060e-01,8.005992876273039238e-01,-1.170748285334558270e-01,-1.573630137478503055e-02
