-7.355291455611660645e+00,4.850766267535260745e+00,-7.496459603711207009e+00
-1.000000000727171212e+01,3.017512093979044074e+00,-9.999999992100820023e+00
-4.310702431578891658e-01,-5.000000006822254761e+00,-9.999999999770091463e+00
9.591118257607886832e+00,-5.000000009759157926e+00,-1.000000000807982126e+01
1.000000000971936842e+01,-5.000000009749377305e+00,-1.000000000139403866e+01
1.000000000975134462e+01,-5.000000009741100371e+00,-9.999999997858139977e+00
1.000000000975554215e+01,-5.000000009733376771e+00,-9.999999989643235665e+00
1.000000000975160575e+01,-5.000000009732001871e+00,-1.869969759371165940e+00
1.000000000975309611e+01,-5.000000009730926287e+00,6.712877307127683046e+00
1.000000000975533432e+01,-5.000000009731810025e+00,3.853978437394478540e+00
1.000000000975297354e+01,-5.000000008891922754e+00,1.000000000703757053e+01
1.000000000975732739e+01,-5.000000009588496219e+00,9.718974582839042142e+00
9.999999999742195556e+00,-4.999999512954912184e+00,9.999999793096057132e+00
9.999999955903007276e+00,-2.781808391470433683e+00,9.999998945986360965e+00
9.999997028791653975e+00,-3.678289903193407540e+00,9.999902480136414695e+00
9.999995517447795024e+00,-4.999980078444498766e+00,1.843436993579778305e+00
9.999999808763575970e+00,-4.999999774834423150e+00,-9.999976785111174493e+00
9.999997429291900275e+00,-4.999996974522237458e+00,-9.999498765466849903e+00
9.999999931543104736e+00,-4.999999924003300400e+00,-9.999995566093337729e+00
9.999999998074404317e+00,-4.999999993416049726e+00,-9.999997614550609981e+00
9.999997755197075122e+00,-4.999989300341526999e+00,-6.712834281225502409e+00
9.999999972123593039e+00,-4.999999445392493413e+00,7.062405452406696149e+00
1.000000000974931780e+01,-7.832787119883456439e-01,5.903731699279405554e+00
1.000000000974511671e+01,5.000000009753414965e+00,5.661802075445367954e+00
1.000000000974793757e+01,5.000000009752078256e+00,6.283017868741402445e+00
9.999988541252095686e+00,4.999998548324434466e+00,9.999995400301719073e+00
9.999700517103562447e+00,4.999977117389509118e+00,9.999885511522467851e+00
9.999997517967344152e+00,4.999999952383989310e+00,9.999999498689120969e+00
9.999994596627072241e+00,4.999999990016605445e+00,9.999999921942611891e+00
9.999999121026391435e+00,4.999999946720078192e+00,9.999999625438205086e+00
9.999999925136405565e+00,4.999999994572916329e+00,9.999999868266172598e+00
1.000000000590711835e+01,5.000000008570380849e+00,9.999999974759946397e+00
1.000000000394512689e+01,5.000000006623226412e+00,5.631582896105143732e+00
9.999999978277797297e+00,4.999999980287851642e+00,-7.200966591186221066e+00
1.000000000721725613e+01,5.000000006449040413e+00,-1.000000000396478228e+01
1.000000000505245978e+01,5.000000001562959540e+00,-9.999999985029242922e+00
1.000000000975805747e+01,-5.000000009267064449e+00,-1.000000000915698095e+01
9.999999992816121619e+00,-4.999999959747806422e+00,-9.999999924164525211e+00
1.000000000628184793e+01,-5.000000001412577610e+00,-9.999999977640291249e+00
9.999999990602395528e+00,-4.999999968787036231e+00,-9.999999805910793071e+00
9.999999916454102689e+00,-4.999999805350817006e+00,-9.999999169455715986e+00
1.000000000977351888e+01,-5.000000009678898572e+00,-1.000000000532655520e+01
9.999999999235809511e+00,-4.999999995384114548e+00,-2.846221428234219974e+00
9.999999999159969732e+00,-4.999999994896543676e+00,1.376494794951679257e+00
9.999999863355716556e+00,-4.999999721106090256e+00,-1.062236886115825119e+00
9.999999996429171034e+00,-4.999999963611834630e+00,-3.056015130652851131e+00
1.000000000583574433e+01,-4.274235113470781222e+00,-3.364268722233703546e+00
9.999999942879112425e+00,4.999999844172952734e+00,-4.464627487346980672e+00
1.000000000975123271e+01,5.000000009352768338e+00,-3.753566206509509673e+00
1.000000000975105152e+01,5.000000009337059126e+00,-3.103063056152089327e+00
1.000000000975115277e+01,5.000000009184802252e+00,4.185700684190925558e-01
1.000000000964988978e+01,5.000000009078306995e+00,-1.165428827515250232e+00
1.000000000962620206e+01,5.000000008992731004e+00,-2.284469587265802737e+00
9.999999982590605185e+00,4.999999944047160305e+00,-2.023553111798706006e+00
9.999999976574372340e+00,4.999999926785192450e+00,-2.040613303677894841e+00
9.999999869613917625e+00,4.999999923020754800e+00,9.999998867669107838e+00
1.000000000699325398e+01,5.000000008170297328e+00,9.999999976710165939e+00
9.999999998220554076e+00,5.000000003066695342e+00,9.999999875850477338e+00
9.999999893895971326e+00,4.999999930332218234e+00,9.999996385166097568e+00
9.999999997157470233e+00,4.999999999790339267e+00,-7.002696094840816343e+00
9.999999345162228437e+00,4.999999573856547030e+00,-6.191477805620058561e+00
9.999999473289992835e+00,4.999999606550416864e+00,-5.573133485077170768e+00
1.000000000970987379e+01,5.000000009677711965e+00,-9.999999983629480838e+00
1.000000000960667634e+01,-5.000000007499547650e+00,-1.000000000891531293e+01
1.000000000972518777e+01,-4.927799087661765221e+00,-1.000000000835432878e+01
1.000000000970741532e+01,-4.999999992489991385e+00,-1.000000000732033989e+01
1.000000000946399048e+01,-5.000000009024378578e+00,-1.000000000466492267e+01
1.000000000931925648e+01,-5.000000009102389065e+00,-9.999999997287945419e+00
1.000000000929504118e+01,-5.000000008713664457e+00,-9.213294563980614527e+00
