8.422539348406498760e+00,3.570139679067827476e-01,1.255915854901162421e+00
8.808557537990543196e+00,4.574996553184089154e-01,1.077910369310342231e+00
9.062250978775624688e+00,5.093767028307397693e-01,8.996253667163002232e-01
9.193472247293581034e+00,5.076188584005637550e-01,7.258805289096071922e-01
9.215313751047842672e+00,4.523733695516778952e-01,5.604963804766917024e-01
9.142805847432230237e+00,3.479820137573405026e-01,4.062825785497954367e-01
8.991859264836588039e+00,2.018270557618831729e-01,2.650477811093370772e-01
8.778377948692209998e+00,2.321574583725393229e-02,1.377077400800165718e-01
8.517587883195217202e+00,-1.776847418923040434e-01,2.442539440368111242e-02
8.223388133266590572e+00,-3.907686103903589836e-01,-7.526118680002916173e-02
9.484660817128380828e+00,-7.121938642387962703e-01,-5.376659643629092544e-01
8.712185967824067845e+00,-1.169434719828524205e+00,-6.251033764792541803e-01
7.986880186912947543e+00,-1.482942509564401767e+00,-6.759267313034649227e-01
7.327084991991480223e+00,-1.666839049258255434e+00,-6.945102813107132400e-01
6.736136351463425598e+00,-1.725924853758894706e+00,-6.835010630756539474e-01
6.213739187931476948e+00,-1.682770431061702654e+00,-6.501487317530176835e-01
5.755478830104760135e+00,-1.565027892450336688e+00,-6.039161789976040806e-01
5.356112123902755151e+00,-1.400882505082132523e+00,-5.540361025053227584e-01
5.010030232380995763e+00,-1.213129640131148657e+00,-5.075675437729824102e-01
4.711029660609066916e+00,-1.018817182762969509e+00,-4.686295854802809968e-01
4.450725884284313594e+00,-8.394516393197145598e-01,-4.409289112365746277e-01
4.157537389357212732e+00,-7.486205188658816567e-01,-4.175992276379684176e-01
3.930928769743573969e+00,-6.770224402289396481e-01,-4.115795458594048717e-01
3.756729735043351059e+00,-6.167876544561192720e-01,-4.195342932365720978e-01
3.620295241747976789e+00,-5.515807083326971227e-01,-4.333129518972215211e-01
3.508569439029689097e+00,-4.812593302320926081e-01,-4.462758383709194421e-01
3.409526090726941128e+00,-4.155442439564632218e-01,-4.563123647618202994e-01
3.314668941009871972e+00,-3.652718100300465509e-01,-4.619362438822298134e-01
3.218213808175492296e+00,-3.354506163676530539e-01,-4.628868921699657024e-01
3.115637597041693851e+00,-3.297059856618513862e-01,-4.594082425056411623e-01
3.004054926445217877e+00,-3.454908313734086356e-01,-4.524305849877353070e-01
2.883296596241283982e+00,-3.793956396621338545e-01,-4.423343301380638359e-01
2.756038183398789698e+00,-4.223078662800905936e-01,-4.296350330374208437e-01
2.620087641927389299e+00,-4.690876569299706755e-01,-4.149545763507138108e-01
2.474961104829040526e+00,-5.192446779810632185e-01,-3.989325237469190655e-01
2.322061339566070082e+00,-5.730475282874908372e-01,-3.820800513327817782e-01
2.161950568205503131e+00,-6.313604941067504361e-01,-3.648529554695534860e-01
1.996870365682752002e+00,-6.942996117053761296e-01,-3.477844621290658855e-01
1.828772062840274604e+00,-7.608173241078243221e-01,-3.314330394983510675e-01
1.659613884889876267e+00,-8.297239105521307945e-01,-3.161603479370579395e-01
1.491628358513202857e+00,-9.004636722980915442e-01,-3.023485053022083591e-01
1.324923179129736228e+00,-9.708517516999460861e-01,-2.902911341870116346e-01
1.162594748021438695e+00,-1.040449599864532004e+00,-2.802452359962219197e-01
1.003718108892430294e+00,-1.110302609079753866e+00,-2.725549095653852505e-01
8.490719602512610820e-01,-1.180900307101180990e+00,-2.671528205703753711e-01
7.003423115161641066e-01,-1.251694772768805919e+00,-2.646978492086242696e-01
