8.626786246544382308e+00,-1.429288489484799585e-01,1.788424524147859795e+00
9.033676085437674530e+00,-6.881602115682089460e-02,1.583112901203625800e+00
9.299937537882101424e+00,-4.561878082904063936e-02,1.356605331190702923e+00
9.436096117238429670e+00,-8.331369906673248560e-02,1.118655263017942936e+00
9.455847106028254956e+00,-1.847030439794233592e-01,8.779946579097248627e-01
9.375601560689478475e+00,-3.461947601853147538e-01,6.418337718691901062e-01
9.212935271690771089e+00,-5.594129329056612976e-01,4.158321385496793199e-01
8.985681904128050235e+00,-8.128130227968431987e-01,2.040611833858800572e-01
8.711058774001477545e+00,-1.093338541488921178e+00,9.172958205476016563e-03
8.404882559498069838e+00,-1.387778441318318512e+00,-1.674358295438183597e-01
9.740735839290582732e+00,-2.580280311802241489e+00,-7.190904909881457030e-01
8.959655103400386622e+00,-2.991529925303312076e+00,-9.391708647894326800e-01
8.241846063166747172e+00,-3.354379539426266099e+00,-1.095057886717822448e+00
7.597867419040712278e+00,-3.547644067793081835e+00,-1.178427426547425716e+00
7.023282366133035026e+00,-3.553294293163360429e+00,-1.196647246637868367e+00
6.509945207828550018e+00,-3.404472530338767289e+00,-1.166267295078886379e+00
6.050982220233980691e+00,-3.155901763465429166e+00,-1.109149786772889668e+00
5.640913722920831930e+00,-2.863642510023284071e+00,-1.045312203621068026e+00
5.276399470548597037e+00,-2.571644789112573992e+00,-9.903898030875233349e-01
4.952524191559929179e+00,-2.308588390406217883e+00,-9.545150526398155089e-01
4.668573051615323877e+00,-2.087804477898697719e+00,-9.444555560138412353e-01
4.357202263869679015e+00,-1.873253838023849926e+00,-9.490968002034383399e-01
4.122820944376142549e+00,-1.676774941356419912e+00,-9.611040432907931308e-01
3.950471383326093822e+00,-1.480205285760263667e+00,-9.627090223278965686e-01
3.819989038864208819e+00,-1.290892713645460432e+00,-9.422091041969588021e-01
3.713100784899452833e+00,-1.124320412098008815e+00,-8.985964345234142003e-01
3.620009705671740630e+00,-9.947261671009497430e-01,-8.378836583837685481e-01
3.531157457162076074e+00,-9.038743137335185640e-01,-7.655190018293804854e-01
3.442684080137413893e+00,-8.493145833271238399e-01,-6.872935180015736778e-01
3.351783091488452104e+00,-8.243743026831428233e-01,-6.066674601703203606e-01
