8.294866597962602839e+00,-4.799543044700952166e+00,6.472175545626359217e+00
8.238344727430710890e+00,-4.998995189662418959e+00,6.489422952068404804e+00
7.811467018846256494e+00,-4.999999834580899361e+00,6.343370956099523283e+00
7.278519396793909024e+00,-4.999999997791689132e+00,5.989297976477804042e+00
7.552063526725875775e+00,-5.000000007334040042e+00,5.545906856920591821e+00
8.010897271501898231e+00,-5.000000007637953381e+00,5.720599761177526332e+00
7.770396721854071487e+00,-4.999999997596605184e+00,6.591969462341958241e+00
6.179654001577459255e+00,-5.000000009735479090e+00,7.453307162784740036e+00
4.356428955496997268e+00,-5.000000009719893335e+00,9.956195197469615010e+00
-7.138255337779430221e+00,-4.999999958413451573e+00,9.999999542834695276e+00
6.449677218181414595e+00,-5.000000009578938531e+00,1.000000000839489189e+01
1.000000000733720640e+01,-5.000000009757986419e+00,1.000000000772982212e+01
-1.000000000603236394e+01,-5.000000009755880548e+00,1.000000000791060906e+01
-1.000000000825010993e+01,-5.000000009754256958e+00,2.557613064078692933e+00
-1.000000000916931064e+01,-5.000000009751698116e+00,-3.073220911342234629e+00
-1.000000000948775991e+01,-5.000000009749686392e+00,-7.200452900237872100e+00
-1.000000000690036472e+01,-2.249727298436261513e+00,-8.675887552501894362e+00
-9.999999987472929064e+00,5.000000006066665392e+00,-6.305105021679426436e+00
-9.999998572428774324e+00,5.000000008070853319e+00,-4.187742335979684150e+00
-1.000000000974691083e+01,4.537256631864821088e+00,-3.272693719263962020e+00
-1.000000000974666037e+01,5.000000004640536844e+00,-2.898211866720722174e+00
-1.000000000975979653e+01,5.000000008294207099e+00,-3.049809359759514393e+00
-1.000000000974609549e+01,5.000000008660180129e+00,-3.207108967494871621e+00
-1.000000000974436176e+01,5.000000009396605272e+00,-2.842548622005217407e+00
-1.000000000974375425e+01,5.000000009527608924e+00,-2.516198962044498000e+00
-9.999999984739826431e+00,5.000000009705058979e+00,-1.000000000775474973e+01
-6.269635624071852931e+00,5.000000009701455639e+00,-1.000000000765792407e+01
-5.667376157194811803e+00,5.000000009704800519e+00,-1.000000000699467329e+01
-2.907065197814439284e+00,5.000000009707628479e+00,-1.000000000587191806e+01
-3.181496822650737855e+00,5.000000009707043169e+00,-1.000000000547395196e+01
-2.550720471698982195e+00,5.000000009715972915e+00,-1.000000000184107307e+01
-1.493178740799061988e+00,5.000000009730738881e+00,-1.225522464742491602e+00
-9.999999918935650101e+00,5.000000009745549256e+00,4.257290210966344191e+00
-1.000000000655634302e+01,5.000000009653958521e+00,5.251954930731366211e+00
-1.000000000971516378e+01,5.000000004380787288e+00,4.375088825158018224e+00
-1.000000000231792541e+01,-4.198198525329917885e+00,9.999999956465412509e+00
-9.999999952826234662e+00,-4.999999989922156551e+00,9.398451395310173595e+00
-8.395542092612043206e+00,-5.000000002319162640e+00,5.484950418936375804e+00
-5.906402185873477428e+00,-5.000000008623496583e+00,2.682969307640348688e+00
-4.235856407626005016e+00,-5.000000008636875215e+00,1.034967707394335967e+00
-3.059881943093291756e+00,-4.999999999880133217e+00,1.095737009235307757e-01
-2.304746332940342146e+00,-3.528954257580856790e+00,-4.160997890795183340e-01
-1.452098528565853863e+00,-2.697213719266087217e+00,-7.983480295907361413e-01
-3.709206314520337444e-01,-2.634428477143371250e+00,-1.003516433393991214e+00
3.459982165390994568e-01,-2.439442968936556433e+00,-1.159273118247044154e+00
7.752908043550621464e-01,-1.892239246983397960e+00,-1.298604990348798394e+00
1.001650489806647837e+00,-1.355463527880699459e+00,-1.378279470176775545e+00
1.061118482817226871e+00,-7.407110562124453734e-01,-1.401630549860012342e+00
9.354151405219977011e-01,-1.844283218588733397e-01,-1.407866627130629267e+00
6.653533250233814034e-01,1.970048944007352087e-01,-1.394521321001742198e+00
3.654580145047178763e-01,4.307140454493801340e-01,-1.337015489020415560e+00
9.542882618297433839e-02,5.929996465675705375e-01,-1.235644099167532373e+00
-1.223348575234222552e-01,5.954416215488118613e-01,-1.108931642224408209e+00
-3.002585854116722741e-01,6.752696635896353605e-01,-9.738752733344372414e-01
-4.849313318491756952e-01,1.047660349552899328e+00,-8.533471936077930975e-01
-6.887634413252970988e-01,1.734811546159263695e+00,-7.638942938675319372e-01
-8.674313364841105267e-01,2.468979236454464044e+00,-7.064663355298952396e-01
-7.739354197075274389e-01,2.585061148236351691e+00,-6.331118764882702754e-01
-2.416751625331753639e-01,1.957356284524445211e+00,-5.278056239260492388e-01
2.185621950042099249e-01,1.807308760192248842e+00,-5.948626882835283958e-01
5.518874115420296933e-01,2.124352665518395078e+00,-7.722970788098257877e-01
8.451736820116466653e-01,2.672987621885529741e+00,-9.755126450585506204e-01
1.064198798352935738e+00,3.485134072800368354e+00,-1.174674905929504964e+00
1.187555613906731589e+00,4.565654979703969829e+00,-1.339405561954987389e+00
1.122923898414154298e+00,4.999999973334262826e+00,-1.594006060372769928e+00
6.873483968822631240e-01,4.999999987626800646e+00,-2.063641233158364230e+00
-2.497165395981063019e-01,4.999999946253034899e+00,-2.144675485254599057e+00
-6.203670742587636511e+00,4.999999742608409292e+00,1.638357383158518754e+00
-1.000000000714019954e+01,5.000000009700448445e+00,1.000000000414502033e+01
-1.000000000703045799e+01,5.000000009691254910e+00,1.171138578271284508e-01
-1.000000000708673475e+01,5.000000009630833020e+00,-1.000000000990308635e+01
6.639372015370376801e+00,4.368624375367338608e+00,-9.999999852081289831e+00
4.579836879088086121e+00,1.476269835832733968e+00,-9.999994578085587449e+00
2.518450689392000896e+00,4.999791472993700303e+00,-7.480205939252714487e+00
-1.000000000443327153e+01,5.000000009744351992e+00,1.000000000467722039e+01
-1.000000000554005020e+01,5.000000009744307583e+00,-1.527464326940599915e-01
-3.622094314630934786e+00,5.000000009863413197e+00,-9.311230573466694693e+00
-7.296812283833876700e-01,1.991186420982367977e+00,-1.000000000235036168e+01
3.164296671554954976e+00,2.249100758843227688e+00,-9.924313698245180504e+00
3.483924546994965343e+00,3.719653279130977985e+00,5.739558750702209444e+00
4.705496213119608306e+00,-2.724677275865857506e+00,-2.440643381385296795e+00
9.999999991210689387e+00,6.860086437593589936e-01,-7.200820456554941629e+00
8.890248826938305982e+00,1.142870907858404839e-01,-5.043697163113542103e+00
6.887109671492011920e+00,-3.903771068901227825e-01,-3.392917897241177538e+00
5.659060713000643617e+00,-1.118396550508166998e+00,-2.316513389476798412e+00
5.522196295348995143e+00,-2.435149020793373253e+00,-1.325220450176965326e+00
5.537236855432715821e+00,-4.557602929241927114e+00,-5.346599301870030851e-01
5.221034001692954618e+00,-4.999987139044378637e+00,-1.162405898255197273e-01
4.620214915731422067e+00,-5.000000009196240214e+00,9.230612628190326685e-02
3.661733872454236760e+00,-5.000000009138578783e+00,-1.193593768219404667e-02
-9.999999544262689000e+00,-4.999999997224521486e+00,-9.999999175070820812e+00
1.565926659375214136e+00,-5.000000009741914830e+00,-1.000000000343394113e+01
6.019180747175645330e+00,-5.000000009714741900e+00,-4.499674378298564648e+00
9.629251902938309016e+00,-5.000000009917493493e+00,1.000000000973611947e+01
9.119998223908195811e+00,-5.000000008549742248e+00,9.999999999558449204e+00
2.693912260385687762e+00,-5.000000009629951947e+00,-9.999999999532006356e+00
1.000000000020890845e+01,-5.000000009627606268e+00,2.342340607897520854e+00
1.000000000453801974e+01,-5.000000009626203834e+00,9.999997758437055850e+00
1.000000000322521387e+01,-5.000000009614447904e+00,9.999999999884014557e+00
