9.956813527026604049e+00,1.027623399048323671e+00,1.077340204546417990e+00
9.999916077154198391e+00,1.244831237136030833e+00,9.080751409499513427e-01
9.999989088842131224e+00,1.410871964769195630e+00,7.281492143509334936e-01
1.000000000993005322e+01,1.541412154700481540e+00,5.231488859651454160e-01
9.999997843704722555e+00,1.662468505349935732e+00,2.806573714094468541e-01
1.000000000518624965e+01,1.691133347180467927e+00,1.225275397854712206e-01
1.000000000972031344e+01,1.667723293916444582e+00,2.051568371959102549e-02
1.000000000411230161e+01,1.384670747118872836e+00,1.370859125049539717e-01
9.999999381271349463e+00,1.134505339329559881e+00,1.662255549541989397e-01
9.999999966531053275e+00,8.105118256784005215e-01,1.851898397166305832e-01
1.000000000970836034e+01,5.000000008172469812e+00,1.000000000080848039e+01
1.000000000971339098e+01,5.000000008489482894e+00,9.999999989511382026e+00
1.000000000418889279e+01,3.790715418430634198e+00,1.772737815375963644e+00
9.999999783565195699e+00,-4.999999779295875690e+00,-9.999997316498337341e+00
9.999999625573027018e+00,-5.000000009543049906e+00,-1.000000000271138312e+01
4.278157108656848173e+00,-5.000000009545879642e+00,-1.000000000217256257e+01
6.503656403998507862e+00,-5.000000009543968282e+00,-1.000000000148133417e+01
9.999999972612281240e+00,-5.000000002586507009e+00,2.999613000522457718e+00
9.984890307190157799e+00,-4.999999988426779396e+00,2.813244487256676862e+00
8.550190061751747450e+00,-4.779191044448148240e+00,2.285244022360284788e+00
7.251501221953552623e+00,-3.390366928571683758e+00,1.767304122297535640e+00
6.161138449538616335e+00,-1.843048168008826426e+00,1.316678463057848969e+00
5.218024205157115070e+00,-7.213935411801637443e-01,8.589991395853235900e-01
4.379522025156370901e+00,-2.924200301350671771e-01,4.478516456336067431e-01
3.756986603425696902e+00,3.885930501829945594e-01,1.786090137634603614e-01
3.293479271349583737e+00,1.048875211907517757e+00,6.124793388773734030e-04
3.195637808880602115e+00,1.581631964363422904e+00,-1.336121029543012595e-01
3.023790288613439348e+00,2.122905829447808923e+00,-2.573536491894388156e-01
2.753767296900939243e+00,2.399629813815765456e+00,-2.773177266755723069e-01
2.527615433572436565e+00,2.512572212898285251e+00,-2.334022958251908142e-01
2.388361926107466005e+00,2.568379119831013746e+00,-1.647257347434320507e-01
2.312362293465115570e+00,2.527865942212212058e+00,-9.612977303348937963e-02
2.273507109372040258e+00,2.404606150565967937e+00,-3.765196120290911080e-02
2.252368549364978545e+00,2.235665123632156970e+00,8.323079975949805934e-03
2.235876331626478919e+00,2.064892109938030629e+00,4.238794404391840048e-02
2.209033571671336738e+00,1.850997258353413555e+00,6.968154759071322479e-02
2.161963662671890329e+00,1.573481075137644902e+00,1.030160713499602837e-01
2.079672246613528230e+00,1.223500304379941728e+00,1.537612747101124722e-01
1.970554865448986392e+00,8.073158661014272486e-01,2.177321873147394227e-01
1.843225930184856809e+00,3.750425535893046614e-01,2.831612483059943730e-01
1.698129589096917469e+00,-3.481782546890565405e-02,3.364174108704151567e-01
1.534975509991742371e+00,-3.941360619779373242e-01,3.627355977526133257e-01
1.353489303203751604e+00,-6.808199966279027127e-01,3.511412376009169223e-01
1.157513345209014499e+00,-8.956751321228783036e-01,3.006387683768380059e-01
9.500443218380525412e-01,-1.059244286062361207e+00,2.210499229734805005e-01
