9.818725517599343533e+00,-1.560112497618244998e+00,7.580076334800471827e+00
9.999994554206846686e+00,-1.067122893336790668e+00,7.599500760865535831e+00
9.999998068088649106e+00,-7.686580373645841568e-01,7.443466427159944665e+00
9.999996569549370662e+00,-7.742356188258575633e-01,7.166125273780775018e+00
9.750145627269013460e+00,-1.150124777064066794e+00,6.810037872675616555e+00
8.693067297447523600e+00,-1.905806762924592723e+00,6.402773183266383228e+00
7.336695858776226764e+00,-3.012096760387307004e+00,5.955748662948735728e+00
5.770574693654252130e+00,-4.397608977422573950e+00,5.471242951304764013e+00
4.546167212804633984e+00,-4.999999809261760575e+00,4.935196227899897536e+00
5.808426299683952188e+00,-4.999999862539988627e+00,4.915365462710107103e+00
1.000000000896847041e+01,-5.000000009750086960e+00,1.000000000871867556e+01
1.000000000789470533e+01,-5.000000009749360430e+00,1.000000000896772612e+01
1.000000000367108832e+01,-5.000000009278029900e+00,1.000000000648686083e+01
4.856184681854301743e+00,-5.000000009737204820e+00,1.000000000870105943e+01
-1.000000000767522934e+01,-5.000000009635863663e+00,1.000000000646124221e+01
-1.000000000917135701e+01,-5.000000009661973444e+00,1.000000000664836186e+01
-1.000000000941138723e+01,-5.000000009573365212e+00,2.853143703579863466e-02
-1.000000000949671275e+01,-5.000000009417624902e+00,-4.383827170712199184e+00
-1.000000000939218303e+01,-5.000000009010401314e+00,-8.551068326180450541e+00
-1.000000000939069267e+01,-5.000000008410746766e+00,-8.324672983339564070e+00
-1.000000000951485823e+01,-5.000000007414284298e+00,-5.630159699939041751e+00
-1.000000000958737267e+01,5.000000006583334766e+00,-4.517415582929459106e+00
-1.000000000962336877e+01,5.000000007002578073e+00,-3.912919913524719906e+00
-1.000000000975117231e+01,5.000000008613811886e+00,-3.451782774893314976e+00
-1.000000000975117587e+01,5.000000009282748792e+00,-3.389023274360306370e+00
-1.000000000950804413e+01,5.000000009549314228e+00,-3.357951945093728963e+00
-9.999999801006557831e+00,4.999999931262410158e+00,-9.999996142987193082e+00
-1.000000000909433062e+01,5.000000009743213347e+00,-1.000000000603197492e+01
-1.000000000889729890e+01,5.000000009742576523e+00,-1.000000000578873305e+01
-9.106449179668349103e+00,5.000000009698228887e+00,-1.000000000409398915e+01
7.583854156756951286e-03,5.000000009690357849e+00,-1.000000000362179620e+01
7.649862253742484297e-01,5.000000009722275429e+00,-1.000000000068753003e+01
1.475067140393660381e+00,5.000000009746962348e+00,-2.074652985348428569e+00
1.527232140970930629e+00,5.000000009747199492e+00,4.440075078658477281e+00
-5.225226293072027239e+00,5.000000009699412828e+00,4.617430397572575451e+00
-1.000000000637268371e+01,5.000000009404335977e+00,3.835135844302611563e+00
-1.000000000784511123e+01,5.000000007649644473e+00,3.486335495146953178e+00
-1.000000000642012310e+01,5.000000007582325878e+00,3.246266629343223631e+00
-1.000000000673327882e+01,5.000000007552655390e+00,2.367002760802290773e+00
-1.000000000175900894e+01,4.808487928697521951e+00,1.938311230580482603e+00
-8.313045574197207799e+00,2.235689007098776937e+00,1.681070787768941477e+00
5.271708995056204827e+00,-2.133616644974763332e+00,9.999882295932236431e+00
9.999992989210573668e+00,-4.999999275279419564e+00,4.512509482839546671e+00
7.331218773192700766e+00,-5.000000008989204936e+00,5.064249762970616686e+00
8.713555271291427928e+00,-4.999999981604533517e+00,2.088515212893550910e+00
1.000000000612166140e+01,-5.000000009693920333e+00,9.999999999450224664e+00
1.000000000717458626e+01,-5.000000009700487524e+00,9.999999999645471149e+00
2.633463129414390647e+00,-5.000000009701092374e+00,4.947101698147204019e+00
-1.493706747157406811e+00,-5.000000009745988017e+00,-4.564174558895516043e+00
-5.854084619350520491e+00,-5.000000009723441607e+00,-5.168645368650879313e+00
-1.000000000825439450e+01,5.000000008414721364e+00,-9.999999998707060911e+00
-1.000000000298854452e+01,5.000000009424963032e+00,-1.000000000713363590e+01
-1.000000000351303875e+01,5.000000009641850873e+00,-9.999999995481211101e+00
-1.000000000577015591e+01,5.000000009618297270e+00,-3.335067880867644163e+00
-1.000000000662675603e+01,5.000000009599251172e+00,9.999999937313249987e+00
-1.000000000476755524e+01,5.000000009592386441e+00,1.767383045785857920e+00
1.522146082284674129e-01,5.000000009672208812e+00,-3.325923031444516287e+00
1.108313324900561225e+00,5.000000009661160760e+00,-1.477212892426648549e+00
-5.744603536932835652e+00,5.000000009693617464e+00,-9.495976103003535007e-01
-4.150054334797690814e+00,5.000000009710144688e+00,-1.711734583058510895e+00
