9.011096853391218353e-01,2.450633130912926561e+00,0.000000000000000000e+00,1.394034662131683486e-29,0.000000000000000000e+00,0.000000000000000000e+00
9.075653224004600617e-01,2.459225549338118988e+00,2.376895038310566054e-03,2.910302402027827376e-02,-1.386307792568362753e-03,4.751456410900271182e-02
9.168814738739939907e-01,2.467567365311422733e+00,9.207034431165092569e-03,5.716268019264385963e-02,-5.506334682206470016e-03,8.904673714769334447e-02
9.289702298382068735e-01,2.475460740066831367e+00,1.986140494150686817e-02,8.433763235388577750e-02,-1.193801331953163632e-02,1.240081922259909375e-01
9.437628588345754466e-01,2.482775629241512849e+00,3.367590434700078877e-02,1.106672554857621310e-01,-2.026783316042447824e-02,1.522793212757291015e-01
9.612011815922552049e-01,2.489440029420742828e+00,4.999274236286519596e-02,1.361353848714478842e-01,-3.009688762568411835e-02,1.740994902590756455e-01
9.812346333095171014e-01,2.495419337649046554e+00,6.819318735944315812e-02,1.607476542041436363e-01,-4.127095701006067152e-02,1.900058234206773444e-01
1.003817648136263507e+00,2.500726413707614615e+00,8.771648176896219840e-02,1.845171284214120744e-01,-5.306331021661397918e-02,2.006122095383086057e-01
1.028904404791110894e+00,2.505433130530503316e+00,1.080741137779096250e-01,2.074575008947047716e-01,-6.498275587340013315e-02,2.067444858631986293e-01
1.056451532648548852e+00,2.509633660181595616e+00,1.288887371663332004e-01,2.296702268318965290e-01,-7.697541880677902237e-02,2.097998144101126394e-01
1.086427100205317853e+00,2.513421939902114044e+00,1.500042609734557886e-01,2.513368838083308021e-01,-8.902559823459418875e-02,2.128022202713755195e-01
1.118839859158669459e+00,2.517062448110197970e+00,1.560864631919807177e-01,2.753884843838025898e-01,-9.436181334743971860e-02,-9.049216117472669296e-02
1.153855966602171268e+00,2.520374983487627230e+00,1.488417433489554187e-01,3.017017288736284497e-01,-1.023640898112767594e-01,-5.409380513402558405e-02
1.191470467181651838e+00,2.523085935353234444e+00,1.457401282772970985e-01,3.260146576643201954e-01,-1.109012789279571615e-01,-7.598331388978425693e-03
1.231508008764664597e+00,2.525237018688570867e+00,1.473913855838989706e-01,3.481419232820304743e-01,-1.200767933556384504e-01,4.099157087000679378e-02
1.273785658456625391e+00,2.526905483472660752e+00,1.536733364992821649e-01,3.679259434410250829e-01,-1.298577996649351585e-01,8.501737256526586961e-02
1.318135985258405807e+00,2.528194640641636681e+00,1.637121433336896914e-01,3.858084968250831137e-01,-1.399907601799973145e-01,1.161481277900248826e-01
1.364425537423884505e+00,2.529215925042933577e+00,1.762514695374210738e-01,4.021530010580102732e-01,-1.502225519974047796e-01,1.350541773588377903e-01
1.412525321641448395e+00,2.530181571825686593e+00,1.902700547418349208e-01,4.172978700589763945e-01,-1.581570181260366914e-01,1.456961819833680061e-01
1.462309826544630154e+00,2.531365567818792517e+00,2.051511591513774380e-01,4.315206742614849933e-01,-1.643894995034341500e-01,1.522713566518518746e-01
1.513676052107747250e+00,2.532962468079853480e+00,2.205416595031725324e-01,4.449937095708988433e-01,-1.695923752331083834e-01,1.558642472905985010e-01
1.566535993661875681e+00,2.535104501022206414e+00,2.361407541332765647e-01,4.578164369174533843e-01,-1.740850286981986406e-01,1.564307159277692483e-01
1.620818506233753009e+00,2.537864353289960739e+00,2.514549338042190163e-01,4.701778682464793357e-01,-1.784004458493922418e-01,1.501785927662514508e-01
1.676454082287814007e+00,2.541334066818278892e+00,2.660000768950518957e-01,4.822588438543067846e-01,-1.811174437036615348e-01,1.410094957287477135e-01
1.733368621526528708e+00,2.545618301597299737e+00,2.796295572246652039e-01,4.940475975039687606e-01,-1.829890279777360296e-01,1.318378547688814628e-01
1.791498876599221468e+00,2.550747257329537110e+00,2.924581334995131621e-01,5.054490901383690282e-01,-1.846439975517449872e-01,1.249765436749444014e-01
1.850780370816546005e+00,2.556661099570632256e+00,3.042016124684161493e-01,5.160862557279121132e-01,-1.870172312690672467e-01,1.101672014486590190e-01
1.911157331873355236e+00,2.563249943589060997e+00,3.143236589562611871e-01,5.263084325717977130e-01,-1.895997354617106889e-01,9.255591296109964838e-02
1.972587891391690995e+00,2.570401059338891514e+00,3.222652206462776059e-01,5.361891512778688140e-01,-1.923496477526999426e-01,6.657220266600595571e-02
2.035047055547702488e+00,2.577939579498005340e+00,3.268742880054487099e-01,5.458851789769253449e-01,-1.955131134966116846e-01,2.593275327784862194e-02
2.098512112963181853e+00,2.585608767709721700e+00,3.258185293477207090e-01,5.554529660819392811e-01,-1.983444470563582862e-01,-4.671288761876205009e-02
2.162710208179375204e+00,2.593155488771238470e+00,3.089555791825884801e-01,5.628100361504106974e-01,-1.931805719441978264e-01,-2.900026633564123379e-01
2.225938566596775026e+00,2.599682960223055783e+00,2.669256174996260667e-01,5.420439779011728687e-01,-1.797247119163772056e-01,-5.500968939989894224e-01
2.287892714070812961e+00,2.604432618707596792e+00,2.111669130485845092e-01,5.459791291526459034e-01,-1.661198331621419333e-01,-5.654229943192318197e-01
2.351541784140736002e+00,2.607749242899436659e+00,1.618123823716445253e-01,5.864578481589668435e-01,-1.554301967674722729e-01,-4.223704437949726276e-01
2.417263513645744322e+00,2.610666045231604837e+00,1.371912954064413714e-01,5.966716224132235791e-01,-1.377950678922456595e-01,-7.184938348272879027e-02
2.481734676899075343e+00,2.614081751433785072e+00,1.472521052256050844e-01,5.655772539119173770e-01,-1.333129294607032778e-01,2.718435237234091972e-01
2.543930148336514208e+00,2.618561090824510273e+00,1.912729920283748053e-01,5.476122968829275628e-01,-1.403691432812012863e-01,6.068488615657725571e-01
2.605640054064899402e+00,2.625112489677020822e+00,2.682290141554974361e-01,5.466816206006165357e-01,-1.577757198131234384e-01,9.300671123118533501e-01
2.668124898803071243e+00,2.635077799312922409e+00,3.486293391919317308e-01,5.568280766810950189e-01,-1.674902518122923789e-01,6.807314196343893231e-01
2.731745392889047608e+00,2.648903732101744790e+00,4.022358972359561524e-01,5.721966350424392278e-01,-1.675860509161317402e-01,3.934509693751342962e-01
2.796643425040247877e+00,2.666136187576242378e+00,4.374742718777046013e-01,5.917720146562293060e-01,-1.647169516088070884e-01,3.118317680685170901e-01
2.862917617270468007e+00,2.686476768092929124e+00,4.667309530254610817e-01,6.127471828894260897e-01,-1.608690383276592806e-01,2.735668728797950311e-01
2.930553149221908349e+00,2.709849920060367623e+00,4.931058022898963111e-01,6.343836337026454997e-01,-1.567775100592201099e-01,2.541009372513740039e-01
2.999504266498675520e+00,2.736229929638637426e+00,5.181283178934701361e-01,6.563058827541298212e-01,-1.528851789826602969e-01,2.464745991059827113e-01
3.069669365572691433e+00,2.765420852006814201e+00,5.426814829706775312e-01,6.756617612455348976e-01,-1.523905549674239024e-01,2.448122528519576235e-01
3.140712550480552867e+00,2.796816024455460958e+00,5.674056869180069684e-01,6.864917496197593394e-01,-1.572686828618139465e-01,2.500291532310258136e-01
