9.412489979675100482e-01,2.014669733566409882e-01,0.000000000000000000e+00,8.351131028438368449e-29,0.000000000000000000e+00,-6.358591780603170499e-28
9.471740601261638970e-01,2.103293266138276663e-01,5.196206793507474227e-03,1.852160533431311540e-02,4.014875994425504829e-03,1.038752898568553462e-01
9.548818989160390291e-01,2.195954170102928649e-01,2.055385915761042542e-02,3.581969737689820465e-02,7.386387847075589694e-03,2.031086547358434413e-01
9.642693072422392486e-01,2.292948110725911148e-01,4.543664168392524960e-02,5.261808794215616647e-02,1.043602017707854872e-02,2.942874741002870498e-01
9.752835267354857951e-01,2.395268609168329510e-01,7.891065054496806952e-02,6.945537086541428429e-02,1.337212546541537150e-02,3.748778866236417429e-01
9.878974346780206028e-01,2.504417689566221239e-01,1.198319670620552474e-01,8.662730851325746440e-02,1.625730968564525689e-02,4.432136357248399050e-01
1.002089623488270798e+00,2.622220202649478971e-01,1.669298597194494027e-01,1.043384931504872104e-01,1.905719834162190526e-02,4.984207101961708464e-01
1.017840394857824737e+00,2.750701145992971997e-01,2.188792798808072981e-01,1.228433115034340828e-01,2.170654373778192411e-02,5.402798480388333324e-01
1.035133970868077791e+00,2.892009641334329362e-01,2.743624496722955053e-01,1.423968210859851424e-01,2.410750951748241722e-02,5.691474322581951961e-01
1.053954440551102323e+00,3.048326068411605361e-01,3.321179831386373293e-01,1.631270105526093639e-01,2.611295695529273347e-02,5.857877502270641967e-01
1.074267864951017337e+00,3.221673718552771626e-01,3.909735649632358756e-01,1.847846363266075487e-01,2.748751467348688193e-02,5.912139469138657510e-01
1.096017026845309328e+00,3.414573580843068834e-01,4.502156326313700996e-01,2.079005405874475298e-01,2.943270399250462813e-02,5.935217049283761925e-01
1.119078462607682845e+00,3.629842089170072783e-01,5.089150954812891037e-01,2.314092145025825609e-01,3.180186930135218276e-02,5.804478510498224386e-01
1.143258366759551947e+00,3.868963775162035379e-01,5.657718803660225504e-01,2.543394379921884996e-01,3.350137591549393057e-02,5.567364223266654255e-01
1.168364899854087202e+00,4.131899276263038545e-01,6.199174699172367298e-01,2.762511610828693454e-01,3.392280153648793983e-02,5.262777220192349503e-01
1.194244823519853282e+00,4.417659867385371197e-01,6.708130230824738138e-01,2.969435716920897916e-01,3.274792123469583843e-02,4.917818791428001934e-01
1.220799279006469229e+00,4.724687222608784931e-01,7.181199210622393192e-01,3.163986631302204700e-01,2.978610832250829302e-02,4.545515938415827240e-01
1.247995864009075140e+00,5.051113173898938991e-01,7.615595470858326221e-01,3.347692889918402748e-01,2.488249036384847235e-02,4.144915959162300823e-01
1.275880464401015546e+00,5.394941099272868579e-01,8.007740538875510738e-01,3.523589893211048207e-01,1.787322688480256702e-02,3.701184543702976670e-01
1.304582972584407807e+00,5.754183335254335896e-01,8.352223286563343896e-01,3.695464281601825163e-01,8.690444665377257058e-03,3.192484886900111007e-01
1.334296542050640522e+00,6.127005469230653034e-01,8.642217235168672129e-01,3.865906410021147654e-01,-2.300573517063119952e-03,2.612140962348119544e-01
1.365215059930673158e+00,6.511892195635142766e-01,8.872240976964136383e-01,4.034481830123058388e-01,-1.401184746396160960e-02,1.993360048840884524e-01
1.397455439026911606e+00,6.907693415913511714e-01,9.041689189457425835e-01,4.197109949352388902e-01,-2.503542544583364435e-02,1.400310691262839358e-01
1.431038082095246189e+00,7.313479729930331130e-01,9.155214000354653381e-01,4.350948479926753376e-01,-3.454262321835590427e-02,8.742588767575715236e-02
1.465926793320299737e+00,7.728413863022438601e-01,9.219664083611287531e-01,4.495669801913477759e-01,-4.226060808074508929e-02,4.181249831991788735e-02
1.502063166603220923e+00,8.151724042232696421e-01,9.241384257415421466e-01,4.631882366138521667e-01,-4.811447366359594691e-02,1.897367453269308002e-03
1.539378601214405506e+00,8.582700192433522224e-01,9.225425836428976512e-01,4.760024340819936084e-01,-5.206349120858298068e-02,-3.360283524510569025e-02
1.577796449067989881e+00,9.020670703381519218e-01,9.175858364531900291e-01,4.880002746195399865e-01,-5.408982396952456695e-02,-6.537233016255040996e-02
1.617233468117474704e+00,9.464945270784321796e-01,9.096274882303125864e-01,4.990994338103592054e-01,-5.425965762390558972e-02,-9.369407711638960690e-02
1.657605399623278908e+00,9.914711386487601308e-01,8.989722351355925456e-01,5.091529759581560066e-01,-5.279715907145443587e-02,-1.193692570222482097e-01
1.698835724094639898e+00,1.036894876438916535e+00,8.857488874719311456e-01,5.180362815941966792e-01,-4.997028748159967199e-02,-1.451056813857161676e-01
