2.310775299197764809e-03,6.247368042795570231e-01,5.481500724303372746e-26,-1.731926988673288525e-28,4.431000113356804284e-28,0.000000000000000000e+00
8.836794199964777621e-03,6.335844883587005150e-01,5.303005531827291799e-03,3.053643068463102878e-02,3.675105581597081818e-03,1.060017999798974625e-01
1.826626998942589702e-02,6.426866696611112095e-01,1.898937794519352934e-02,5.815631821872781215e-02,4.023567556521769235e-03,1.676159668768027466e-01
3.058844404100367204e-02,6.522317707044484880e-01,2.435618692267571550e-02,8.861819864837119920e-02,1.025736757861753223e-02,-6.009089010573859246e-02
4.592649733046318822e-02,6.626826818129332164e-01,1.652126439748390421e-02,1.187813950985559946e-01,2.134168958273318512e-02,-9.663007685193300556e-02
6.427271612133936274e-02,6.740990532820931858e-01,1.253052153223244494e-02,1.489080830501508801e-01,3.005073911685572641e-02,1.663323454876707019e-02
8.563648362987003049e-02,6.863555277979703773e-01,2.482144373004339238e-02,1.797457444565266071e-01,3.591848734369273988e-02,2.287198879773515436e-01
1.100470724275203482e-01,6.995299306442421816e-01,6.294011292282600256e-02,2.122557205767675870e-01,3.737614240095164103e-02,5.322153871200067110e-01
1.375387440326181487e-01,7.139827698344589635e-01,1.308890713847035703e-01,2.468860105532737492e-01,3.429142754208277383e-02,8.244856104586338885e-01
1.680723313639515548e-01,7.303239278025601688e-01,2.273144156771565449e-01,2.830742255663482032e-01,2.552267897665742163e-02,1.101120532584084266e+00
2.013868737290911981e-01,7.494245505328221979e-01,3.373752929503660014e-01,3.188203191699767181e-01,1.617857525177605199e-02,1.100171216829919585e+00
2.369297727620917893e-01,7.720743350337224697e-01,4.298393122163137736e-01,3.521729482729592520e-01,1.296687467703832100e-02,7.526397459231233267e-01
2.742539523174443161e-01,7.983518402681608617e-01,4.884618120615001891e-01,3.834588058894681240e-01,1.502699372604177769e-02,4.219113175368257029e-01
3.136120922403891620e-01,8.272259809348528892e-01,5.147217658522814654e-01,4.132717595175565140e-01,7.993244139211007349e-03,1.044964591357230854e-01
3.550899650154890619e-01,8.582874845919528095e-01,5.092681807749338541e-01,4.421349113364163586e-01,2.430780579411818618e-02,-2.135887760226320986e-01
3.985594777011670642e-01,8.916839288016066289e-01,4.720592084240685660e-01,4.692395815703261919e-01,4.880652416011367623e-02,-5.299900053057029492e-01
4.443906908500229735e-01,9.266276958719421586e-01,4.211482318381001289e-01,4.939004118409038302e-01,7.302778789033702311e-02,-4.893893996172250516e-01
4.927513967209371515e-01,9.626362355554115569e-01,3.776825352023309712e-01,5.174683829212253228e-01,9.421576997210334703e-02,-3.813880479515717181e-01
5.436702520874514555e-01,9.995708713015137858e-01,3.542007680886615772e-01,5.425122413508601804e-01,1.063011022402736150e-01,-8.983204374794057090e-02
5.964585337942100995e-01,1.037467683793016127e+00,3.595236432658168169e-01,5.575535229363706158e-01,1.086573266794903375e-01,1.956000924053215573e-01
6.505726327025324052e-01,1.076762197130956444e+00,3.931466060704977838e-01,5.813815883825051989e-01,1.009796525810976175e-01,4.757403205096825682e-01
7.059085697510609769e-01,1.118178039105583998e+00,4.544157991445931799e-01,6.056938802960393220e-01,8.292699220311050556e-02,7.482292951744319298e-01
7.621010769909576377e-01,1.162469485754115128e+00,5.424921769978665598e-01,6.338839237709266161e-01,5.400298358603614068e-02,1.011743160782946793e+00
8.190321922933497811e-01,1.210752030345086050e+00,6.474195982826761453e-01,6.695505749904361315e-01,1.951738432764599934e-02,1.087394849038794131e+00
8.762242647160727316e-01,1.263780682248995202e+00,7.481806558941482832e-01,6.995728882811637073e-01,-1.179252966183506890e-02,9.311673647892976247e-01
9.330274474273309027e-01,1.321429597750367613e+00,8.263912206461307974e-01,7.252947419058456413e-01,-3.257838259730944097e-02,6.368713595758227486e-01
9.895473230420093191e-01,1.383013379210574101e+00,8.761583724659183225e-01,7.496765356124555080e-01,-4.643088961186945390e-02,3.610173561132487552e-01
1.046771192313543652e+00,1.447433089308939991e+00,9.027443181857056631e-01,7.742375034706571180e-01,-6.348031874857021362e-02,1.724978029478559105e-01
1.105536336734281422e+00,1.513672063646717580e+00,9.137466949590308252e-01,7.951199713147316661e-01,-7.656530485872931058e-02,4.871107914267822081e-02
1.165989111768457542e+00,1.581077764233987271e+00,9.147231497009513657e-01,8.125034145531514485e-01,-8.510369018811110575e-02,-2.845099691680692822e-02
1.228125063821254859e+00,1.649214429073691202e+00,9.096299669066911786e-01,8.276168206897732693e-01,-9.075851527597189605e-02,-7.288063306019651466e-02
1.291916466035476940e+00,1.717770232890739823e+00,9.012260984529133490e-01,8.406788618316050066e-01,-9.478982479103253977e-02,-9.479808311639700835e-02
1.357297090540613205e+00,1.786555848559112647e+00,8.912611215644358209e-01,8.526806589550457449e-01,-9.732224250252809183e-02,-1.042220416467153077e-01
1.423994778802664563e+00,1.855677690622501208e+00,8.808360945314511747e-01,8.643850099839671675e-01,-9.364383716427572557e-02,-1.044201007610593840e-01
1.491559550209994311e+00,1.925300887118345461e+00,8.708572721961954644e-01,8.733295131345463203e-01,-8.666665656803444751e-02,-9.556366518911039998e-02
1.559645241543941241e+00,1.995334539844601851e+00,8.617123232599115390e-01,8.790403466221630158e-01,-7.965360516367848975e-02,-8.777506732138112833e-02
1.628047997390429380e+00,2.065602899133726744e+00,8.532669302671702649e-01,8.824317102633825183e-01,-7.298238137996559960e-02,-8.156758577206806027e-02
1.696612122198461137e+00,2.136007320474905935e+00,8.455581623907816313e-01,8.843923728675259222e-01,-6.603708255094868640e-02,-7.307740838785552195e-02
1.765204296260713734e+00,2.206525952755100217e+00,8.387348759980272073e-01,8.854762176148402997e-01,-5.903425182955325534e-02,-6.386965168105430968e-02
1.833745924900314961e+00,2.277162467929905176e+00,8.326240093738553893e-01,8.862404413166456996e-01,-5.227718107326505964e-02,-5.880743715981642111e-02
1.902169476036917883e+00,2.347967278802841395e+00,8.270144791650695382e-01,8.869868301050795045e-01,-4.463523437458278426e-02,-5.390346348587158470e-02
1.970377590290461001e+00,2.419043514282125162e+00,8.219964394960960208e-01,8.877896687815969301e-01,-3.599197128219457087e-02,-4.704975040916876267e-02
2.038271129462558395e+00,2.490503230116258848e+00,8.177632251687462217e-01,8.886559285297159771e-01,-2.657885778389876968e-02,-3.826354487836954033e-02
2.105760177783966736e+00,2.562447356841033308e+00,8.144265938434707142e-01,8.895325097189016317e-01,-1.673146984472957330e-02,-2.914959478265170822e-02
2.172789434498470396e+00,2.634932128730593792e+00,8.118933226501109379e-01,8.903157722908860983e-01,-7.255541762520701862e-03,-2.216973250819636795e-02
2.239349954813806054e+00,2.707959961229892798e+00,8.098834103875087731e-01,8.910012438105954224e-01,1.574526519357528909e-03,-1.863530535838735236e-02
2.305457459272671095e+00,2.781507311147230599e+00,8.080347626118290494e-01,8.915889455688649212e-01,9.887184393611844757e-03,-1.890460070842125279e-02
2.371135621767387569e+00,2.855538257883046160e+00,8.059868527650254633e-01,8.920211842713093864e-01,1.791717814769584749e-02,-2.259628873185914877e-02
2.436407871922258828e+00,2.930006311048654499e+00,8.034232959782715566e-01,8.921895645101084460e-01,2.589217111784920117e-02,-2.920862935689230722e-02
2.501293847236018664e+00,3.004854460495877788e+00,8.000708266697718063e-01,8.919707325323977809e-01,3.401560871389859575e-02,-3.837857074072401065e-02
2.565811047565588421e+00,3.080012791219213675e+00,7.956793125610825967e-01,8.912315286891535626e-01,4.239416037755413397e-02,-4.999894789614519469e-02
2.629980780463278212e+00,3.155392371893449788e+00,7.900171307736022497e-01,8.898343679651707916e-01,5.101779339400231567e-02,-6.379851360746542632e-02
2.693832176860061267e+00,3.230882219224120444e+00,7.828879440243673438e-01,8.876563212380126355e-01,5.983256821123379005e-02,-7.933980032895900092e-02
2.757403008979199210e+00,3.306349733316235273e+00,7.741430292663101786e-01,8.845847769941438399e-01,6.873130096781114584e-02,-9.610446655375115554e-02
2.820738592101979414e+00,3.381642081017915302e+00,7.636719543946289823e-01,8.805171701785858840e-01,7.759526160985344423e-02,-1.138437685850516301e-01
2.883885443173274776e+00,3.456591278773250675e+00,7.513662956069769860e-01,8.753409161060130561e-01,8.641545809794162758e-02,-1.327723324030226915e-01
2.946879888805294723e+00,3.531023966762879773e+00,7.370525403690322275e-01,8.689320150045404256e-01,9.539267097187512090e-02,-1.539880017320274519e-01
3.009737300778801306e+00,3.604773671779322175e+00,7.204030536309604660e-01,8.611638900483746806e-01,1.049937646375114220e-01,-1.794878482769617922e-01
3.072448244938299489e+00,3.677689483552187610e+00,7.008825353863473717e-01,8.519033307865768734e-01,1.158613738624059142e-01,-2.114340919611737979e-01
3.134985747465904193e+00,3.749635124047493662e+00,6.777757431884708916e-01,8.410144844567060129e-01,1.286138461208917727e-01,-2.512571975625025322e-01
3.197320461264943958e+00,3.820477856287554097e+00,6.502902696428758400e-01,8.283390248118389643e-01,1.436488521005092889e-01,-2.990533139348964253e-01
