6.611177624544605225e-01,2.613649215601125508e+00,7.811493003865792433e-32,-5.425920211646086174e-30,0.000000000000000000e+00,0.000000000000000000e+00
6.674262968076164482e-01,2.622040166797583005e+00,-4.317960756472650065e-04,2.616653108837335706e-02,-5.379123760354948686e-03,-8.657164781070859211e-03
6.762992085814629739e-01,2.629685857486840028e+00,-2.058087280064117407e-03,5.131737126157855100e-02,-1.480680491953841049e-02,-2.387287584819718783e-02
6.876506791977036182e-01,2.636352344637561185e+00,-5.637769364536804328e-03,7.587532603774857498e-02,-2.456196004680931411e-02,-4.767879051108480509e-02
7.009362075022412819e-01,2.642129572186444619e+00,-2.133080678670066718e-02,9.071001692677066464e-02,-3.098030346599084731e-02,-2.657431010564307305e-01
7.159355333088308626e-01,2.647080850093058935e+00,-6.320682045423450801e-02,1.124780607826690315e-01,-3.474255394338006397e-02,-5.703017149002532760e-01
7.333733826280752766e-01,2.650934561674694212e+00,-1.350006007602882196e-01,1.448854493314859493e-01,-3.603145237027250564e-02,-8.631751315158343596e-01
7.537277242627066220e-01,2.653133113240944585e+00,-2.336045489814260745e-01,1.809631130314844072e-01,-3.413694316159440051e-02,-1.106193090455451555e+00
7.768902836823582403e-01,2.652748043532750621e+00,-3.327377824233957448e-01,2.183865116295378994e-01,-3.668375580288896209e-02,-8.787258720495864095e-01
8.025028102872686642e-01,2.649249934970314246e+00,-4.112801610595123725e-01,2.540635813729206216e-01,-3.889812097978491423e-02,-6.935381466009838958e-01
8.302310404274925171e-01,2.642556854051878013e+00,-4.640388027748113542e-01,2.877413616384968398e-01,-4.541723599088933611e-02,-3.633544707321695877e-01
8.598811197581605059e-01,2.632796858630108705e+00,-4.841707247950021165e-01,3.189729951300065980e-01,-5.639320405761034938e-02,-3.977328717938205527e-02
8.914757420063879056e-01,2.620343876702417862e+00,-4.719995000377918415e-01,3.473126356580375496e-01,-7.312589196384899903e-02,2.831044207122676570e-01
9.253210985354979323e-01,2.605950096904245505e+00,-4.588127365109986866e-01,3.752593701131571313e-01,-8.081174795927208165e-02,-1.843438917147521838e-02
9.614665788212813924e-01,2.589634668554813945e+00,-4.554010745268371463e-01,4.040473320210854480e-01,-9.220794006814207744e-02,8.706079701536419135e-02
9.998134518403898330e-01,2.571262841498806129e+00,-4.437879757514497370e-01,4.314519396590652534e-01,-1.047300428907528697e-01,1.456602576407670657e-01
1.040428823588105400e+00,2.551064799195087662e+00,-4.279956190514184189e-01,4.578193829781797008e-01,-1.176991111631104509e-01,1.707533219911283040e-01
1.083365540159755724e+00,2.529221546572249846e+00,-4.106860398207432539e-01,4.834594619260432213e-01,-1.306267501270250431e-01,1.760948024945091228e-01
1.128606497718518176e+00,2.505976081311899861e+00,-3.929780425676633882e-01,5.067249669952168523e-01,-1.419318401151110631e-01,1.786979382332096189e-01
1.176019998356702789e+00,2.481703774564285148e+00,-3.753494390181082996e-01,5.264992996015088744e-01,-1.508506937019239713e-01,1.744373099153642692e-01
1.225425083472254206e+00,2.456740705518006607e+00,-3.583909671844650036e-01,5.436649887718727481e-01,-1.583723484917675672e-01,1.652498614459378123e-01
1.276630334010950163e+00,2.431274112516026875e+00,-3.423614182868634503e-01,5.585345370888157301e-01,-1.655468165840946193e-01,1.558351065733689922e-01
1.329409123420810745e+00,2.405363706729694240e+00,-3.270669628114966643e-01,5.710912647797754538e-01,-1.736038013395982960e-01,1.505568635684087775e-01
1.383521286629382008e+00,2.378988767713791308e+00,-3.119710479125821778e-01,5.814727583218735063e-01,-1.830677617690098791e-01,1.518887868167924093e-01
1.438835322775844361e+00,2.352320356075926266e+00,-2.967836878132262823e-01,5.902724114774833275e-01,-1.894311345910397459e-01,1.522514371363112295e-01
1.495271737778748111e+00,2.325574584998558514e+00,-2.813301509942691681e-01,5.975790674051698614e-01,-1.960330635042444314e-01,1.571957368750674378e-01
1.552721418599753544e+00,2.298826931137316620e+00,-2.651416045867956428e-01,6.035414564727275000e-01,-2.027182897614050183e-01,1.669275993411591386e-01
1.611108197614701476e+00,2.272188464866502944e+00,-2.477656849244768145e-01,6.082866881153060623e-01,-2.092477846586365819e-01,1.809090751023437471e-01
1.670382520905667523e+00,2.245804093636615928e+00,-2.287972861263736502e-01,6.118991406556867352e-01,-2.155261342627509125e-01,1.987376545048383514e-01
1.730512537966786724e+00,2.219832737711953108e+00,-2.078716926174264124e-01,6.144826142914234790e-01,-2.217136666627260166e-01,2.200193219861107108e-01
1.791479698633159146e+00,2.194432810492716435e+00,-1.846785343875087804e-01,6.161407113599420837e-01,-2.279818612536776701e-01,2.440630270031574345e-01
1.853272273411526561e+00,2.169760744082857240e+00,-1.589694577550199439e-01,6.168870318838154398e-01,-2.344864702488377028e-01,2.703172568126495090e-01
1.915876743649288505e+00,2.145971715395369905e+00,-1.305467351188563940e-01,6.166830907935271222e-01,-2.413481597071408247e-01,2.983185065039625217e-01
1.979272878904122734e+00,2.123222126858918202e+00,-9.926089924255832031e-02,6.154674514394387064e-01,-2.486146288584857311e-01,3.275618500436353053e-01
2.043429661472567993e+00,2.101672351878460798e+00,-6.501746468189792405e-02,6.131522349371006930e-01,-2.562715422353840089e-01,3.574500213677123117e-01
2.108298809550261499e+00,2.081471147834786706e+00,-2.781429344126629122e-02,6.096170896744258494e-01,-2.645557640987683534e-01,3.867465752167650872e-01
