9.351314158026008405e-01,5.583820060074073943e-02,2.110623616788433666e-33,0.000000000000000000e+00,0.000000000000000000e+00,1.847959874294933852e-31
9.412864161924013873e-01,6.436946575859968378e-02,1.092935680730774788e-02,2.308342270209481212e-02,-2.666625075894724257e-03,2.182996788602355187e-01
9.496523346876520888e-01,7.222551840041691040e-02,4.833586247300731414e-02,4.359167650470993638e-02,-1.540593886443107630e-02,5.285362180766653983e-01
9.606131962287282056e-01,7.972800231847444741e-02,1.161657911630153694e-01,7.337253289441866833e-02,-1.778123480214871197e-02,8.259192761913278780e-01
9.745749272044085254e-01,8.821316092308191525e-02,1.980041374235214646e-01,1.032524730184711942e-01,-1.442578450009584894e-02,8.109860069521318549e-01
9.912911875414208707e-01,9.846588455708404908e-02,2.871973051728491377e-01,1.321228229838484203e-01,-1.148392440869252899e-02,9.713349356174837412e-01
1.010512490740361091e+00,1.109880404203608950e-01,3.917360674193992587e-01,1.620253825082819954e-01,-1.107195786157941751e-02,1.117787872725381826e+00
1.031960914042594046e+00,1.262746169404146412e-01,5.100394143620776699e-01,1.919708107070313696e-01,-1.379342580577214671e-02,1.246655855990903783e+00
1.055163076867444927e+00,1.447759013491969060e-01,6.404674681817011939e-01,2.205944961569388518e-01,-1.997616978234609958e-02,1.360375877982933357e+00
1.079434917043797570e+00,1.668123669934680198e-01,7.816520595655960246e-01,2.459219367767736530e-01,-2.970592454931707954e-02,1.461912120689271788e+00
1.103962877149561317e+00,1.924167376344238511e-01,9.324938336931587468e-01,2.655598096062795621e-01,-4.435549801710814144e-02,1.553676441523548446e+00
1.128214410738103801e+00,2.214632831202813235e-01,1.096344359688265158e+00,2.831471618863824480e-01,-6.777068882016563933e-02,1.720817777355788003e+00
1.151698595664465197e+00,2.539509307391490944e-01,1.275537115995967641e+00,2.960655862227201118e-01,-9.638692583157647265e-02,1.860892706240882877e+00
1.173597732739547261e+00,2.894743909623396783e-01,1.467406107743896460e+00,2.959080296620953399e-01,-1.284115617525032893e-01,1.974697616456802418e+00
1.193235233983169552e+00,3.268498913452909105e-01,1.669009703654559917e+00,2.773734506838516634e-01,-1.618756383134772603e-01,2.055980115363149174e+00
1.210532785530382238e+00,3.642293890873192774e-01,1.876527872937162611e+00,2.343553540078217312e-01,-1.921070001052167797e-01,2.093425237103525571e+00
1.226304202861522308e+00,3.997767751592853358e-01,2.085485595318799845e+00,1.715072266277231361e-01,-2.167583229031788683e-01,2.085207694602345008e+00
1.241758383688740031e+00,4.330175901110142611e-01,2.302739464138031877e+00,1.043856573103789931e-01,-2.363319074946919895e-01,2.254932354637372960e+00
1.258765030844778199e+00,4.633773059177360709e-01,2.535448187401252884e+00,2.129286695396401252e-03,-2.422685362281215837e-01,2.394056147007110447e+00
1.279370513374078699e+00,4.909005150071909518e-01,2.780576201981246776e+00,-1.021390321849973970e-01,-2.310194034694659226e-01,2.504076515182372287e+00
1.304295303845855347e+00,5.173525780374850225e-01,3.032805491443602453e+00,-2.003703939244712573e-01,-2.023890551772681290e-01,2.538728141279738004e+00
